date,price_state,price_crisis_score,price_trigger,spy_drawdown,spy_ret_5d,spy_above_ma20,spy_above_ma50,long_crisis_state,long_crisis_score,cash_gate_reason,cash_gate_allowed,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,long_crisis_feature_date,future_labels_excluded,raw_state,crisis_state,crisis_score,reentry_stage,reentry_trigger,state_source
2020-08-20,GREEN,0.0021260474189976897,risk_on,-0.0010630237094988448,0.004305169304080092,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0021260474189976897,,risk_on,price_or_combined
2020-08-21,GREEN,0.0,risk_on,0.0,0.007837622886031514,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-08-24,GREEN,0.0,risk_on,0.0,0.01482644991556481,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-08-25,GREEN,0.0,risk_on,0.0,0.01618224468324647,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-08-26,GREEN,0.0,risk_on,0.0,0.030661668875735293,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-08-27,GREEN,0.0,risk_on,0.0,0.029708985723850168,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-08-28,GREEN,0.0,risk_on,0.0,0.032696840931358606,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-08-31,GREEN,0.007245531694274998,risk_on,-0.003622765847137499,0.01863382294966942,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.007245531694274998,,risk_on,price_or_combined
2020-09-01,GREEN,0.0,risk_on,0.0,0.024642556810786864,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-09-02,GREEN,0.0,risk_on,0.0,0.02914534213446074,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-09-03,GREEN,0.06882882822944625,risk_on,-0.034414414114723124,-0.008440412485080873,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.06882882822944625,,risk_on,price_or_combined
2020-09-04,WATCH,0.08459641461962297,pullback_or_ma20_damage,-0.042298207309811486,-0.022847985162357864,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.08459641461962297,,pullback_or_ma20_damage,price_or_combined
2020-09-07,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2020-09-08,WATCH,0.13693006102043737,pullback_or_ma20_damage,-0.06846503051021868,-0.04609044642978799,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.13693006102043737,,pullback_or_ma20_damage,price_or_combined
2020-09-09,WATCH,0.10013964214206172,pullback_or_ma20_damage,-0.05006982107103086,-0.03633002242011851,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10013964214206172,,pullback_or_ma20_damage,price_or_combined
2020-09-10,WATCH,0.13312852732243763,pullback_or_ma20_damage,-0.06656426366121881,-0.06656426366121881,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.13312852732243763,,pullback_or_ma20_damage,price_or_combined
2020-09-11,WATCH,0.1321776818739102,pullback_or_ma20_damage,-0.0660888409369551,-0.0328033343550711,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.1321776818739102,,pullback_or_ma20_damage,price_or_combined
2020-09-14,WATCH,0.10757601126895078,pullback_or_ma20_damage,-0.05378800563447539,-0.011997260955718847,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10757601126895078,,pullback_or_ma20_damage,price_or_combined
2020-09-15,WATCH,0.09801488604454578,pullback_or_ma20_damage,-0.04900744302227289,0.020887661897011744,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.09801488604454578,,pullback_or_ma20_damage,price_or_combined
2020-09-16,WATCH,0.10556380422452594,pullback_or_ma20_damage,-0.05278190211226297,-0.0028550319817083336,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10556380422452594,,pullback_or_ma20_damage,price_or_combined
2020-09-17,WATCH,0.12222549951265704,pullback_or_ma20_damage,-0.06111274975632852,0.005840266975713604,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.12222549951265704,,pullback_or_ma20_damage,price_or_combined
2020-09-18,WATCH,0.14384323413862266,pullback_or_ma20_damage,-0.07192161706931133,-0.00624553639364156,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.14384323413862266,,pullback_or_ma20_damage,price_or_combined
2020-09-21,DEFENSE_REVIEW,0.16450217650278853,drawdown_or_ma50_damage,-0.08225108825139427,-0.03008108414013988,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,WATCH,0.16450217650278853,,drawdown_or_ma50_damage,price_or_combined
2020-09-22,WATCH,0.14580831473224598,pullback_or_ma20_damage,-0.07290415736612299,-0.02512818230648861,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.14580831473224598,,pullback_or_ma20_damage,price_or_combined
2020-09-23,DEFENSE_REVIEW,0.18880852134939108,drawdown_or_ma50_damage,-0.09440426067469554,-0.043941684238560264,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,WATCH,0.18880852134939108,,drawdown_or_ma50_damage,price_or_combined
2020-09-24,DEFENSE_REVIEW,0.18398147912002538,drawdown_or_ma50_damage,-0.09199073956001269,-0.032887857190168845,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,DEFENSE_REVIEW,0.18398147912002538,,drawdown_or_ma50_damage,price_or_combined
2020-09-25,WATCH,0.15462133065137618,pullback_or_ma20_damage,-0.07731066532568809,-0.005806673612372304,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.15462133065137618,,pullback_or_ma20_damage,price_or_combined
2020-09-28,WATCH,0.12397121109803888,pullback_or_ma20_damage,-0.06198560554901944,0.022081728937997536,False,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.12397121109803888,,pullback_or_ma20_damage,price_or_combined
2020-09-29,WATCH,0.1341878560126144,pullback_or_ma20_damage,-0.0670939280063072,0.006267129127997206,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.1341878560126144,,pullback_or_ma20_damage,price_or_combined
2020-09-30,WATCH,0.12004197395884741,pullback_or_ma20_damage,-0.06002098697942371,0.03796757449509247,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.12004197395884741,,pullback_or_ma20_damage,price_or_combined
2020-10-01,GREEN,0.1079722430749066,risk_on,-0.0539861215374533,0.041854879325948335,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,DEFENSE_REVIEW,0.1079722430749066,,risk_on,price_or_combined
2020-10-02,WATCH,0.1259362916916622,pullback_or_ma20_damage,-0.0629681458458311,0.015544256274425905,True,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,DEFENSE_REVIEW,0.1259362916916622,,pullback_or_ma20_damage,price_or_combined
2020-10-05,GREEN,0.09270290339595055,risk_on,-0.04635145169797528,0.016667285644582197,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,DEFENSE_REVIEW,0.09270290339595055,,risk_on,price_or_combined
2020-10-06,GREEN,0.11981724547188732,risk_on,-0.05990862273594366,0.0077020672134848756,True,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,DEFENSE_REVIEW,0.11981724547188732,,risk_on,price_or_combined
2020-10-07,GREEN,0.08708968108144677,risk_on,-0.043544840540723384,0.017528206705121008,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,REENTRY_READY,0.08708968108144677,REENTRY_STAGE_1,confirmed_reentry_after_defense,price_or_combined
2020-10-08,GREEN,0.0701363562271784,risk_on,-0.0350681781135892,0.01999753265206783,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0701363562271784,,risk_on,price_or_combined
2020-10-09,GREEN,0.05290230557382092,risk_on,-0.02645115278691046,0.0389709196085799,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.05290230557382092,,risk_on,price_or_combined
2020-10-12,GREEN,0.021577815749992624,risk_on,-0.010788907874996312,0.037291037548684125,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.021577815749992624,,risk_on,price_or_combined
2020-10-13,GREEN,0.03448916960236725,risk_on,-0.017244584801183627,0.045382862737157526,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.03448916960236725,,risk_on,price_or_combined
2020-10-14,GREEN,0.04683962628539695,risk_on,-0.023419813142698476,0.021041265969439005,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.04683962628539695,,risk_on,price_or_combined
2020-10-15,GREEN,0.049253239804885496,risk_on,-0.024626619902442748,0.010821032091918648,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.049253239804885496,,risk_on,price_or_combined
2020-10-16,GREEN,0.05043232512298146,risk_on,-0.02521616256149073,0.0012685446949631807,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.05043232512298146,,risk_on,price_or_combined
2020-10-19,GREEN,0.08007246015227576,risk_on,-0.04003623007613788,-0.02956631040025348,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.08007246015227576,,risk_on,price_or_combined
2020-10-20,GREEN,0.07238179300066871,risk_on,-0.03619089650033436,-0.019278766014550697,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.07238179300066871,,risk_on,price_or_combined
2020-10-21,GREEN,0.07603030434077107,risk_on,-0.038015152170385536,-0.014945356483890837,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.07603030434077107,,risk_on,price_or_combined
2020-10-22,GREEN,0.06547675150536669,risk_on,-0.032738375752683346,-0.008316564728708564,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.06547675150536669,,risk_on,price_or_combined
2020-10-23,GREEN,0.058908987550115643,risk_on,-0.029454493775057822,-0.004347970340485285,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.058908987550115643,,risk_on,price_or_combined
2020-10-26,WATCH,0.09477997861383192,pullback_or_ma20_damage,-0.04738998930691596,-0.0076604549683799705,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,GREEN,0.09477997861383192,,pullback_or_ma20_damage,price_or_combined
2020-10-27,WATCH,0.10134811218830464,pullback_or_ma20_damage,-0.05067405609415232,-0.015027000202870622,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.10134811218830464,,pullback_or_ma20_damage,price_or_combined
2020-10-28,DEFENSE_REVIEW,0.16624197418061892,drawdown_or_ma50_damage,-0.08312098709030946,-0.04688830081023576,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,WATCH,0.16624197418061892,,drawdown_or_ma50_damage,price_or_combined
2020-10-29,WATCH,0.14760447934142729,pullback_or_ma20_damage,-0.07380223967071364,-0.04245373008567821,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.14760447934142729,,pullback_or_ma20_damage,price_or_combined
2020-10-30,DEFENSE_REVIEW,0.1669156052126659,drawdown_or_ma50_damage,-0.08345780260633295,-0.05564222232229765,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,DEFENSE_REVIEW,WATCH,0.1669156052126659,,drawdown_or_ma50_damage,price_or_combined
2020-11-02,WATCH,0.14636976633042398,pullback_or_ma20_damage,-0.07318488316521199,-0.02707812595789194,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.14636976633042398,,pullback_or_ma20_damage,price_or_combined
2020-11-03,WATCH,0.11364257155920532,pullback_or_ma20_damage,-0.05682128577960266,-0.00647536257163539,False,False,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,WATCH,WATCH,0.11364257155920532,,pullback_or_ma20_damage,price_or_combined
2020-11-04,GREEN,0.07148361829127259,risk_on,-0.035741809145636294,0.05167440554050495,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.07148361829127259,,risk_on,price_or_combined
2020-11-05,GREEN,0.03387209031128213,risk_on,-0.016936045155641066,0.06139746493756926,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,WATCH,0.03387209031128213,,risk_on,price_or_combined
2020-11-06,GREEN,0.0343208080467583,risk_on,-0.01716040402337915,0.07233425670032534,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0343208080467583,,risk_on,price_or_combined
2020-11-09,GREEN,0.00962137315758671,risk_on,-0.004810686578793355,0.07377328589538634,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.00962137315758671,,risk_on,price_or_combined
2020-11-10,GREEN,0.012540440963124233,risk_on,-0.0062702204815621165,0.05359648657871219,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.012540440963124233,,risk_on,price_or_combined
2020-11-11,GREEN,0.0,risk_on,0.0,0.03821975952051293,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-11-12,GREEN,0.019401916986932166,risk_on,-0.009700958493466083,0.008479821767144236,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.019401916986932166,,risk_on,price_or_combined
2020-11-13,GREEN,0.0,risk_on,0.0,0.022675214424948464,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-11-16,GREEN,0.0,risk_on,0.0,0.02259150908454277,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-11-17,GREEN,0.010756551572908668,risk_on,-0.005378275786454334,0.018585576541469084,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.010756551572908668,,risk_on,price_or_combined
2020-11-18,GREEN,0.03469674331563177,risk_on,-0.017348371657815886,-0.0010935038560617727,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.03469674331563177,,risk_on,price_or_combined
2020-11-19,GREEN,0.026422668444534114,risk_on,-0.013211334222267057,0.012938441576525905,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.026422668444534114,,risk_on,price_or_combined
2020-11-20,GREEN,0.03993718444102723,risk_on,-0.019968592220513615,-0.007735383525759532,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.03993718444102723,,risk_on,price_or_combined
2020-11-23,GREEN,0.028187278986706366,risk_on,-0.014093639493353183,-0.014093639493353183,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.028187278986706366,,risk_on,price_or_combined
2020-11-24,GREEN,0.0,risk_on,0.0,0.007209993314748253,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-11-25,GREEN,0.003084218432782393,risk_on,-0.0015421092163911965,0.017907096696455627,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.003084218432782393,,risk_on,price_or_combined
2020-11-26,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2020-11-27,GREEN,0.0,risk_on,0.0,0.016462643047799652,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-11-30,GREEN,0.008854302502116607,risk_on,-0.004427151251058303,0.01894003090998231,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.008854302502116607,,risk_on,price_or_combined
2020-12-01,GREEN,0.0,risk_on,0.0,0.023946629478653447,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-12-02,GREEN,0.0,risk_on,0.0,0.00982865765347607,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-12-03,GREEN,0.0005455338566675572,risk_on,-0.0002727669283337786,0.011112455629017859,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0005455338566675572,,risk_on,price_or_combined
2020-12-04,GREEN,0.0,risk_on,0.0,0.01699354380942486,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-12-07,GREEN,0.004109725121075325,risk_on,-0.0020548625605376625,0.01941687454342733,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.004109725121075325,,risk_on,price_or_combined
2020-12-08,GREEN,0.0,risk_on,0.0,0.011338019611636607,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-12-09,GREEN,0.01793749172339809,risk_on,-0.008968745861699046,0.00016353449931694186,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.01793749172339809,,risk_on,price_or_combined
2020-12-10,GREEN,0.018585656925838245,risk_on,-0.009292828462919123,0.00010926223214036135,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.018585656925838245,,risk_on,price_or_combined
2020-12-11,GREEN,0.020909019679480112,risk_on,-0.010454509839740056,-0.00959843793059989,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.020909019679480112,,risk_on,price_or_combined
2020-12-14,GREEN,0.029769352618323364,risk_on,-0.014884676309161682,-0.01200223739687023,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.029769352618323364,,risk_on,price_or_combined
2020-12-15,GREEN,0.0031339250004913666,risk_on,-0.0015669625002456833,-0.0015669625002456833,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0031339250004913666,,risk_on,price_or_combined
2020-12-16,GREEN,0.0,risk_on,0.0,0.009049912224511347,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-12-17,GREEN,0.0,risk_on,0.0,0.01502465358140781,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
2020-12-18,GREEN,0.00798590173845648,risk_on,-0.00399295086922824,0.012158544792538528,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.00798590173845648,,risk_on,price_or_combined
2020-12-21,GREEN,0.015108438845359062,risk_on,-0.007554219422679531,0.013075033383188828,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.015108438845359062,,risk_on,price_or_combined
2020-12-22,GREEN,0.018453291372031666,risk_on,-0.009226645686015833,-0.002122402602145579,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.018453291372031666,,risk_on,price_or_combined
2020-12-23,GREEN,0.016673320405563796,risk_on,-0.008336660202781898,-0.0027910769138549396,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.016673320405563796,,risk_on,price_or_combined
2020-12-24,GREEN,0.008957341721348433,risk_on,-0.0044786708606742165,-0.0044786708606742165,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.008957341721348433,,risk_on,price_or_combined
2020-12-25,GREEN,0.0,missing_price_state,,,,,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,missing_price_state,price_or_combined
2020-12-28,GREEN,0.0,risk_on,0.0,0.008098987566616866,True,True,GREEN,0.0,missing_long_crisis_features,False,0.0,0.0,0.0,,True,GREEN,GREEN,0.0,,risk_on,price_or_combined
