rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2025-02-28,AMZN,0.0267474741784069,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,EXPE,0.0265239531354432,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,GS,0.0246006555926446,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,ISRG,0.024587604918347,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-02-28,COST,0.023674610946131,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-02-28,PANW,0.0210639196478346,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,ETR,0.0206025937595683,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-02-28,CRS,0.0193234063635678,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-02-28,LYV,0.0186288826629208,LIVE NATION ENTERTAINMENT INC,Communication,core_compounder,core_compounder,fast_reentry
2025-02-28,GILD,0.0170691573460059,GILEAD SCIENCES INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-02-28,PLTR,0.0141639292310033,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,DKS,0.0130950609570019,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,MS,0.0130517231809148,MORGAN STANLEY,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,MCK,0.0130325975589132,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,TLN,0.0129112656882529,TALEN ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-02-28,PFGC,0.0128582484193065,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,TPR,0.0127136110375763,TAPESTRY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-02-28,IBKR,0.0125789772028138,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,SYK,0.0125584704484965,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,V,0.012162221848492,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,CSCO,0.0121465039821051,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-02-28,C,0.0121400754699496,CITIGROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,BR,0.0121247191116012,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-02-28,ACI,0.0121238535164444,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,BLK,0.0121227785071959,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,WMT,0.0121167995456595,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,WDAY,0.0121060210845066,,Unknown,core_compounder,core_compounder,fast_reentry
2025-02-28,AXP,0.0121033623171495,AMERICAN EXPRESS,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,AMP,0.0121015559514578,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,fast_reentry
2025-02-28,SPG,0.0121014765732104,SIMON PROPERTY GROUP REIT INC,Real Estate,core_compounder,core_compounder,fast_reentry
2025-03-31,CASH,0.28,Cash,Cash,cash,cash,fast_reentry
2025-03-31,MA,0.0639337255088473,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,ORLY,0.0616692309891005,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-03-31,TMUS,0.0534046879344274,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2025-03-31,VZ,0.0514235011885631,VERIZON COMMUNICATIONS INC,Communication,core_compounder,core_compounder,fast_reentry
2025-03-31,PG,0.0490519761842049,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-03-31,BKNG,0.0446257389356655,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-03-31,MELI,0.0396112049947177,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-03-31,ETR,0.0394574007589796,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-03-31,TW,0.0389817553215433,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,CME,0.0369581201955164,CME GROUP INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,WSO,0.0337264761652991,WATSCO INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-03-31,ISRG,0.0312646405057772,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-03-31,BJ,0.030034702489198,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-03-31,APP,0.029492897344331,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-03-31,COR,0.0292001546540511,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-03-31,RYAN,0.0291115942195591,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,core_compounder,core_compounder,fast_reentry
2025-03-31,AEM,0.0290302544017613,Agnico Eagle Mines,Materials,core_compounder,core_compounder,fast_reentry
2025-03-31,BRO,0.0290219382084566,BROWN & BROWN INC,Financials,core_compounder,core_compounder,fast_reentry
2025-04-30,MA,0.0982893468228359,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-04-30,ISRG,0.0978217320557746,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,fast_reentry
2025-04-30,MELI,0.0962538778082559,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-04-30,CASH,0.08,Cash,Cash,cash,cash,fast_reentry
2025-04-30,TMUS,0.0572386323100166,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2025-04-30,BKNG,0.0546137062688866,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,ORLY,0.0546137062688866,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,UBER,0.050798810876305,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,WMT,0.0421224606617191,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-04-30,PLTR,0.0420370677293345,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,FTNT,0.0384757011750424,FORTINET INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,NRG,0.0345618469490614,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,DUOL,0.0345618469490614,DUOLINGO INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-04-30,TKO,0.0330540612620463,TKO GROUP HOLDINGS INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-04-30,BJ,0.0328639718440082,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-04-30,PPL,0.0313091293455271,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-04-30,AEM,0.0312265041556814,Agnico Eagle Mines,Materials,core_compounder,core_compounder,fast_reentry
2025-04-30,RSG,0.0263871739220917,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-04-30,NOW,0.0223081911386449,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,VZ,0.0140092841477105,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,CME,0.0085527041270224,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,TW,0.0084165074563698,,Unknown,core_compounder,core_compounder,fast_reentry
2025-04-30,APP,0.0053791863627553,APPLOVIN CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-04-30,COR,0.0051045503629612,,Unknown,core_compounder,core_compounder,fast_reentry
2025-05-30,MA,0.0937979617115617,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,BKNG,0.0830168439023088,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,NVDA,0.06961619684167,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,ORLY,0.0683811044176633,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,NRG,0.0623453494560531,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,WMT,0.0613800028358919,WALMART INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2025-05-30,PPL,0.0601776296949109,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,PLTR,0.0601625027168593,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,AVGO,0.0577336108389859,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,BAC,0.0521051209600563,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-05-30,MELI,0.0502639641436606,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-05-30,RSG,0.045756574892838,REPUBLIC SERVICES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-05-30,LI,0.0446196377747335,Li Auto,Auto,core_compounder,core_compounder,fast_reentry
2025-05-30,UBER,0.0439851747607255,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-05-30,RBRK,0.040189437893019,RUBRIK INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-05-30,ETR,0.0359700121733973,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-05-30,DASH,0.035533721566662,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-05-30,ZS,0.0349651534190021,ZSCALER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,BKNG,0.107159629520029,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,DASH,0.0721654153673999,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,PLTR,0.0686389191108409,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,NVDA,0.0663727222981065,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,ETR,0.0644789112686823,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,ORLY,0.0615290226798275,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-06-30,MELI,0.061209895698198,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-06-30,UBER,0.0587792562959565,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,BAC,0.057495153008594,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-06-30,NRG,0.0543855318260588,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-06-30,ORCL,0.0512698986256007,ORACLE CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,THC,0.0443430938587342,TENET HEALTHCARE CORP,Health Care,core_compounder,core_compounder,fast_reentry
2025-06-30,PR,0.043955629199862,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,ATI,0.040250683820474,ATI INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,EQT,0.039088278260398,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2025-06-30,MSTR,0.0374270487782159,STRATEGY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-06-30,AXON,0.03623287587555,AXON ENTERPRISE INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-06-30,CRS,0.0352180345074712,CARPENTER TECHNOLOGY CORP,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,BKNG,0.1241312544886185,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,ORLY,0.1006415532795519,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,ORCL,0.0952716398455255,ORACLE CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,PLTR,0.0870094202904888,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,PR,0.0755011818671315,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2025-07-31,GEV,0.0629678171904095,GE VERNOVA INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,DASH,0.0608586210012787,DOORDASH INC CLASS A,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,GOOGL,0.0550810652642201,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-07-31,UBER,0.0429605015412619,UBER TECHNOLOGIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,GTLS,0.0428628842663709,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,EBAY,0.0400063395816111,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-07-31,NRG,0.0389647223610802,NRG ENERGY INC,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,ETR,0.0330559683128843,ENTERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-07-31,HWM,0.0313098086551973,HOWMET AEROSPACE INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-07-31,MSTR,0.0281243532923163,STRATEGY INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,APH,0.0271957296643745,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-07-31,SCHW,0.0271604811443503,CHARLES SCHWAB CORP,Financials,core_compounder,core_compounder,fast_reentry
2025-07-31,CCJ,0.0268966579533283,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-08-29,BKNG,0.1716587791601666,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,GOOGL,0.0845854730067267,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-08-29,GTLS,0.0754586474660158,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,NVDA,0.0742778331331846,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,PLTR,0.0672904373529104,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,MELI,0.0562934923826205,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,APH,0.0456916976281805,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,PDD,0.0433139894461443,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-08-29,EBAY,0.0423226288494637,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,GS,0.0403370058107644,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,CCJ,0.0370420183563004,Cameco,Energy,core_compounder,core_compounder,fast_reentry
2025-08-29,MA,0.0370377386813239,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2025-08-29,PPL,0.0321698293770297,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-08-29,UAL,0.0304434702568134,UNITED AIRLINES HOLDINGS INC,Industrials,core_compounder,core_compounder,fast_reentry
2025-08-29,NEU,0.0286726855579059,NEWMARKET CORP,Materials,core_compounder,core_compounder,fast_reentry
2025-08-29,ANET,0.0280052041373808,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-08-29,CMS,0.0276697273259933,CMS ENERGY CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-08-29,TNL,0.0236726663814708,TRAVEL LEISURE,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,ORLY,0.0127241109675907,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-08-29,PR,0.0093497960602184,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,DASH,0.0073546760761865,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,GEV,0.0073037031755173,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,UBER,0.0056613631700553,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,ETR,0.004177397858255,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,HWM,0.0039622031488783,,Unknown,core_compounder,core_compounder,fast_reentry
2025-08-29,SCHW,0.0035234252329018,,Unknown,core_compounder,core_compounder,fast_reentry
2025-09-30,GOOGL,0.0907204866980427,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2025-09-30,PLTR,0.0787653504190721,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,GTLS,0.0675876353455181,Chart Industries,Industrials,core_compounder,core_compounder,fast_reentry
2025-09-30,BKNG,0.0659867798413806,BOOKING HOLDINGS INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2025-09-30,ANET,0.0655660555374426,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,APH,0.0615241559952104,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,NVDA,0.0603075514752526,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2025-09-30,FUTU,0.0585025865822596,Futu Holdings,Financial,core_compounder,core_compounder,fast_reentry
2025-09-30,PPL,0.0577747621431171,PPL CORP,Utilities,core_compounder,core_compounder,fast_reentry
2025-09-30,GS,0.0522244851926126,GOLDMAN SACHS GROUP INC,Financials,core_compounder,core_compounder,fast_reentry
2025-09-30,PDD,0.0517810363770524,PDD Holdings (Pinduoduo / Temu),Internet,core_compounder,core_compounder,fast_reentry
2025-09-30,DKS,0.0459916056397921,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
