rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2021-05-28,CVS,CVS HEALTH CORP,Health Care,0.03474458133845748,2.9656128765998986,core_compounder,core_compounder,,-0.0322542604737141,-0.0011140325940699,18,0.0,bull,1,fast_reentry
2021-05-28,PWR,QUANTA SERVICES INC,Industrials,0.004559059390503037,1.1017135340483557,core_compounder,core_compounder,,-0.0558669381959587,-0.0001772794429046,18,0.0,bull,1,fast_reentry
2021-05-28,UNH,UNITEDHEALTH GROUP INC,Health Care,0.06845147611870184,4.741016455543523,core_compounder,core_compounder,,-0.0247204126864212,-0.0017196505037387,18,0.0,bull,1,fast_reentry
2021-05-28,TGT,,Unknown,0.004930927136149675,,core_compounder,core_compounder,,0.0632798645419596,0.0002252543501139,18,0.0,,0,fast_reentry
2021-05-28,FTNT,FORTINET INC,Information Technology,0.038153939420636294,2.096376088084384,core_compounder,core_compounder,,0.0805924149528445,0.0030691005673157,18,0.0,bull,1,fast_reentry
2021-05-28,TER,,Unknown,0.00478243051559898,,core_compounder,core_compounder,,-0.0001498951083679,-5.104452622220912e-07,18,0.0,,0,fast_reentry
2021-05-28,AMZN,AMAZON.COM INC,Consumer Discretionary,0.0031381901467412545,4.495671322133048,core_compounder,core_compounder,,0.0589208943179158,9.997792117612244e-05,18,0.0,bull,1,fast_reentry
2021-05-28,EBAY,EBAY INC,Consumer Discretionary,0.030406589236411378,3.602265319135483,core_compounder,core_compounder,,0.1412545986907005,0.0042420827850912,18,0.0,bull,1,fast_reentry
2021-05-28,MS,MORGAN STANLEY,Financials,0.030957881557434744,3.1950254538090213,core_compounder,core_compounder,,-0.0050867415194849,-0.0001556762436797,18,0.0,bull,1,fast_reentry
2021-05-28,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.03932324576698151,5.503793261111582,core_compounder,core_compounder,,0.1244008637009308,0.004888553777883,18,0.0,bull,1,fast_reentry
2021-05-28,CSX,,Unknown,0.005252014980669314,,core_compounder,core_compounder,,-0.039081126158276,-0.0001521543883076,18,0.0,,0,fast_reentry
2021-05-28,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2021-06-30,ABT,ABBOTT LABORATORIES,Health Care,0.03318460262571763,4.573789119455268,core_compounder,core_compounder,,0.054948339323446,0.0018732604426074,18,0.0,bull,1,fast_reentry
2021-06-30,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.007453329021328102,4.354506749022946,core_compounder,core_compounder,,0.0006022198773276,1.5872617754561412e-07,18,0.0,bull,1,fast_reentry
2021-06-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.03318460262571763,4.0265395261293655,core_compounder,core_compounder,,0.1251886475760981,0.0042678440195873,18,0.0,bull,1,fast_reentry
2021-06-30,HD,HOME DEPOT INC,Consumer Discretionary,0.01825966089093336,5.146657851868935,core_compounder,core_compounder,,0.0315400373149776,0.000456389415586,18,0.0,bull,1,fast_reentry
2021-06-30,BILL,BILL HOLDINGS INC,Information Technology,0.02875080414040925,2.6487777954307896,core_compounder,core_compounder,,0.1446408435126036,0.0040878958203696,18,0.0,bull,1,fast_reentry
2021-06-30,ORLY,,Unknown,0.007743656060019791,,core_compounder,core_compounder,,0.0663762175572499,4.282913606987824e-05,18,0.0,,0,fast_reentry
2021-06-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.01535510549456916,5.49470812704674,core_compounder,core_compounder,,-0.0046578451070377,-4.961384857739529e-05,18,0.0,bull,1,fast_reentry
2021-06-30,NDAQ,NASDAQ INC,Financials,0.046411598966337515,2.3241511945086595,core_compounder,core_compounder,,0.058519319510869,0.0030125881465174,18,0.0,bull,1,fast_reentry
2021-06-30,SE,Sea Limited,Internet,0.042750502302448784,4.3586533971433,core_compounder,core_compounder,,0.0189184530544417,0.0008828703801084,18,0.0,bull,1,fast_reentry
2021-06-30,NOW,SERVICENOW INC,Information Technology,0.05877695818161931,5.811965989389323,core_compounder,core_compounder,,0.0786972745842891,0.005330670600286,18,0.0,bull,1,fast_reentry
2021-06-30,MA,MASTERCARD INC CLASS A,Financials,0.017664986155446673,4.684472798814791,core_compounder,core_compounder,,0.0647690139242316,0.0008865821708043,18,0.0,bull,1,fast_reentry
2021-06-30,GOOGL,ALPHABET INC CLASS A,Communication,0.07342102661787335,6.407817695940917,core_compounder,core_compounder,,0.1100185137487381,0.0095703231162341,18,0.0,bull,1,fast_reentry
2021-06-30,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.01556081413339682,1.3110317721820437,core_compounder,core_compounder,,-0.0479566100790322,-0.0005237873698188,18,0.0,bull,1,fast_reentry
2021-06-30,SHOP,Shopify,Software,0.04746608808448821,5.360989039162552,core_compounder,core_compounder,,0.029329547235996,0.0015505511206345,18,0.0,bull,1,fast_reentry
2021-06-30,JBL,JABIL INC,Information Technology,0.011553841661401824,0.8604702661323196,core_compounder,core_compounder,,0.0293359226914806,0.000165874862561,18,0.0,bull,1,fast_reentry
2021-06-30,NVDA,NVIDIA CORP,Information Technology,0.07280136772351191,5.538611090137797,core_compounder,core_compounder,,-0.0211180326491137,-0.0018198181519714,18,0.0,bull,1,fast_reentry
2021-06-30,CVS,CVS HEALTH CORP,Health Care,0.011032017488161874,1.060146759734623,core_compounder,core_compounder,,-0.0101682872954171,-5.051917552030312e-05,18,0.0,bull,1,fast_reentry
2021-06-30,DXCM,DEXCOM INC,Health Care,0.03318460262571763,2.5237926349371773,core_compounder,core_compounder,,0.2169463147971659,0.0073959823842315,18,0.0,bull,1,fast_reentry
2021-06-30,PWR,QUANTA SERVICES INC,Industrials,0.007591580120959299,1.0677507160777056,core_compounder,core_compounder,,7.36171286153109e-08,3.278324635563622e-11,18,0.0,bull,1,fast_reentry
2021-06-30,ETSY,ETSY INC,Consumer Discretionary,0.030385568889087673,5.455196083233861,core_compounder,core_compounder,,-0.08,-0.0024329232019007,18,0.0,bull,1,fast_reentry
2021-06-30,ENPH,ENPHASE ENERGY INC,Information Technology,0.029174965431050498,3.3395580558660933,core_compounder,core_compounder,,0.0421785151036229,0.0012155854287612,18,0.0,bull,1,fast_reentry
2021-06-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.01492360337453805,4.625169764601678,core_compounder,core_compounder,,0.0287045671545951,0.0002894682800651,18,0.0,bull,1,fast_reentry
2021-06-30,TSLA,TESLA INC,Consumer Discretionary,0.08504811980294073,5.774352549730746,core_compounder,core_compounder,,0.0235115250802184,0.0024046155218026,18,0.0,bull,1,fast_reentry
2021-06-30,TROW,T ROWE PRICE GROUP INC,Financials,0.028587703612774542,2.5589832178433425,core_compounder,core_compounder,,0.0323973404809845,0.0009086795823802,18,0.0,bull,1,fast_reentry
2021-06-30,TGT,TARGET CORP,Consumer Staples,0.007680781181156455,3.3739620873822678,core_compounder,core_compounder,,0.0831543333223894,4.67817529224545e-05,18,0.0,bull,1,fast_reentry
2021-06-30,FTNT,FORTINET INC,Information Technology,0.05720480404141132,1.8853588405059427,core_compounder,core_compounder,,0.1530732723082255,0.0100522555539478,18,0.0,bull,1,fast_reentry
2021-06-30,TER,TERADYNE INC,Information Technology,0.00763780913919075,1.7610709298784588,core_compounder,core_compounder,,-0.043686695110408,-2.2109665601484778e-05,18,0.0,bull,1,fast_reentry
2021-06-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.046027323021180525,5.10404932390607,core_compounder,core_compounder,,-0.0237319550438801,-0.0012097374036885,18,0.0,bull,1,fast_reentry
2021-06-30,EBAY,EBAY INC,Consumer Discretionary,0.011127952232858581,3.326329035999555,core_compounder,core_compounder,,-0.0199398056463168,-0.0001015819100513,18,0.0,bull,1,fast_reentry
2021-06-30,MS,MORGAN STANLEY,Financials,0.010695492205477945,3.419882727683881,core_compounder,core_compounder,,0.0599424409032671,0.0002712930609423,18,0.0,bull,1,fast_reentry
2021-06-30,NIO,NIO,Auto,0.028548585819138737,4.456986958448503,core_compounder,core_compounder,,-0.08,-0.0022397233622374,18,0.0,bull,1,fast_reentry
2021-06-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.053134313476072115,6.161420314424658,core_compounder,core_compounder,,0.0129880259236492,0.0007834153671334,18,0.0,bull,1,fast_reentry
2021-06-30,CSX,CSX CORP,Industrials,0.007675832853064045,2.57077349129961,core_compounder,core_compounder,,0.0074511609543912,4.143472399415431e-06,18,0.0,bull,1,fast_reentry
2021-06-30,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2021-07-30,AVGO,BROADCOM INC,Information Technology,0.02578407743970333,5.078379600212555,core_compounder,core_compounder,,0.0147633653020049,0.0003754924047434,18,0.0,neutral,0,fast_reentry
2021-07-30,MSFT,MICROSOFT CORP,Information Technology,0.055985701525992665,5.606420451425264,core_compounder,core_compounder,,0.0596795569198878,0.0035466456940641,18,0.0,neutral,0,fast_reentry
2021-07-30,ABT,ABBOTT LABORATORIES,Health Care,0.05759934395199382,3.26836211772558,core_compounder,core_compounder,,0.0347323604211249,0.0021271632813567,18,0.0,neutral,0,fast_reentry
2021-07-30,LOW,,Unknown,0.003243162640627544,,core_compounder,core_compounder,,0.0554149783288879,3.472106274010848e-06,18,0.0,,0,fast_reentry
2021-07-30,NET,CLOUDFLARE INC CLASS A,Information Technology,0.025627419134654307,3.2582766924883284,core_compounder,core_compounder,,0.0061205950991869,0.000154592373373,18,0.0,neutral,0,fast_reentry
2021-07-30,HD,HOME DEPOT INC,Consumer Discretionary,0.006338125553683398,4.877336460833008,core_compounder,core_compounder,,-0.0084385807247672,-2.9925386449447525e-05,18,0.0,neutral,0,fast_reentry
2021-07-30,BILL,BILL HOLDINGS INC,Information Technology,0.04694716755045471,2.6894486088686227,core_compounder,core_compounder,,0.3184187834389032,0.0156836009835939,18,0.0,neutral,0,fast_reentry
2021-07-30,ORCL,ORACLE CORP,Information Technology,0.041626473989206075,5.554956125611688,core_compounder,core_compounder,,0.0174400077115646,0.0007545561387023,18,0.0,neutral,0,fast_reentry
2021-07-30,ORLY,,Unknown,0.0033327325656803235,,core_compounder,core_compounder,,-0.0141427432522592,-2.311968059093813e-06,18,0.0,,0,fast_reentry
2021-07-30,AMAT,APPLIED MATERIAL INC,Information Technology,0.03935075709079305,5.06027823966055,core_compounder,core_compounder,,-0.0362434178572333,-0.0014752641357993,18,0.0,neutral,0,fast_reentry
2021-07-30,GOOG,ALPHABET INC CLASS C,Communication,0.05308673400157731,6.452137545505897,core_compounder,core_compounder,,0.0750307999422488,0.0042141165523414,18,0.0,neutral,0,fast_reentry
2021-07-30,NDAQ,NASDAQ INC,Financials,0.01468959624914393,2.2806606179396383,core_compounder,core_compounder,,0.0439724371441547,0.000569286296074,18,0.0,neutral,0,fast_reentry
2021-07-30,SE,Sea Limited,Internet,0.01322414226700333,4.000877225387373,core_compounder,core_compounder,,0.2151753379543892,0.0024308275764893,18,0.0,neutral,0,fast_reentry
2021-07-30,MCO,MOODYS CORP,Financials,0.040025314253651384,3.462457517103094,core_compounder,core_compounder,,0.0062646584437966,0.0002597552597844,18,0.0,neutral,0,fast_reentry
2021-07-30,NOW,SERVICENOW INC,Information Technology,0.018610167105145417,4.59221265413476,core_compounder,core_compounder,,0.0947626087651669,0.0016450142043036,18,0.0,neutral,0,fast_reentry
2021-07-30,MA,MASTERCARD INC CLASS A,Financials,0.07991001988382011,5.221182746250221,core_compounder,core_compounder,,-0.08,-0.0069085343534984,18,0.0,neutral,0,fast_reentry
2021-07-30,GOOGL,ALPHABET INC CLASS A,Communication,0.023568656480716436,6.480680525591808,core_compounder,core_compounder,,0.0731438776736237,0.0016779535645675,18,0.0,neutral,0,fast_reentry
2021-07-30,WSM,,Unknown,0.0053823275640723905,,core_compounder,core_compounder,,0.2297820651870881,0.0005676626551115,18,0.0,,0,fast_reentry
2021-07-30,SHOP,Shopify,Software,0.04359335000614764,4.809284107027338,core_compounder,core_compounder,,0.015839581959312,0.0007203790227094,18,0.0,neutral,0,fast_reentry
2021-07-30,JBL,JABIL INC,Information Technology,0.004415998110758423,0.2945836098364862,core_compounder,core_compounder,,0.0310334906135438,4.291207235994214e-05,18,0.0,neutral,0,fast_reentry
2021-07-30,NVDA,NVIDIA CORP,Information Technology,0.0804166593630558,5.580613096071626,core_compounder,core_compounder,,0.1415720778527536,0.0123064272813322,18,0.0,neutral,0,fast_reentry
2021-07-30,CVS,CVS HEALTH CORP,Health Care,0.0042255209258246764,0.811956107881119,core_compounder,core_compounder,,0.0454102129251943,5.305596966127121e-05,18,0.0,neutral,0,fast_reentry
2021-07-30,DXCM,DEXCOM INC,Health Care,0.05709130189045691,2.721960058128125,core_compounder,core_compounder,,0.0284422009381799,0.0017256617893731,18,0.0,neutral,0,fast_reentry
2021-07-30,PWR,QUANTA SERVICES INC,Industrials,0.0032814926307536225,1.0610326978558078,core_compounder,core_compounder,,0.1126715445284687,1.1920604277203953e-05,18,0.0,neutral,0,fast_reentry
2021-07-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.09669746485425434,4.487004357065294,core_compounder,core_compounder,,0.0071812897346648,0.0007558461671235,18,0.0,neutral,0,fast_reentry
2021-07-30,TROW,T ROWE PRICE GROUP INC,Financials,0.009299535610200613,2.551272635395536,core_compounder,core_compounder,,0.0881095313310478,0.0006061527587245,18,0.0,neutral,0,fast_reentry
2021-07-30,TGT,TARGET CORP,Consumer Staples,0.0334013088623741,3.477489553151423,core_compounder,core_compounder,,-0.0543052394968727,-0.0018468019281058,18,0.0,neutral,0,fast_reentry
2021-07-30,FTNT,FORTINET INC,Information Technology,0.019170518871495047,2.2116646544427,core_compounder,core_compounder,,0.157764234407145,0.0028381838371443,18,0.0,neutral,0,fast_reentry
2021-07-30,CROX,CROCS INC,Consumer Discretionary,0.028196772688277857,1.99028613817481,core_compounder,core_compounder,,0.0401801829768551,0.0011310611663015,18,0.0,neutral,0,fast_reentry
2021-07-30,TER,,Unknown,0.0032896539682224016,,core_compounder,core_compounder,,-0.0404373807167234,-4.649723260649589e-06,18,0.0,,0,fast_reentry
2021-07-30,AMZN,AMAZON.COM INC,Consumer Discretionary,0.013691733461560482,3.950212920968935,core_compounder,core_compounder,,0.0427366234057475,0.0005052865988543,18,0.0,neutral,0,fast_reentry
2021-07-30,EBAY,EBAY INC,Consumer Discretionary,0.004241363896249937,3.3135125893122064,core_compounder,core_compounder,,0.1225004724566274,0.0001453104594811,18,0.0,neutral,0,fast_reentry
2021-07-30,MS,MORGAN STANLEY,Financials,0.025265091306790517,3.771889402239269,core_compounder,core_compounder,,0.0808520234676091,0.0020091654951128,18,0.0,neutral,0,fast_reentry
2021-07-30,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,0.016084567690585534,5.309440140332989,core_compounder,core_compounder,,0.0745693664889834,0.0010824917943158,18,0.0,neutral,0,fast_reentry
2021-07-30,CSX,,Unknown,0.0033057466150725892,,core_compounder,core_compounder,,0.0068053227145812,9.057829468534756e-07,18,0.0,,0,fast_reentry
2021-07-30,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2021-08-31,AVGO,BROADCOM INC,Information Technology,0.0138307923130223,4.108673910785214,core_compounder,core_compounder,,-0.009762146264106,-3.1408043968090936e-05,18,0.0,bull,1,fast_reentry
2021-08-31,HUBS,HUBSPOT INC,Information Technology,0.028025696443936605,3.6771162060121863,core_compounder,core_compounder,,-0.0140730140853102,-0.0004348680073615,18,0.0,bull,1,fast_reentry
2021-08-31,MSFT,MICROSOFT CORP,Information Technology,0.06483057260884174,5.781323756324331,core_compounder,core_compounder,,-0.0685114294170878,-0.0070347055705261,18,0.0,bull,1,fast_reentry
2021-08-31,XYZ,BLOCK INC CLASS A,Financials,0.03219063316538382,5.616171131004836,core_compounder,core_compounder,,-0.08,-0.0031218786166276,18,0.0,bull,1,fast_reentry
2021-08-31,ABT,ABBOTT LABORATORIES,Health Care,0.01623169889075692,2.84964134743377,core_compounder,core_compounder,,-0.0598153724607946,-0.000472522377619,18,0.0,bull,1,fast_reentry
2021-08-31,LOW,LOWES COMPANIES INC,Consumer Discretionary,0.012185312099511817,2.625149930609535,core_compounder,core_compounder,,-0.0040088346238356,-3.3046254636196545e-08,18,0.0,bull,1,fast_reentry
2021-08-31,HD,HOME DEPOT INC,Consumer Discretionary,0.012405843822370605,4.994649698874799,core_compounder,core_compounder,,0.0079554951704867,3.4871626479272952e-06,18,0.0,bull,1,fast_reentry
2021-08-31,BILL,BILL HOLDINGS INC,Information Technology,0.016331836892110388,2.053247264047297,core_compounder,core_compounder,,-0.0151199157060119,-0.0001223953353829,18,0.0,bull,1,fast_reentry
2021-08-31,ORCL,ORACLE CORP,Information Technology,0.014994799281980982,4.435324766177054,core_compounder,core_compounder,,-0.0168048946947774,-9.221562189170617e-05,18,0.0,bull,1,fast_reentry
2021-08-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.04713368176383716,2.2600116246654998,core_compounder,core_compounder,,0.0282214950188919,0.0019237481259704,18,0.0,bull,1,fast_reentry
2021-08-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.014688546657064152,4.297005515187951,core_compounder,core_compounder,,-0.0473173981874243,-0.000231389613749,18,0.0,bull,1,fast_reentry
2021-08-31,GOOG,ALPHABET INC CLASS C,Communication,0.05823913195483073,5.716390751115705,core_compounder,core_compounder,,-0.08,-0.0071859510167904,18,0.0,bull,1,fast_reentry
2021-08-31,ISRG,INTUITIVE SURGICAL INC,Health Care,0.028979914762594552,3.599598929730479,core_compounder,core_compounder,,-0.0578198490325739,-0.0018942824052095,18,0.0,bull,1,fast_reentry
2021-08-31,NDAQ,NASDAQ INC,Financials,0.01304498926358757,1.3273370322016187,core_compounder,core_compounder,,-0.0098192651811214,-1.654372198876618e-05,18,0.0,bull,1,fast_reentry
2021-08-31,SE,Sea Limited,Internet,0.041382878994034936,4.445605698941184,core_compounder,core_compounder,,-0.0768235150505515,-0.0043751450226429,18,0.0,bull,1,fast_reentry
2021-08-31,MCO,MOODYS CORP,Financials,0.04636526705153072,2.5568226336925384,core_compounder,core_compounder,,-0.0599775269993032,-0.0039985496594848,18,0.0,bull,1,fast_reentry
2021-08-31,NOW,SERVICENOW INC,Information Technology,0.013395812752210858,3.974602500452977,core_compounder,core_compounder,,-0.0307955599674435,-7.2955109655532e-05,18,0.0,bull,1,fast_reentry
2021-08-31,MA,MASTERCARD INC CLASS A,Financials,0.03043650632672172,4.688606995897764,core_compounder,core_compounder,,0.0070527171232128,0.0002510944244732,18,0.0,bull,1,fast_reentry
2021-08-31,GOOGL,ALPHABET INC CLASS A,Communication,0.013754655633361283,5.75759396684605,core_compounder,core_compounder,,-0.0727758017923827,-0.0002233376375258,18,0.0,bull,1,fast_reentry
2021-08-31,WSM,WILLIAMS SONOMA INC,Consumer Discretionary,0.01237527604574727,1.7244519367730462,core_compounder,core_compounder,,-0.0599042591333989,-2.2686895019362283e-05,18,0.0,bull,1,fast_reentry
