rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,RBC,DUAL_LEADER,32,same_theme_cap,0.1820691891736581,0.16279404582935286,0.08703337413955259,0.3017152895526773,0.4156860551969215,0.0229173680093792,0.11182164560951748,-0.6885036861467971,0.3194904160271928,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,SFM,DUAL_LEADER,33,same_theme_cap,0.17097803148584934,0.1517028881415441,0.4730640757717901,0.33641369856202696,0.4721434250061257,0.0,0.21896116735632715,0.054255790340378446,0.6256033353037919,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,FHB,DUAL_LEADER,34,same_theme_cap,0.06527377097974596,0.045998627635440714,0.014028323234691387,0.23746568296171094,0.4458701207842243,0.06677354672333026,0.3928027112394263,-1.7304327568803162,0.0239418579766615,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,VIRT,DUAL_LEADER,35,same_theme_cap,0.24038644628748118,0.22111130294317594,0.37529468266934307,0.9558952845435531,0.3457098627023661,0.08247424128639541,0.2541272171080708,-1.3170273740445433,0.2822117906532939,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,TNL,DUAL_LEADER,36,same_theme_cap,0.08580347381612197,0.06652833047181672,0.09271061405999292,0.17508420375002332,0.3162957764154487,0.0,0.34081858870077303,-1.5676190199211677,0.0305642529749218,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,TMUS,EMERGING_LEADER,37,failed_leader_tier_gate,-0.014187529284310996,-0.03346267262861624,0.17479863614938806,1.4002973268259284,0.434338980327043,0.03214072638850876,0.01921116248455501,1.5343737980134908,0.0,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,TPR,DUAL_LEADER,38,same_theme_cap,0.4837957025360571,0.46452055919175184,0.7330131490151115,0.26674897498028893,0.5310943179689845,0.0162453792908528,0.18863821196548064,0.23660399572853413,0.431793300679529,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,HLT,DUAL_LEADER,39,warning_no_new_add,0.029098590070383512,0.009823446726078267,0.08232084428723252,-0.01610901492724668,0.3315403742671005,0.0,0.0,0.7301836227107166,0.0,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,MS,DUAL_LEADER,40,same_theme_cap,0.13680756377189462,0.11753242042758938,0.2487658083471027,0.8564898108669672,0.6383784012617586,0.03673402692215176,0.183100018405689,1.428169439767843,0.1767087359744248,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,NTRA,DUAL_LEADER,41,warning_no_new_add,0.40072074895869414,0.3814456056143889,0.61582355267938,-0.5568888675673879,0.3384884328767875,0.12641931434285716,0.22016443687325066,0.16215781963776027,0.3637542738102992,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,BHF,DUAL_LEADER,42,same_theme_cap,0.2427396423723711,0.22346449902806587,0.125337737809343,0.2969925651653724,0.5764464015618868,0.02438607977216048,0.17888807305562401,-1.0816127200345134,0.4926503303480025,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,LOPE,DUAL_LEADER,43,same_theme_cap,0.21910371097498405,0.1998285676306788,0.014178879008593936,0.8072969810919358,0.4662795558079886,0.0,0.02510247181976499,-1.2042239708019788,0.0717213480564714,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,LULU,DUAL_LEADER,44,same_theme_cap,0.3284880102647909,0.30921286692048566,0.4892504004292866,0.29017587567215114,0.398740064197615,0.058560443215211345,0.057372819305063806,0.9305171903049257,0.1639223408716109,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,AMZN,DUAL_LEADER,45,same_theme_cap,0.21319577649033739,0.19392063314603214,0.15907242946401334,0.7589458640123992,0.3323717441646882,0.0706,0.0327523982435125,3.153237899795448,0.09357828069575,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,NFG,DUAL_LEADER,46,warning_no_new_add,0.10489457628461474,0.08561943294030949,0.10369146729523582,-0.21788546526220284,0.2439042954047273,0.06333361594397706,0.14360160736990885,-0.8970329191945776,0.1960457952438615,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,MA,DUAL_LEADER,47,same_theme_cap,0.05149872375815323,0.032223580413847985,0.08907678551172382,0.23937500483284657,0.0293728592173516,0.06482611770559803,0.0,1.9948268803459501,0.0,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,ALL,EMERGING_LEADER,48,failed_leader_tier_gate,-0.026185357996005187,-0.04546050134031043,0.022398523417893612,0.2693905784215384,0.1919373000586121,0.09141014317575356,0.05228301209935307,0.5935534827484654,0.0,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,TKO,DUAL_LEADER,49,same_theme_cap,0.26728276909109683,0.24800762574679158,0.30730790742327363,0.47613790724617205,0.3551163846498155,0.055681301540514316,0.06262990157096451,-0.1724658928540722,0.1789425759170415,
2025-01-31,main,main_N18_cap12_sub40_theme60_risk,ALLY,LAGGING,50,failed_leader_tier_gate,0.0680358166617665,0.048760673317461256,-0.22626745414907568,-0.029293861609699295,-0.0662649319870078,0.5207264353604145,0.3012193082060263,-0.3037340909609012,0.0,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,NXT,LAGGING,3,failed_dual_benchmark,0.20428633212165304,0.1850111887773478,-0.0860315537459917,-0.25204107653803454,0.5208329403486128,0.049041351695160364,0.2946638700644912,-0.45944499858974064,0.3374970112005451,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,APP,DUAL_LEADER,4,not_top_n,1.1199764150187042,1.100701271674399,3.6815651094762063,0.5965593886446316,0.7052639729413864,0.06304816932773581,0.26890546975379853,1.355823171796504,0.4332978198881793,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,GTLS,DUAL_LEADER,5,not_top_n,0.6908220282442621,0.6715468848999568,0.20149130350619182,0.26302294810536747,0.7052639729413864,0.046449945191370405,0.09897560139092419,-0.25640559946216357,0.2827874325454977,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,DASH,DUAL_LEADER,6,not_top_n,0.14312999358320266,0.12385485023889742,0.593393708354365,1.0392632163552782,0.7052639729413864,0.056096385694275844,0.10770813893656238,0.08382313037880551,0.3077375398187497,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,SBUX,DUAL_LEADER,7,not_top_n,0.04705520002590058,0.027780056681595333,0.28626400685286657,0.07034788861512842,0.4301537785626369,0.1425462332934152,0.2502056248557267,1.236561025850556,0.3131687323569656,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,KKR,DUAL_LEADER,8,not_top_n,0.14817800274322668,0.12890285939892143,0.24507123851956458,0.8763709056022845,0.4028435293153233,0.12068826644640113,0.08200892577285523,1.1901134623989558,0.2343112164938721,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,MMM,DUAL_LEADER,10,not_top_n,0.12910156606702294,0.1098264227227177,0.0939909303738291,0.6668052527937329,0.5489701598913167,0.05512483364016074,0.15447346370640286,1.0280368339784705,0.2896376952254402,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,WSM,DUAL_LEADER,11,not_top_n,0.5184714927691014,0.4991963494247962,0.2638498599053998,0.4469280544117269,0.5813511358213825,0.06441766306669781,0.11375555521096185,0.37745134167262434,0.3250158720313196,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,DBX,DUAL_LEADER,12,not_top_n,0.18180225164375852,0.16252710829945327,0.231984049378255,0.3577970269322919,0.7052639729413864,0.07540015521099425,0.033061316733871964,-0.4032169435596741,0.0944609049539199,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,VRSN,DUAL_LEADER,13,not_top_n,0.15387685018816266,0.13460170684385742,0.03759168754024289,0.22635978651227262,0.099086469525681,0.44067713622344973,0.0,0.05789583182571441,0.0,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,BHF,DUAL_LEADER,14,not_top_n,0.2427396423723711,0.22346449902806587,0.125337737809343,0.2969925651653724,0.5764464015618868,0.02438607977216048,0.17888807305562401,-1.0816127200345134,0.4926503303480025,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,HUBS,DUAL_LEADER,15,not_top_n,0.34317880066524564,0.3239036573209404,0.45629666187646256,0.6760192785282737,0.5415532677600317,0.014346038721204522,0.09363141705841828,0.5668762169491048,0.2675183344526237,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,FTNT,DUAL_LEADER,17,not_top_n,0.22056994950351805,0.2012948061592128,0.6260320171243559,0.5768590942989908,0.5162859465533792,0.030856291097694784,0.0745790408514245,0.8571281260150413,0.2130829738612129,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,DUOL,DUAL_LEADER,18,not_top_n,0.1805023384178086,0.16122719507350336,1.004879762311413,0.49401026521537916,0.7052639729413864,0.0566707901368668,0.19925313201900618,-0.3054411233896569,0.3878774929943216,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,C,DUAL_LEADER,20,not_top_n,0.21831474704546894,0.1990396037011637,0.16632036018163054,0.9668200698383138,0.5531675149238015,0.05924261006168548,0.2321701855721815,1.5579187142215896,0.2560712489627666,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,SCHW,DUAL_LEADER,21,not_top_n,0.10995906934983424,0.09068392600552899,0.16626750840013682,0.47874901089594124,0.5294107538266405,0.0,0.034135686052663615,0.20444814476329243,0.0975305315790389,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,RPRX,DUAL_LEADER,22,warning_no_new_add,0.11739972882431471,0.09812458548000946,0.026977618155414884,-0.3399073987658797,0.3801942750875177,0.0844526254070917,0.17892827173805048,-0.21545084946628962,0.3207035625897741,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,ACN,DUAL_LEADER,23,not_top_n,0.0592125210945984,0.03993737775029316,0.0619557722044044,0.5398923704308605,0.4222539793899136,0.0,0.026857245610785344,0.8100897740499523,0.0767349874593867,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,SYF,DUAL_LEADER,24,not_top_n,0.19477225144951538,0.17549710810521013,0.25985850454570714,0.5640165517842561,0.5029440880372393,0.07273624877231644,0.06652118816043204,0.268326224392835,0.1191412674052257,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,TLN,DUAL_LEADER,25,not_top_n,0.1606843919944969,0.14140924865019167,0.6667410866273054,0.0955962873652224,0.4907297162262063,0.29605487240264033,0.36731550303072424,-0.1039765707664006,0.2477024613340408,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,FOUR,DUAL_LEADER,26,not_top_n,0.2632763951736252,0.24400125182931998,0.6301794486347478,0.6206715077723306,0.5875601756583164,0.0,0.13818130361389563,-0.28250413898407545,0.3948037246111304,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,RGEN,SECTOR_LEADER,27,failed_dual_benchmark,0.17596738922962052,0.15669224588531527,-0.11889162189152047,0.08375648278879835,0.3577029176187347,0.0570014084892399,0.10718673122036118,-0.4713925459785596,0.0648674354540776,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,NTRA,DUAL_LEADER,28,warning_no_new_add,0.40072074895869414,0.3814456056143889,0.61582355267938,-0.5568888675673879,0.3384884328767875,0.12641931434285716,0.22016443687325066,0.16215781963776027,0.3637542738102992,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,FFIV,DUAL_LEADER,29,not_top_n,0.20908216508197786,0.1898070217376726,0.347653358967424,0.46832379728549,0.3344952836484758,0.04760123377157116,0.1498064465684008,0.08438066981747533,0.4280184187668595,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,SFM,DUAL_LEADER,30,not_top_n,0.17097803148584934,0.1517028881415441,0.4730640757717901,0.33641369856202696,0.4721434250061257,0.0,0.21896116735632715,0.054255790340378446,0.6256033353037919,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,DKS,DUAL_LEADER,31,not_top_n,0.17059226247262105,0.1513171191283158,0.00879331081130763,0.2633041266941624,0.7052639729413864,0.0,0.14786250891193847,-0.2932090811965785,0.0,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,ALLY,LAGGING,32,failed_dual_benchmark,0.0680358166617665,0.048760673317461256,-0.22626745414907568,-0.029293861609699295,-0.0662649319870078,0.5207264353604145,0.3012193082060263,-0.3037340909609012,0.0,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOGL,DUAL_LEADER,33,not_top_n,0.131787544898756,0.11251240155445075,0.0802073204063729,1.2074536277610055,0.3267370334562962,0.06778571428571428,0.022811780090766273,2.9724543277364583,0.0651765145450465,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,RBC,DUAL_LEADER,34,not_top_n,0.1820691891736581,0.16279404582935286,0.08703337413955259,0.3017152895526773,0.4156860551969215,0.0229173680093792,0.11182164560951748,-0.6885036861467971,0.3194904160271928,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,TPR,DUAL_LEADER,35,not_top_n,0.4837957025360571,0.46452055919175184,0.7330131490151115,0.26674897498028893,0.5310943179689845,0.0162453792908528,0.18863821196548064,0.23660399572853413,0.431793300679529,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,VIRT,DUAL_LEADER,36,not_top_n,0.24038644628748118,0.22111130294317594,0.37529468266934307,0.9558952845435531,0.3457098627023661,0.08247424128639541,0.2541272171080708,-1.3170273740445433,0.2822117906532939,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,AMZN,DUAL_LEADER,37,not_top_n,0.21319577649033739,0.19392063314603214,0.15907242946401334,0.7589458640123992,0.3323717441646882,0.0706,0.0327523982435125,3.153237899795448,0.09357828069575,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,LULU,DUAL_LEADER,38,not_top_n,0.3284880102647909,0.30921286692048566,0.4892504004292866,0.29017587567215114,0.398740064197615,0.058560443215211345,0.057372819305063806,0.9305171903049257,0.1639223408716109,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,VST,DUAL_LEADER,39,not_top_n,0.2849379363482436,0.26566279300393836,1.017464791866249,0.2870531680686305,0.6220325306308521,0.11998163854433809,0.7331728207818321,0.8382638705262686,0.5247045410886236,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,CFG,DUAL_LEADER,40,not_top_n,0.0773751916526284,0.05810004830832316,0.023816618978122372,0.3350859504100217,0.3840141743641923,0.07307137624301044,0.32346764428703867,-0.17912956096802785,0.0696436525677275,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,MS,DUAL_LEADER,41,not_top_n,0.13680756377189462,0.11753242042758938,0.2487658083471027,0.8564898108669672,0.6383784012617586,0.03673402692215176,0.183100018405689,1.428169439767843,0.1767087359744248,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,JBL,DUAL_LEADER,42,warning_no_new_add,0.25834803635337744,0.2390728930090722,0.33139904835914735,-0.22859314146775322,0.6823883551160267,0.051186041034934585,0.08126649336268862,0.2434620237841939,0.2321899810362532,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,NTES,DUAL_LEADER,43,not_top_n,0.22202171608936538,0.20274657274506014,0.016407598748184204,0.31557593204822604,0.3578098085839668,0.02417475402614752,0.24371412345206783,0.13579615469811232,0.1073248867103637,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,TMUS,EMERGING_LEADER,44,failed_dual_benchmark,-0.014187529284310996,-0.03346267262861624,0.17479863614938806,1.4002973268259284,0.434338980327043,0.03214072638850876,0.01921116248455501,1.5343737980134908,0.0,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,LOPE,DUAL_LEADER,45,not_top_n,0.21910371097498405,0.1998285676306788,0.014178879008593936,0.8072969810919358,0.4662795558079886,0.0,0.02510247181976499,-1.2042239708019788,0.0717213480564714,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,DVA,DUAL_LEADER,46,warning_no_new_add,0.19837028910246945,0.1790951457581642,0.17762914949356667,-0.5976990094265572,0.4072915964843278,0.07919983213936388,0.07860836520746951,-0.2425427502231681,0.2245953291641986,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,TKO,DUAL_LEADER,47,not_top_n,0.26728276909109683,0.24800762574679158,0.30730790742327363,0.47613790724617205,0.3551163846498155,0.055681301540514316,0.06262990157096451,-0.1724658928540722,0.1789425759170415,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,SN,DUAL_LEADER,48,not_top_n,0.15064675431405972,0.13137161096975447,0.3428326084012516,0.5965593886446316,0.3012882786691445,0.08605799099050984,0.07691402035638614,-0.21459799305222363,0.219754343875389,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,G,DUAL_LEADER,49,not_top_n,0.21803386078492348,0.19875871744061824,0.3026459306676281,0.5878121976673257,0.2747836477687908,0.05655411740542138,0.11582742214851456,-0.5899812032785389,0.3309354918528988,
2025-01-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,DUAL_LEADER,50,not_top_n,0.1300117412753452,0.11073659793103996,0.07824197838120805,0.5346919821380961,0.2448858847022435,0.07212945208780816,0.02180834585924435,2.7950746137819786,0.062309559597841,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,CVS,DUAL_LEADER,7,warning_no_new_add,0.11441933507863722,0.10269228723642043,0.09432503941279591,-0.9288360210333481,0.4031832203559189,0.24140047907058163,0.36659966899120566,0.736797455943444,0.1366637808727163,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,LI,DUAL_LEADER,10,warning_no_new_add,0.32274376903335666,0.3110167211911399,0.6450323934985311,-0.2982411832338951,0.2102756831603383,0.08390216710020575,0.25280209634598316,0.11180313708911518,0.3357910938476922,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,ORLY,DUAL_LEADER,11,warning_no_new_add,0.1086287643366427,0.09690171649442592,0.12495085504018921,-0.27662740555799686,0.583579993910764,0.05797184531477726,0.05324909072650646,0.05777912988359246,0.1521402592185899,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,NRG,DUAL_LEADER,14,warning_no_new_add,0.07800204228058905,0.06627499443837226,0.24723540218797235,-0.04387571147723002,0.5150710711489799,0.13454632771283942,0.1760841046626172,0.11747422873633981,0.0901157844683281,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,TPR,DUAL_LEADER,19,warning_no_new_add,0.4143550585848982,0.4026280107426814,1.0470301431077766,-0.08060186231264663,0.3522879366333549,0.10028085504097105,0.1647745111052131,0.4178154865371812,0.4078893872793221,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,EQH,DUAL_LEADER,20,same_theme_cap,0.14876798087163434,0.13704093302941756,0.2391617318961139,0.7488690341021632,0.2681306042186959,0.0853675990583371,0.16635105034187045,-0.2306572498618274,0.096588068942362,
2025-02-28,main,main_N18_cap12_sub40_theme60_risk,NI,DUAL_LEADER,21,same_theme_cap,0.07942348419328205,0.06769643635106526,0.17946779774300303,0.6477702890312463,0.2580955849350514,0.06444121946204272,0.09486923300243837,-0.03903066079814575,0.2307107091942595,
