rebalance_date,ticker,Name,sector,industry_group,source_universe,score,r_1m,y_blend,mom_1m,mom_3m,mom_6m,mom_12m,mom_24m,mom_36m,relative_strength_composite,rs_sector_1m,rs_sector_3m,rs_sector_6m,rs_sector_12m,rs_industry_12m,rs_benchmark_3m,rs_benchmark_6m,rs_benchmark_12m,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_core_compounder_engine_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,portfolio_sleeve_promoted,portfolio_sleeve_promotion_signal,portfolio_candidate_gate_label,portfolio_candidate_minimum_pass,long_hold_compounder_score,capital_efficiency_score,sector_adjusted_quality_score,multi_year_winner_score,fundamental_reliability_score,risk_penalty,stage2_overext_penalty,overheat_penalty,price_above_ma200,price_above_ma50,near_52w_high_pct,rs_acceleration_score,h1_oversold_value_score,theme_phase_multiplier_primary,theme_phase_multiplier_max,theme_phase_primary,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,theme_target_hold_months_primary,theme_max_hold_months_primary,theme_short_cycle_flag_primary,theme_short_cycle_flag_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_liquidity_tailwind_score,style_rate_pressure_score,style_inflation_pressure_score,style_overheat_risk_score,style_calendar_month,style_calendar_quarter,style_calendar_weekday,style_calendar_years_since_start,style_calendar_month_sin,style_calendar_month_cos,style_calendar_quarter_sin,style_calendar_quarter_cos,style_calendar_weekday_sin,style_calendar_weekday_cos,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,oneil_leadership_score,industry_group_strength_score,future_winner_scout_score,profitability_inflection_score,cashflow_inflection_under_loss_score,profit_turn_positive_4q,cashflow_turn_positive_4q,ni_loss_narrowing_4q,any_profit_sign_flip_pos,breakout_fresh_20d,post_breakout_hold_score,entry_quality_score,concentrated_entry_quality_gate_pass,concentrated_score,selection_confirmation_score,ml_technical_agreement_score,trend_template_full,breakout_setup_quality_score,volatility_contraction_score,explosion_entry_score,explosion_exit_score,explosion_net_score,h6_dynamic_leader_score,eps_revision_score,revision_score,eps_revision_proxy,actual_results_score,event_reaction_score,revenues_ttm,gross_profit_ttm,op_income_ttm,net_income_ttm,ocf_ttm,capex_ttm,gross_margins,operating_margins,roe_proxy,sales_growth_yoy,eps_growth_yoy,op_income_growth_yoy,ocf_growth_yoy,revenue_growth_final,rev_growth_accel_4q,live_event_risk_score,atr14_pct,rsi14,dollar_vol_20d,market_cap_live,mktcap,current_price_live,px,regime_state,regime_state_score,period_forward_return,weekly_signal_date,weekly_signal_actual_close_date,weekly_close,weekly_ret_1w,weekly_ret_4w,weekly_ret_13w,weekly_ret_26w,weekly_ret_52w,weekly_rs_4w,weekly_rs_13w,weekly_near_52w_high_pct,weekly_drawdown_52w,weekly_range_position_52w,weekly_above_ma50,weekly_above_ma200,weekly_dollar_vol_20d,weekly_volume_ratio_20v60,market_cap_weekly,monthly_model_score,monthly_monster_score,monthly_dynamic_leader_score,monthly_breakout_score,monthly_industry_strength,monthly_future_winner_score,monthly_entry_quality,monthly_stale_penalty,monthly_risk_stack,weekly_leader_score,leader_rank,candidate_rebalance_date
2025-04-30,ATI,ATI INC,Industrials,Other,current_constituents_proxy,-0.0488276072308791,0.3685469668135683,0.5120085170126369,0.0451662952902747,-0.0969777488244245,-0.1140436604462077,0.0508212766785551,0.4466613686451777,0.9681506594228376,,,,-0.0538259979393757,,-0.4008808953071576,-0.0191128934021991,-0.0728840425319774,-0.0411598368988062,unassigned,,0.0325485050421477,-0.0144359323626539,-0.0398968597425988,0.2130492912508618,0.0,,0.5229166666666667,block_fragile_entry,False,0.3410912698412698,rejected,False,0.1093841691862609,3.114580578936854,1.7651042556683585,1.0094764911300815,0.9085,1.07771257608711,0.0,0.0,0.0,1.0,-0.1968689735134596,-0.0043074796860252,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0129864315984705,-0.0389279563230285,0.3223651267903553,-0.1389462245148373,0.3947311225741865,-0.0060295629180381,-0.0161940098929901,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,,,1.0,0.2,0.0,-0.1553925685070254,-0.4304814557527763,0.0,0.0,0.0,0.0,0.0,,,0.0001649100263756,0.4651466350720522,4362100000.0,898200000.0,489100000.0,373700000.0,407200000.0,36200000.0,,,0.1911313420621931,0.0,0.0,,,,0.0,0.2737439854084409,0.0429385877344828,60.64926760592624,100918135.42352676,,7688627875.637661,,54.380001068115234,bear,-1,0.3685469668135683,2025-05-16,2025-05-16,76.27999877929688,0.06745031845195681,0.6764834896548764,0.2496723072606113,0.3580203180684769,0.26563793263537105,0.5477054690913736,0.27216286201571227,0.0,0.0,1.0,1.0,1.0,100918135.42352676,0.0,10785003925.12839,-0.0488276072308791,0.2130492912508618,0.0,-0.1553925685070254,0.3947311225741865,-0.0060295629180381,1.0,0.0,1.07771257608711,2.352798161961656,3,2025-04-30
2025-04-30,PLTR,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,5.824278313953781,0.0949266624138491,0.434582232497852,0.4033175391008723,0.4849548554312994,1.640214017609173,4.259325045909339,14.302326349332144,8.780347299688028,,,,1.6816265857993562,,3.852529999207289,0.5628197108535249,1.6813736355234037,4.167343932331978,core_compounder,,0.1347413279680018,0.5796139144166967,0.5032007263171365,0.5114133017225189,0.0,,0.2416666666666667,neutral,False,0.6910198412698412,core_strict,True,-0.1790075292056953,-0.4317517409417891,-0.7666379460288549,6.0,0.9085,-0.3048181663385956,0.0,0.6189075640471003,1.0,1.0,-0.0495907572538172,-2.3463471717713995,0.0,0.8,0.95,,structural_growth,long_duration,0.15,0.78,1.0,1.0,36.0,84.0,0.0,1.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0519457263938823,-0.0138778742170379,-0.0111460964950533,0.4252702853443574,0.7631757133608936,0.8526484455807871,0.4641826075777149,0.1885154631603751,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,,1.0,1.0,1.0,0.4999041141298493,0.0225906100995144,0.0,0.0,0.0,0.0,0.0,,,0.598974389753427,1.6151893566173925,2225012000.0,1793907000.0,119966000.0,209825000.0,712183000.0,15114000.0,,,0.0589236344642533,0.1674515221649313,,,2.1831257235057238,,,0.2737439854084409,0.056041029518803,70.90901558487525,10754120358.059654,,260583165691.40625,,118.44000244140624,bear,-1,0.0949266624138491,2025-05-16,2025-05-16,129.52000427246094,0.1041773307994811,0.3811047766941764,0.0869419292712379,0.9692870743990707,4.952206016089573,0.2523267561306737,0.10943248402633887,-0.005069814414293661,-0.005069814414293661,0.9939705057249998,1.0,1.0,10754120358.059654,0.0,284960587959.96094,5.824278313953781,0.5114133017225189,0.0,0.4999041141298493,0.7631757133608936,0.8526484455807871,0.0,0.0,0.6189075640471003,2.2599924266360354,4,2025-04-30
2025-04-30,HWM,HOWMET AEROSPACE INC,Industrials,Aerospace & Defense,current_constituents_proxy,2.6022468939181884,0.1631036917138579,0.2792352230220569,0.0682188121466571,0.0975587422735602,0.3688464901431154,1.0932766172666395,2.289227660068293,3.019036367392615,,,,0.4290641526499474,,0.7564007412994251,0.1754235976957856,0.4100061080573457,1.001295503689278,future_winner,,0.4518681931770426,0.5644944546129335,0.5283040180727032,0.5380126434429884,0.0,,0.1333333333333333,neutral,False,0.6957420634920636,future_relaxed,True,0.3539866779913009,0.2631910913833069,-0.0216983469163546,6.0,0.94939,-0.2377096571770136,0.0,0.3149397358660539,1.0,1.0,-0.0058108335393639,-2.433152004923928,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0692140133997519,0.0844337662502036,0.0952685858042206,0.6296167182133328,0.9878523781636352,1.2685881115617967,0.6396928477819958,0.0200582626997442,0.0,0.0,0.0,0.0,0.0,0.8,0.237650376115998,,,1.0,1.0,1.0,0.6140906995917356,-0.3955364891305692,0.0,0.0,0.0,0.3318870507246428,1.0,,,1.0458410110602343,0.6378854488510678,7430000000.0,2311000000.0,1633000000.0,1153000000.0,1298000000.0,97000000.0,,,0.2531840140535792,0.1189759036144577,0.529796288206074,,,,0.0,0.2737439854084409,0.0334939159156531,62.17344329763341,381818352.3180008,,55965903646.34236,,138.1797332763672,bear,-1,0.1631036917138579,2025-05-16,2025-05-16,162.43289184570312,0.03424173885332982,0.3219461434831372,0.2209820960051072,0.455493374862076,0.9690002560854041,0.19316812291963448,0.2434726507602082,0.0,0.0,1.0,1.0,1.0,381818352.3180008,0.0,65788979023.80124,2.6022468939181884,0.5380126434429884,0.3318870507246428,0.6140906995917356,0.9878523781636352,1.2685881115617967,0.237650376115998,0.0,0.3149397358660539,2.0725878391039987,5,2025-04-30
2025-04-30,EXEL,EXELIXIS INC,Health Care,Biotechnology,current_constituents_proxy,2.2996004935578678,0.1129857388630972,-0.0179191849731347,0.060400960659021,0.1878034773466466,0.4047362880149729,0.65189874538313,1.1219512144693011,0.714098128911046,,,,0.4030817113629176,,0.0845940934275043,0.265668332768872,0.4458959059292032,0.5599176318057686,future_winner,,0.8022979189581523,0.6590024802262713,0.6119021155042872,0.5233439010817345,0.0,,0.1333333333333333,neutral,False,0.6957420634920636,future_relaxed,True,0.819864392999182,0.5279315305452991,0.745028775985629,3.031032691776941,0.9085,0.9081976367591192,0.0,0.3418480492900531,1.0,1.0,-0.000255319754141,-0.1489853029213679,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0909050211892941,0.0488173849733596,0.1979504202927074,0.2644917995722479,0.5081693875818685,1.486851594726251,1.0052235520623092,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2817430501977174,,,1.0,1.0,1.0,0.7216936069229748,-0.125805535502063,0.0,0.0,0.0,1.0,0.0,,,1.6900364051093322,0.5793041494342587,2168701000.0,2092485000.0,604617000.0,521267000.0,699971000.0,28435000.0,,,0.2322726598262278,0.1849478310661958,0.0,,,,,0.2737439854084409,0.0276591849234595,66.46387241223493,85336738.77433777,,11029808229.888916,,39.150001525878906,bear,-1,0.1129857388630972,2025-05-16,2025-05-16,45.400001525878906,0.2551839597508814,0.25449028042716604,0.2971429007393973,0.3178519744684367,1.1712100362113471,0.1257122598636633,0.3196334554944983,-0.018590506417160535,-0.018590506417160535,0.9668211089349282,1.0,1.0,85336738.77433777,0.0,12790633229.888916,2.2996004935578678,0.5233439010817345,1.0,0.7216936069229748,0.5081693875818685,1.486851594726251,0.2817430501977174,0.0,0.9081976367591192,1.9740375935319947,6,2025-04-30
2025-04-30,APH,AMPHENOL CORP CLASS A,Information Technology,Tech Hardware & Storage,current_constituents_proxy,2.7820402926741394,0.1409098006230926,0.5182434058518394,0.173197091435084,0.1119825539700742,0.1139410527608355,0.2888091088562057,1.120584225645028,1.241975552953062,,,,0.1553536209510186,,0.2261792842142971,0.1898474093922997,0.1551006706750658,0.1968279952788443,future_winner,,-0.0473724022424497,0.1241212771253827,0.1659259336485057,0.4380526919775366,0.0,,0.0013541666666666,neutral,False,0.5243531746031745,future_relaxed,True,-0.0416041686927987,0.3001551783437797,0.0110756114571166,3.0035861737731424,0.916585,-0.9572953424713526,0.0,0.3724463415142064,1.0,1.0,-0.0178315626514243,0.6383239141024559,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.1089452071350028,-0.0069601199280529,0.0764768413406901,-0.3826342081542599,-1.6194283039802069,0.634108112238993,0.4622045305266595,-0.0183918724930498,0.0,0.0,0.0,0.0,1.0,1.0,0.6291612840048948,,,1.0,1.0,0.0,0.5034556332685269,-0.3947137668318417,0.0,0.0,0.0,0.3556626024298582,0.0,,,0.1027594780252207,1.424516407623122,15222700000.0,5139700000.0,3156900000.0,2441600000.0,2814700000.0,665400000.0,,,0.2477247592861273,0.0,0.0,,,,0.0,0.2737439854084409,0.0418449440390277,69.44269363162654,653827182.9973221,,91522805767.82228,,76.40908813476562,bear,-1,0.1409098006230926,2025-05-16,2025-05-16,86.26927947998047,0.07418389479436072,0.33538259537736836,0.26459155239569787,0.23789318275046556,0.3291468636388375,0.20660457481386563,0.28708210715079885,0.0,0.0,1.0,1.0,1.0,653827182.9973221,0.0,103333342961.12062,2.7820402926741394,0.4380526919775366,0.3556626024298582,0.5034556332685269,-1.6194283039802069,0.634108112238993,0.6291612840048948,0.0,0.3724463415142064,1.8602434665697491,7,2025-04-30
2025-04-30,VRSN,VERISIGN INC,Information Technology,Software - Infrastructure,current_constituents_proxy,2.2402057863537848,-0.0388403771494786,-0.1024688640332169,0.1112773119522509,0.3196742073338399,0.5564381056753762,0.607704407706732,0.3295003561245524,0.3359850865038816,,,,0.5978506738655593,,0.2009093610046818,0.3975390627560653,0.5975977235896065,0.5157232941293706,early_scout,,0.586063027820568,0.4334533694159298,0.4176535935145256,0.5435530077574309,0.0,,0.1083333333333333,neutral,False,0.6957420634920636,early_relaxed,True,0.7019149066417522,0.6243584741704671,1.772602648653808,1.0521654819649688,0.9085,-0.0038600233311939,0.0,0.5598400885207158,1.0,1.0,0.0,0.6116080560542443,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.1298643159847058,0.0184784464895926,0.2720920792958799,0.3307657774900558,0.7631757133608936,1.5232422484236885,0.751027366552273,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,1.0,1.0,1.0,0.591363936856377,-0.5610561347042171,0.0,0.0,0.0,1.0,0.1233023920779285,,,1.0751938873616271,0.9605345646010024,1557400000.0,1366000000.0,1058200000.0,785700000.0,902600000.0,28100000.0,,,-0.401297308340569,0.0430647645837518,,,,,,0.2737439854084409,0.0324473146338065,76.28885271160968,262479697.5215149,,26220338394.16504,,278.6433410644531,bear,-1,-0.0388403771494786,2025-05-16,2025-05-16,279.6507873535156,0.00614760825758065,0.14784927565132877,0.2351246955942159,0.5653470157466589,0.6582136395698588,0.019071255087826033,0.25761525034931687,-0.014753966343401315,-0.014753966343401315,0.9641073802015415,1.0,1.0,262479697.5215149,0.0,26315139089.96582,2.2402057863537848,0.5435530077574309,1.0,0.591363936856377,0.7631757133608936,1.5232422484236885,0.0,0.0,0.5598400885207158,1.8318239548355832,8,2025-04-30
2025-04-30,MELI,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,6.1982584517679,0.0963016956674978,-0.0067656271620086,0.1947746920553961,0.2334106371238804,0.1384717441819769,0.6577881206658962,0.8863657312022852,1.2370719434768738,,,,0.0164641568976984,,0.4484169285324445,0.3112754925461058,0.1796313620962072,0.5658070070885348,future_winner,,0.9433026411252364,0.6590024802262713,0.6119021155042872,0.5667199367134548,0.0,,0.0,neutral,False,0.8624087301587302,adr_global_alpha_fallback,True,2.2727501524755365,0.7568200369332044,0.6308594544114436,3.253569095275236,0.8425,-1.4403305979174146,0.0,0.4738792042984509,1.0,1.0,0.0,0.1610989988423261,0.0,1.05,1.05,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.1051292260710238,0.0387764713906531,0.2918687901502149,0.19747167944433,0.3911508780551551,1.7582483720014297,0.8345281312789764,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4460997000779299,,,1.0,1.0,1.0,0.7588027816383883,-0.0995904633507103,0.0,0.0,0.0,0.2381251238686663,0.0,,,1.7955426621719666,1.5862032706485842,15137000000.0,9577000000.0,2631000000.0,1911000000.0,7918000000.0,,,,0.439209377154677,0.4434061218651663,0.0,,,,,0.2737439854084409,0.0350791605475458,67.90477533351864,922650555.6384276,,118876842169.38963,,2330.85009765625,bear,-1,0.0963016956674978,2025-05-16,2025-05-16,2584.919921875,0.05506935586734696,0.23128356487134583,0.2250863434607433,0.37495740525265964,0.4777979595652262,0.10250554430784309,0.24757689821584428,-0.0006070266520663559,-0.0006070266520663559,0.998471595949955,1.0,1.0,922650555.6384276,0.0,131834783318.8557,6.1982584517679,0.5667199367134548,0.2381251238686663,0.7588027816383883,0.3911508780551551,1.7582483720014297,0.4460997000779299,0.0,0.4738792042984509,1.8103530966485277,9,2025-04-30
2025-04-30,CRS,CARPENTER TECHNOLOGY CORP,Industrials,Other,current_constituents_proxy,1.130111487295804,0.1853571034757017,0.3889737293213871,0.0809344738420914,-0.0634416515224947,0.260953278746812,1.340025344074594,3.141478182041107,4.210725272539644,,,,0.3211709412536441,,0.8883231720888811,0.0144232038997307,0.3021128966610423,1.2480442304972326,unassigned,,0.2262430870785022,0.326234047022107,0.3689168360207469,0.3621533347280448,0.0,,0.146875,neutral,False,0.5569726537698413,rejected,False,0.1674053550265473,0.0,-0.0259893225753845,6.0,0.2437375,0.9411152237972552,0.0,0.1859719443571731,1.0,1.0,-0.0775871012855512,-3.0,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0519457263938823,-0.0204117089091948,0.0282226682891483,0.2778924490296746,0.3947311225741865,0.3213709679007535,0.3436482669977076,-0.0062374374180922,0.0,0.0,0.0,0.0,0.0,0.6,0.5822487258278206,,,0.246716875,0.5,1.0,0.3652184031532638,-0.3064324732685974,0.0,0.0,0.0,0.0,0.0,,,-0.0012584622179731,0.7331673797295372,,,,,,,,,,,0.0,,,,,0.2737439854084409,0.0498653212419209,59.45294119281725,179005900.72135925,,9710647975.116196,,195.0832061767578,bear,-1,0.1853571034757017,2025-05-16,2025-05-16,231.25552368164062,0.09207363365793841,0.3639448628523525,0.23199454512066553,0.3241606897437488,1.1215393279330228,0.23516684228884976,0.2544850998757665,0.0,0.0,1.0,1.0,1.0,179005900.72135925,0.0,11511195795.80246,1.130111487295804,0.3621533347280448,0.0,0.3652184031532638,0.3947311225741865,0.3213709679007535,0.5822487258278206,0.0,0.9411152237972552,1.6095304945557862,10,2025-04-30
2025-04-30,GEV,GE VERNOVA INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,6.94862692372035,0.2391088542325274,0.5430808258219535,0.215614209965167,0.0505383954071805,0.2651824762601222,1.4262212183798146,,,,,,0.3254001387669543,,1.3670268364792926,0.1284032508294059,0.3063420941743525,1.3342401048024533,unassigned,,0.3487876919718968,0.4837870797511031,0.4749861951223986,0.3968655738028491,0.0,,0.2416666666666667,neutral,False,0.5726587301587301,rejected,False,1.770818755002753,3.029700062584695,2.36447758014578,0.0,0.8449749999999999,-1.3927117069024737,0.0,0.4265778207851549,1.0,1.0,-0.1521721101349569,-3.0,0.0,1.05,1.05,,structural_growth,long_duration,0.15,0.35,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0194796473977058,0.0169770635882656,0.4542584305202752,-0.2319185037531599,-0.8797962593828998,1.5103634065310851,0.8301158870619059,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.1249028329393275,,,1.0,1.0,0.0,0.4082964984562169,-0.1970309744943119,0.0,0.0,0.0,0.0,0.0,,,-0.0337657868420194,1.6151893566173925,34935000000.0,6085000000.0,471000000.0,1559000000.0,2583000000.0,,,,0.1471726611913527,,,,,,,0.2737439854084409,0.0508994252789933,63.935754311029015,1356616658.2426453,,102077879914.15216,,370.0078430175781,bear,-1,0.2391088542325274,2025-05-16,2025-05-16,427.12249755859375,0.07213348431298261,0.32301042474684905,0.1653918031929651,0.30006187298565634,1.636258917489378,0.1942324041833463,0.18788235794806607,-0.021300838204702965,-0.021300838204702965,0.966441405128313,1.0,1.0,1356616658.2426453,0.0,117834688742.92908,6.94862692372035,0.3968655738028491,0.0,0.4082964984562169,-0.8797962593828998,1.5103634065310851,0.1249028329393275,0.0,0.4265778207851549,1.5947315616307178,11,2025-04-30
2025-04-30,THC,TENET HEALTHCARE CORP,Health Care,Diagnostics & Research,current_constituents_proxy,2.3300290576119247,0.1805808416022389,0.2764484639864978,0.0628252561207598,0.025687034200184,0.0227516103496878,0.4870487988405669,0.9948365844673795,0.8647272387086757,,,,0.0210970336976325,,0.0,0.1035518896224094,0.0639112282639181,0.3950676852632055,future_winner,,0.9433026411252364,0.6563689541322784,0.6007166746421206,0.4119809243474552,0.0,,0.146875,neutral,False,0.52975,future_relaxed,True,2.152485315879202,1.0446763257181355,2.7474638115996424,2.680686027421184,0.9085,0.6097096641116574,0.0,0.0230394796589579,1.0,1.0,-0.1517327716350962,-0.72051950949355,0.0,1.0,1.0,,unknown,neutral,0.35,0.35,0.35,0.35,12.0,36.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0259728631969411,0.0641042856532568,0.3919463043406884,0.0834166170450943,0.3256246278382076,1.0985549114899478,0.5599607076583861,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,,,1.0,1.0,0.0,0.2814129781337529,-0.3860919188617577,0.0,0.0,0.0,0.0,1.0,,,1.1436552545435528,0.5974700583855268,20665000000.0,,5956000000.0,3201000000.0,2047000000.0,127000000.0,,,0.3745173745173745,0.0056939848160404,,,,,,0.2737439854084409,0.0481037357356089,64.42160908848652,217515971.6334152,,14287852194.976809,,142.9499969482422,bear,-1,0.1805808416022389,2025-05-16,2025-05-16,165.47000122070312,0.11180541009827727,0.3584270957817546,0.24124224927672122,0.06521182645568002,0.28800497897121047,0.22964907521825184,0.2637328040318222,-0.01809875963939933,-0.01809875963939933,0.9475132848094568,1.0,1.0,217515971.6334152,0.0,16538726622.009281,2.3300290576119247,0.4119809243474552,0.0,0.2814129781337529,0.3256246278382076,1.0985549114899478,1.0,0.0,0.6097096641116574,1.5656794271504273,12,2025-04-30
2025-04-30,SMCI,SUPER MICRO COMPUTER INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,2.057658812467789,0.2332814819297264,0.6491290388031226,-0.0695093735819526,0.1460432188745737,-0.3259995705136735,-0.6284288185098585,2.357571876327269,6.447405684772956,,,,-0.2845870023234904,,-0.4743775472782998,0.2239080742967991,-0.2848399525994433,-0.7204099320872199,unassigned,,0.0872352467739018,-0.0682269950103666,-0.1229161882019741,0.1804688364905762,0.0,,0.159375,neutral,False,0.3482420634920635,rejected,False,0.3662706288842006,0.6252895862086338,-0.4895211181418831,5.9276904635480525,0.9085,-0.0184834210245846,0.0,0.0,0.0,0.0,-0.6654626339836509,3.0,0.0207760567180251,0.5,0.5,,structural_growth,long_duration,0.15,0.15,1.0,1.0,36.0,84.0,0.0,0.0,balanced,0.1298643159847058,0.3194386670542418,0.250260469669199,0.3576610633916258,0.1289670049803988,0.0,0.0,0.1369298673667745,4,2,2,6.915811088295688,0.8660254037844387,-0.4999999999999998,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.2225209339563143,0.0,-0.0623023098781018,0.077002127716307,0.3166627929552496,-1.6194283039802069,-0.6247740980099453,-0.6705450382810951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7860184906710288,,,1.0,0.5,0.0,-0.6054659699457638,0.1103789845551118,0.0,0.0,0.0,0.0,0.0,,,0.3718556520062445,-0.3941495161340725,14989251000.0,2061410000.0,1210774000.0,1154146000.0,-2485972000.0,19613000.0,,,0.213045444560737,0.0,0.0,,,,0.0,0.2737439854084409,0.0853959315985897,43.9460303504434,1554541274.1071796,,17815253395.69214,,31.86000061035156,bear,-1,0.2332814819297264,2025-05-16,2025-05-16,46.150001525878906,0.4426383824967999,0.4646144459109889,-0.03673551089832183,1.4838536983520938,-0.4802283980617562,0.33583642534748614,-0.014244956143220855,-0.5154143234039423,-0.5154143234039423,0.364385069253333,1.0,1.0,1554541274.1071796,0.0,25805836649.23035,2.057658812467789,0.1804688364905762,0.0,-0.6054659699457638,-1.6194283039802069,-0.6247740980099453,0.7860184906710288,0.0,0.2737439854084409,1.5381736492697866,13,2025-04-30
