ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
UNH,BUY,16.0,488.9781799316406,7823.65087890625,19.559127197265624,-7843.210006103515,58577.04721072562,16.0,2023-10-02,2023-09-29,target_rebalance,0.0537186540042005,next_close,
DINO,SELL,73.0,46.86125183105469,3420.871383666992,8.55217845916748,3412.319205207825,61989.366415933444,0.0,2023-10-05,2023-10-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BLDR,SELL,14.0,117.9800033569336,1651.7200469970703,4.129300117492676,1647.5907468795776,63636.95716281302,14.0,2023-10-16,2023-10-13,weekly_relative_trim,,next_close,weekly_relative_trim
BLDR,SELL,14.0,111.38999938964844,1559.4599914550781,3.8986499786376956,1555.5613414764405,65192.51850428946,0.0,2023-10-19,2023-10-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
OC,SELL,23.0,117.19456481933594,2695.4749908447266,6.738687477111816,2688.7363033676147,67881.25480765707,0.0,2023-10-20,2023-10-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
GOOG,SELL,54.0,122.39514923095703,6609.33805847168,16.5233451461792,6592.814713325501,74474.06952098256,0.0,2023-10-27,2023-10-26,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MA,SELL,33.0,366.9800109863281,12110.340362548828,30.27585090637207,12080.064511642457,86554.13403262502,0.0,2023-10-30,2023-10-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AJG,SELL,5.0,231.94615173339844,1159.7307586669922,2.8993268966674806,1156.8314317703248,87710.96546439534,3.0,2023-11-01,2023-10-31,target_rebalance,0.0044131069743131,next_close,
FANG,SELL,8.0,144.39540100097656,1155.1632080078125,2.8879080200195313,1152.275299987793,88863.24076438314,57.0,2023-11-01,2023-10-31,target_rebalance,0.0548546370890195,next_close,
WFRD,SELL,22.0,92.69039154052734,2039.1886138916016,5.097971534729004,2034.0906423568726,90897.33140674,12.0,2023-11-01,2023-10-31,target_rebalance,0.0070130084881247,next_close,
EQT,SELL,58.0,41.08177947998047,2382.743209838867,5.956858024597168,2376.78635181427,93274.11775855428,28.0,2023-11-01,2023-10-31,target_rebalance,0.0076094487925881,next_close,
MELI,SELL,3.0,1300.010009765625,3900.030029296875,9.750075073242188,3890.279954223633,97164.3977127779,1.0,2023-11-01,2023-10-31,target_rebalance,0.0086524334826885,next_close,
EXE,SELL,55.0,80.83848571777344,4446.116714477539,11.115291786193849,4435.001422691345,101599.39913546926,27.0,2023-11-01,2023-10-31,target_rebalance,0.0145635774100968,next_close,
UNH,SELL,10.0,505.16119384765625,5051.6119384765625,12.629029846191406,5038.982908630371,106638.38204409962,6.0,2023-11-01,2023-10-31,target_rebalance,0.0186219568026107,next_close,
TMUS,SELL,39.0,139.46307373046875,5439.059875488281,13.597649688720704,5425.462225799561,112063.84426989919,20.0,2023-11-01,2023-10-31,target_rebalance,0.0182277890805409,next_close,
GOOG,BUY,17.0,126.53118896484375,2151.0302124023438,5.377575531005859,-2156.4077879333495,109907.43648196584,17.0,2023-11-01,2023-10-31,target_rebalance,0.0153341151422845,next_close,
HII,BUY,13.0,209.61911010742188,2725.0484313964844,6.812621078491211,-2731.8610524749756,107175.57542949085,13.0,2023-11-01,2023-10-31,target_rebalance,0.0197887174877543,next_close,
EG,BUY,9.0,385.8702087402344,3472.8318786621094,8.682079696655274,-3481.5139583587647,103694.0614711321,9.0,2023-11-01,2023-10-31,target_rebalance,0.025520607993259,next_close,
MA,BUY,10.0,372.3011474609375,3723.011474609375,9.307528686523439,-3732.3190032958983,99961.7424678362,10.0,2023-11-01,2023-10-31,target_rebalance,0.0267609704578559,next_close,
CSCO,BUY,87.0,48.74765396118164,4241.045894622803,10.602614736557006,-4251.64850935936,95710.09395847683,219.0,2023-11-01,2023-10-31,target_rebalance,0.0722618171621045,next_close,
TW,BUY,47.0,89.64020538330078,4213.089653015137,10.532724132537842,-4223.622377147674,91486.47158132916,47.0,2023-11-01,2023-10-31,target_rebalance,0.0290330862736683,next_close,
INTU,BUY,10.0,480.6976623535156,4806.976623535156,12.017441558837891,-4818.994065093994,86667.47751623516,10.0,2023-11-01,2023-10-31,target_rebalance,0.032484642122003,next_close,
RS,BUY,19.0,252.00396728515625,4788.075378417969,11.970188446044922,-4800.045566864013,81867.43194937115,19.0,2023-11-01,2023-10-31,target_rebalance,0.0328378629457025,next_close,
LRCX,BUY,84.0,59.277259826660156,4979.289825439453,12.448224563598632,-4991.738050003052,76875.6938993681,145.0,2023-11-01,2023-10-31,target_rebalance,0.0580654510835974,next_close,
PG,BUY,39.0,140.16038513183594,5466.255020141602,13.665637550354004,-5479.920657691956,71395.77324167614,39.0,2023-11-01,2023-10-31,target_rebalance,0.037699271213814,next_close,
COST,BUY,10.0,535.9515380859375,5359.515380859375,13.398788452148438,-5372.914169311523,66022.85907236462,10.0,2023-11-01,2023-10-31,target_rebalance,0.037778706188871,next_close,
ORLY,BUY,91.0,63.04399871826172,5737.003883361816,14.342509708404542,-5751.346393070221,60271.5126792944,129.0,2023-11-01,2023-10-31,target_rebalance,0.0550539597904652,next_close,
FLEX,BUY,344.0,19.42728042602539,6682.984466552734,16.707461166381837,-6699.691927719116,53571.82075157528,344.0,2023-11-01,2023-10-31,target_rebalance,0.0452021133470215,next_close,
WSM,BUY,103.0,71.94637298583984,7410.476417541504,18.52619104385376,-7429.002608585358,46142.81814298992,146.0,2023-11-01,2023-10-31,target_rebalance,0.0709971035118138,next_close,
CHRD,BUY,61.0,143.18661499023438,8734.383514404297,21.835958786010742,-8756.219473190307,37386.59866979961,61.0,2023-11-01,2023-10-31,target_rebalance,0.0593324703938438,next_close,
NVDA,BUY,207.0,42.295433044433594,8755.154640197754,21.887886600494387,-8777.042526798248,28609.556143001362,207.0,2023-11-01,2023-10-31,target_rebalance,0.0593324703938438,next_close,
STLD,BUY,83.0,105.209228515625,8732.365966796875,21.83091491699219,-8754.196881713868,19855.359261287493,83.0,2023-11-01,2023-10-31,target_rebalance,0.0593324703938438,next_close,
DINO,BUY,189.0,49.73267364501953,9399.475318908691,23.49868829727173,-9422.974007205963,10432.38525408153,189.0,2023-11-01,2023-10-31,target_rebalance,0.0636564483808612,next_close,
MSFT,BUY,28.0,339.52032470703125,9506.569091796875,23.766422729492188,-9530.335514526367,902.0497395551629,28.0,2023-11-01,2023-10-31,target_rebalance,0.065571757597409,next_close,
EG,SELL,4.0,367.0556640625,1468.22265625,3.670556640625,1464.552099609375,2366.601839164538,5.0,2023-11-06,2023-11-03,weekly_relative_trim,,next_close,weekly_relative_trim
DINO,SELL,94.0,48.341552734375,4544.10595703125,11.360264892578126,4532.745692138672,6899.34753130321,95.0,2023-11-13,2023-11-10,weekly_relative_trim,,next_close,weekly_relative_trim
EXE,SELL,13.0,74.4205322265625,967.4669189453125,2.4186672973632812,965.0482516479492,7864.39578295116,14.0,2023-11-13,2023-11-10,weekly_relative_trim,,next_close,weekly_relative_trim
CSCO,SELL,219.0,44.60984802246094,9769.556716918945,24.423891792297365,9745.132825126648,17609.52860807781,0.0,2023-11-17,2023-11-16,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CHRD,SELL,30.0,142.25306701660156,4267.592010498047,10.668980026245118,4256.923030471802,21866.45163854961,31.0,2023-11-20,2023-11-17,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,19.0,141.68743896484375,2692.0613403320312,6.730153350830078,2685.331186981201,24551.782825530812,20.0,2023-11-27,2023-11-24,weekly_relative_trim,,next_close,weekly_relative_trim
EXE,SELL,14.0,75.5017318725586,1057.0242462158203,2.642560615539551,1054.3816856002807,25606.164511131094,0.0,2023-12-01,2023-11-30,target_exit,,next_close,
TW,SELL,47.0,93.9992446899414,4417.964500427246,11.044911251068115,4406.919589176178,30013.08410030727,0.0,2023-12-01,2023-11-30,target_exit,,next_close,
AJG,SELL,2.0,242.9398651123047,485.8797302246094,1.2146993255615235,484.66503089904785,30497.749131206318,1.0,2023-12-01,2023-11-30,target_rebalance,0.0013748784246099,next_close,
EG,SELL,1.0,392.55206298828125,392.55206298828125,0.9813801574707032,391.57068283081054,30889.319814037128,4.0,2023-12-01,2023-11-30,target_rebalance,0.0077761922876793,next_close,
WFRD,SELL,8.0,88.81938934326172,710.5551147460938,1.7763877868652345,708.7787269592285,31598.098540996358,4.0,2023-12-01,2023-11-30,target_rebalance,0.0019944884857389,next_close,
EQT,SELL,19.0,38.841243743896484,737.9836311340332,1.844959077835083,736.1386720561982,32334.237213052555,9.0,2023-12-01,2023-11-30,target_rebalance,0.0021246919293403,next_close,
PG,SELL,7.0,143.01776123046875,1001.1243286132812,2.502810821533203,998.621517791748,33332.8587308443,13.0,2023-12-01,2023-11-30,target_rebalance,0.0113203293129995,next_close,
CHRD,SELL,11.0,142.43772888183594,1566.8150177001953,3.9170375442504883,1562.8979801559449,34895.75671100025,20.0,2023-12-01,2023-11-30,target_rebalance,0.0173113484432338,next_close,
DINO,SELL,37.0,48.858245849609375,1807.7550964355469,4.519387741088868,1803.235708694458,36698.99241969471,58.0,2023-12-01,2023-11-30,target_rebalance,0.0179308503681327,next_close,
HII,SELL,8.0,227.6928253173828,1821.5426025390625,4.553856506347656,1816.9887460327147,38515.981165727426,5.0,2023-12-01,2023-11-30,target_rebalance,0.0062764546850095,next_close,
TMUS,SELL,13.0,147.02474975585938,1911.3217468261719,4.77830436706543,1906.5434424591065,40422.52460818653,7.0,2023-12-01,2023-11-30,target_rebalance,0.0056152872342588,next_close,
UNH,SELL,4.0,521.7210693359375,2086.88427734375,5.217210693359375,2081.6670666503906,42504.191674836926,2.0,2023-12-01,2023-11-30,target_rebalance,0.0057265568482405,next_close,
MA,SELL,6.0,408.307373046875,2449.84423828125,6.124610595703125,2443.719627685547,44947.91130252247,4.0,2023-12-01,2023-11-30,target_rebalance,0.0086105287350658,next_close,
RS,SELL,12.0,269.2046203613281,3230.4554443359375,8.076138610839845,3222.3793057250978,48170.29060824757,7.0,2023-12-01,2023-11-30,target_rebalance,0.0105664334233254,next_close,
INTU,SELL,6.0,564.372802734375,3386.23681640625,8.465592041015626,3377.7712243652345,51548.0618326128,4.0,2023-12-01,2023-11-30,target_rebalance,0.0111172928263041,next_close,
FLEX,SELL,237.0,19.57799530029297,4639.984886169434,11.599962215423584,4628.38492395401,56176.44675656682,107.0,2023-12-01,2023-11-30,target_rebalance,0.0132346873595866,next_close,
FANG,SELL,39.0,142.7623291015625,5567.7308349609375,13.919327087402344,5553.811507873535,61730.25826444035,18.0,2023-12-01,2023-11-30,target_rebalance,0.0157570164813591,next_close,
ORLY,SELL,87.0,65.36799621582031,5687.015670776367,14.217539176940917,5672.798131599427,67403.05639603978,42.0,2023-12-01,2023-11-30,target_rebalance,0.01710741261737,next_close,
STLD,SELL,56.0,115.56415557861328,6471.592712402344,16.17898178100586,6455.413730621338,73858.47012666112,27.0,2023-12-01,2023-11-30,target_rebalance,0.019626436612032,next_close,
NVDA,SELL,139.0,46.73232650756836,6495.793384552002,16.239483461380004,6479.553901090622,80338.02402775174,68.0,2023-12-01,2023-11-30,target_rebalance,0.0199241560211747,next_close,
WSM,SELL,102.0,94.2269515991211,9611.149063110352,24.02787265777588,9587.121190452575,89925.14521820431,44.0,2023-12-01,2023-11-30,target_rebalance,0.0262094424089013,next_close,
MSFT,BUY,2.0,368.16778564453125,736.3355712890625,1.8408389282226563,-738.1764102172851,89186.96880798702,30.0,2023-12-01,2023-11-30,target_rebalance,0.0713061046443262,next_close,
LRCX,BUY,22.0,70.5550537109375,1552.211181640625,3.8805279541015625,-1556.0917095947266,87630.8770983923,167.0,2023-12-01,2023-11-30,target_rebalance,0.0751285644888175,next_close,
COST,BUY,3.0,574.977783203125,1724.933349609375,4.312333374023438,-1729.2456829833984,85901.6314154089,13.0,2023-12-01,2023-11-30,target_rebalance,0.0491302837375873,next_close,
BAC,BUY,96.0,29.34238624572754,2816.8690795898438,7.04217269897461,-2823.9112522888186,83077.72016312009,96.0,2023-12-01,2023-11-30,target_rebalance,0.0179249403103326,next_close,
CSCO,BUY,68.0,45.27302169799805,3078.565475463867,7.696413688659669,-3086.2618891525267,79991.45827396757,68.0,2023-12-01,2023-11-30,target_rebalance,0.0197830549280915,next_close,
GOOG,BUY,23.0,132.234375,3041.390625,7.6034765625,-3048.9941015625,76942.46417240507,40.0,2023-12-01,2023-11-30,target_rebalance,0.0341681103069745,next_close,
DECK,BUY,38.0,114.17666625976562,4338.713317871094,10.846783294677735,-4349.560101165772,72592.9040712393,38.0,2023-12-01,2023-11-30,target_rebalance,0.0280674198278228,next_close,
NOW,BUY,31.0,138.1580047607422,4282.898147583008,10.707245368957519,-4293.605392951966,68299.29867828733,31.0,2023-12-01,2023-11-30,target_rebalance,0.0280674198278228,next_close,
RGA,BUY,30.0,157.0135955810547,4710.407867431641,11.776019668579101,-4722.18388710022,63577.114791187116,30.0,2023-12-01,2023-11-30,target_rebalance,0.0308288632648084,next_close,
CBOE,BUY,30.0,176.65554809570312,5299.666442871094,13.249166107177734,-5312.915608978272,58264.199182208846,30.0,2023-12-01,2023-11-30,target_rebalance,0.0339990073811246,next_close,
COR,BUY,27.0,200.40109252929688,5410.829498291016,13.52707374572754,-5424.356572036743,52839.842610172105,27.0,2023-12-01,2023-11-30,target_rebalance,0.0352491380884083,next_close,
AAPL,BUY,30.0,189.09951782226562,5672.985534667969,14.182463836669923,-5687.1679985046385,47152.67461166747,30.0,2023-12-01,2023-11-30,target_rebalance,0.0364785110903091,next_close,
DKS,BUY,44.0,130.5962371826172,5746.234436035156,14.365586090087891,-5760.600022125244,41392.07458954222,44.0,2023-12-01,2023-11-30,target_rebalance,0.0369994862347098,next_close,
MCK,BUY,13.0,460.14849853515625,5981.930480957031,14.954826202392578,-5996.885307159424,35395.189282382795,13.0,2023-12-01,2023-11-30,target_rebalance,0.0393431592364662,next_close,
FICO,BUY,5.0,1127.7099609375,5638.5498046875,14.09637451171875,-5652.646179199219,29742.543103183576,5.0,2023-12-01,2023-11-30,target_rebalance,0.0406067721834112,next_close,
MELI,BUY,4.0,1652.010009765625,6608.0400390625,16.52010009765625,-6624.560139160156,23117.98296402342,5.0,2023-12-01,2023-11-30,target_rebalance,0.0541572447535664,next_close,
CNM,BUY,214.0,36.0,7704.0,19.26,-7723.26,15394.72296402342,214.0,2023-12-01,2023-11-30,target_rebalance,0.0491179846986899,next_close,
PANW,BUY,52.0,148.0800018310547,7700.160095214844,19.25040023803711,-7719.410495452881,7675.312468570539,52.0,2023-12-01,2023-11-30,target_rebalance,0.0491179846986899,next_close,
V,BUY,30.0,252.1897430419922,7565.692291259766,18.914230728149416,-7584.606521987915,90.70594658262416,30.0,2023-12-01,2023-11-30,target_rebalance,0.0509214657936771,next_close,
FLEX,SELL,53.0,19.155990600585938,1015.2675018310547,2.5381687545776366,1012.729333076477,1103.435279659101,54.0,2023-12-04,2023-12-01,weekly_relative_trim,,next_close,weekly_relative_trim
GOOG,SELL,20.0,129.5662841796875,2591.32568359375,6.478314208984375,2584.8473693847654,3688.2826490438665,20.0,2023-12-04,2023-12-01,weekly_relative_trim,,next_close,weekly_relative_trim
WFRD,SELL,2.0,88.53732299804688,177.07464599609375,0.4426866149902344,176.6319593811035,3864.91460842497,2.0,2023-12-04,2023-12-01,weekly_relative_trim,,next_close,weekly_relative_trim
DINO,SELL,58.0,46.73632049560547,2710.706588745117,6.776766471862793,2703.9298222732546,6568.844430698225,0.0,2023-12-11,2023-12-08,weekly_relative_exit,,next_close,weekly_relative_exit
EQT,SELL,4.0,35.607688903808594,142.43075561523438,0.35607688903808593,142.07467872619628,6710.919109424421,5.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
ORLY,SELL,21.0,64.36799621582031,1351.7279205322266,3.3793198013305665,1348.348600730896,8059.267710155316,21.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
RS,SELL,3.0,260.5563659667969,781.6690979003906,1.9541727447509767,779.7149251556397,8838.982635310957,4.0,2023-12-11,2023-12-08,weekly_relative_trim,,next_close,weekly_relative_trim
EG,SELL,4.0,342.90887451171875,1371.635498046875,3.4290887451171876,1368.2064093017577,10207.189044612714,0.0,2023-12-15,2023-12-14,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
MCK,SELL,6.0,443.20428466796875,2659.2257080078125,6.648064270019532,2652.577643737793,12859.766688350508,7.0,2023-12-18,2023-12-15,weekly_relative_trim,,next_close,weekly_relative_trim
PG,SELL,13.0,136.93765258789062,1780.1894836425781,4.450473709106445,1775.7390099334716,14635.50569828398,0.0,2023-12-18,2023-12-15,weekly_relative_exit,,next_close,weekly_relative_exit
UNH,SELL,1.0,502.06927490234375,502.06927490234375,1.2551731872558594,500.8141017150879,15136.319799999068,1.0,2023-12-18,2023-12-15,weekly_relative_trim,,next_close,weekly_relative_trim
AJG,SELL,1.0,220.40914916992188,220.40914916992188,0.5510228729248047,219.85812629699706,15356.177926296064,0.0,2024-01-02,2023-12-29,target_exit,,next_close,
MSFT,SELL,30.0,364.58941650390625,10937.682495117188,27.34420623779297,10910.338288879395,26266.51621517546,0.0,2024-01-02,2023-12-29,target_exit,,next_close,
NOW,SELL,31.0,137.50399780273438,4262.623931884766,10.656559829711915,4251.967372055054,30518.483587230512,0.0,2024-01-02,2023-12-29,target_exit,,next_close,
NVDA,SELL,68.0,48.13856887817383,3273.4226837158203,8.183556709289551,3265.239127006531,33783.72271423704,0.0,2024-01-02,2023-12-29,target_exit,,next_close,
STLD,SELL,27.0,115.15834045410156,3109.275192260742,7.773187980651856,3101.50200428009,36885.22471851713,0.0,2024-01-02,2023-12-29,target_exit,,next_close,
WFRD,SELL,1.0,92.67093658447266,92.67093658447266,0.23167734146118166,92.43925924301148,36977.66397776014,1.0,2024-01-02,2023-12-29,target_rebalance,0.0001462953908822,next_close,
EQT,SELL,4.0,37.5671272277832,150.2685089111328,0.37567127227783204,149.89283763885499,37127.556815398995,1.0,2024-01-02,2023-12-29,target_rebalance,0.000139740267552,next_close,
RS,SELL,3.0,271.63690185546875,814.9107055664062,2.0372767639160156,812.8734288024903,37940.43024420149,1.0,2024-01-02,2023-12-29,target_rebalance,0.0007134545572488,next_close,
TMUS,SELL,6.0,156.35324096679688,938.1194458007812,2.345298614501953,935.7741471862793,38876.20439138777,1.0,2024-01-02,2023-12-29,target_rebalance,0.0004010390861591,next_close,
FLEX,SELL,46.0,22.833459854125977,1050.339153289795,2.625847883224487,1047.7133054065705,39923.91769679434,8.0,2024-01-02,2023-12-29,target_rebalance,0.0010419875806048,next_close,
ORLY,SELL,18.0,62.9986686706543,1133.9760360717773,2.8349400901794435,1131.1410959815978,41055.05879277594,3.0,2024-01-02,2023-12-29,target_rebalance,0.0011038611201999,next_close,
