rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,FCX,DUAL_LEADER,31,warning_no_new_add,0.17484742835477296,0.17265077379713234,0.004038184592066729,-0.23176270595830206,0.4426498628037806,0.07627061794961572,0.07194374051574498,0.9573032890230739,0.0251265524012777,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SFM,DUAL_LEADER,33,not_top_n,0.17030664276938157,0.16810998821174095,0.06917978142162506,0.3808958718538179,0.3210839418417761,0.0,0.030433973074721298,-0.8253295048329197,0.086954208784918,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,WY,DUAL_LEADER,35,not_top_n,0.06879648145464379,0.06659982689700317,0.099408649470345,0.5962102015953429,0.2413394849403377,0.0,0.5610981151759118,-0.4470296863965906,0.0087289311682477,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,VMC,DUAL_LEADER,36,not_top_n,0.1187107408513397,0.11651408629369908,0.07186601798313341,0.8425961120245191,0.4120738516061852,0.0,0.0,0.19908337710712906,0.0,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CTAS,DUAL_LEADER,37,not_top_n,0.056108411647562084,0.053911757089921464,0.0403275446118494,0.7532950392231531,0.3340834937154949,0.0744439615184887,0.0,0.12988463845144077,0.0,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MCK,DUAL_LEADER,38,not_top_n,0.13868483912954366,0.13648818457190304,0.18038636555740295,0.29855949571711526,0.2610368586101875,0.07222861374367112,0.07243676585968326,0.5384327749547375,0.2069621881705236,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,COR,DUAL_LEADER,39,not_top_n,0.01832924057838725,0.01613258602074663,0.06955708213431566,0.25055561236705515,0.4097934288514173,0.0,0.03672070411310574,0.09460315748898862,0.1049162974660164,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,QCOM,DUAL_LEADER,40,not_top_n,0.31251625221508683,0.3103195976574462,0.1650684408539791,0.5258367538355484,0.4043858099486148,0.07043817525980152,0.23656793001430648,1.5679220830573355,0.0569002850496562,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,MORN,DUAL_LEADER,41,not_top_n,0.2111287214166857,0.20893206685904508,0.20809666435531904,0.8230664184770053,0.2866533417260844,0.06663297600814226,0.03495110179206264,-0.5470897596095119,0.0998602908344647,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EGP,DUAL_LEADER,42,not_top_n,0.26335333157369867,0.26115667701605805,0.2745521047771946,0.48122530562588794,0.1911135357131487,0.0,0.4268561833945068,-0.9609192478290436,0.2352089183062855,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EXR,DUAL_LEADER,43,not_top_n,0.24697636935966427,0.24477971480202365,0.27640522095984643,0.3328576979233653,0.1664399276476661,0.08963702692840479,0.6608420226591899,-0.45509253002399586,0.2729564856606507,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,DGX,DUAL_LEADER,44,not_top_n,0.08514041104253756,0.08294375648489694,0.1976417754975135,0.37536570907721145,0.2151650869027896,0.08751830247676279,0.20350927734303453,0.029483041167362445,0.146818354612904,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,TREX,DUAL_LEADER,45,not_top_n,0.21407251017086315,0.21187585561322253,0.19591720039711946,1.3894640058967336,0.2045621594177016,0.061836432024602386,0.010977162652954715,-0.08414332524154784,0.0313633218655849,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,CHRW,DUAL_LEADER,46,not_top_n,0.13298124831211755,0.13078459375447693,0.03654391099503784,0.38358465000315933,0.089087452780097,0.05980666095616132,0.24552109152638707,-0.33631830647800254,0.1002633716531623,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SBAC,DUAL_LEADER,47,not_top_n,0.06812338429128095,0.06592672973364033,0.09951552745611258,0.4231146592757332,0.2890549108141563,0.03695273837749792,0.12869802485712967,0.3829612231798353,0.1096437568936756,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,EXC,DUAL_LEADER,48,not_top_n,0.09263463175676523,0.09043797719912461,0.19806304681437403,0.8323788909162745,0.2013400705072398,0.05563887441656036,0.47596410055645433,0.1289233530818612,0.1283079683444775,
2021-12-31,concentrated,concentrated_N5_cap30_sub70_risk,SSD,DUAL_LEADER,50,warning_no_new_add,0.19237584717672584,0.19017919261908522,0.13690843702807687,-0.505397273357003,0.2636495047706404,0.0,0.08550769778548059,-0.8677962867222389,0.244307707958516,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,FICO,LAGGING,1,failed_leader_tier_gate,0.25996458615979434,0.3015917056519638,-0.053408438981020545,-0.46056298223994574,0.4686703919214683,0.074855980574152,0.095705966709297,-0.06017501965153086,0.27344561916942,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,MA,DUAL_LEADER,2,warning_no_new_add,0.1699925295721194,0.21161964906428887,0.005512145406892599,-0.43596574458212056,0.607318936210231,0.0939031579609299,0.06523729637131657,2.085156984176301,0.1863922753466188,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,V,LAGGING,3,failed_leader_tier_gate,0.08677413111198429,0.12840125060415375,-0.07740376427910733,-0.3190034845313564,0.607318936210231,0.11303994864513407,0.004562716141970665,1.5252251657286542,0.0130363318342019,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,NFG,DUAL_LEADER,7,warning_no_new_add,0.08187110539660991,0.12349822488877937,0.20106339550184094,1.5122620368695638,0.5621698064782614,0.07201535735110606,0.3482682746073363,-1.3545175112604202,0.0400226977867232,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,GOOG,EMERGING_LEADER,13,failed_leader_tier_gate,-0.06789514120935236,-0.0262680217171829,0.005323228105524325,-0.9377922333197742,0.607318936210231,0.12666263736263736,0.0,1.9166572739790757,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,LOW,DUAL_LEADER,16,warning_no_new_add,0.035340333017550574,0.07696745250972004,0.24209985185772187,0.2803319100699305,0.3115368763091692,0.0,0.11448184616461043,1.3943136623938468,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,WY,DUAL_LEADER,17,not_top_n,0.15388984560829355,0.195516965100463,0.22867824232705802,0.6155851990659571,0.4136729635719427,0.0,0.6379957523022103,-0.48364868703516317,0.1250629185758768,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,COO,LAGGING,18,failed_leader_tier_gate,-0.027693098925369752,0.01393402056679971,-0.053783483590039594,-0.543237185946852,0.4685439212898705,0.0847817654236446,0.0,-0.30910311786289935,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,GOOGL,EMERGING_LEADER,19,failed_leader_tier_gate,-0.06917551711918646,-0.027548397627016996,0.006074383336755251,-1.3521433247739267,0.607318936210231,0.10202857142857145,0.0,2.0040368278642564,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,LAD,EMERGING_LEADER,21,failed_leader_tier_gate,-0.06698441444130121,-0.025357294949131748,-0.2222235109955384,-0.09537364876383336,0.3170993310323124,0.16479780323605314,0.0,-0.3121054923462465,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,HLI,LAGGING,22,failed_leader_tier_gate,-0.03108114166756859,0.010545977824600872,0.20508992627575007,0.5678033036265167,0.3620870190617096,0.03550730173760391,0.15953846289542423,1.2873492584772084,0.1077022218538696,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,GEN,DUAL_LEADER,25,warning_no_new_add,0.04408161440747116,0.08570873389964062,0.06017213431153212,-0.12750683198312546,0.2670092666239856,0.05995112672514364,0.14126213904760607,-0.3749862550540527,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,EXC,DUAL_LEADER,26,not_top_n,0.11406878241825869,0.15569590191042815,0.2587589576038115,1.3958796799143343,0.3616560387340199,0.06984497821214664,0.5386074521664417,0.25795737495238885,0.250817110719061,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,GL,DUAL_LEADER,27,not_top_n,0.16841570891682034,0.2100428284089898,0.10518317780538922,0.49095627286972277,0.2446356944294018,0.043538466279613705,0.06825902267913281,-0.506326788258419,0.1950257790832366,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,ZION,DUAL_LEADER,28,not_top_n,0.09987111770973867,0.14149823720190813,0.3189241052524431,1.391885054273788,0.1743366409555282,0.0,0.5758229208731187,-0.8050317132731813,0.2562954077058216,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,CFG,DUAL_LEADER,29,not_top_n,0.11146011995987637,0.15308723945204583,0.2420378287207391,0.9391147247009911,0.0743972394455858,0.08286749416205405,0.7229859803761121,-0.3382677751907367,0.2153592764611157,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,EXPE,DUAL_LEADER,30,warning_no_new_add,0.13173058647793146,0.17335770597010092,0.14115891852499363,-0.3579339192549408,0.2405513746925182,0.06701091060764092,0.046611732209708295,0.5686534323622326,0.1331763777420237,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,OTIS,LAGGING,31,failed_leader_tier_gate,0.08364084135786332,0.12526796085003278,-0.03898872001796505,-0.10389087523440273,0.2669152459260008,0.08066067222132156,0.05044223870643551,0.40731935948720754,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,EG,DUAL_LEADER,32,not_top_n,0.10703467787826648,0.14866179737043594,0.13575601008075433,1.6317389973666099,0.1548509809912187,0.0,0.16596722141082926,-0.5735220682853288,0.1345322821554767,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,DKS,EMERGING_LEADER,33,failed_leader_tier_gate,-0.050328756640984906,-0.008701637148815444,0.16580692113621953,0.2628971296055969,0.3317995099553206,0.0,0.2695980418081418,-0.3470026797519884,0.0131204853698227,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,EEFT,LAGGING,34,failed_leader_tier_gate,0.2103176813442107,0.25194480083638016,-0.06073445728219884,-0.10851825015279097,0.4313374087798692,0.034896081364365,0.05188544585823396,-0.3013305754767392,0.1482441310235256,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,SNX,LAGGING,35,failed_leader_tier_gate,0.015617852612449745,0.05724497210461921,-0.11925415942751305,-0.19513442835619935,0.3432636597830547,0.07345171197417932,0.021823369990800267,-0.8468585797309983,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,RPRX,DUAL_LEADER,36,warning_no_new_add,0.033104983967282786,0.07473210345945225,0.058019610381095155,-0.5121683185800351,0.2352217514081017,0.19398571136644477,0.21700588876929056,-0.5309154334692876,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,ED,DUAL_LEADER,37,not_top_n,0.1748400399892185,0.21646715948138795,0.19716072420165276,1.2731052932819398,0.2172620670065715,0.04500573438448406,0.475949102780403,-0.060851222813882555,0.2000862245410988,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,FDS,LAGGING,38,failed_leader_tier_gate,-0.03096317156343098,0.010663947928738482,0.18732768733592986,0.6348450019350913,0.1486042522475132,0.11654418377531013,0.0,-0.06269510271620238,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,HLT,DUAL_LEADER,39,warning_no_new_add,0.024954178906305247,0.06658129839847471,0.10570944223960177,-0.006496025830346093,0.2610700177991431,0.0,0.0,0.7070802963766858,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,AZO,DUAL_LEADER,40,warning_no_new_add,0.12979672305025236,0.17142384254242182,0.22523774046003042,-0.13435815855251348,0.4540762669758494,0.09064166428625453,0.03901604816659466,0.6725272891412333,0.1114744233331276,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,DBX,EMERGING_LEADER,41,failed_leader_tier_gate,-0.1713626001506131,-0.12973548065844365,-0.21224434436169692,-0.08573195195638963,0.2027229246851498,0.21772802538774716,0.0,-0.46858289662583663,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,KNSL,DUAL_LEADER,42,not_top_n,0.08781634462922194,0.1294434641213914,0.12438001611216698,1.0056996973378303,0.462125715824053,0.0,0.0,-1.0453418820994398,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,VRTX,DUAL_LEADER,44,warning_no_new_add,0.3311769870298702,0.37280410652203966,0.20751663036461976,-0.598792721093685,0.2466116150587971,0.05034950046782334,0.15768352802447153,0.9084997294622352,0.4505243657842044,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,SRE,DUAL_LEADER,45,not_top_n,0.10874585318718988,0.15037297267935934,0.07744676872386036,1.3958796799143343,0.2003907843790026,0.062079986631421,0.3611918775497365,-0.3667599435601663,0.1367754179504916,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,ALL,LAGGING,46,failed_leader_tier_gate,-0.0004482047992812044,0.04117891469288826,-0.05822238194329943,-0.03769913604346886,0.1668781715727936,0.023358378251816102,0.20635801409402688,0.26179099526324057,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,VST,DUAL_LEADER,47,not_top_n,0.138317545242026,0.17994466473419546,0.15862014782051437,1.7412565840426952,0.0501861176128807,0.032996908948968666,0.10950440760589743,-0.3251427581450705,0.1174655674596134,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,CB,DUAL_LEADER,48,not_top_n,0.030802367018904153,0.07242948651107362,0.18093129824295817,1.21437946401409,0.0728330834707396,0.05666255682941593,0.047085617509789,0.8896551365906618,0.1345303357422543,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,BEN,DUAL_LEADER,49,warning_no_new_add,0.040911961454611845,0.0825390809467813,0.10299844687947457,0.1787726035823936,0.2082908913227183,0.0491531500047952,0.8285602401221178,-1.0833637657345312,0.0,
2022-01-31,main,main_N18_cap12_sub40_theme60_risk,CHRW,DUAL_LEADER,50,not_top_n,0.10155538446203716,0.14318250395420662,0.18836087354058295,1.1220472375841457,0.2034689825586277,0.06049939489415344,0.22592475358342623,-0.3466948813173967,0.0690827580296578,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,FICO,LAGGING,2,failed_dual_benchmark,0.25996458615979434,0.3015917056519638,-0.053408438981020545,-0.46056298223994574,0.4686703919214683,0.074855980574152,0.095705966709297,-0.06017501965153086,0.27344561916942,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,MA,DUAL_LEADER,3,warning_no_new_add,0.1699925295721194,0.21161964906428887,0.005512145406892599,-0.43596574458212056,0.607318936210231,0.0939031579609299,0.06523729637131657,2.085156984176301,0.1863922753466188,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,V,LAGGING,4,failed_dual_benchmark,0.08677413111198429,0.12840125060415375,-0.07740376427910733,-0.3190034845313564,0.607318936210231,0.11303994864513407,0.004562716141970665,1.5252251657286542,0.0130363318342019,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,LNG,DUAL_LEADER,7,not_top_n,0.10250177886618905,0.14412889835835851,0.32348789020814694,2.1141317091895635,0.607318936210231,0.05118717753927592,0.11696227961635901,0.29429429088575565,0.3341779417610258,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,FANG,DUAL_LEADER,8,not_top_n,0.19897919923483665,0.2406063187270061,0.6540886678802605,2.1141317091895635,0.4089859162323132,0.05782864649017432,0.8849096246659486,-0.3757255966680483,0.4134525507204243,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,NFG,DUAL_LEADER,9,warning_no_new_add,0.08187110539660991,0.12349822488877937,0.20106339550184094,1.5122620368695638,0.5621698064782614,0.07201535735110606,0.3482682746073363,-1.3545175112604202,0.0400226977867232,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,NI,DUAL_LEADER,10,not_top_n,0.19970907556217332,0.24133619505434278,0.19035650579662022,1.6107348565210249,0.410357440788169,0.037681085190166705,0.4748411558539109,-0.4828341467849597,0.3092544828056452,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,VIRT,DUAL_LEADER,11,not_top_n,0.2706021131312646,0.31222923262343405,0.22534264076328292,0.60179627741678,0.5002859940477093,0.09165683192743393,0.5706407676578377,-1.6125909031111032,0.2928693086582098,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,ADM,DUAL_LEADER,12,not_top_n,0.19088085411857425,0.2325079736107437,0.2721301876811787,0.6639994260425398,0.3657601372028944,0.11102562834513321,0.4309964724784697,0.1644189420279173,0.3993882713302972,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,AVGO,DUAL_LEADER,13,not_top_n,0.12590660483497151,0.16753372432714098,0.22541988564453386,0.24674057815866662,0.604520465502799,0.061766110473561266,0.1041904799059302,1.019495438398511,0.009996360765828,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,QCOM,DUAL_LEADER,14,warning_no_new_add,0.3429964378647028,0.38462355735687226,0.185009674923727,0.23243690629204328,0.4505345422514761,0.0675291043777885,0.2852474696502464,1.5363423911979286,0.1398278214267688,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,EEFT,LAGGING,15,failed_dual_benchmark,0.2103176813442107,0.25194480083638016,-0.06073445728219884,-0.10851825015279097,0.4313374087798692,0.034896081364365,0.05188544585823396,-0.3013305754767392,0.1482441310235256,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,MET,DUAL_LEADER,16,not_top_n,0.09280099181244816,0.13442811130461763,0.18212663320711397,1.158731526233754,0.1853532606789635,0.026323341292542702,0.42163343205770487,0.27592311974378814,0.1906036596510293,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,EXC,DUAL_LEADER,17,not_top_n,0.11406878241825869,0.15569590191042815,0.2587589576038115,1.3958796799143343,0.3616560387340199,0.06984497821214664,0.5386074521664417,0.25795737495238885,0.250817110719061,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,WY,DUAL_LEADER,18,not_top_n,0.15388984560829355,0.195516965100463,0.22867824232705802,0.6155851990659571,0.4136729635719427,0.0,0.6379957523022103,-0.48364868703516317,0.1250629185758768,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,GOOG,EMERGING_LEADER,19,failed_dual_benchmark,-0.06789514120935236,-0.0262680217171829,0.005323228105524325,-0.9377922333197742,0.607318936210231,0.12666263736263736,0.0,1.9166572739790757,0.0,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,GL,DUAL_LEADER,20,not_top_n,0.16841570891682034,0.2100428284089898,0.10518317780538922,0.49095627286972277,0.2446356944294018,0.043538466279613705,0.06825902267913281,-0.506326788258419,0.1950257790832366,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,ED,DUAL_LEADER,21,not_top_n,0.1748400399892185,0.21646715948138795,0.19716072420165276,1.2731052932819398,0.2172620670065715,0.04500573438448406,0.475949102780403,-0.060851222813882555,0.2000862245410988,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,EG,DUAL_LEADER,22,not_top_n,0.10703467787826648,0.14866179737043594,0.13575601008075433,1.6317389973666099,0.1548509809912187,0.0,0.16596722141082926,-0.5735220682853288,0.1345322821554767,
2022-01-31,concentrated,concentrated_N5_cap30_sub70_risk,LAD,EMERGING_LEADER,23,failed_dual_benchmark,-0.06698441444130121,-0.025357294949131748,-0.2222235109955384,-0.09537364876383336,0.3170993310323124,0.16479780323605314,0.0,-0.3121054923462465,0.0,
