rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2021-07-30,ABT,0.1863314972423053,3.3764838951864493,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0347323604211249,0.0064717327200275,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4371813127085265, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ABBOTT LABORATORIES,Health Care,0.6402804540861748,preferred_final_label,0.0347323604211249,0.0347323604211249,0.0064717327200275,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.4371813127085265,0.0270833333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-07-30,GOOGL,0.1822471891469114,6.336412354252282,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0731438776736237,0.0133302661093234,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5398953544570311, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6374946238732968,preferred_final_label,0.0731438776736237,0.0731438776736237,0.0133302661093234,hold,hold,-0.08,True,score_power,rebalance,1,2021-08-31,0.5398953544570311,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,LRCX,0.2875921616420994,5.536388864459142,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0582588617335411,-0.0167547919807572,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3558834695985131, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6693613377211192,preferred_final_label,-0.0582588617335411,-0.0582588617335411,-0.0167547919807572,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.3558834695985131,0.1739583333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,GOOGL,0.2390566465435159,5.601326410606928,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0727758017923827,-0.0173975391260026,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5542041652718984, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,ALPHABET INC CLASS A,Communication,0.6450011472326024,preferred_final_label,-0.0727758017923827,-0.0727758017923827,-0.0173975391260026,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5542041652718984,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,HUBS,0.2372968773094245,4.101469315278743,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0140730140853102,-0.0033394822967756,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5371285932634344, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,HUBSPOT INC,Information Technology,0.6440734402831165,preferred_final_label,-0.0140730140853102,-0.0140730140853102,-0.0033394822967756,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5371285932634344,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-08-31,DXCM,0.2360543145049602,2.9106644940018582,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0369994205160275,0.0087338728469916,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5832660097780823, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DEXCOM INC,Health Care,0.6434163182560985,preferred_final_label,0.0369994205160275,0.0369994205160275,0.0087338728469916,hold,hold,-0.08,True,score_power,rebalance,1,2021-09-30,0.5832660097780823,0.1083333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2021-09-30,MA,0.2876334813684291,4.957995054762833,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0404663798193146,-0.0116394857058066,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.2985312557639729, ""portfolio_risk_entry_block_score"": 0.1864583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7065509165007464,preferred_final_label,-0.0404663798193146,-0.0404663798193146,-0.0116394857058066,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.2985312557639729,0.1864583333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,PANW,0.252062019514819,3.750768802336325,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0623894362551724,0.0157260072988698,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5403269141669234, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6886352730689098,preferred_final_label,0.0623894362551724,0.0623894362551724,0.0157260072988698,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.5403269141669234,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,CPRT,0.2317907888484718,3.446607949828823,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1172675883773326,0.0271815468163398,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4427769471073899, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6778560437582091,preferred_final_label,0.1172675883773326,0.1172675883773326,0.0271815468163398,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.4427769471073899,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2021-09-30,GTM,0.2285137102682801,4.112341032199243,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1228945086202175,0.028083080136403,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4568945199620401, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",risk_off_alert,0,2026-05-07-style-regime-router,ZOOMINFO TECHNOLOGIES INC,Communication,0.6760698199364763,preferred_final_label,0.1228945086202175,0.1228945086202175,0.028083080136403,hold,hold,-0.08,True,score_power,rebalance,1,2021-10-29,0.4568945199620401,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,CPRT,0.2791481111324499,3.177212746864547,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0524154643284801,-0.0146316778614255,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5515003171811111, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,COPART INC,Industrials,0.6733264181756637,preferred_final_label,-0.0524154643284801,-0.0524154643284801,-0.0146316778614255,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5515003171811111,0.0,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,MDB,0.2569705927088911,4.208641154375846,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0382957348002007,-0.0098408776698301,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5597263211752793, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,MONGODB INC CLASS A,Information Technology,0.6616262446189429,preferred_final_label,-0.0382957348002007,-0.0382957348002007,-0.0098408776698301,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5597263211752793,0.325,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,GTM,0.254365744838465,3.4453874803694453,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0203492595870772,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5677356130758703, ""portfolio_risk_entry_block_score"": 0.2166666666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,ZOOMINFO TECHNOLOGIES INC,Communication,0.6602193961448337,preferred_final_label,-0.0833758423139225,-0.08,-0.0212079582317153,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2021-11-30,0.5677356130758703,0.2166666666666666,neutral,4,concentrated_alpha,concentrated_champion
2021-10-29,PANW,0.2095155513201937,3.708866473186097,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0763941948632658,0.0160057718544394,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5244793405353793, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6347577178857455,preferred_final_label,0.0763941948632658,0.0763941948632658,0.0160057718544394,hold,hold,-0.08,True,score_power,rebalance,1,2021-11-30,0.5244793405353793,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-11-30,PANW,0.2818004204287999,3.299699956090362,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0162508562607395,0.0045794981266043,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5130737756428604, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,PALO ALTO NETWORKS INC,Information Technology,0.6199417449563428,preferred_final_label,0.0162508562607395,0.0162508562607395,0.0045794981266043,hold,hold,-0.08,True,score_power,rebalance,1,2021-12-31,0.5130737756428604,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2021-11-30,LRCX,0.2447983877657694,5.121042577647961,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0433270440875483,0.0106063905392882,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5683666836438542, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.6013141460541787,preferred_final_label,0.0433270440875483,0.0433270440875483,0.0106063905392882,hold,hold,-0.08,True,score_power,rebalance,1,2021-12-31,0.5683666836438542,0.0,neutral,4,concentrated_alpha,concentrated_champion
2021-11-30,ORLY,0.2389542260427136,2.2036615138575995,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0954997662762244,0.0228200727377952,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4568065038193957, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.5982463874046011,preferred_final_label,0.0954997662762244,0.0954997662762244,0.0228200727377952,hold,hold,-0.08,True,score_power,rebalance,1,2021-12-31,0.4568065038193957,0.0,neutral,4,concentrated_alpha,concentrated_champion
