rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2025-05-30,12,consumer_staples,29,1.2007092634979448,0.0013553672934465,0.5172413793103449,12561228639.393253,"DLTR,MNST,USFD,COST,WMT,ACI,PG,CART",-0.045762462513583874
2025-05-30,13,software_ai_platforms,5,0.9589744418885732,0.0500561595259902,0.8,13443029091.247213,"PLTR,TTWO,DDOG,GIB,GWRE",-0.05801139009148887
2025-05-30,14,utilities,22,1.2912975660219517,-0.01109683563441555,0.36363636363636365,6075732220.527763,"NRG,NEE,CNP,SO,FE,TLN,SRE,DUK",-0.11352829387217586
2025-05-30,15,energy,25,0.9744561638109408,0.0276075942414477,0.72,7121491829.800453,"EQT,AM,EXE,DTM,LNG,ENB,TRP,CNQ",-0.20453566451175487
2025-05-30,16,memory_semiconductors,4,0.41297505601777035,0.1034651335681341,1.0,2308902199.2949486,"MU,WDC,PSA,EXR",-0.5636600399574136
2025-05-30,17,financial,4,0.6822403536673797,0.043712046269845,1.0,474372445.46896935,"SLF,IBN,HDB,MFC",-0.701044476188792
2025-05-30,18,optical_networking_ai_infra,3,-0.3162122203022651,0.1920785168712304,1.0,562617101.9806671,"CIEN,COHR,LITE",-1.1104973429773932
2025-05-30,19,real_estate,35,0.13943688328859455,-0.0017078800174861,0.45714285714285713,5366764321.293397,"EQIX,SBAC,AMT,IRM,O,CCI,PLD,CUBE",-1.1329798767001116
2025-06-30,1,ai_compute_semiconductors,11,2.2378909480815583,0.1479182635898059,0.9090909090909091,49349278695.69031,"NVDA,AVGO,AMAT,AMD,KLAC,LRCX,MCHP,QCOM",1.6762751632187571
2025-06-30,2,information_technology,59,2.1627569762262158,0.0423232569839016,0.7966101694915254,52295181457.42796,"ORCL,APH,ZS,JBL,MSFT,ANET,ADI,FLEX",1.1709118072644786
2025-06-30,3,nuclear_power,3,1.6010141351646745,0.1995149157788165,1.0,1972679576.818943,"CEG,CCJ,SMR",0.8942123012330275
2025-06-30,4,financials,94,1.740682233358027,0.042483432585644396,0.8085106382978723,27554191957.83918,"COIN,BAC,C,GS,COF,NDAQ,SEIC,MS",0.7313164357174406
2025-06-30,5,consumer_discretionary,68,1.6058102730489854,0.032307805229286404,0.6617647058823529,69642076183.6286,"BKNG,DASH,AMZN,WING,EBAY,FLUT,CPNG,HLT",0.6977420309191488
2025-06-30,6,software_ai_platforms,6,1.3460509902149553,0.1121271553103188,0.8333333333333334,15198568680.555265,"CRWD,PLTR,DDOG,TTWO,GWRE,GIB",0.609857538694589
2025-06-30,7,power_grid_gas_turbine,7,1.5983379801238913,0.0990732681232329,0.8571428571428571,4274759438.524952,"GEV,VST,ETN,PWR,MPWR,NXT,GTLS",0.5732709795179749
2025-06-30,8,industrials,97,1.7210967666568129,0.0202181095720137,0.6907216494845361,20945095513.622017,"VRT,ATI,CW,UBER,HEI,AXON,LHX,CRS",0.5641362819150256
2025-06-30,9,communication,15,1.507392015284802,0.032844041535549,0.8,18323761609.626602,"GOOGL,GOOG,DIS,TKO,LYV,EA,NWSA,NWS",0.4377616643156392
2025-06-30,10,health_care,61,1.234323501390891,0.0266592139582326,0.6721311475409836,22423509467.98762,"THC,INSM,IDXX,VEEV,MCK,COR,ALNY,QGEN",0.2005671083175965
2025-06-30,11,memory_semiconductors,4,1.081538574792732,0.1041615671847174,0.5,3750510993.0236244,"MU,WDC,EXR,PSA",0.09861152785552332
2025-06-30,12,utilities,23,1.1285162395236605,-0.0014900836471007,0.4782608695652174,5826564478.400483,"NRG,TLN,SO,PEG,NEE,NI,DUK,EVRG",-0.2355784452888571
2025-06-30,13,consumer_staples,31,1.0431725771444824,-0.0166636409734275,0.3225806451612903,14045372848.327398,"DLTR,WMT,COST,USFD,CASY,KO,SYY,CART",-0.257839578533141
2025-06-30,14,materials,30,1.052037677402848,0.0012567508246896,0.5333333333333333,6127430688.772206,"NEM,WPM,RS,RGLD,NEU,KGC,AEM,MLM",-0.27082817459685726
2025-06-30,15,internet,3,0.8045730708045739,0.0648082479117744,1.0,1658907373.107376,"MELI,NTES,PDD",-0.33886205395032626
2025-06-30,16,energy,24,0.6425101589005592,0.03768049585630855,0.8333333333333334,8606677315.223785,"EQT,DTM,LNG,DINO,XOM,AM,FTI,CNQ",-0.3585372281988899
2025-06-30,17,optical_networking_ai_infra,3,0.23918576257960736,0.1218561726668678,0.6666666666666666,661855385.1953506,"LITE,COHR,CIEN",-0.7546860942927566
2025-06-30,18,real_estate,35,0.1317008352413279,0.005001818535639,0.5428571428571428,5607821863.769999,"IRM,CBRE,SBAC,AMT,CSGP,LAMR,JLL,O",-1.0193358575707219
2025-06-30,19,financial,4,0.24897865320237586,0.01637709573233095,0.75,401029939.20490265,"HDB,SLF,IBN,MFC",-1.2455971872350096
2025-07-31,1,ai_compute_semiconductors,11,2.2683567035632772,0.0550339926225063,0.5454545454545454,47687463826.663666,"AMD,NVDA,AVGO,AMAT,LRCX,ALAB,TER,KLAC",1.6037516113086607
2025-07-31,2,information_technology,61,2.036091554368641,-0.0088364830454104,0.4098360655737705,50042381120.05818,"ORCL,ANET,MSFT,FSLR,APH,SNPS,PTC,CSCO",1.0664139566280357
2025-07-31,3,power_grid_gas_turbine,7,1.5735707436706878,0.0908969728598427,0.8571428571428571,4951255053.006554,"GEV,GTLS,NXT,ETN,VST,MPWR,PWR",1.0084934599563302
2025-07-31,4,nuclear_power,3,1.2776600372436422,0.1296440148572266,1.0,1647937972.7814102,"CEG,CCJ,SMR",0.862850251205958
2025-07-31,5,industrials,106,1.3939436918860986,0.014751323998302101,0.6132075471698113,24777312261.889328,"VRT,HEI,CSX,URI,LHX,NOC,EMR,NSC",0.6104685382770062
2025-07-31,6,optical_networking_ai_infra,3,0.609278950562648,0.203191653747397,1.0,620118639.7537613,"COHR,LITE,CIEN",0.5827033420515828
2025-07-31,7,consumer_discretionary,69,1.2994595260448432,0.0073054708910733,0.5362318840579711,58519266424.39109,"EBAY,AMZN,BKNG,DASH,WING,HLT,BLD,TPR",0.5791205332795626
2025-07-31,8,financials,97,1.4681385136127627,-0.0110860446341265,0.4329896907216495,31220720684.7436,"COIN,C,BAC,BLK,GS,NDAQ,CG,SPGI",0.5367799484191423
2025-07-31,9,utilities,23,1.2572044491206553,0.0451559307843645,0.9565217391304348,4706308137.712607,"TLN,NRG,PEG,SO,AES,NI,CMS,IDA",0.519836315847192
2025-07-31,10,space_launch,2,1.17906547285942,0.0551611203005478,1.0,2196503121.3607025,"GE,HWM",0.42801744654363383
2025-07-31,11,communication,13,1.4120010731638455,-0.0137908534081612,0.15384615384615385,16227155789.097624,"GOOGL,GOOG,DIS,VZ,TMUS,EA,LYV,FOXA",0.36097900221793117
2025-07-31,12,energy,25,0.8907788231106984,0.0082369751455586,0.64,8361160830.723656,"BKR,XOM,CVX,PR,FANG,FTI,MTDR,DINO",0.04357725747168703
2025-07-31,13,health_care,63,0.8878767517650848,-0.0291168134634455,0.3968253968253968,24166380142.88959,"ALNY,MEDP,INSM,IDXX,IQV,TMO,NBIX,VEEV",-0.06939183357428572
2025-07-31,14,consumer_staples,33,0.7500400029377491,-0.0061057232605222,0.42424242424242425,13150639853.591022,"DLTR,USFD,BTI,CART,PFGC,WMT,SYY,PEP",-0.1282006074790229
2025-07-31,15,software_ai_platforms,6,0.7124309295472538,-0.04713269834062285,0.3333333333333333,11624428929.967232,"PLTR,DDOG,CRWD,GWRE,TTWO,GIB",-0.39926733885708476
2025-07-31,16,materials,31,0.4951887449396211,-0.0263467896394302,0.41935483870967744,6402583587.749187,"NEM,MLM,VMC,NEU,AEM,WPM,CTVA,ECL",-0.5249366654589249
2025-07-31,17,real_estate,36,0.327464876000717,-0.01927737831558275,0.3333333333333333,5352893528.669934,"CBRE,CSGP,JLL,CCI,VTR,VICI,PLD,LAMR",-0.6596802095397749
2025-07-31,18,financial,6,0.440411147055996,0.00272224278504,0.6666666666666666,501500797.3543358,"BBVA,ING,IBN,HDB,MFC,SLF",-0.6689559921965971
2025-07-31,19,internet,3,0.5414258275063323,-0.0332393554577383,0.3333333333333333,1440778596.4875793,"PDD,NTES,MELI",-0.7032180685109817
2025-07-31,20,memory_semiconductors,4,0.7505201018086988,-0.0920356271078886,0.25,3444703662.2483063,"WDC,MU,PSA,EXR",-0.7498075806479212
2025-08-29,1,communication,14,1.6327989451266507,0.0789108334310881,0.9285714285714286,14068299248.498669,"GOOGL,GOOG,EA,NXST,TKO,LYV,TMUS,VZ",1.038785728942104
2025-08-29,2,health_care,64,1.4906118456264998,0.05072399714827065,0.78125,24541915135.45197,"INSM,ALNY,MEDP,HALO,IDXX,HUM,TEM,TMO",0.854342016224152
2025-08-29,3,information_technology,59,1.7563674782914014,-0.0029285032981735,0.4576271186440678,52121545770.594986,"ANET,FSLR,ADI,APH,AAPL,MSI,ORCL,P",0.8350970963392055
2025-08-29,4,ai_compute_semiconductors,11,1.7423131188887861,-0.0058385421672141,0.45454545454545453,54078343555.89178,"NVDA,AMD,LRCX,ALAB,TER,AVGO,KLAC,QCOM",0.8157125872390449
2025-08-29,5,consumer_discretionary,67,1.3323134070071452,0.0436781830950827,0.6865671641791045,55024158655.931244,"DHI,BLD,EBAY,HD,PHM,EXPE,LOW,TSCO",0.7976916127934763
2025-08-29,6,materials,27,1.394870066483043,0.0617954530807647,0.8148148148148148,5541961030.884581,"NEM,KGC,NEU,AEM,CRH,MLM,RGLD,VMC",0.6562862724759507
2025-08-29,7,financials,93,1.026987644557627,0.0412854304114722,0.7526881720430108,24741396515.27957,"C,GS,BAC,BLK,WBS,CFG,SPGI,AXP",0.48082821769858397
2025-08-29,8,industrials,98,1.0928028447792626,0.01323590946722635,0.6224489795918368,21071283441.870438,"URI,WMS,NOC,UBER,MLI,SSD,FAST,CHRW",0.3552130316040515
2025-08-29,9,memory_semiconductors,4,0.914342935177761,0.07595608217582026,1.0,2874221983.7472153,"WDC,MU,PSA,EXR",0.3301145660533951
2025-08-29,10,energy,26,0.916210019569963,0.012631565977898902,0.6538461538461539,7241171799.891343,"XOM,CVX,DINO,FANG,SU,BKR,DVN,CHRD",0.09807692307692308
2025-08-29,11,internet,3,0.7146062261528349,0.04963284236864,1.0,2144450679.0929413,"PDD,MELI,NTES",0.02883035052222005
2025-08-29,12,real_estate,38,0.5440960922469568,0.040932726921842646,0.8421052631578947,5475671258.425927,"JLL,CBRE,OHI,SPG,O,HST,VICI,VTR",-0.03724846504364554
2025-08-29,13,software_ai_platforms,8,0.48431172767260405,-0.0026985896824202496,0.5,18682699346.751823,"PLTR,SHOP,DDOG,NET,TTWO,CRWD,GWRE,GIB",-0.1809896280961145
2025-08-29,14,consumer_staples,30,0.4673741271516558,0.00622650107041905,0.5333333333333333,13114537906.009703,"ADM,PEP,DLTR,SYY,PFGC,WMT,BG,KO",-0.19056716906761267
2025-08-29,15,power_grid_gas_turbine,7,1.0531887747123567,-0.0693620172742199,0.42857142857142855,4822992202.391243,"MPWR,GEV,GTLS,NXT,ETN,PWR,VST",-0.2767891730918378
2025-08-29,16,utilities,25,0.5336070635321511,-0.00424045802996,0.44,5329494967.601843,"TLN,FE,EVRG,ATO,DUK,CMS,NI,WEC",-0.32102150375706057
2025-08-29,17,optical_networking_ai_infra,3,0.12768805732309363,0.0121715308852432,0.6666666666666666,1120076419.7908783,"LITE,CIEN,COHR",-0.69202080664273
2025-08-29,18,nuclear_power,3,-0.29819954695657286,-0.1135255014296369,0.3333333333333333,1459722890.929222,"CCJ,CEG,SMR",-1.5996316739706775
2025-08-29,19,financial,4,-0.5291731514709228,-0.04641528012750695,0.0,369770351.7125988,"IBN,HDB,MFC,SLF",-1.669422459423156
2025-09-30,1,ai_compute_semiconductors,11,2.2219114004093723,0.1112519422187658,0.8181818181818182,59119247310.24538,"LRCX,NVDA,TER,AMAT,KLAC,AMD,AVGO,MRVL",1.5651249899692397
2025-09-30,2,information_technology,59,2.077290702136984,0.0102697579087944,0.559322033898305,65304188633.10312,"ANET,FSLR,APH,ORCL,AAPL,UI,P,HPE",1.1330626187429895
2025-09-30,3,memory_semiconductors,4,1.6720674082262483,0.1992361936929755,0.5,5755755532.503967,"WDC,MU,PSA,EXR",1.096568408273239
2025-09-30,4,communication,14,1.9955318121305747,0.04900111124565195,0.6428571428571429,20946382688.599396,"GOOGL,GOOG,EA,TKO,OMC,NXST,VZ,FOXA",1.0614158225956056
2025-09-30,5,optical_networking_ai_infra,3,1.362197674557322,0.2251337226482668,1.0,1476642572.9236221,"CIEN,LITE,COHR",0.8576678313875197
2025-09-30,6,health_care,65,1.5855678031387817,0.0055873835615629,0.5538461538461539,25034418775.94674,"UTHR,MEDP,HALO,ALNY,ROIV,UNH,THC,INSM",0.6464166561673506
2025-09-30,7,consumer_discretionary,63,1.3493079170490472,-0.0261567097224261,0.38095238095238093,70025948784.97322,"TSLA,DHI,HD,ORLY,EBAY,DKS,TJX,LOPE",0.48398422395908813
2025-09-30,8,materials,27,1.4555571235810356,-0.0183307516935723,0.4444444444444444,6608660413.195353,"NEM,AEM,KGC,RGLD,CRH,MLM,TECK,VMC",0.299728963732508
2025-09-30,9,nuclear_power,5,0.9077081795816714,0.0836025464369143,1.0,4693073043.253393,"OKLO,UEC,CEG,CCJ,SMR",0.2523277929366008
2025-09-30,10,industrials,99,1.102244177559101,-0.0062600952301229,0.42424242424242425,23256648461.16949,"VRT,MLI,NOC,LHX,NSC,URI,CHRW,UBER",0.23576699490405245
2025-09-30,11,power_grid_gas_turbine,7,0.9162545361139802,0.0719194767203506,1.0,4659625204.88678,"MPWR,GEV,ETN,NXT,PWR,GTLS,VST",0.2226425618126906
2025-09-30,12,software_ai_platforms,8,0.7820814180355197,0.05552391761924645,0.875,14110065460.329323,"PLTR,SHOP,CRWD,TTWO,DDOG,NET,GWRE,GIB",0.19635429563931397
2025-09-30,13,utilities,25,0.9331108032682337,0.0329387827631111,0.84,5301824472.265224,"TLN,WEC,FE,SRE,EVRG,LNT,XEL,AEE",0.11024923860798791
2025-09-30,14,internet,3,0.8333737250890808,0.0994010715929378,0.6666666666666666,2320895597.370682,"PDD,MELI,NTES",0.10872991161256257
2025-09-30,15,financials,92,0.911664448121008,-0.021673803798033353,0.41304347826086957,27562327641.072197,"C,GS,BLK,BAC,MS,HLI,JHG,ALL",0.07243742208628831
2025-09-30,16,space_launch,2,0.7307689314734777,0.04011702731119405,0.5,2389772633.540268,"GE,RKLB",-0.16344811991904556
2025-09-30,17,energy,25,0.502896197761727,0.0209677128630156,0.64,8055759855.258436,"BKR,XOM,AM,ENB,TRP,FTI,PBA,DINO",-0.2120914516426839
2025-09-30,18,real_estate,38,0.5219365290317247,-0.0093601722354676,0.3684210526315789,6295124896.595221,"SPG,HHH,PLD,VTR,O,OHI,REG,JLL",-0.360486047949026
2025-09-30,19,consumer_staples,29,0.43189558686800944,-0.042864581698884,0.27586206896551724,13910273680.007505,"WMT,CASY,SYY,PFGC,PEP,REYN,MNST,COST",-0.4405651513268551
2025-09-30,20,financial,5,-0.07181768575976122,-0.0399101155302128,0.4,756742270.6400776,"FUTU,MFC,SLF,IBN,HDB",-1.1362142796920542
2025-10-31,1,ai_compute_semiconductors,11,2.7405131160505025,0.0713651302317961,0.8181818181818182,70503007175.45503,"AMD,LRCX,TER,NVDA,AMAT,KLAC,QCOM,AVGO",1.6640849705413623
2025-10-31,2,information_technology,60,2.2359626280185005,0.0006543419419731,0.5,52941579184.14828,"ANET,AAPL,P,UI,GLW,FSLR,APH,CRUS",1.0218029860139866
2025-10-31,3,communication,15,2.2401181158429586,-0.0238127713297744,0.3333333333333333,21200274942.02291,"GOOGL,GOOG,EA,TKO,FOXA,NXST,FOX,CMCSA",0.8048350205078462
2025-10-31,4,memory_semiconductors,4,2.000785580686486,0.0538561170748932,0.5,6329476659.033127,"MU,WDC,PSA,EXR",0.7630316760435987
2025-10-31,5,optical_networking_ai_infra,3,1.214714777870544,0.1873932109490059,1.0,1364720833.0786133,"CIEN,LITE,COHR",0.5450633296682809
2025-10-31,6,health_care,64,1.6396732479996194,0.00532329155490505,0.5625,22529631742.655495,"ROIV,INSM,UTHR,RVMD,TMO,NTRA,UNH,WAT",0.5422236416111741
2025-10-31,7,power_grid_gas_turbine,7,1.4824933029148646,0.0671720578794767,0.7142857142857143,3476507238.8529205,"NXT,MPWR,NVT,PWR,ETN,GTLS,VST",0.417884843126732
2025-10-31,8,nuclear_power,5,0.9692258431600589,0.1059941357396414,1.0,6238647759.339027,"CCJ,OKLO,CEG,UEC,SMR",0.319188315132173
2025-10-31,9,software_ai_platforms,8,1.027376318925251,0.07295129936224305,0.75,12456662652.457466,"SHOP,PLTR,CRWD,DDOG,NET,TTWO,GWRE,GIB",0.3039123859361661
2025-10-31,10,consumer_discretionary,64,1.2961006207918842,-0.04435405878527695,0.25,68809594801.40057,"TSLA,AMZN,BBY,HD,EXPE,BLD,LOW,LEA",0.2535398102694066
2025-10-31,11,space_launch,2,0.8717047941664877,0.1160148586511751,1.0,2576323942.7892113,"RKLB,GE",0.1732447652912677
2025-10-31,12,industrials,100,1.1614913838069112,-0.01125437470702345,0.42,22745719939.641777,"VRT,CHRW,CW,UBER,CRS,WMS,JBHT,HUBB",0.15324139000231632
2025-10-31,13,financials,95,1.1936903613816978,-0.0347710592076624,0.24210526315789474,32974646716.084976,"BAC,AXP,WFC,C,MS,GS,BK,MA",0.12083764195958191
2025-10-31,14,materials,30,1.256998196107974,-0.04465717980449105,0.3,7811328768.522135,"SCCO,STLD,TECK,CRH,RGLD,NEM,AEM,KGC",-0.04429976136826235
2025-10-31,15,utilities,27,0.7218729618109411,0.0081390732992814,0.5555555555555556,6405016657.812452,"NEE,SRE,ATO,EVRG,WEC,DUK,XEL,LNT",-0.21793514446859383
2025-10-31,16,consumer_staples,31,0.6022096664560791,-0.0110979576750375,0.25806451612903225,13385995194.696589,"PEP,MNST,BG,KO,WMT,PG,COST,ADM",-0.30833298853578556
2025-10-31,17,internet,3,0.5735102892357367,-0.0027359535710405,0.3333333333333333,2153647385.9649277,"PDD,MELI,NTES",-0.5233917961446077
2025-10-31,18,real_estate,39,0.5472573819042654,-0.0327715286438076,0.20512820512820512,5945276066.5489435,"PLD,EQIX,HHH,VTR,JLL,STAG,IRM,SPG",-0.5252227517515783
2025-10-31,19,energy,24,0.5496128011972815,-0.0444140573754751,0.20833333333333334,6762440169.143281,"XOM,CVX,BKR,FTI,CNQ,DINO,FANG,SU",-0.5436079631416444
2025-10-31,20,financial,5,0.14463515800408347,0.0305635043773684,0.8,775806252.6503277,"FUTU,MFC,HDB,SLF,IBN",-0.7621846901519991
2025-11-28,1,optical_networking_ai_infra,3,1.8241350974061872,0.1897725439052155,1.0,2914034250.6591034,"LITE,CIEN,COHR",1.0632316439766876
2025-11-28,2,health_care,59,1.8775888299768784,0.0596700328229935,0.7627118644067796,23940545684.56958,"RVMD,ROIV,GMED,UTHR,NTRA,WAT,AMGN,MCK",0.964709502402097
2025-11-28,3,ai_compute_semiconductors,11,2.142261887667735,-0.0468216300072333,0.2727272727272727,71810348053.7568,"AMAT,LRCX,MRVL,TER,KLAC,AMD,AVGO,QCOM",0.8816549666659674
2025-11-28,4,communication,15,2.061958325891992,-0.0142034338107588,0.4666666666666667,28750428659.774776,"GOOGL,GOOG,EA,VZ,FOXA,FOX,CMCSA,TKO",0.8399325405997413
2025-11-28,5,consumer_discretionary,62,1.1674219760714213,0.01801572629190545,0.6129032258064516,71354325051.28099,"TSLA,QSR,EXPE,PLNT,AMZN,ROST,MAR,TJX",0.5737633912092812
2025-11-28,6,information_technology,60,1.671733245971379,-0.0718892063221377,0.3,59811848649.02826,"AAPL,CSCO,FSLR,FICO,APH,MTSI,ADI,KEYS",0.5325409774264127
2025-11-28,7,memory_semiconductors,4,1.5856076634734284,-0.003581509321985199,0.5,8280523176.932449,"MU,WDC,PSA,EXR",0.45184659472249655
2025-11-28,8,financials,97,0.8452408880690984,0.0500732286337424,0.7628865979381443,33741930367.85449,"BAC,C,GS,MS,AXP,CME,CBOE,JKHY",0.4115642017451747
2025-11-28,9,industrials,99,1.0439279074232806,0.0054024554538192,0.5252525252525253,24855494436.445053,"VRT,EXPD,RBC,CHRW,UNP,BE,CSX,JBHT",0.3221616798922936
2025-11-28,10,energy,24,0.9034929169288715,0.06823063181115854,0.8333333333333334,8022897214.161139,"EXE,EQT,TRGP,XOM,CNQ,DTM,BKR,SU",0.3208583985762394
2025-11-28,11,utilities,29,0.9673867774512793,0.0308488658680234,0.7586206896551724,7463763430.451503,"NEE,XEL,SRE,ATO,AEE,WEC,FE,D",0.2316142770999996
2025-11-28,12,consumer_staples,29,0.7983258579312659,0.0176518475611793,0.6896551724137931,14090506161.646881,"WMT,KO,MNST,CASY,PEP,COST,PG,BG",0.1725147531456932
2025-11-28,13,materials,27,0.8657215075806398,0.0124915209451796,0.5925925925925926,6297892267.480087,"STLD,RGLD,TECK,NEM,AEM,CRH,VMC,KGC",0.0776632979031544
2025-11-28,14,real_estate,39,0.6176382081294066,0.0265745065969931,0.6923076923076923,6301679358.192358,"VTR,PLD,SPG,OHI,LAMR,JLL,ELS,ADC",-0.005164985471914393
2025-11-28,15,software_ai_platforms,9,0.7026675195868083,-0.0666177751382046,0.2222222222222222,18978314852.078705,"APP,DDOG,CRWD,TTWO,SHOP,PLTR,GIB,GWRE",-0.14694789326297109
2025-11-28,16,power_grid_gas_turbine,6,0.474609133905934,-0.10418358910219369,0.3333333333333333,3425482539.104042,"PWR,ETN,MPWR,NXT,GTLS,VST",-0.5802163184774755
2025-11-28,17,financial,5,0.19596369503462183,-0.004595890130536,0.4,675711253.155489,"MFC,HDB,IBN,SLF,FUTU",-0.6548304935794277
2025-11-28,18,internet,3,-0.31749347435643877,-0.0976253093335579,0.0,2318280044.9964905,"PDD,MELI,NTES",-1.0996372512287202
2025-11-28,19,nuclear_power,4,-0.24282885944240773,-0.1913482206224752,0.0,2984240332.545705,"CEG,CCJ,OKLO,UEC",-1.2869970888203897
2025-11-28,20,space_launch,3,-0.9754342132062609,-0.2980264492038212,0.0,2703746077.8425217,"GE,ASTS,RKLB",-2.0014720179449315
2025-12-31,1,space_launch,3,1.0101184805060754,0.3805359515454418,1.0,4318846127.578449,"RKLB,ASTS,GE",1.284777344781174
2025-12-31,2,optical_networking_ai_infra,3,1.5207154833731324,0.1593432668485965,1.0,2606218153.7249756,"LITE,CIEN,COHR",1.110136836467393
2025-12-31,3,communication,16,1.928453634939847,0.0481409653883434,0.6875,22193888793.445038,"GOOGL,GOOG,CMCSA,MSGS,FOXA,DIS,OMC,FOX",1.0404278291208555
2025-12-31,4,ai_compute_semiconductors,11,1.9087622330427694,0.0231136168195094,0.7272727272727273,59082501346.39179,"AMAT,LRCX,TER,AMD,QCOM,KLAC,NVDA,MRVL",1.0403615652879163
2025-12-31,5,financials,100,1.379309291294371,0.0393784253389589,0.83,33209806540.27408,"C,BAC,JKHY,V,AXP,MA,COF,FCNCA",0.7373295206441233
2025-12-31,6,information_technology,58,1.6591351502189713,-0.0045378667491861,0.4827586206896552,52045813886.096664,"CSCO,ADI,AAPL,CRM,MTSI,CTSH,HPE,KEYS",0.6951407770112594
2025-12-31,7,consumer_discretionary,62,1.463553058607615,-0.00479683510487495,0.46774193548387094,64390314333.372025,"EXPE,ABNB,BKNG,ROST,AMZN,BURL,TPR,MAR",0.6010879573264516
2025-12-31,8,industrials,101,1.4213125683435859,0.0100422847502892,0.6138613861386139,22605184545.923237,"JBHT,DAL,KNX,UAL,ATI,EXPD,ODFL,CHRW",0.53084075495194
2025-12-31,9,memory_semiconductors,4,1.2981195365171283,0.02661322434841475,0.5,8757044194.621658,"MU,WDC,PSA,EXR",0.3942625371028443
2025-12-31,10,health_care,58,1.4096754903554078,-0.0311411157174414,0.27586206896551724,20681689364.881313,"RVMD,ISRG,NTRA,ROIV,VRTX,GMED,GILD,AMGN",0.253582196501067
