rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2022-11-30,V,0.14578194188731453,-0.0355760449522717,-0.005186344917812562,2.028044895122867,0.7435869203855593,0.0,0.06516039996078224,5.344387685798774,Financials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.4298190665693001,0.0665415733319446,0.5008703361563864,-3.535623656363326,0.0,0.0,-0.3164684994117336,0.4563304963869899,0.146875,0.0,neutral
2022-11-30,CPRT,0.10596809685372058,-0.0824742332675113,-0.00873963753882798,2.061831911921768,0.8955755665789193,0.07622873512078288,0.014765756933728889,2.6016288693156806,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.3276231294737193,0.1133871789049816,0.7061019704951669,-0.1154383293584914,0.0,0.0,0.6090342158516066,0.446302640154942,0.0135416666666666,0.0,neutral
2022-11-30,MCHP,0.08690985347988285,-0.1060815209035721,-0.009219529438652582,1.3003172215615515,1.2975538663390365,0.43742221127960473,0.04262377013427216,2.508088303534312,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,1.0,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.4990863773640889,0.3288668557896212,0.1696207432757245,-0.2573319399813426,0.0,0.0,1.254399805241644,0.4218268378723235,0.0135416666666666,0.0,neutral
2022-11-30,LRCX,0.0721805767972789,-0.1001364158203649,-0.007227904252326103,1.2479726518229552,0.9924662506352085,0.3344133511445831,0.014765756933728889,3.445399865436224,Information Technology,neutral,turnaround_accumulation,structural_growth,long_duration,0.15,0.15,1.0,1.0,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.1159014889940256,0.3822508637972833,0.3589685894676374,-1.5573554064515176,0.0,0.0,1.172918320890761,0.3220059172105529,0.0270833333333333,0.0,neutral
2022-11-30,TPL,0.06369332668371683,-0.1077501406195313,-0.006862964906696233,1.7706571583996833,0.7556894264144676,0.04900457766477657,0.2236112924597572,1.6090777214514729,Energy,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.2046254147192764,0.1048224313773493,0.233073944906447,1.3220013594592497,0.0,0.0,-0.3796663281130463,0.4447656673674261,0.4583333333333333,0.0,block_fragile_entry
2022-11-30,DKS,0.06155408538121305,0.0066394667606977,0.0004086863038737123,1.7632599225134609,0.8257606966225705,0.0,0.13856705790557952,1.812564098191568,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.3550843309352637,0.1822278813460524,0.3102103688449144,0.9237803860371968,0.0,0.0,0.2928127438717751,0.5162286541884218,0.0135416666666666,0.0,neutral
2022-11-30,AXON,0.035273152460873126,-0.0565888858562813,-0.0019960683983995574,1.6589237867667168,0.8087542714035116,0.16789408472118333,0.3,1.9314699025034796,Industrials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.2894700988711716,0.0654330563465534,0.0678704967800985,2.227150848038832,0.0,0.0,2.3336150028412934,0.4306907710014128,0.3385416666666667,0.0,neutral
2022-11-30,MA,0.03357264996661413,-0.0224306640207356,-0.0007530568316868819,1.8676766978779022,0.4658614946782182,0.01563191652583898,0.06452689524412775,4.578794365011349,Financials,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.4373467785142243,-0.0588517792854025,0.5268270839759881,-3.46065642508164,0.0,0.0,-0.3069659286619163,0.3915599511648751,0.146875,0.0,neutral
2022-11-30,HALO,0.023286149639919075,0.0015817249591276,3.683228408744018e-05,1.5979838229366627,0.9071918175422025,0.11043776016415187,0.153891947023669,0.6494099763495644,Health Care,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.3743147830230667,0.114528909166069,0.0341964462176269,0.9421019789290564,0.0,0.0,-0.1886497527646584,0.5010607652779372,0.2416666666666667,0.0,neutral
2022-11-30,JBL,0.020868611425226734,-0.0491983531269281,-0.0010267013141669512,1.5838998321273083,1.1296282448694586,0.29870151909152787,0.031951872304076416,1.1052319956569256,Information Technology,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.3743147830230667,-0.0808965612687706,0.3570895998616058,0.2130124820271761,0.0,0.0,0.0686235727606034,0.6235832642869392,0.0,0.0,promote_monster_early
2022-11-30,ORLY,0.015586881015189019,-0.0306423050312867,-0.0004776179625537936,0.9599871491689732,0.7886440838870732,0.0,0.042120102614625406,3.369842998012176,Consumer Discretionary,neutral,turnaround_accumulation,unknown,neutral,0.35,0.35,0.35,0.35,turnaround_accumulation,0.4990863773640889,0.5147748502667925,0.3382850531519382,0.0367043085196597,0.4990863773640889,0.0774349915566048,0.2419151780361851,-1.8082070315983283,0.0,0.0,-0.0318015392193813,0.4948865883006907,0.1333333333333333,0.0,neutral
2022-12-30,V,0.15,0.1179282218609258,0.01768923327913887,1.9567603381557048,0.722360894519315,0.006240044050423901,0.026594853771308758,5.62990218143889,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0470704762192916,0.0447722941171985,0.5338029077309675,-3.550287994825317,0.0,0.0,0.1828952995613606,0.4281660320311534,0.0135416666666666,0.0,neutral
2022-12-30,MA,0.11039981335867737,0.0862268461751736,0.009519427724246549,1.8416637469328223,0.4815998473796532,0.02817950521382949,0.026594853771308758,4.81235838503728,Financials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0459224158236991,-0.0305263018155265,0.5705457642844732,-3.4898776831139884,0.0,0.0,0.5820311131783082,0.3702412821829517,0.0135416666666666,0.0,neutral
2022-12-30,CPRT,0.10594330007569339,0.1393910013769808,0.014767542686732867,1.8306907160627308,0.5196506953283003,0.0,0.026594853771308758,2.633978058505975,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0219181652490887,0.029021300143742,0.7844079862352054,-0.1408360946663346,0.0,0.0,0.593119259692913,0.3083582578740158,0.0270833333333333,0.0,neutral
2022-12-30,DKS,0.10112783172555802,0.1263786069253591,0.012780394494858157,1.7038396697094798,0.7057950424674617,0.06955267701395741,0.21448947297266638,1.5695115888278397,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0431038521657085,0.1034301652277515,0.3017350092465928,1.1994013891597697,0.0,0.0,-0.5186889689805136,0.5512243451331992,0.35,0.0,neutral
2022-12-30,AVGO,0.09715235718487503,0.0754513491873791,0.007330276426332985,1.6552229659043824,1.0529118251018876,0.335260359596359,0.026594853771308758,4.795537961169302,Information Technology,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0447743554281067,0.0359044690521949,0.2829991735159844,-2.9489085542649414,0.0,0.0,1.3652281854544115,0.4177198053078792,0.0135416666666666,0.0,neutral
2022-12-30,ELF,0.08690453994471244,0.2330426276303889,0.02025246234172588,1.670785331614545,0.8085248980640202,0.31485220599725283,0.24272960573026206,0.6917408555114917,Consumer Staples,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0447743554281067,-0.0022152398815943,0.1014555391931359,1.3606671634400234,0.0,0.0,-0.5794429682138782,0.5374781160753903,0.4583333333333333,0.0,block_fragile_entry
2022-12-30,AGCO,0.031151130330501632,0.0010049545572281,3.1305470388444104e-05,1.5023127661719393,0.7675069541394597,0.11147983576177331,0.13805919661045735,0.3740570955430765,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0574030197796239,0.0451428572540633,0.4037014276865273,0.9203946440697156,0.0,0.0,1.101772156873095,0.4316038640580253,0.0135416666666666,0.0,neutral
2022-12-30,ACLS,0.030816497999227924,0.4417451568522375,0.013613038742305602,1.5009590724535342,0.4880385570040517,0.04989205737336874,0.3,0.7912703860168787,Information Technology,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0359725590618976,0.0086495443594891,0.0542057942964022,2.473122650766374,0.0,0.0,0.8033705234360993,0.3835926595648512,0.2166666666666666,0.0,neutral
2022-12-30,CTAS,0.023828144950788596,-0.0209502472675136,-0.0004992055286451767,1.553543836051084,0.8185464896094177,0.2809734082494096,0.05210996936283476,2.0186630306196465,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.0765373597061653,0.3102348948942642,0.3766241397562768,0.2835960674115065,0.0552392422807663,0.0232874610896982,0.4501901410876918,-1.053271163600722,0.0,0.0,-0.1816495404425216,0.4947640533153592,0.1333333333333333,0.0,neutral
2023-01-31,ACLS,0.14178102995092504,0.1654351453018763,0.02345556529098096,1.957412922759803,0.9124027898612066,0.1577641621165185,0.31119971683732933,1.670469952555858,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.4592937648498063,0.1014103538070748,0.0634073727682641,2.682732655843899,0.0,0.0,-0.1679957525599404,0.4389968735784122,0.4583333333333333,0.0,block_fragile_entry
2023-01-31,DKS,0.125257074570432,0.0014550591850148,0.00018225645684179082,1.9242205982864293,0.8425288952135483,0.022256056156089315,0.2139774372303298,1.9686512066905788,Consumer Discretionary,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.5304749333248937,0.0857027941951336,0.315860432771943,1.316720572582136,0.0,0.0,-0.2470402701451409,0.5944544337565179,0.4583333333333333,0.0,block_fragile_entry
2023-01-31,CPRT,0.1236085471902986,0.0706979047971423,0.008738865301372802,2.02517827931083,0.81532379531191,0.010982217324210498,0.028417275072450746,2.2320322406148763,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.4818993580468187,0.0432271764517893,0.7649046178640301,-0.0566452790559567,0.0,0.0,0.4108762418820639,0.4739489823681236,0.0,0.0,neutral
2023-01-31,LRCX,0.09414990534006079,-0.0195912623623863,-0.0018445154969109658,1.7112939666691709,1.2767352222559616,0.3319671214265732,0.028417275072450746,4.127197972183158,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.5259088910493965,0.1327569565495268,0.4500504956881128,-1.2199077363918054,0.0,0.0,1.9356086481628167,0.4256448204866885,0.0135416666666666,0.0,neutral
2023-01-31,FSLR,0.08465651049666333,0.128015825790382,0.010837373099762498,1.8318414721380365,0.8899085804877053,0.0852816356220958,0.1962677214016749,3.3323944114562574,Information Technology,neutral,breakout_growth,product_cycle,medium_cycle,0.62,0.62,0.45,0.45,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.4102089350185292,0.0891870842969571,0.1004583614856034,0.4635939962712251,0.0,0.0,-1.5640402873000196,0.4865153267870984,0.2416666666666667,0.0,neutral
2023-01-31,AVGO,0.07435047912608206,0.0584847734794518,0.0043483709297776185,1.4842029272255244,1.1354581051127888,0.25,0.028417275072450746,4.808105976033726,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.15,1.0,1.0,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.6696573212695649,0.0876422463947856,0.279141791629773,-3.063892532194602,0.0,0.0,1.2247029150044024,0.4729322801088451,0.0135416666666666,0.0,neutral
2023-01-31,STLD,0.06923359980470997,0.102785161305158,0.007116186723663869,1.7909991499828262,0.788904580486007,0.10787301427001943,0.20947809753424482,1.2303961638973198,Materials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.4943543575864327,-0.0187811894378934,0.1190436612736198,0.3992363587216511,0.0,0.0,-2.054671463013672,0.523065705518723,0.2416666666666667,0.0,neutral
2023-01-31,AMKR,0.056563488452541194,-0.1074740993687455,-0.006079109978591301,1.753888372478523,0.704947463014739,0.10279597678651761,0.3,0.7518365881703963,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.3751483422819028,0.0608258175440875,0.1353045681146275,2.034323040786708,0.0,0.0,1.1384732386875407,0.4274530470094201,0.325,0.0,neutral
2023-01-31,MA,0.05209468551577038,-0.0283528947673968,-0.001477035136369268,1.8273625612578968,0.5448144737423883,0.0,0.028417275072450746,4.447285121117224,Financials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.5481067677134717,-0.0067051426827615,0.5584031199350604,-3.552138035761748,0.0,0.0,0.6521874388386815,0.408730282143684,0.0135416666666666,0.0,neutral
2023-01-31,LSCC,0.04534766193216569,0.1433262695619743,0.00649951121809486,1.7173807899648283,0.5578988730681906,0.07487000175494347,0.3,0.5582589469434213,Information Technology,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.4943543575864327,0.0295855546167041,0.0571319727149752,2.0244825002456097,0.0,0.0,1.3075221865565103,0.4469958065007143,0.325,0.0,neutral
2023-01-31,CNH,0.03813071736628145,-0.0474041703290519,-0.001807555020800143,1.6914404679802582,0.7850966426381939,0.01469352927435063,0.11740599249671138,0.3474363859308123,Industrials,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.5259088910493965,-0.0062092699244628,0.1495628903060683,0.7827066166447426,0.0,0.0,1.705069253632299,0.460293229007754,0.121875,0.0,neutral
2023-01-31,NOW,0.035796382827788194,-0.03588419422202,-0.001284524353838133,1.373904536442923,1.1832138633936091,0.3168478711051379,0.028417275072450746,4.760241279050852,Information Technology,neutral,breakout_growth,structural_growth,long_duration,0.15,0.35,1.0,1.0,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.3190513939033005,0.0583039648217248,0.3041255167978071,-1.685177880446617,0.0,0.0,1.0188694946302754,0.4011358231385233,0.0135416666666666,0.0,neutral
2023-01-31,ELF,0.029029917426281422,0.3146889310100127,0.00913539368218544,1.6549206963342462,0.7388225700575598,0.25,0.30226603820892006,0.0925918128714278,Consumer Staples,neutral,breakout_growth,unknown,neutral,0.35,0.35,0.35,0.35,breakout_growth,0.7012118547325287,0.4240739283078108,0.3715871749670811,0.0415557301147853,0.3576180459135896,-0.0343785681691,0.1101293388732994,1.2226155881767464,0.0,0.0,-1.7831054997361218,0.5294645616256667,0.4583333333333333,0.0,block_fragile_entry
2023-02-28,BLDR,0.15,0.0257707075253137,0.0038656061287970548,2.4261273675400945,1.3359947104155998,0.36235536222397385,0.19748137996700915,2.979981187961449,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3239957086637142,0.3787921175206713,0.5024145625467478,0.0944522587959419,0.2558718063899088,0.1392118023584472,0.9006414430418069,1.3165425331133944,0.0,0.0,2.8593702953284623,0.5750040507507541,0.325,0.0,neutral
2023-02-28,STLD,0.15,-0.1144483835290178,-0.01716725752935267,2.169846325129714,1.2601325105230758,0.3280354671749626,0.17910949718903135,2.247631376695195,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3239957086637142,0.3787921175206713,0.5024145625467478,0.0944522587959419,0.2358430573171363,0.112015399286487,0.7020674843355945,0.3674079786552931,0.0,0.0,-1.59914245783547,0.5855280362136606,0.2416666666666667,0.0,promote_monster_early
2023-02-28,BKNG,0.13,0.0230831191649343,0.003000805491441459,1.5515965419186377,1.0253567039166882,0.04346341218631521,0.04164769811407254,4.760461385834473,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3239957086637142,0.3787921175206713,0.5024145625467478,0.0944522587959419,0.3059967683781661,0.225720111578362,0.2482113489149316,-2.457288819528746,0.0,0.0,1.9549021958911847,0.5726860359824566,0.1083333333333333,0.0,neutral
2023-02-28,ACLS,0.07585724357672721,0.0309898568812174,0.002350805121846424,2.0019728334161093,0.904190866313872,0.17680840035476558,0.3,1.0821048836711336,Information Technology,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.3239957086637142,0.3787921175206713,0.5024145625467478,0.0944522587959419,0.2383065940527629,0.0768374546311621,0.2490026627543229,2.521580890251073,0.0,0.0,0.1202255017376487,0.5481677823365949,0.325,0.0,neutral
2023-02-28,RS,0.06239113195799205,0.020268109565344,0.0012645502984304183,1.9498317643312433,1.3143755415111384,0.3594535230845231,0.09595554460898498,1.875222895166947,Materials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.3239957086637142,0.3787921175206713,0.5024145625467478,0.0944522587959419,0.2138371677180513,0.1002263217936316,0.4669215084802432,-0.4017915461184056,0.0,0.0,-0.3518331691347744,0.6107088520433008,0.2416666666666667,0.0,promote_monster_early
