rebalance_date,ticker,weight,Name,sector,portfolio_sleeve_label,portfolio_sleeve_role,policy_id
2023-08-31,EXP,0.0527520060930525,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2023-08-31,ORCL,0.0514121067992422,ORACLE CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-08-31,FANG,0.0498352180793396,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2023-08-31,EXE,0.0478327929573946,EXPAND ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-08-31,ORLY,0.0468804833522329,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-08-31,ODFL,0.0463507022569825,OLD DOMINION FREIGHT LINE INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-08-31,OC,0.0419270639103823,OWENS CORNING,Industrials,core_compounder,core_compounder,fast_reentry
2023-08-31,EQT,0.040954098377001,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-08-31,ANET,0.0383806394621224,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-09-29,CASH,0.5,Cash,Cash,cash,cash,fast_reentry
2023-09-29,MA,0.0699913275721378,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-09-29,GOOGL,0.0494459528563895,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2023-09-29,UNH,0.0477093647911706,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-09-29,FANG,0.0470631027837422,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,CSCO,0.0413402601994122,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-09-29,EXE,0.0374108087064966,EXPAND ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,TMUS,0.0281710888196943,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2023-09-29,ORLY,0.0250719295026851,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-09-29,EQT,0.0202900304194468,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,CHRD,0.0181257829947156,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,MELI,0.0168517063991118,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2023-09-29,WFRD,0.0166627484679075,WEATHERFORD INTERNATIONAL PLC,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,OC,0.0165586306252069,OWENS CORNING,Industrials,core_compounder,core_compounder,fast_reentry
2023-09-29,BLDR,0.0163383089134793,BUILDERS FIRSTSOURCE INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-09-29,DINO,0.0153551972393312,HF SINCLAIR CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,DTM,0.0148128811916718,DT MIDSTREAM INC,Energy,core_compounder,core_compounder,fast_reentry
2023-09-29,AJG,0.010140887341047,ARTHUR J GALLAGHER,Financials,core_compounder,core_compounder,fast_reentry
2023-09-29,LRCX,0.008659991176353,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,CASH,0.15,Cash,Cash,cash,cash,fast_reentry
2023-10-31,CSCO,0.0642624544652108,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,ORLY,0.0606960187588938,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-10-31,CHRD,0.059597739252142,CHORD ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,MSFT,0.0582513888645741,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,PG,0.0522063353205936,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2023-10-31,DINO,0.0521096939336738,HF SINCLAIR CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,NVDA,0.0498600837224677,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,FANG,0.0476009032403138,DIAMONDBACK ENERGY INC,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,STLD,0.0462701086398657,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2023-10-31,LRCX,0.0448710750097601,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,FLEX,0.036218101011203,FLEX LTD,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,INTU,0.0330476333859091,INTUIT INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-10-31,WSM,0.0289082682605027,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-10-31,TW,0.0249562508978032,TRADEWEB MARKETS INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-10-31,EG,0.0230502929206666,EVEREST GROUP LTD,Financials,core_compounder,core_compounder,fast_reentry
2023-10-31,MA,0.0226554391869021,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-10-31,AM,0.0207409454592866,ANTERO MIDSTREAM CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,HII,0.0192650145615731,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-10-31,BR,0.017872105892553,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-10-31,UNH,0.0170550618977042,UNITEDHEALTH GROUP INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-10-31,GOOGL,0.0160063300484028,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2023-10-31,EXE,0.0132857340643703,EXPAND ENERGY CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,TMUS,0.0103330522606733,T MOBILE US INC,Communication,core_compounder,core_compounder,fast_reentry
2023-10-31,EQT,0.0078056801347272,EQT CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,WFRD,0.0065194544513033,WEATHERFORD INTERNATIONAL PLC,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,MELI,0.0063194639641908,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2023-10-31,DTM,0.0058755764048125,DT MIDSTREAM INC,Energy,core_compounder,core_compounder,fast_reentry
2023-10-31,AJG,0.0043597939899192,ARTHUR J GALLAGHER,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,MSFT,0.0736790063402352,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,LRCX,0.0710351413941093,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,V,0.0587382070900913,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,MELI,0.0563081927302099,MercadoLibre,Internet,core_compounder,core_compounder,fast_reentry
2023-11-30,PANW,0.0497010769599875,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,COST,0.0439495645649479,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2023-11-30,AAPL,0.0437729640254385,APPLE INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,CNM,0.0399021587673684,CORE & MAIN INC CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2023-11-30,DKS,0.0361674675402628,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,MCK,0.0360122236028442,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2023-11-30,COR,0.0344852681938793,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-11-30,DECK,0.0342168252736706,DECKERS OUTDOOR CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,FICO,0.0306568052880596,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,CTAS,0.0285190712009719,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2023-11-30,CBOE,0.0285190712009719,CBOE GLOBAL MARKETS INC,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,EXPE,0.0285190712009719,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,NOW,0.0285190712009719,SERVICENOW INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-11-30,VST,0.0285190712009719,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2023-11-30,ORLY,0.0259807576876429,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,CHRD,0.0239676914007288,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,PG,0.0215846851160745,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2023-11-30,STLD,0.0210298314100677,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,fast_reentry
2023-11-30,DINO,0.0202272279192241,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,FANG,0.0188278039880265,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,INTU,0.0154802980829551,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,FLEX,0.0145694644512556,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,WSM,0.0145601803338897,WILLIAMS SONOMA INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-11-30,MA,0.0099393889112158,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,EG,0.0095938468589128,EVEREST GROUP LTD,Financials,core_compounder,core_compounder,fast_reentry
2023-11-30,AM,0.008909447091056,ANTERO MIDSTREAM CORP,Energy,core_compounder,core_compounder,fast_reentry
2023-11-30,HII,0.0083123163686258,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-11-30,BR,0.0081114804178292,BROADRIDGE FINANCIAL SOLUTIONS INC,Industrials,core_compounder,core_compounder,fast_reentry
2023-11-30,UNH,0.0071263703285697,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,GOOGL,0.0068067365267504,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2023-11-30,TMUS,0.0042703649790675,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,EQT,0.0029189911094312,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,WFRD,0.0024613711573768,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,DTM,0.0023634638941062,,Unknown,core_compounder,core_compounder,fast_reentry
2023-11-30,AJG,0.0017380241912276,ARTHUR J GALLAGHER,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,V,0.0948318359066915,VISA INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,DKS,0.0776329474555772,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-12-29,PANW,0.0770344790575756,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,MA,0.0767525276804089,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2023-12-29,MCK,0.0701074472224276,MCKESSON CORP,Health Care,core_compounder,core_compounder,fast_reentry
2023-12-29,COR,0.0658131001328466,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2023-12-29,COST,0.0624841744112638,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2023-12-29,AVGO,0.0564698207390438,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,GOOGL,0.0545443378132788,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2023-12-29,LRCX,0.0484646501803799,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,EXPE,0.0473884631251574,EXPEDIA GROUP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-12-29,FICO,0.0469606374542489,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,INTU,0.0464810958047479,INTUIT INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,VST,0.0446328391195102,VISTRA CORP,Utilities,core_compounder,core_compounder,fast_reentry
2023-12-29,CTAS,0.0446137628634882,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2023-12-29,BLD,0.0303993016738903,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2023-12-29,MPWR,0.0290176881089006,MONOLITHIC POWER SYSTEMS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2023-12-29,BAC,0.026370891250562,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,COST,0.1220880053885507,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-01-31,MA,0.1149599738852194,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,GOOGL,0.0736606468874902,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,fast_reentry
2024-01-31,PANW,0.0716809770965581,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,DKS,0.0673713994249036,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-01-31,COR,0.0593604752903964,CENCORA INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-01-31,CTAS,0.0549901127338868,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-01-31,AMD,0.0465925269466325,ADVANCED MICRO DEVICES INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,MSFT,0.0465390854721908,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,LRCX,0.0445973688470858,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,SMCI,0.0436242575142209,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,FDS,0.0412165580277056,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,ORLY,0.0412165580277056,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-01-31,EXP,0.0412165580277056,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,fast_reentry
2024-01-31,WING,0.0412165580277056,WINGSTOP INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-01-31,CBOE,0.0357513941204119,CBOE GLOBAL MARKETS INC,Financials,core_compounder,core_compounder,fast_reentry
2024-01-31,AVGO,0.0352745857226482,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-01-31,APH,0.0186429585589813,AMPHENOL CORP CLASS A,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,NVDA,0.1217288971682877,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,COST,0.1112086195697695,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-02-29,MA,0.1081267227224473,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-02-29,SMCI,0.0762567325097901,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,LRCX,0.0738401962864176,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,AVGO,0.0566910047625389,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,FDS,0.0542021373110562,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,fast_reentry
2024-02-29,DKS,0.0523529063806268,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,ORLY,0.0476053829380084,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,PR,0.0423820793119517,PERMIAN RESOURCES CORP CLASS A,Energy,core_compounder,core_compounder,fast_reentry
2024-02-29,CTAS,0.0411833108055274,CINTAS CORP,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,ANET,0.038322303631774,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-02-29,CELH,0.0310483303770432,CELSIUS HOLDINGS INC,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-02-29,BLD,0.0301011222816607,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-02-29,VRT,0.0299691313132645,VERTIV HOLDINGS CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,FTAI,0.0289181640629153,FTAI AVIATION LTD,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,HII,0.0287796876455588,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,core_compounder,core_compounder,fast_reentry
2024-02-29,VRTX,0.027283270921361,VERTEX PHARMACEUTICALS INC,Health Care,core_compounder,core_compounder,fast_reentry
2024-03-28,MA,0.0995760422685866,MASTERCARD INC CLASS A,Financials,core_compounder,core_compounder,fast_reentry
2024-03-28,NVDA,0.0980920376658465,NVIDIA CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,SMCI,0.0711193338563956,SUPER MICRO COMPUTER INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,PG,0.0671349870582079,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,fast_reentry
2024-03-28,AMZN,0.0616082420485663,AMAZON.COM INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-03-28,LRCX,0.0608271450023106,LAM RESEARCH CORP,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,ORLY,0.0540659320977557,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,fast_reentry
2024-03-28,AVGO,0.0527234008029266,BROADCOM INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,ANET,0.0510476971179507,ARISTA NETWORKS INC,Information Technology,core_compounder,core_compounder,fast_reentry
2024-03-28,CNM,0.046677411250001,CORE & MAIN INC CLASS A,Industrials,core_compounder,core_compounder,fast_reentry
2024-03-28,DAL,0.046677411250001,DELTA AIR LINES INC,Industrials,core_compounder,core_compounder,fast_reentry
