rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2022-12-30,CASH,Cash,Cash,0.6576682470123847,0.6576682470123846,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.42769120333474586,0.42769120333474586,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-12-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.034999999999999906,0.0349999999999999,0.6116311029572684,DUAL_LEADER,HOLD,0.0,0.0,-0.3862526003856875,0.8416260436378658,0.5680062780813631,0.122827884296536,1.9589792676899476,1.0,0.0402641922520198,1.0,0.1,-0.6344849454699065,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0244977406090933,-0.0217119992846253,-0.0230977269904185,-0.0257515094380264,-0.0079366400367061,0.0717220967749527,0.571669341277385,0.0245719273549909,0.1486131194293592,0.640202930834351,0.0331601297861816,0.0386054474497539,0.5867908360420588,-0.0655649613044989,0.1473312569147433,0.5942385325187323,-0.0231048699468593,0.0083176436591423,0.110167608102156,0.6059361360558679,-0.0244246182142224,-0.0162024157591586,0.0929683521822486,0.5905146842803956,True,True,True,conservative,0.42769120333474586,0.42769120333474586,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.034999999999999906,0.0349999999999999,1.5613372064142057,DUAL_LEADER,HOLD,0.0,0.0,1.762406334052185,1.4683807787389418,0.6449874335408279,0.0,0.0,1.0,0.274538134094252,1.0,0.1,-0.5269391772088647,0.1,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0839718051873169,0.086757546511785,0.0853718188059917,0.0827180363583839,0.0677251992378016,0.0787047882921427,0.5870769860078244,0.1002337666294986,0.1555958109465492,0.6556105755647904,0.1088219690606894,0.0455881389669439,0.6021984807724983,0.0100968779700088,0.1543139484319333,0.6096461772491717,0.0853646758495509,0.0839794829336501,0.117150299619346,0.6213437807863074,0.0840449275821878,0.0594594235153491,0.0999510436994386,0.605922329010835,True,True,True,conservative,0.42769120333474586,0.42769120333474586,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-12-30,FSLR,FIRST SOLAR INC,Information Technology,0.06985948996454872,0.0698594899645487,0.4482730882274968,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-1.1992447268073023,1.8479086112245515,0.6449874335408279,0.0600566289169246,0.2967543176366914,1.0,0.0559172892976548,1.0,0.3,0.7199857929120811,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0431481878783536,-0.0403624465538855,-0.0417481742596788,-0.0444019567072866,-0.0741748761706622,0.056847091827834,1.1760217279534733,-0.0416663087789651,0.1337381144822406,1.2445553175104394,-0.0330781063477744,0.0237304425026352,1.191143222718147,-0.131803197438455,0.1324562519676246,1.1985909191948203,-0.0417553172161195,-0.0579205924748136,0.0952926031550373,1.2102885227319562,-0.0430750654834827,-0.0824406518931147,0.0780933472351299,1.1948670709564837,True,True,True,conservative,0.42769120333474586,0.42769120333474586,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2022-12-30,XOM,EXXON MOBIL CORP,Energy,0.10500000000000002,0.105,0.943799549042881,DUAL_LEADER,HOLD,0.0,0.0,1.0992902681305503,1.219127986054625,0.4737855462567558,0.0381187723715646,0.0,1.0,0.3620888297849656,1.0,0.3,1.9471247613785765,1.0,benchmark_guard,risk_off,0.35,"qqq_1m_down_gt_8pct,both_below_ma50,spy_below_ma200,qqq_below_ma200",4.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,12.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0161600366236723,0.0189457779481404,0.0175600502423471,0.0149062677947393,0.0482876632385881,0.1978755532270535,0.2883633911165024,0.0807962306302851,0.27476657588146,0.3568969806734684,0.0893844330614759,0.1647589039018546,0.3034848858811763,-0.0093406580292046,0.2734847133668441,0.3109325823578497,0.0175529072859064,0.0645419469344366,0.2363210645542567,0.3226301858949854,0.0162331590185432,0.0400218875161356,0.2191218086343493,0.307208734119513,True,True,True,conservative,0.42769120333474586,0.42769120333474586,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-31,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,1.6102207419439816,DUAL_LEADER,HOLD,0.0,0.0,3.5029762436884795,0.542994307158911,0.7200906338778568,0.0539911566784191,0.1390212262317388,1.0,0.2218122921574613,1.0,0.1,-0.828205734778953,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0375110093982329,-0.0376004905528368,-0.0176260485035103,-0.0332366683998779,0.3225711399977291,0.8383721409193678,0.5681160525041962,0.2790289903382374,0.8331766874060504,0.625488091805391,0.2171329115692493,0.628404279684273,0.5522304711494543,0.3854586202447752,0.8956896025558998,0.5633441502299665,-0.0375557499755349,0.3008000651679833,0.8357744141627091,0.5968020721547935,-0.0254313584516941,0.3012957659070122,0.7620469411200864,0.5577873106897104,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-31,AGCO,AGCO CORP,Industrials,0.2944358126410309,0.2944358126410309,0.4821311322324147,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.3887356828974847,0.3312040683874859,0.3489439223048334,0.0678711432272327,0.5087893572484226,1.0,0.2387655871569873,1.0,0.3,-0.6443589366830728,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0110334625843894,-0.0111229437389933,0.0088514983103331,-0.0067591215860344,-0.0669253939470148,0.0572013968366433,0.2780579410433264,-0.1104675436065064,0.0520059433233259,0.3354299803445212,-0.1723636223754946,-0.1527664643984514,0.2621723596885845,-0.0040379136999687,0.1145188584731753,0.2732860387690967,-0.0110782031616913,-0.0886964687767606,0.0546036700799846,0.3067439606939238,0.0010461883621493,-0.0882007680377316,-0.019123802962638,0.2677291992288406,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-31,CASH,Cash,Cash,0.1055641873589691,0.1055641873589691,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.1,0.1,0.0729657960100608,DUAL_LEADER,WARNING,1.0,0.0,-0.6924448748839248,-0.3911886528012844,0.2121277528144186,0.122827884296536,1.9728578821347924,1.0,0.0,1.0,0.1,-0.6909541580098351,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0222853430542812,-0.0223748242088851,-0.0024003821595586,-0.0180110020559262,-0.0986430069931555,0.0441317463489008,0.1324696851165439,-0.1421851566526472,0.0389362928355834,0.1898417244177387,-0.2040812354216353,-0.1658361148861939,0.116584103761802,-0.0357555267461094,0.1014492079854327,0.1276977828423142,-0.0223300836315831,-0.1204140818229013,0.0415340195922421,0.1611557047671413,-0.0102056921077424,-0.1199183810838724,-0.0321934534503806,0.1221409433020581,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.1,0.1,1.2041609363067785,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.6257034015135704,1.4746845782290967,0.7200906338778568,0.0,0.0,1.0,0.2176108564339303,1.0,0.1,-0.6629443118627676,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0335856510847922,0.0334961699301883,0.0534706119795148,0.0378599920831472,0.024152235563305,0.0968728320779284,0.4138818682797729,-0.0193899140961866,0.091677378564611,0.4712539075809677,-0.0812859928651748,-0.1130950291571664,0.3979962869250311,0.087039715810351,0.1541902937144603,0.4091099660055433,0.0335409105074903,0.0023811607335592,0.0942751053212697,0.4425678879303703,0.045665302031331,0.0028768614725881,0.0205476322786469,0.4035531264652872,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-01-31,FSLR,FIRST SOLAR INC,Information Technology,0.3,0.3,1.0241838056020236,DUAL_LEADER,HOLD,0.0,0.0,1.0125255296180855,1.0912724095521842,0.7200906338778568,0.0600566289169246,0.3006077180830204,1.0,0.1684472230621503,1.0,0.3,0.6197962350481707,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0080953421706162,0.0080058610160123,0.0279803030653388,0.0123696831689712,0.1227725375370485,0.1627141188246719,0.7956361695192233,0.0792303878775568,0.1575186653113545,0.8530082088204182,0.0173343091085687,-0.0472537424104229,0.7797505881644815,0.1856600177840945,0.2200315804612038,0.7908642672449937,0.0080506015933142,0.1010014627073027,0.1601163920680132,0.8243221891698207,0.020174993117155,0.1014971634463316,0.0863889190253904,0.7853074277047376,True,True,True,conservative,0.014117647058823544,0.014117647058823544,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-02-28,ACLS,Axcelis Technologies,Information Technology,0.10000000000000003,0.1,2.046690770857685,DUAL_LEADER,HOLD,0.0,0.0,4.110079069534759,1.0470771075100958,0.7660571272305833,0.0157684103905681,0.0,1.0,0.2291049780525507,1.0,0.1,-0.56417779599149,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0416930954436536,0.0416943321530297,0.0436575365197661,0.030711203831105,0.1871097969597808,0.6706180543021951,0.7919200074054301,0.1730037142066635,0.6352338583799226,0.8192568570164006,0.163388340432071,0.5553196589906721,0.6907584673307854,0.1638898084444491,0.6760984377897459,0.7781158065876217,0.0416937137983416,0.1800567555832221,0.6529259563410589,0.8055884322109154,0.0371843701754355,0.1636390744382601,0.615709048390209,0.7344371369592035,True,True,True,conservative,0.05532800848780055,0.05532800848780055,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-02-28,AGCO,AGCO CORP,Industrials,0.30000000000000004,0.3,0.7067342935293686,DUAL_LEADER,HOLD,0.0,0.0,0.4932221088352101,0.3874253689283449,0.4165418427654426,0.0680607282475846,0.6308079016466506,1.0,0.3174003679054508,1.0,0.3,-0.4691866160215015,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0042800666101656,0.0042813033195417,0.0062445076862781,-0.0067018250023829,0.0397589107919205,0.0789737965841113,0.2914485403596886,0.0256528280388032,0.0435896006618388,0.3187853899706591,0.0160374542642107,-0.0363245987274116,0.1902870002850438,0.0165389222765888,0.084454180071662,0.2776443395418801,0.0042806849648537,0.0327058694153618,0.061281698622975,0.3051169651651738,-0.0002286586580523,0.0162881882703997,0.0240647906721251,0.233965669913462,True,True,True,conservative,0.05532800848780055,0.05532800848780055,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-02-28,CASH,Cash,Cash,0.09999999999999992,0.0999999999999999,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.05532800848780055,0.05532800848780055,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.10000000000000003,0.1,0.8586844296424534,DUAL_LEADER,HOLD,0.0,0.0,0.4732580109022688,0.1275792729839969,0.773754414009078,0.0,0.0,1.0,0.2225119965187448,1.0,0.1,-0.7462584244091255,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0007478850908382,0.0007491218002143,0.0027123261669507,-0.0102340065217103,0.0422329892704029,0.0800961425043715,0.2291912444395411,0.0281269065172856,0.044711946582099,0.2565280940505116,0.0185115327426932,-0.0352022528071513,0.1280297043648963,0.0190130007550712,0.0855765259919223,0.2153870436217326,0.0007485034455262,0.0351799478938443,0.0624040445432353,0.2428596692450263,-0.0037608401773798,0.0187622667488822,0.0251871365923854,0.1717083739933145,True,True,True,conservative,0.05532800848780055,0.05532800848780055,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-02-28,FTAI,FTAI AVIATION LTD,Industrials,0.10000000000000003,0.1,1.877049513375528,DUAL_LEADER,HOLD,0.0,0.0,3.5692935612545664,0.6777746716356328,0.3489284029636412,0.1953674115510202,4.073972798199782,1.0,0.3272514667363999,1.0,0.1,-1.5350583043458954,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0656565107430096,0.0656577474523857,0.067620951819122,0.054674619130461,0.1418566314934766,0.534434672355,0.5148736288203303,0.1277505487403593,0.4990504764327275,0.5422104784313008,0.1181351749657668,0.419136277043477,0.4137120887456855,0.1186366429781449,0.5399150558425507,0.5010694280025219,0.0656571290976976,0.1348035901169179,0.5167425743938637,0.5285420536258155,0.0611477854747915,0.1183859089719558,0.4795256664430138,0.4573907583741037,True,True,True,conservative,0.05532800848780055,0.05532800848780055,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-02-28,PRI,PRIMERICA INC,Financials,0.30000000000000004,0.3,1.884819479610357,DUAL_LEADER,HOLD,0.0,0.0,3.7989751836071552,1.2585437205637888,0.6460335504401357,0.0453867694667647,0.0175629649772124,1.0,0.2950972224835091,1.0,0.3,-0.923566496641706,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1650223114368387,0.1650235481462149,0.1669867525129512,0.1540404198242901,0.2389856969213883,0.3256963662279946,0.5292591703845578,0.224879614168271,0.2903121703057221,0.5565960199955283,0.2152642403936786,0.2103979709164716,0.4280976303099131,0.2157657084060567,0.3311767497155453,0.5154549695667494,0.1650229297915268,0.2319326555448297,0.3080042682668583,0.5429275951900431,0.1605135861686207,0.2155149743998676,0.2707873603160085,0.4717762999383312,True,True,True,conservative,0.05532800848780055,0.05532800848780055,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-03-31,ACLS,Axcelis Technologies,Information Technology,0.1,0.1,1.453024572479833,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.493788594790757,1.936591470015737,0.7506647719999505,0.0157684103905681,0.0,1.0,0.1608355518901532,1.0,0.1,-0.5615152489115006,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.000967904548824,0.0031394656147039,0.0017760795482064,0.035433969011462,-0.0004351072909494,0.6044753831764118,1.0444668650799176,-0.0582851481341757,0.47195627370999,0.9947433406877172,-0.0627309990079205,0.3821718221184078,0.7624066120279565,0.0366423444832659,0.6790574467639197,1.20029717599656,0.0020536850817639,-0.0293601277125625,0.5382158284432009,1.0196051028838171,0.0186050242798342,-0.0130443272623272,0.5306146344411637,0.9813518940122582,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-03-31,ALGM,ALLEGRO MICROSYSTEMS INC,Information Technology,0.2800158297128259,0.2800158297128259,1.5221056169287226,DUAL_LEADER,HOLD,0.0,0.0,2.5305465177455893,1.936591470015737,0.6817527965223911,0.0727303141749273,0.891364718381747,1.0,0.1953354249657743,1.0,0.3,-0.4108180294200684,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0011403559181517,0.0033119169840316,0.0019485309175342,0.0356064203807897,0.0615947401483727,0.5240189006591727,1.0405084003250085,0.0037446993051464,0.3914997911927509,0.990784875932808,-0.0007011515685984,0.3017153396011687,0.7584481472730473,0.0986721919225881,0.5986009642466805,1.1963387112416508,0.0022261364510917,0.0326697197267595,0.4577593459259618,1.0156466381289082,0.0187774756491619,0.0489855201769948,0.4501581519239246,0.9773934292573492,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-03-31,CASH,Cash,Cash,0.0233518046352956,0.0233518046352956,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2023-03-31,FTAI,FTAI AVIATION LTD,Industrials,0.1,0.1,1.8929917764899131,DUAL_LEADER,HOLD,0.0,0.0,3.833434291494015,0.8283115812829867,0.4651794424314302,0.1953674115510202,4.596732176879857,1.0,0.3117166337122661,1.0,0.1,-1.3754212993439852,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1137883365668535,0.1159598976327334,0.1145965115662359,0.1482544010294915,0.0822334707646001,0.57757854928598,0.7624354111042331,0.0243834299213738,0.4450594398195582,0.7127118867120326,0.019937579047629,0.355274988227976,0.4803751580522719,0.1193109225388155,0.6521606128734878,0.9182657220208754,0.1148741170997934,0.053308450342987,0.5113189945527691,0.7375736489081328,0.1314254562978637,0.0696242507932223,0.5037178005507319,0.6993204400365737,True,True,True,conservative,0.023529411764705906,0.023529411764705906,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
