rebalance_date,portfolio_kind,variant_id,ticker,leader_tier,would_have_rank,rejection_reason,rs_spy_3m,rs_qqq_3m,rs_qqq_6m,sector_leadership_score,future_winner_score,smart_money_confirmation_score,chase_risk_score,liquidity_capacity_score,valuation_risk,missing_data_flags
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,VRT,DUAL_LEADER,39,not_top_n,0.590768641324938,0.606319861428964,0.6981991673689227,0.4725680497047188,0.487283214271242,0.11118557958446054,0.7080700958922554,0.8987152502233934,0.3290805142568011,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,XPO,DUAL_LEADER,40,not_top_n,0.47516785715967,0.490719077263696,0.54116334577141,1.4616434916176169,0.460156908672329,0.08836741949145327,0.27256284024971145,-0.0727418472126257,0.1684706481266821,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,CW,DUAL_LEADER,41,not_top_n,0.2796752460330052,0.2952264661370312,0.2916411423104064,0.4372819757912919,0.3637026831121964,0.09696932705409761,0.37275545614200395,-0.2727463691177218,0.0642749739521897,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,NI,DUAL_LEADER,42,not_top_n,0.16870831740114478,0.18425953750517077,0.1284238527006043,0.4112675119448653,0.366375181731602,0.02617369482408264,0.02484696892035781,-0.09411757689924508,0.0709913397724509,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,ED,DUAL_LEADER,43,not_top_n,0.1922073557604682,0.2077585758644942,0.18041564168765056,0.6001547884707308,0.3928718768652729,0.04358843791028957,0.04190474728277516,0.23779812874442285,0.1197278493793576,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,USFD,DUAL_LEADER,45,not_top_n,0.2679490980617847,0.28350031816581067,0.23964543848640552,0.4952679472796876,0.4864599054721643,0.0,0.013658140481345884,0.07016348639740431,0.0390232585181311,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,DUK,DUAL_LEADER,46,not_top_n,0.17036077074607903,0.185911990850105,0.11256216722758561,0.4532424622839466,0.2985202658513728,0.02573198098853996,0.023445114167665437,0.8931198362019861,0.0669860404790441,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,PVH,SECTOR_LEADER,47,not_top_n,0.08518389402338555,0.10073511412741154,-0.1302078497754734,0.22799149880991482,0.4116784935481923,0.0650951370838779,0.026193051177781035,-0.9915852636669487,0.0016850626490136,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,DAL,DUAL_LEADER,48,not_top_n,0.0042336100726131365,0.019784830176639123,0.21440049426729058,1.690245644801167,0.5737987960631774,0.04613362510417979,0.15860768746484102,0.6998172512369655,0.0547336349527986,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,ENB,DUAL_LEADER,49,not_top_n,0.19078963608434907,0.20634085618837505,0.12347105638831724,0.3591027123792151,0.5134275524461397,0.06941053882524702,0.0415814710106692,0.56574985575588,0.1188042028876263,
2026-03-31,main,main_N18_cap12_sub40_theme60_risk,EQIX,DUAL_LEADER,50,warning_no_new_add,0.3300985546257449,0.3456497747297709,0.30213446514576137,-0.0045648843937297024,0.2760983693482204,0.07688688045131445,0.07672273179581401,0.8594694366858103,0.2192078051308972,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,PBR,DUAL_LEADER,2,not_top_n,0.7947607493388873,0.8103119694429133,0.6751943459550676,1.8445274998898564,0.465452137425232,0.0,0.4341574720179627,0.8530716056352671,0.7453090863911297,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,UTHR,DUAL_LEADER,3,not_top_n,0.26069916619470734,0.27625038629873333,0.4506915808548846,1.0283682844103315,0.5995395208021431,0.11906608046633485,0.22500809385114626,0.277745305090143,0.5677704642700492,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SLB,DUAL_LEADER,4,not_top_n,0.3905804693287962,0.4061316894328222,0.5520725038018581,1.0695232629277824,0.6561082097654581,0.3007062967011034,0.30919075208610397,0.7873035869762111,0.2760858560340213,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,LYB,DUAL_LEADER,5,not_top_n,0.9268032589034954,0.9423544790075213,0.7466941541653356,0.6324360934854609,0.2028982618600754,0.06256437146733485,0.6386457023319916,0.17961701026117777,0.7319915411561619,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,PR,DUAL_LEADER,6,not_top_n,0.5760563591771677,0.5916075792811937,0.7339642597242089,1.8445274998898564,0.6834265799183308,0.02123061793362098,0.25360616760813337,0.016802146092151266,0.6691187358026173,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SU,DUAL_LEADER,7,not_top_n,0.5455509810859445,0.5611022011899705,0.6296167136556186,1.3795249577126123,0.6794446699823506,0.07981119773896371,0.2502145812258549,0.5941440892276038,0.6941063117053354,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,DINO,DUAL_LEADER,8,not_top_n,0.4113289600452201,0.4268801801492461,0.25104377298580705,1.8445274998898564,0.61242037487131,0.07949116522821338,0.3280502910659463,-0.3499174122694944,0.4558696920144103,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CIEN,DUAL_LEADER,9,not_top_n,0.7037307581039587,0.7192819782079847,1.7013074450547685,2.0057398643218107,0.632490603513193,0.13160046119344498,1.244533818986797,-0.0360845642773322,0.6057531042407971,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,MTDR,DUAL_LEADER,10,not_top_n,0.5437322286249788,0.5592834487290048,0.4667020086390674,1.263274322168301,0.6834265799183308,0.0,0.33175735199924694,-0.6317360627769754,0.5736740401257174,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,LNG,DUAL_LEADER,11,not_top_n,0.5073099320626366,0.5228611521666626,0.25019662662199504,1.6766099152147407,0.6280739464066349,0.03348324834033314,0.38288411307913206,0.7481714773152588,0.4338405384950222,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,NXT,DUAL_LEADER,12,not_top_n,0.4275883491837522,0.4431395692877782,0.665448129695551,1.8770808951777975,0.6834265799183308,0.060785572087218125,0.7270870734646817,-0.5622526428483142,0.5389779150369336,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,FTI,DUAL_LEADER,13,not_top_n,0.5963154510872248,0.6118666711912508,0.791949191776689,1.8865396083716153,0.6834265799183308,0.05702193456055358,0.2792579383489861,0.11354808434725494,0.4837517692510398,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CNQ,DUAL_LEADER,14,not_top_n,0.49636774133974204,0.511918961443768,0.5747408891324011,1.3795249577126123,0.6446887762332385,0.0,0.180641729151568,0.8969448769539381,0.5161192261473372,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,UI,DUAL_LEADER,15,not_top_n,0.4734863734239372,0.48903759352796317,0.23557996888187382,1.700902407133373,0.6834265799183308,0.03265517176044086,0.4687267056006599,-0.6028932430774085,0.2284194113670349,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ETR,DUAL_LEADER,16,not_top_n,0.2673227580269715,0.28287397813099746,0.257910913649664,0.7050921643184338,0.6834265799183308,0.05317281487345108,0.11131663624645048,-0.24401900854142322,0.3180475321327157,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,LITE,DUAL_LEADER,17,not_top_n,0.9503230302445185,0.9658742503485445,3.3552690199309545,2.2347784652436804,0.4772034033840217,0.0,1.3283386221447426,0.31330594729627537,0.3666817775564068,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,TRGP,DUAL_LEADER,18,not_top_n,0.4094532641955153,0.4250044842995413,0.5501671895955351,1.7282768643455455,0.682734341853846,0.0,0.14078758764525576,0.5183857233627582,0.4022502504150165,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CHRD,DUAL_LEADER,19,not_top_n,0.5936156575737477,0.6091668776777737,0.5027498968127253,1.1470236866239898,0.266252471084428,0.0575590225695841,0.3381086492951657,-0.43593657658235785,0.6481795296970482,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,VZ,DUAL_LEADER,21,not_top_n,0.2975963842855236,0.3131476043895496,0.2181729466674993,2.2347784652436804,0.4864002353135646,0.07655559969211963,0.058632500892002795,1.4048030933221043,0.167521431120008,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,OKE,DUAL_LEADER,22,not_top_n,0.2903462003164132,0.3058974204204392,0.31147398276579463,1.4699421186915207,0.6834265799183308,0.04317630542455664,0.1345043301330745,0.5407100568051586,0.234841702089005,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,MRVL,DUAL_LEADER,23,not_top_n,0.21011290074006683,0.22566412084409282,0.21598711347582844,0.6488468219942476,0.4728377045784737,0.10979895688877916,0.5758441715068143,0.9243778959302464,0.4179742336872556,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SFD,DUAL_LEADER,24,not_top_n,0.2962809558923909,0.3118321759964169,0.24118137068371448,0.007687037916919764,0.3872256894575454,0.07788818111611745,0.42895407764257226,-1.078607420573984,0.4481853612831461,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,JBL,DUAL_LEADER,25,not_top_n,0.2090137847322573,0.22456500483628328,0.2601865906272698,1.8770808951777975,0.5403069585339757,0.042542963982786064,0.4802556498383986,-0.139154206824668,0.1426959441374424,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,FANG,DUAL_LEADER,26,not_top_n,0.3672758821479538,0.3828271022519798,0.436194058311012,0.4495198733581237,0.6098069364087428,0.09242268117667689,0.18173507900185826,0.7676209430896287,0.4335733673963705,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SEB,DUAL_LEADER,27,not_top_n,0.316333468401947,0.33188468850597297,0.5881267557620944,0.297008323951636,0.5260780057181383,0.03609987116224216,0.17688282112782897,-0.6819153355865273,0.5053794889366542,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,XOM,DUAL_LEADER,28,not_top_n,0.46294179880174013,0.4784930189057661,0.5641976727436289,0.9145224155353677,0.2543506145093487,0.02795205947540948,0.17832162018613595,2.182901114675395,0.5094903433889599,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,AMAT,DUAL_LEADER,29,not_top_n,0.3753385585819311,0.3908897786859571,0.7109178301774848,1.34144634014482,0.5200864430445626,0.10330381957795343,0.4068719734163211,1.3657727852869201,0.178530643284433,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,SNX,DUAL_LEADER,30,not_top_n,0.17031343113480424,0.18586465123883023,0.07270539334428228,0.027763389963835657,0.563834300281394,0.07425290471007769,0.19032701254151346,-0.40150122338026784,0.2421075726376447,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,TPL,DUAL_LEADER,32,not_top_n,0.6978514782106,0.713402698314626,0.565622565526116,1.6120262288012346,0.6411762949707835,0.0,0.289768549496203,-0.009346588995454402,0.204324148400961,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,XPO,DUAL_LEADER,33,not_top_n,0.47516785715967,0.490719077263696,0.54116334577141,1.4616434916176169,0.460156908672329,0.08836741949145327,0.27256284024971145,-0.0727418472126257,0.1684706481266821,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,DVN,DUAL_LEADER,34,not_top_n,0.4246184098484813,0.4401696299525073,0.48821204595880574,0.9145224155353677,0.3828063098559095,0.028302498206823463,0.19857075920835132,0.6898565882897004,0.4914171914321448,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,RGLD,DUAL_LEADER,35,not_top_n,0.19101330669340744,0.20656452679743342,0.3105427119161128,1.545663501802855,0.4555771404405613,0.07236019429700478,0.3142395952255025,-0.11920677759001314,0.0,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,BE,DUAL_LEADER,36,not_top_n,0.6030338363723713,0.6185850564763973,0.6382786511815395,0.5561843540745565,0.502624976692664,0.15025306191944285,1.2853812396224131,-0.23425733870925358,0.2439463989211799,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,VRT,DUAL_LEADER,37,not_top_n,0.590768641324938,0.606319861428964,0.6981991673689227,0.4725680497047188,0.487283214271242,0.11118557958446054,0.7080700958922554,0.8987152502233934,0.3290805142568011,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CVX,DUAL_LEADER,38,not_top_n,0.41450810232463353,0.4300593224286595,0.3965791808353034,0.4495198733581237,0.4776839158574039,0.054262649590169465,0.14071417433086922,1.8907872266701728,0.4020404980881978,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ROIV,DUAL_LEADER,39,not_top_n,0.32020356249788096,0.33575478260190694,0.866973587365319,0.8311872746265973,0.6478620624546683,0.08119770540030297,0.2036608473764819,-0.14980558558191348,0.3472502618553203,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,NVDA,EMERGING_LEADER,40,failed_dual_benchmark,-0.021122887740941287,-0.005571667636915301,-0.02900383483108926,0.2652532427108539,0.3414006768686861,0.13207792207792207,0.0,3.52502796328079,0.0,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CW,DUAL_LEADER,41,not_top_n,0.2796752460330052,0.2952264661370312,0.2916411423104064,0.4372819757912919,0.3637026831121964,0.09696932705409761,0.37275545614200395,-0.2727463691177218,0.0642749739521897,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,TGT,DUAL_LEADER,42,not_top_n,0.2962138187312513,0.3117650388352773,0.4182911564267833,0.45370379697209606,0.352137868492936,0.04534931236026807,0.11294171400108523,0.7726752631750283,0.3226906114316721,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,FLEX,DUAL_LEADER,43,not_top_n,0.1271219814355542,0.14267320153958019,0.16537853667497315,1.8770808951777975,0.3836760013125461,0.05029980484577118,0.5034683783235161,-0.4165453150322139,0.0399073249584147,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,DAL,DUAL_LEADER,45,not_top_n,0.0042336100726131365,0.019784830176639123,0.21440049426729058,1.690245644801167,0.5737987960631774,0.04613362510417979,0.15860768746484102,0.6998172512369655,0.0547336349527986,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ODFL,DUAL_LEADER,46,not_top_n,0.291619689628984,0.30717090973301,0.4288501117995258,0.6530271198605234,0.1297164100439474,0.12198581807539345,0.04513223123451719,0.4718710848122729,0.0693047318928543,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,RPRX,DUAL_LEADER,47,not_top_n,0.2916668282360433,0.30721804834006927,0.41059898854275434,0.6340062648428633,0.3563471425997289,0.06198971328872114,0.09804886112580737,-0.42582536736167564,0.2801396032165925,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CTVA,DUAL_LEADER,48,not_top_n,0.2953617167692677,0.3109129368732937,0.2800437536501863,0.4294611078835455,0.2410581738487471,0.11101732895205037,0.08679036628345803,0.49806117882555256,0.2479724750955944,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,ED,DUAL_LEADER,49,not_top_n,0.1922073557604682,0.2077585758644942,0.18041564168765056,0.6001547884707308,0.3928718768652729,0.04358843791028957,0.04190474728277516,0.23779812874442285,0.1197278493793576,
2026-03-31,concentrated,concentrated_N5_cap30_sub70_risk,CCJ,DUAL_LEADER,50,not_top_n,0.23083018663353405,0.24638140673756004,0.33383027752542027,1.8445274998898564,0.3447395026659295,0.034377629073898956,0.39302689566979304,0.1041896096079647,0.0,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,AMD,DUAL_LEADER,9,same_subindustry_cap,0.4560370132736631,0.4223290124672727,0.321716697341069,1.5088680940451424,0.7899708925671842,0.09084789864627249,0.7371525363573077,2.187671870429563,0.937399215131369,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,BE,DUAL_LEADER,10,not_top_n,0.8305619918676121,0.7968539910612218,1.147034243847477,0.6717009576108248,0.5252613107685908,0.15025306191944285,1.4803043259427067,0.3069442929153905,1.1789835677046534,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,TXN,DUAL_LEADER,11,same_subindustry_cap,0.26260564623656,0.22889764543016966,0.7090180900405638,2.413052845467451,0.6281912477836528,0.0,0.4664329673777357,1.4072227634135832,0.7188430517043709,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,AMKR,DUAL_LEADER,12,same_subindustry_cap,0.40456111304157294,0.3708531122351826,1.1245582266923209,2.422391372750492,0.7842008530440747,0.02362243068938052,1.0721281557768638,-0.6627596415123118,0.9555112211163675,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,VRT,DUAL_LEADER,13,not_top_n,0.7233804805568489,0.6896724797504585,0.6270679760487552,0.46897901201213826,0.7464757955584547,0.11118557958446054,0.6089106262458466,0.996403552332898,0.6938890603336426,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,FIX,DUAL_LEADER,15,not_top_n,0.570716035282576,0.5370080344761856,0.8432189349481767,0.025336269458798646,0.6947719074833862,0.09568958219385167,0.5245872883715776,0.5216757452713918,0.7464059338180665,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,ALGM,DUAL_LEADER,16,same_subindustry_cap,0.2725997312145958,0.23889173040820544,0.5329334743984251,1.360419851274316,0.510455294858657,0.06916477026697762,0.5658300387210399,-0.9233511882018735,0.8466995758848945,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,FLEX,DUAL_LEADER,17,not_top_n,0.41084524701087255,0.3771372462044822,0.36137935583479086,2.3303260537672656,0.5359586770837778,0.05029980484577118,0.36668185456923696,0.13669772082500944,0.6232643100316169,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,ANET,DUAL_LEADER,19,not_top_n,0.17709134128268111,0.14338334047629075,0.020752715567561975,1.7425556309633405,0.5459359191123916,0.06168895890525018,0.3200786785194873,1.169099930474817,0.4161834940316348,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,GOOGL,DUAL_LEADER,21,not_top_n,0.0978555961040779,0.06414759529768754,0.29960397760566315,0.34822322149444074,0.6009225032369947,0.10709610389610391,0.19686530026485266,3.058163467693825,0.5624722864710077,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,MPWR,DUAL_LEADER,22,same_subindustry_cap,0.39758010167839264,0.3638721008720023,0.4206035734229907,1.2794480824902283,0.5791913105133875,0.0,0.4269204694991793,0.7824780352726477,0.7680630227238955,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,UMC,DUAL_LEADER,23,same_subindustry_cap,0.24150034646420382,0.20779234565781346,0.6650828077322222,1.3469245564769678,0.4973558328021415,0.1170127657852508,0.7593960311691013,-0.5730525712455827,0.718920354563219,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,FTI,DUAL_LEADER,25,not_top_n,0.31590322264083115,0.2821952218344408,0.7425543935987879,1.9734879458844872,0.7899708925671842,0.05702193456055358,0.10130992456067703,0.1725643808828981,0.2894569273162201,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,GOOG,DUAL_LEADER,26,not_top_n,0.08761829209531324,0.053910291288922885,0.2874037559194558,0.12084301367909203,0.5638377492236445,0.11902857142857144,0.19107223239612053,2.8705913625957455,0.5459206639889158,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,MTDR,DUAL_LEADER,27,not_top_n,0.37156995696693174,0.3378619561605414,0.5720434518871362,1.62358617892041,0.6458861318659016,0.0,0.2284412215935844,-0.7722067096264871,0.123396048940478,
2026-04-30,main,main_N18_cap12_sub40_theme60_risk,NXPI,DUAL_LEADER,28,same_subindustry_cap,0.26359694307495296,0.2298889422685626,0.36702632433635496,0.4427398050546595,0.3370866055506292,0.034317635131704424,0.5101718970796877,0.6727564374536894,0.7488300581794625,
