rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2022-06-30,AEE,0.0003066716347678209,,core_compounder,core_compounder,,0.026234521268265754,8.045383524690225e-06,18,"{""rs_acceleration_score"": -0.17283317675894927, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,0.026234521268265754,0.026234521268265754,8.045383524690225e-06,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,UTHR,0.03890575785255602,1.0467486755342685,core_compounder,core_compounder,,-0.016449502470906707,-0.0006399803599281183,18,"{""rs_acceleration_score"": 0.6868090127648014, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.407796804380389, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,UNITED THERAPEUTICS CORP,Health Care,-0.016449502470906707,-0.016449502470906707,-0.0006399803599281183,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,NOC,0.059625255981044664,3.8087475454964927,core_compounder,core_compounder,,0.005850811218981011,0.00034885611662851076,18,"{""rs_acceleration_score"": -0.2700207571605422, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.00809892748637617, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5102121815940588, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,NORTHROP GRUMMAN CORP,Industrials,0.005850811218981011,0.005850811218981011,0.00034885611662851076,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,AVGO,0.041976043866175636,4.188382048547439,core_compounder,core_compounder,,0.10850840390024707,0.004554753521965474,18,"{""rs_acceleration_score"": -1.3422494396544171, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.10850840390024707,0.10850840390024707,0.004554753521965474,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,THG,0.0008827537258942007,,core_compounder,core_compounder,,-0.07750136733819968,-6.841462077969088e-05,18,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,-0.07750136733819968,-0.07750136733819968,-6.841462077969088e-05,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,STLD,0.04100899079827823,2.9895231461263743,core_compounder,core_compounder,,0.17981322678091116,0.0073739589624671024,18,"{""rs_acceleration_score"": -1.580847211686184, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,STEEL DYNAMICS INC,Materials,0.17981322678091116,0.17981322678091116,0.0073739589624671024,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,ETR,0.012681807212598047,,core_compounder,core_compounder,,0.016917489877605885,0.00021454434514887676,18,"{""rs_acceleration_score"": -0.2263780027118676, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,0.016917489877605885,0.016917489877605885,0.00021454434514887676,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,FCN,0.029439690032148712,1.249947775089144,core_compounder,core_compounder,,-0.08,-0.002355175202571897,18,"{""rs_acceleration_score"": 0.5541867313029609, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4444216990506804, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,FTI CONSULTING INC,Industrials,-0.10171272741496895,-0.08,-0.0029943911674211203,risk_exit,hard_stop,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,EXC,0.040480191190144045,2.6655214651448143,core_compounder,core_compounder,,0.02676985698310541,0.0010836489288089197,18,"{""rs_acceleration_score"": -1.7981290738750675, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8211267101019926, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,EXELON CORP,Utilities,0.02676985698310541,0.02676985698310541,0.0010836489288089197,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,LI,0.04229256126416717,3.107280829183306,core_compounder,core_compounder,,-0.08,-0.0033834049011333732,18,"{""rs_acceleration_score"": 1.7717277762872377, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,Li Auto,Auto,-0.12010440119460786,-0.08,-0.005079522745619065,risk_exit,hard_stop,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,ON,0.03842484696836686,4.682329891902529,core_compounder,core_compounder,,0.30371273975747215,0.011670115547524297,18,"{""rs_acceleration_score"": -2.6298721284306525, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,ON SEMICONDUCTOR CORP,Information Technology,0.30371273975747215,0.30371273975747215,0.011670115547524297,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,LNG,0.06638371555050362,2.5251121648410555,core_compounder,core_compounder,,0.12076427042210125,0.008016780976364867,18,"{""rs_acceleration_score"": -2.248608941416504, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7061622249249735, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,CHENIERE ENERGY INC,Energy,0.12076427042210125,0.12076427042210125,0.008016780976364867,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,NOW,0.07532845911616791,5.376499336072012,core_compounder,core_compounder,,-0.07567434711873611,-0.005700431963076412,18,"{""rs_acceleration_score"": 0.03884437555996911, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,-0.07567434711873611,-0.07567434711873611,-0.005700431963076412,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,AZO,0.016527807343133444,,core_compounder,core_compounder,,-0.013534367182091112,-0.00022369341329682977,18,"{""rs_acceleration_score"": -0.9424299785348385, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7659158340276899, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18616666666666665, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,,Unknown,-0.013534367182091112,-0.013534367182091112,-0.00022369341329682977,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,PEP,0.037821501351371856,5.2736917297978545,core_compounder,core_compounder,,0.046839168542218035,0.0017715276763166335,18,"{""rs_acceleration_score"": 0.10644997853199656, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,PEPSICO INC,Consumer Staples,0.046839168542218035,0.046839168542218035,0.0017715276763166335,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,KO,0.05814949322698059,5.053763882622271,core_compounder,core_compounder,,0.015367452785423508,0.0008936095916619283,18,"{""rs_acceleration_score"": 0.06663340562207809, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9189283723258626, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,COCA-COLA,Consumer Staples,0.015367452785423508,0.015367452785423508,0.0008936095916619283,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,COR,0.04151532466540063,2.417069400385541,core_compounder,core_compounder,,0.025731559508569868,0.0010682540471453547,18,"{""rs_acceleration_score"": -1.2669705516609773, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,CENCORA INC,Health Care,0.025731559508569868,0.025731559508569868,0.0010682540471453547,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,VICI,0.11437264179489685,5.039478583165649,core_compounder,core_compounder,,0.14617703364981205,0.016718653508270537,18,"{""rs_acceleration_score"": 1.2171921284109275, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9691948606046992, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,VICI PPTYS INC,Real Estate,0.14617703364981205,0.14617703364981205,0.016718653508270537,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,UNH,0.03823404869675183,4.658086202084071,core_compounder,core_compounder,,0.05845943717295987,0.002235140967655652,18,"{""rs_acceleration_score"": -0.6985793217429892, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8446483185910576, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,UNITEDHEALTH GROUP INC,Health Care,0.05845943717295987,0.05845943717295987,0.002235140967655652,hold,hold,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
2022-06-30,JD,0.060051398922458185,4.049062715410432,core_compounder,core_compounder,,-0.08,-0.004804111913796655,18,"{""rs_acceleration_score"": 2.3970946786326333, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,JD.com,Internet,-0.09904557515887291,-0.08,-0.005947825345369792,risk_exit,hard_stop,-0.08,True,0.12,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2022-07-29,,,,
