rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2022-02-28,COR,CENCORA INC,Health Care,0.07341968724444067,2.490594833387336,core_compounder,core_compounder,,0.0876858741764601,0.0071531882864345,18,0.0,bear,-1,bargain_reentry
2022-02-28,AAPL,APPLE INC,Information Technology,0.08607310477285605,5.3670328708557244,core_compounder,core_compounder,,0.0566484300752516,0.0054176736189832,18,0.0,bear,-1,bargain_reentry
2022-02-28,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.003224423649661656,1.884924807887913,core_compounder,core_compounder,,0.0286748556749221,0.0001027332030987,18,0.0,bear,-1,bargain_reentry
2022-02-28,PANW,PALO ALTO NETWORKS INC,Information Technology,0.054086710111941515,4.0229330127596095,core_compounder,core_compounder,,0.0505757671270286,0.0030394187280985,18,0.0,bear,-1,bargain_reentry
2022-02-28,AVGO,BROADCOM INC,Information Technology,0.03410846360362221,5.213326290705413,core_compounder,core_compounder,,0.0875041944943599,0.0033162595923057,18,0.0,bear,-1,bargain_reentry
2022-02-28,BRO,BROWN & BROWN INC,Financials,0.025195591596577995,2.270187615315761,core_compounder,core_compounder,,0.0759306653617306,0.0021256867045673,18,0.0,bear,-1,bargain_reentry
2022-02-28,OLN,OLIN CORP,Materials,0.022609800807464654,1.63820286205299,core_compounder,core_compounder,,0.02670599887411,0.0006709081276755,18,0.0,bear,-1,bargain_reentry
2022-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07549218781869775,4.0609826732141565,core_compounder,core_compounder,,0.0633129182028982,0.00531070079147,18,0.0,bear,-1,bargain_reentry
2022-02-28,FCX,FREEPORT MCMORAN INC,Materials,0.03830591752556713,3.72342895840852,core_compounder,core_compounder,,0.0498843162144626,0.0021231827808116,18,0.0,bear,-1,bargain_reentry
2022-02-28,MA,MASTERCARD INC CLASS A,Financials,0.10869725504695664,5.359676580973678,core_compounder,core_compounder,,0.0038283854414549,0.0004623722097198,18,0.0,bear,-1,bargain_reentry
2022-02-28,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-03-31,NUE,,Unknown,0.019025629553567177,,core_compounder,core_compounder,,0.0212878591540497,3.299367011193188e-05,18,0.0,,0,bargain_reentry
2022-03-31,GOOGL,ALPHABET INC CLASS A,Communication,0.03604825760170691,5.388536744730908,core_compounder,core_compounder,,-0.08,-0.0049747523631766,18,0.0,neutral,0,bargain_reentry
2022-03-31,KO,COCA-COLA,Consumer Staples,0.01968072391466283,4.706897253579391,core_compounder,core_compounder,,0.0473287314172454,0.0001837928510556,18,0.0,neutral,0,bargain_reentry
2022-03-31,OKE,ONEOK INC,Energy,0.028330977923102067,2.1989695123805486,core_compounder,core_compounder,,-0.08,-0.0027756391961488,18,0.0,neutral,0,bargain_reentry
2022-03-31,WEC,WEC ENERGY GROUP INC,Utilities,0.026591600693485158,1.8287810754400349,core_compounder,core_compounder,,0.0066163805898744,0.0001885657636432,18,0.0,neutral,0,bargain_reentry
2022-03-31,NOC,NORTHROP GRUMMAN CORP,Industrials,0.027697115410651577,3.4801482147886573,core_compounder,core_compounder,,-0.0211833242518282,-0.000687137779213,18,0.0,neutral,0,bargain_reentry
2022-03-31,MSFT,MICROSOFT CORP,Information Technology,0.018611653323772827,4.730252569658218,core_compounder,core_compounder,,-0.08,-6.024047917370483e-06,18,0.0,neutral,0,bargain_reentry
2022-03-31,AMP,AMERIPRISE FINANCE INC,Financials,0.018624332075549886,0.9752112374040084,core_compounder,core_compounder,,-0.08,-9.636980341182696e-06,18,0.0,neutral,0,bargain_reentry
2022-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.029449970343434276,2.298338615257267,core_compounder,core_compounder,,-0.055096340085593,-0.0021312000314954,18,0.0,neutral,0,bargain_reentry
2022-03-31,CNC,CENTENE CORP,Health Care,0.03640006068965519,3.193166820759422,core_compounder,core_compounder,,-0.0467278868112498,-0.002964301511844,18,0.0,neutral,0,bargain_reentry
2022-03-31,AZO,AUTOZONE INC,Consumer Discretionary,0.018671173106802153,2.310114595926378,core_compounder,core_compounder,,-0.0491401378350696,-1.4118442747841129e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,FTNT,FORTINET INC,Information Technology,0.030148879307674258,3.770428936850803,core_compounder,core_compounder,,-0.08,-0.0032936677032993,18,0.0,neutral,0,bargain_reentry
2022-03-31,NI,NISOURCE INC,Utilities,0.029449970343434276,1.429624480860209,core_compounder,core_compounder,,-0.0715684522926898,-0.0027683633349022,18,0.0,neutral,0,bargain_reentry
2022-03-31,LNG,CHENIERE ENERGY INC,Energy,0.018673074893440902,1.609531048564779,core_compounder,core_compounder,,-0.0319362191875457,-9.391929377134716e-06,18,0.0,neutral,0,bargain_reentry
2022-03-31,MOS,MOSAIC,Materials,0.03003499273753031,2.7578029121416616,core_compounder,core_compounder,,-0.0656924559331193,-0.002677964978252,18,0.0,neutral,0,bargain_reentry
2022-03-31,COO,COOPER INC,Health Care,0.01894438394425613,1.7230718610535458,core_compounder,core_compounder,,-0.08,-0.0001008388426444,18,0.0,neutral,0,bargain_reentry
2022-03-31,PLD,PROLOGIS REIT INC,Real Estate,0.0186337585465641,2.945614792016842,core_compounder,core_compounder,,-0.0070942632029923,-1.0927953413478092e-06,18,0.0,neutral,0,bargain_reentry
2022-03-31,AMZN,AMAZON.COM INC,Consumer Discretionary,0.028187939054427118,4.791558772648466,core_compounder,core_compounder,,-0.08,-0.002734878892959,18,0.0,neutral,0,bargain_reentry
2022-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.018789413362436048,2.619175384471641,core_compounder,core_compounder,,-0.08,-5.667848288354621e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,NXST,,Unknown,0.01877798453936324,,core_compounder,core_compounder,,-0.08,-5.342172968167358e-05,18,0.0,,0,bargain_reentry
2022-03-31,V,VISA INC CLASS A,Financials,0.01860008535567952,5.020323922021665,core_compounder,core_compounder,,-0.0506993250715096,-1.7286213741119618e-06,18,0.0,neutral,0,bargain_reentry
2022-03-31,STE,STERIS,Health Care,0.01865620612998737,1.0918290617734938,core_compounder,core_compounder,,-0.0701609737928677,-1.641749169489324e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,WMB,,Unknown,0.018903582018242895,,core_compounder,core_compounder,,0.0215116868405862,2.398874168230605e-05,18,0.0,,0,bargain_reentry
2022-03-31,AM,ANTERO MIDSTREAM CORP,Energy,0.029449970343434276,0.6418729412158807,core_compounder,core_compounder,,-0.0442183286801532,-0.0017104240196248,18,0.0,neutral,0,bargain_reentry
2022-03-31,NFG,NATIONAL FUEL GAS,Utilities,0.02860450625875839,0.9878268312693784,core_compounder,core_compounder,,0.0207216173499062,0.0007391358765232,18,0.0,neutral,0,bargain_reentry
2022-03-31,GOOG,ALPHABET INC CLASS C,Communication,0.018692885745979406,5.405823430914438,core_compounder,core_compounder,,-0.08,-2.9172008948167573e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,COR,CENCORA INC,Health Care,0.019475635010176993,2.7294011190598164,core_compounder,core_compounder,,-0.0171688848355683,-5.413004941867098e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,AAPL,APPLE INC,Information Technology,0.05206538709557153,5.28851656322843,core_compounder,core_compounder,,-0.08,-0.0095389876682155,18,0.0,neutral,0,bargain_reentry
2022-03-31,MLM,MARTIN MARIETTA MATERIALS INC,Materials,0.01862727684761719,1.6791680322494535,core_compounder,core_compounder,,-0.08,-1.0476121501898707e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,PANW,PALO ALTO NETWORKS INC,Information Technology,0.03614675879278419,3.960577807386637,core_compounder,core_compounder,,-0.08,-0.005002821226207,18,0.0,neutral,0,bargain_reentry
2022-03-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.040014756063335793,3.30625412573398,core_compounder,core_compounder,,-0.08,-0.0061050442998737,18,0.0,neutral,0,bargain_reentry
2022-03-31,AVGO,BROADCOM INC,Information Technology,0.04390454648143997,5.292920594264479,core_compounder,core_compounder,,-0.08,-0.0072134775408183,18,0.0,neutral,0,bargain_reentry
2022-03-31,BRO,BROWN & BROWN INC,Financials,0.03372269895810483,2.005353361915176,core_compounder,core_compounder,,-0.08,-0.0043120620309836,18,0.0,neutral,0,bargain_reentry
2022-03-31,FICO,FAIR ISAAC CORP,Information Technology,0.01862857672741053,0.3646339526344562,core_compounder,core_compounder,,-0.08,-1.0846534767732472e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,FCX,FREEPORT MCMORAN INC,Materials,0.043935337271014105,4.298581752285748,core_compounder,core_compounder,,-0.08,-0.0072222516728435,18,0.0,neutral,0,bargain_reentry
2022-03-31,MA,MASTERCARD INC CLASS A,Financials,0.019799899534946545,5.221112131946595,core_compounder,core_compounder,,0.0119255116793244,5.1373054528354736e-05,18,0.0,neutral,0,bargain_reentry
2022-03-31,CASH,Cash,Cash,0.050000000000000155,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-04-29,MOS,MOSAIC,Materials,0.02966884905875504,2.307217229306022,core_compounder,core_compounder,,-0.0009944628103099,-4.0916870973973736e-05,18,0.28,bear,-1,bargain_reentry
2022-04-29,PLD,PROLOGIS REIT INC,Real Estate,0.026354321208667646,3.4972294750882726,core_compounder,core_compounder,,-0.08,-0.0029238493417064,18,0.28,bear,-1,bargain_reentry
2022-04-29,NUE,,Unknown,0.00015922577709826977,,core_compounder,core_compounder,,-0.08,-1.7665117605021564e-05,18,0.28,,0,bargain_reentry
2022-04-29,KO,COCA-COLA,Consumer Staples,0.0501049705157167,4.777123789373746,core_compounder,core_compounder,,-0.0284926501712953,-0.0019798250995228,18,0.28,bear,-1,bargain_reentry
2022-04-29,V,,Unknown,3.2558775171031666e-06,,core_compounder,core_compounder,,0.003234877492112,1.4606261306883168e-08,18,0.28,,0,bargain_reentry
2022-04-29,STE,,Unknown,2.188696459750206e-05,,core_compounder,core_compounder,,0.0128275051814947,3.893506491866625e-07,18,0.28,,0,bargain_reentry
2022-04-29,WY,WEYERHAEUSER REIT,Real Estate,0.015803013763395393,1.6152998578407085,core_compounder,core_compounder,,-0.0451037006022932,-0.0009884740285151,18,0.28,bear,-1,bargain_reentry
2022-04-29,NOC,,Unknown,0.0031938729849995888,,core_compounder,core_compounder,,0.0741163218600695,0.0003282801843021,18,0.28,,0,bargain_reentry
2022-04-29,WMB,,Unknown,0.00011458899458479425,,core_compounder,core_compounder,,0.0897926771794745,1.4269113687402672e-05,18,0.28,,0,bargain_reentry
2022-04-29,AM,,Unknown,0.0037190047197953216,,core_compounder,core_compounder,,0.0755644650781455,0.0003897243225587,18,0.28,,0,bargain_reentry
2022-04-29,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,0.015762524287500263,1.8854638567447504,core_compounder,core_compounder,,-0.08,-0.0017487548207647,18,0.28,bear,-1,bargain_reentry
2022-04-29,FCX,FREEPORT MCMORAN INC,Materials,0.017976512310761,3.7146310362788766,core_compounder,core_compounder,,-0.0155230896047738,-0.0003869873508928,18,0.28,bear,-1,bargain_reentry
2022-04-29,NFG,NATIONAL FUEL GAS,Utilities,0.036778865121167265,1.2087393635890789,core_compounder,core_compounder,,0.0502554416599492,0.0025632713723685,18,0.28,bear,-1,bargain_reentry
2022-04-29,PEP,PEPSICO INC,Consumer Staples,0.06320747512036257,4.704432121136053,core_compounder,core_compounder,,-0.0278614616563191,-0.0024422240732563,18,0.28,bear,-1,bargain_reentry
2022-04-29,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.018059278605817873,2.438106449480021,core_compounder,core_compounder,,0.0657596576435959,0.0016469223015683,18,0.28,bear,-1,bargain_reentry
2022-04-29,COR,CENCORA INC,Health Care,0.027493414683324197,2.574677074090522,core_compounder,core_compounder,,0.0307095565531265,0.0011708881124654,18,0.28,bear,-1,bargain_reentry
2022-04-29,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.01638213012844449,1.9956937237672163,core_compounder,core_compounder,,0.0569851883355547,0.001294629587771,18,0.28,bear,-1,bargain_reentry
2022-04-29,THG,HANOVER INSURANCE GROUP INC,Financials,0.017225656081468,1.4549659481073465,core_compounder,core_compounder,,-0.0084075643458225,-0.0002008441288644,18,0.28,bear,-1,bargain_reentry
2022-04-29,VLO,VALERO ENERGY CORP,Energy,0.020102057528990115,2.4333582117765378,core_compounder,core_compounder,,0.1785311133706124,0.0049769994629068,18,0.28,bear,-1,bargain_reentry
2022-04-29,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,0.018059278605817873,2.3082745191410963,core_compounder,core_compounder,,-0.08,-0.0020035655422591,18,0.28,bear,-1,bargain_reentry
2022-04-29,CNC,,Unknown,0.006083166325527796,,core_compounder,core_compounder,,0.011236000569355,9.478827341193308e-05,18,0.28,,0,bargain_reentry
2022-04-29,AZO,,Unknown,2.7481061901083248e-05,,core_compounder,core_compounder,,0.0414333836025755,1.5790543564437412e-06,18,0.28,,0,bargain_reentry
2022-04-29,PANW,PALO ALTO NETWORKS INC,Information Technology,0.026632412679217,3.5223883404368856,core_compounder,core_compounder,,-0.08,-0.0029547018746426,18,0.28,bear,-1,bargain_reentry
2022-04-29,AVGO,BROADCOM INC,Information Technology,0.026632412679217,5.051052154281748,core_compounder,core_compounder,,0.0546362090858243,0.0020179213676156,18,0.28,bear,-1,bargain_reentry
2022-04-29,NI,,Unknown,0.0036125837223498097,,core_compounder,core_compounder,,0.0797399684596296,0.0003994911375811,18,0.28,,0,bargain_reentry
2022-04-29,RS,RELIANCE STEEL & ALUMINUM,Materials,0.01566628691674478,1.1665425574595534,core_compounder,core_compounder,,-0.0063492798463843,-0.000137944285546,18,0.28,bear,-1,bargain_reentry
2022-04-29,WEC,,Unknown,0.0028858445069295654,,core_compounder,core_compounder,,0.0577622740819943,0.0002311694176378,18,0.28,,0,bargain_reentry
2022-04-29,STLD,STEEL DYNAMICS INC,Materials,0.017802487903919053,2.3294189797837914,core_compounder,core_compounder,,-0.0009384679312037,-2.3169320921028597e-05,18,0.28,bear,-1,bargain_reentry
2022-04-29,MA,,Unknown,0.0004385039199309266,,core_compounder,core_compounder,,-0.0132234423320882,-8.041390908495848e-06,18,0.28,,0,bargain_reentry
2022-04-29,LNG,CHENIERE ENERGY INC,Energy,2.8637945482051453e-05,1.5252771086437005,core_compounder,core_compounder,,0.0153227745191371,6.08544634680204e-07,18,0.28,bear,-1,bargain_reentry
2022-04-29,CASH,Cash,Cash,0.52,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-05-31,KO,COCA-COLA,Consumer Staples,0.03128254335362765,5.20742946678278,core_compounder,core_compounder,,0.0024603887064702,0.0001515545816465,18,0.0,bear,-1,bargain_reentry
2022-05-31,WY,WEYERHAEUSER REIT,Real Estate,0.013289763510257983,2.0827368900790346,core_compounder,core_compounder,,-0.08,-0.0002061031445475,18,0.0,bear,-1,bargain_reentry
2022-05-31,WEC,WEC ENERGY GROUP INC,Utilities,0.012663250806301632,3.0380200926456653,core_compounder,core_compounder,,-0.0416311694615882,-2.169592214191184e-05,18,0.0,bear,-1,bargain_reentry
2022-05-31,NOC,NORTHROP GRUMMAN CORP,Industrials,0.012682926938775412,3.935872121085409,core_compounder,core_compounder,,0.0230663443386298,1.3509716337285952e-05,18,0.0,bear,-1,bargain_reentry
2022-05-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.02484525338039016,3.1761938636697824,core_compounder,core_compounder,,-0.08,-0.0032385315322113,18,0.0,bear,-1,bargain_reentry
2022-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.013506097969675893,2.025409307232971,core_compounder,core_compounder,,-0.08,-0.0002628743211347,18,0.0,bear,-1,bargain_reentry
2022-05-31,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,0.013405587933123958,1.685626840653405,core_compounder,core_compounder,,-0.08,-0.0002364981578122,18,0.0,bear,-1,bargain_reentry
2022-05-31,VLO,VALERO ENERGY CORP,Energy,0.03988630232830521,4.172094650859317,core_compounder,core_compounder,,-0.08,-0.0071856514139733,18,0.0,bear,-1,bargain_reentry
2022-05-31,EXE,EXPAND ENERGY CORP,Energy,0.022380430228373632,3.1029433899250307,core_compounder,core_compounder,,-0.08,-0.0025917048047642,18,0.0,bear,-1,bargain_reentry
2022-05-31,CNC,CENTENE CORP,Health Care,0.012824539891060381,2.024860170207894,core_compounder,core_compounder,,0.0345543562677523,3.628971206669472e-05,18,0.0,bear,-1,bargain_reentry
2022-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.012505868367230959,2.596028613341883,core_compounder,core_compounder,,0.0501515676548753,2.450462273431474e-07,18,0.0,bear,-1,bargain_reentry
2022-05-31,NI,NISOURCE INC,Utilities,0.012707391618220558,2.141628409577609,core_compounder,core_compounder,,-0.0618065874984058,-4.115952618106041e-05,18,0.0,bear,-1,bargain_reentry
2022-05-31,AEE,AMEREN CORP,Utilities,0.024264220711852136,2.6093145944211784,core_compounder,core_compounder,,-0.0421918723679243,-0.0016275805321196,18,0.0,bear,-1,bargain_reentry
2022-05-31,LNG,CHENIERE ENERGY INC,Energy,0.012505892155472868,2.7700088630662405,core_compounder,core_compounder,,-0.0346871558752397,-1.72192083157414e-07,18,0.0,bear,-1,bargain_reentry
2022-05-31,EXC,EXELON CORP,Utilities,0.022370981024875322,3.656662564834834,core_compounder,core_compounder,,-0.08,-0.0025892251147423,18,0.0,bear,-1,bargain_reentry
2022-05-31,MOS,MOSAIC,Materials,0.027953437038343708,3.3037310980009824,core_compounder,core_compounder,,-0.08,-0.0040541909689274,18,0.0,bear,-1,bargain_reentry
2022-05-31,AFG,AMERICAN FINANCIAL GROUP INC,Financials,0.02304561013654726,1.8329263583554445,core_compounder,core_compounder,,-0.01130063553991,-0.0003907566855045,18,0.0,bear,-1,bargain_reentry
2022-05-31,HD,HOME DEPOT INC,Consumer Discretionary,0.04137786507122967,5.213962071708492,core_compounder,core_compounder,,-0.08,-0.007577072050784,18,0.0,bear,-1,bargain_reentry
2022-05-31,STE,STERIS,Health Care,0.012505532568532419,1.9090026971584768,core_compounder,core_compounder,,-0.08,-3.027676790390287e-07,18,0.0,bear,-1,bargain_reentry
2022-05-31,VICI,VICI PPTYS INC,Real Estate,0.023793414896967617,3.102059954919433,core_compounder,core_compounder,,-0.0311953632765582,-0.0011552051421265,18,0.0,bear,-1,bargain_reentry
2022-05-31,WMB,,Unknown,0.012510878227590037,,core_compounder,core_compounder,,-0.08,-1.7055925232706771e-06,18,0.0,,0,bargain_reentry
2022-05-31,AM,ANTERO MIDSTREAM CORP,Energy,0.012712563847949419,1.0161152937230076,core_compounder,core_compounder,,-0.08,-5.463257419474859e-05,18,0.0,bear,-1,bargain_reentry
2022-05-31,NFG,NATIONAL FUEL GAS,Utilities,0.027831054957849904,1.499034729075516,core_compounder,core_compounder,,-0.08,-0.0040220750743006,18,0.0,bear,-1,bargain_reentry
2022-05-31,PEP,PEPSICO INC,Consumer Staples,0.042303553276988426,5.286237438145928,core_compounder,core_compounder,,-0.0016661850546919,-0.0001628694660605,18,0.0,bear,-1,bargain_reentry
2022-05-31,COR,CENCORA INC,Health Care,0.027390603266466834,3.1581458263307534,core_compounder,core_compounder,,-0.08,-0.0039064903412122,18,0.0,bear,-1,bargain_reentry
