rebalance_date,ticker,weight,period_forward_return,weighted_forward_return,main_v2_score,main_v2_replacement_score,main_v2_replacement_catalyst_score,main_v2_replacement_decay_score,score,sector,regime_state,main_v2_style_regime,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_primary,theme_event_risk_sensitivity_max,theme_structural_growth_primary,theme_structural_growth_max,market_style_regime_label,style_breakout_preference,style_turnaround_preference,style_quality_compounder_preference,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,style_row_compounder_fit,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_defensive_rotation_action
2025-01-31,FICO,0.019821421516133805,0.02094498202507,0.00041515931736675827,1.6295638412112712,0.23410763943309126,0.0,0.24637006659509636,1.8826348558009625,Information Technology,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1855430376271648,0.2849929136569937,0.3705744835100714,0.0770051798482806,0.0092771518813582,0.0244758183891804,0.3804798915713933,-1.0390508380282386,0.0,0.0,-2.1389415129726155,0.3009164252474931,0.1875,0.0,neutral
2025-02-28,GILD,0.15,-0.0183126824727171,-0.0027469023709075645,1.4368724099695735,0.8212275784490048,0.12106713811248192,0.20233640962054272,3.4561939301479256,Health Care,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0870917895491349,0.1882183702017757,0.4271784501717708,-1.8411294587542435,0.0,0.0,1.44317730261772,0.5348546180250386,0.1083333333333333,0.0,neutral
2025-02-28,UBER,0.15,-0.0578769689303639,-0.008681545339554585,2.586144863104382,1.0587549355860946,0.35028285625092465,0.20233640962054272,4.822890509330242,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0673509839179976,0.0376802923879127,1.130197571487723,-2.4667503780468825,0.0,0.0,1.3657127707703176,0.4639364522931248,0.0,0.0,neutral
2025-02-28,NRG,0.13015902494428308,-0.103189460691861,-0.013431039588179055,1.5143698568619834,0.6024799857784102,0.04560334320852656,0.26057696962270505,2.216505417923944,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0778019986638938,0.0291969018836915,0.7315509916021217,0.1927549755508895,0.0,0.0,-0.8736084000324351,0.5191654948859623,0.1333333333333333,0.0,neutral
2025-02-28,HWM,0.08788096747734542,-0.0652506165171059,-0.005734287308016521,1.4337306120965092,0.6988733787707226,0.3128687426398895,0.262951329696999,2.1157577059555166,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0951578411572656,0.0119463334405673,0.2165028964011721,-0.5051551825989018,0.0,0.0,-0.9092238011468444,0.5060178994077895,0.2416666666666667,0.0,neutral
2025-02-28,DASH,0.07302140026173219,-0.089249068949742,-0.006517091986766045,1.4008591892853863,0.4754439298409402,0.053831466670983534,0.20512315687138769,4.498270340435338,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0598030288237393,0.0196926777687315,0.0420263538230794,-1.0369831889977246,0.0,0.0,-0.0418012087626744,0.5194914360139138,0.2416666666666667,0.0,neutral
2025-02-28,FTNT,0.06372139944322032,-0.1249770126103754,-0.007963710141766113,2.2941942887131113,0.9873679295781124,0.31649400566021796,0.20233640962054272,3.8119204087524032,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.092317296922083,0.0200626191967642,1.1566963993434372,-0.4359576274099838,0.0,0.0,0.6459073728978719,0.5017029033586197,0.1083333333333333,0.0,neutral
2025-02-28,GE,0.057229379380957034,-0.0345680982102777,-0.0019783108069541646,1.362001313024039,0.6001093290839419,0.2850308240168197,0.20233640962054272,2.995567006126304,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.074898939012256,-0.0075801855676805,0.7866557136785576,-2.162208495382926,0.0,0.0,0.0607006308352333,0.4166058061994626,0.0,0.0,neutral
2025-02-28,ALSN,0.05031927124333998,-0.0674947942455336,-0.0033962888591544276,2.228237653637982,0.47701797269428686,0.1522528447663668,0.3134098298392303,1.9854421875181527,Industrials,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0058061193032756,0.104825822974982,1.2102600998148791,0.0354385610866447,0.0,0.0,-1.6661013032803136,0.3043352378276786,0.3875,0.0,neutral
2025-02-28,WH,0.0360486544652716,-0.1645340691137246,-0.005931231805245774,2.1473979097236837,0.6952407340796476,0.034215925236071566,0.20233640962054272,1.5990056801608747,Consumer Discretionary,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0891187425163284,0.0258010382993985,1.25862492778331,0.1596900725407379,0.0,0.0,0.5958593334754272,0.5128867335412304,0.1083333333333333,0.0,neutral
2025-02-28,JBL,0.02653122564838029,-0.1316850702807941,-0.0034937663141425654,2.084094095930762,0.6306431567906636,0.25,0.20233640962054272,0.6182731666697553,Information Technology,neutral,quality_compounder,unknown,neutral,0.35,0.35,0.35,0.35,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0348367158196539,-0.0329861973636951,1.1837437088225229,0.775200285896389,0.0,0.0,2.109164186117257,0.3400866483161768,0.121875,0.0,neutral
2025-02-28,CEG,0.011353458041573089,-0.1926935267702368,-0.0021877378710686243,1.951925861739515,0.43440351451261866,0.25,0.2724626491189091,2.580698875487509,Utilities,neutral,quality_compounder,structural_growth,long_duration,0.15,0.15,1.0,1.0,quality_compounder,0.1161223860655132,0.2593145201389547,0.5861115828238482,0.5148554177289082,0.0058061193032756,-0.0287615415050896,0.9495097197424612,-1.2631043373728297,0.0,0.0,-1.051893592475496,0.2796539796902866,0.146875,0.0,neutral
2025-03-31,UBER,0.15,0.1157025027882494,0.01735537541823741,2.3925340122428977,0.7650468552166219,0.2509851025428478,0.26005716309646215,4.593436717974964,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,-0.0019953557090512,1.0067234280773838,-2.5648283019347256,0.0,0.0,1.991546097452376,0.36253406877264,0.0270833333333333,0.0,neutral
2025-03-31,NRG,0.05995090086867458,0.1688146726907964,0.01012059170766368,1.6493770971396047,0.39760094431883264,0.0,0.32525820429842134,2.6028875577205803,Utilities,bear,cash_defense,structural_growth,long_duration,0.15,0.15,1.0,1.0,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,0.0447633300743086,0.5902982475248241,0.1599776131915051,0.0,0.0,-0.9780156180293876,0.3951777473364368,0.146875,0.0,neutral
2025-03-31,WH,0.046922239935432014,-0.0742995292769127,-0.0034863003398209534,1.7815627359707844,0.09293993556530206,0.0,0.32817972094643766,1.07275885951285,Consumer Discretionary,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,-0.0209542108474665,1.1075705470372257,-0.0409258234154182,0.0,0.0,-1.0218383677496323,0.258597662653825,0.2791666666666667,0.0,neutral
2025-03-31,FTNT,0.04492810120769633,0.1014492323973477,0.004557921380591143,1.7733533519436286,0.4082790995215342,0.25,0.3380264464621914,2.5927138940347434,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,-0.0271694548618316,1.013334870211534,-0.3784430539458525,0.0,0.0,-1.169539250485938,0.311791470111146,0.1604166666666666,0.0,neutral
2025-03-31,JBL,0.0404975549424214,0.098620577452289,0.003993892253827399,1.754435174852808,0.4191577035213123,0.25,0.266247196701637,1.4330056203854802,Information Technology,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,-0.0300251047270471,1.0064610111464916,0.4163313288475899,0.0,0.0,-0.0928505040776224,0.2596327253900587,0.1875,0.0,neutral
2025-03-31,BRO,0.03573166722660642,-0.1043717194523267,-0.003729375547339262,1.102548133216475,0.6130735485150476,0.24758774294295643,0.26005716309646215,1.4559625513829193,Financials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,-0.0037050740448123,0.0498231886703484,-0.8995955029105913,0.0,0.0,0.2986626172537001,0.5822789640457844,0.1083333333333333,0.0,promote_monster_early
2025-03-31,ALSN,0.030715802698763957,-0.0156299928232065,-0.00048008777574070743,1.7085959256265149,0.36655071991958016,0.1522528447663668,0.33635241900405727,1.7588418306152092,Industrials,bear,cash_defense,unknown,neutral,0.35,0.35,0.35,0.35,cash_defense,0.0,0.2391652371651578,0.5339473363891881,0.7499252158060699,0.0,0.0093529541325303,1.06428581267359,0.1052874797380796,0.0,0.0,-1.1444288386139267,0.2462584840009237,0.2010416666666666,0.0,neutral
2025-04-30,UBER,0.15,0.0429630044065876,0.00644445066098814,2.4882615416591394,1.1693300698581155,0.3614415268641521,0.08212319562253227,5.289345056105908,Industrials,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.0584642404515639,0.0873974360888886,0.4757588123142342,-2.427066570078455,0.0,0.0,1.8137949243227287,0.5184533907557761,0.0,0.0,neutral
2025-04-30,NRG,0.08071413303506507,0.4065952533535251,0.03281798337060241,1.7494025949625096,0.9092900498888365,0.1427778229304283,0.13495427804249036,2.90072467828585,Utilities,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.0519682137347235,0.1092021464943301,0.2848739998769682,0.7241695492702389,0.0,0.0,-0.3949326847793177,0.5486044211828215,0.1333333333333333,0.0,neutral
2025-04-30,FTNT,0.07905138514060156,-0.0360411792361453,-0.002849105140717974,2.0055241770738643,0.9349457674898789,0.33194125072762304,0.15274266316119614,3.867476017256688,Information Technology,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.0519682137347235,0.0151466541364512,0.4831159546984704,-0.3874707159968414,0.0,0.0,-1.059292013079958,0.5005126611624398,0.1333333333333333,0.0,neutral
2025-04-30,BKNG,0.041375066412531074,0.0995008589819976,0.0041168546484840396,1.859938871163135,0.7968946053492776,0.10711171559198887,0.09594231216560467,6.386768645115654,Consumer Discretionary,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.0689042058904934,0.0565382576205684,0.2591669106942476,-3.289183349205532,0.0,0.0,-0.207286748146086,0.4906197090698142,0.1333333333333333,0.0,neutral
2025-04-30,MELI,0.0391706399024956,0.0963016956674978,0.0037721990429912767,1.752044262580858,0.9858684656931357,0.18350214195727207,0.08212319562253227,5.399889330777579,Internet,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.1051747365856155,0.0389007433180005,0.292526965572651,-1.4694460574546937,0.0,0.0,0.1679393009617964,0.5667105291611114,0.0,0.0,neutral
2025-04-30,DUOL,0.03311669232328735,0.3119289701006607,0.010330055729543479,1.5586692543472789,0.8507889890096275,0.18690547777529334,0.3114353113077549,2.573765971196414,Consumer Discretionary,bear,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.0519682137347235,0.1340951951906635,0.1319100381454317,1.523790564692013,0.0,0.0,-1.243000899059295,0.464703244968863,0.4583333333333333,0.0,block_fragile_entry
2025-04-30,THC,0.017826655933125168,0.1805808416022389,0.003219152531357288,1.7290709289998414,0.9234535526147694,0.3188279951328518,0.139132632015391,2.8514704873972887,Health Care,bear,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.1299205343368087,0.3191043377058754,0.2500857355460581,0.3576616509194413,0.0259841068673617,0.064219654800474,0.3914352413898656,0.6082602877392345,0.0,0.0,-0.7184038328175872,0.4112259345198368,0.146875,0.0,neutral
2025-05-30,NRG,0.15,-0.0063881782058684,-0.0009582267308802599,2.2784198990938602,1.1922964235618885,0.22773166094652306,0.10975042460045961,2.853840058925289,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.2583842625171176,0.0056032023636036,0.4777578527660656,0.1811074516424338,0.0,0.0,1.105856769803972,0.5884327572457835,0.1083333333333333,0.0,promote_monster_early
2025-05-30,NVDA,0.1378212425863363,0.1291652698532981,0.017801717990180987,2.4658902807961294,1.0686527706579732,0.14929422026171696,0.02692808314720344,4.2188115624714175,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3628872277183801,-0.0063173052475817,0.7681897319549376,-1.684208088103405,0.0,0.0,0.6889517900688691,0.4452734772821264,0.0135416666666666,0.0,neutral
2025-05-30,AXON,0.1271233030156358,0.0260662154646109,0.003313623406978583,2.227755709809545,1.1355252812103114,0.13622150248953224,0.14057850220163245,1.841371414567632,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3207528776074564,0.1171881959897859,0.7601223012231312,0.5552564876362811,0.0,0.0,-0.8593504358428543,0.6060705135569224,0.2416666666666667,0.0,promote_monster_early
2025-05-30,THC,0.12528130387856767,0.0438715659831412,0.005496286989562545,2.0000974315539115,1.392065506302697,0.3535648673194189,0.10455785901002275,2.3623743705695155,Health Care,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.4454901077881339,0.0703401727462398,0.6543933635984656,0.6970523934001517,0.0,0.0,2.596406633245821,0.518566755561132,0.0135416666666666,0.0,neutral
2025-05-30,CEG,0.0922378769359618,-3.2605666830609614e-05,-3.0074774845367416e-06,2.121471776462082,1.3176546302263463,0.4777316609465231,0.07551415686719849,2.817177673507236,Utilities,neutral,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.4025977075556831,-0.0028926573696419,0.1233501803481482,0.1377273301998567,0.0,0.0,1.4477192007156214,0.5034264527416207,0.0,0.0,neutral
2025-05-30,GE,0.07628626961895464,0.0087452068334805,0.000667139206372418,2.079803536058985,1.2981734572196648,0.3836881410833056,0.07598447771185808,3.9541611699954142,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3341175808411005,0.1239031684374894,0.3051640824314975,-2.8536868102410224,0.0,0.0,0.6188178310094155,0.5468577179863294,0.1083333333333333,0.0,neutral
2025-05-30,PLTR,0.07503923864937719,0.0002663191901668,1.998438926783537e-05,2.0763697865637885,1.311494855005214,0.30175559988255085,0.1297900290561903,4.271017858095707,Information Technology,neutral,balanced,structural_growth,long_duration,0.15,0.78,1.0,1.0,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3341175808411005,0.0993786913875873,0.2090766649218126,-0.5677278016751579,0.0,0.0,-0.8593504358428543,0.5939067190223202,0.2416666666666667,0.0,promote_monster_early
2025-05-30,BKNG,0.07470755038122155,0.0363313872695187,0.0027142289448572397,1.3942465617567095,1.024840585253439,0.02864062203564926,0.052081356206986215,6.868943887895044,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3926068612154952,0.1364937441407493,0.433096461553461,-3.1920047670575973,0.0,0.0,-0.1812203431047934,0.5832207633609956,0.1333333333333333,0.0,promote_monster_early
2025-05-30,TXRH,0.03285231234586451,-0.020111940270645,-0.0006607237436526004,2.084471703448505,1.1400491477875703,0.10023079176167905,0.02692808314720344,2.1712505441097387,Consumer Discretionary,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3140705259906344,0.1002303804276143,0.7589867876120904,-0.394143196171179,0.0,0.0,0.6675640498487441,0.4927851735781104,0.0135416666666666,0.0,neutral
2025-05-30,ATI,0.027237203456379467,0.0593305039326736,0.001615997006783753,1.9114129150450587,1.0459477215684903,0.22773166094652306,0.24342027606895145,1.5231791909679682,Industrials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.3207528776074564,0.082665793470484,0.4667543193021459,1.6228018404596765,0.0,0.0,2.892080248263473,0.5064734383727738,0.3385416666666667,0.0,neutral
2025-05-30,SPGI,0.01550748334343627,0.0355102588464659,0.0005506747475826804,1.9705966195161708,0.655713378484587,0.0,0.08643074059038139,3.6307646437254113,Financials,neutral,balanced,unknown,neutral,0.35,0.35,0.35,0.35,balanced,0.4454901077881339,0.4345722671652857,0.4229912799252486,0.0290944861890162,0.1781960431152536,0.0408773575249023,0.7501437354861891,-2.076672009480872,0.0,0.0,-0.4527111088557209,0.4131664666078211,0.1875,0.0,neutral
2025-06-30,NVDA,0.15,0.1702603740647092,0.02553905610970638,2.4853887705988473,1.148393086966928,0.10888421023246214,0.054832366404958054,4.519552258542824,Information Technology,bull,balanced,structural_growth,long_duration,0.15,0.15,1.0,1.0,balanced,0.3960842808979937,0.388360094667117,0.3711992351620749,0.0375532069232557,0.3960842808979937,0.2165984631952755,0.6761840690395327,-1.5322697408674228,0.0,0.0,2.685534009793402,0.5110423291013384,0.121875,0.0,neutral
