rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2025-07-31,2025-08-29,0.046922316826202515,0.0,0.046922316826202515,0.0,0,0.0,scheduled_hold,2,2025-08-29,10,winner_take_all,concentrated_alpha,0.046922316826202515,0.0,0,True,-0.08,3.5426561314869454,354265.6131486945,0.028459396506257617,2.1942997472406818,219429.9747240682,10
2025-08-29,2025-09-30,-0.05026700147030794,0.005,-0.055267001470307935,1.0,0,0.0,rebalance,2,2025-10-31,10,winner_take_all,concentrated_alpha,-0.05026700147030794,0.0,0,True,-0.08,3.346864149859261,334686.4149859261,0.04608497492027164,2.295423996059827,229542.3996059827,10
2025-09-30,2025-10-31,-0.026435224560260262,0.0,-0.026435224560260262,0.0,0,0.0,scheduled_hold,2,2025-10-31,10,winner_take_all,concentrated_alpha,-0.026435224560260262,0.0,0,True,-0.08,3.258389044485047,325838.9044485047,0.020975384431994426,2.343571396811607,234357.1396811607,10
2025-10-31,2025-11-28,-0.006798350919157037,0.005,-0.011798350919157038,1.0,0,0.0,rebalance,2,2025-12-31,10,winner_take_all,concentrated_alpha,-0.006798350919157037,0.0,0,True,-0.08,3.2199454271070755,321994.5427107076,-0.005741414512906551,2.33011598198192,233011.598198192,10
2025-11-28,2025-12-31,0.27103722374289574,0.0,0.27103722374289574,0.0,0,0.0,scheduled_hold,2,2025-12-31,10,winner_take_all,concentrated_alpha,0.27103722374289574,0.0,0,True,-0.08,4.09267049627381,409267.04962738097,0.006728678938970667,2.345794584315241,234579.45843152408,10
2025-12-31,2026-01-30,0.396604826259777,0.0,0.396604826259777,0.0,0,0.0,rebalance,2,2026-02-27,10,winner_take_all,concentrated_alpha,0.396604826259777,0.0,0,True,-0.08,5.7158433673869995,571584.3367386999,0.017200629294871872,2.3861437273619654,238614.37273619656,10
2026-01-30,2026-02-27,-0.02598375744566106,0.0,-0.02598375744566106,0.0,0,0.0,scheduled_hold,2,2026-02-27,10,winner_take_all,concentrated_alpha,-0.02598375744566106,0.0,0,True,-0.08,5.567324279731425,556732.4279731425,-0.013591459254290061,2.3537125521166455,235371.25521166457,10
2026-02-27,2026-03-31,0.04740041165361952,0.005,0.042400411653619526,1.0,0,0.0,rebalance,2,2026-04-30,10,winner_take_all,concentrated_alpha,0.04740041165361952,0.0,0,True,-0.08,5.8033811210012285,580338.1121001228,-0.044509868315890766,2.2489491163684745,224894.91163684745,10
2019-04-30,2019-05-31,-0.027735051832053402,0.0025,-0.0302350518320534,0.5,0,0.25144559361932944,initial_rebalance,2,2019-06-28,10,score_power,concentrated_alpha,-0.040443726566923195,0.012708674734869793,3,True,-0.08,0.9697649481679466,96976.49481679466,-0.06131893163869451,0.9386810683613055,93868.10683613055,10
2019-05-31,2019-06-28,0.049333801302884825,0.0,0.049333801302884825,0.0,0,0.2396240293671346,scheduled_hold,2,2019-06-28,10,score_power,concentrated_alpha,0.049333801302884825,0.0,0,True,-0.08,1.0176071394313664,101760.71394313664,0.08011805644118142,1.0138863711765451,101388.6371176545,10
2019-06-28,2019-07-31,-0.001537170667701303,0.0036599408003998657,-0.005197111468101169,0.7319881600799731,0,0.0,rebalance,2,2019-08-30,10,score_power,concentrated_alpha,-0.001537170667701303,0.0,0,True,-0.08,1.0123185216970059,101231.85216970059,-0.0036331987329345505,1.0102027204974469,101020.27204974469,10
2019-07-31,2019-08-30,0.006593705956653885,0.0,0.006593705956653885,0.0,0,0.0,scheduled_hold,2,2019-08-30,10,score_power,concentrated_alpha,0.006593705956653885,0.0,0,True,-0.08,1.0189934523635504,101899.34523635505,-0.01601118650035893,0.9940281763363923,99402.81763363924,10
2019-08-30,2019-09-30,0.005569021987775587,0.0046956332465805965,0.0008733887411949909,0.9391266493161193,0,0.0,rebalance,2,2019-10-31,10,score_power,concentrated_alpha,0.005569021987775587,0.0,0,True,-0.08,1.0198834297721961,101988.34297721961,0.011691962549935209,1.0056503165476978,100565.03165476977,10
2019-09-30,2019-10-31,0.045391664989613785,0.0,0.045391664989613785,0.0,0,0.0,scheduled_hold,2,2019-10-31,10,score_power,concentrated_alpha,0.045391664989613785,0.0,0,True,-0.08,1.0661776367448739,106617.76367448739,0.043077969560411544,1.0489716902723578,104897.16902723578,10
2019-10-31,2019-11-29,-0.0021044965899557466,0.002153551594085012,-0.004258048184040759,0.4307103188170024,0,0.0,rebalance,2,2019-12-31,10,score_power,concentrated_alpha,-0.0021044965899557466,0.0,0,True,-0.08,1.0616378009948675,106163.78009948674,0.01531182851795454,1.0650333649139971,106503.3364913997,10
2019-11-29,2019-12-31,0.04729788449218861,0.0,0.04729788449218861,0.0,0,0.0,scheduled_hold,2,2019-12-31,10,score_power,concentrated_alpha,0.04729788449218861,0.0,0,True,-0.08,1.1118510230788639,111185.10230788638,0.046238282266118924,1.114278678263725,111427.8678263725,10
2019-12-31,2020-01-31,0.03351288818340327,0.003868660148604512,0.029644228034798756,0.7737320297209024,0,0.0,rebalance,2,2020-02-28,10,score_power,concentrated_alpha,0.03351288818340327,0.0,0,True,-0.08,1.144810988347738,114481.0988347738,-0.0027410715656029927,1.1112243606625787,111122.43606625787,10
2020-01-31,2020-02-28,-0.045064615645204496,0.0,-0.045064615645204496,0.0,0,0.31411252172073245,scheduled_hold,2,2020-02-28,10,score_power,concentrated_alpha,-0.06686616919201493,0.02180155354681044,3,True,-0.08,1.0932205211714405,109322.05211714405,-0.048843923519200194,1.0569478029777035,105694.78029777035,10
2020-02-28,2020-03-31,-0.07322286240898743,0.002751055796011192,-0.07597391820499862,0.5502111592022384,0,0.750643514060874,rebalance,2,2020-04-30,10,score_power,concentrated_alpha,-0.1646992415705979,0.09147637916161047,7,True,-0.08,1.0101642747159354,101016.42747159355,-0.20054494325665084,0.8449822658042982,84498.22658042982,10
2020-03-31,2020-04-30,0.03509487999357871,0.0,0.03509487999357871,0.0,0,0.7251929543555762,scheduled_hold,2,2020-04-30,10,score_power,concentrated_alpha,0.03509487999357871,0.0,0,True,-0.08,1.0456158687108916,104561.58687108917,0.1458044930176079,0.9681844766787635,96818.44766787635,10
2020-04-30,2020-05-29,0.210689071341655,0.004043987496303652,0.20664508384535132,0.8087974992607303,0,0.0,rebalance,2,2020-06-30,10,score_power,concentrated_alpha,0.210689071341655,0.0,0,True,-0.08,1.2616872475706837,126168.72475706837,0.07949242416213598,1.0451478077661074,104514.78077661074,10
2020-05-29,2020-06-30,0.05782193903050688,0.0,0.05782193903050688,0.0,0,0.11293536683979338,scheduled_hold,2,2020-06-30,10,score_power,concentrated_alpha,0.05645661325622244,0.0013653257742844357,1,True,-0.08,1.3346404506752838,133464.04506752838,0.019677785668236414,1.065714002318956,106571.40023189559,10
2020-06-30,2020-07-31,0.10791274959657403,0.0030985720508015803,0.10481417754577245,0.619714410160316,0,0.0,rebalance,2,2020-08-31,10,score_power,concentrated_alpha,0.10791274959657403,0.0,0,True,-0.08,1.474529691832133,147452.96918321328,0.0573677893101745,1.1268516586688926,112685.16586688926,10
2020-07-31,2020-08-31,0.12772734075998532,0.0,0.12772734075998532,0.0,0,0.0,scheduled_hold,2,2020-08-31,10,score_power,concentrated_alpha,0.12772734075998532,0.0,0,True,-0.08,1.6628674482414918,166286.74482414918,0.07043018748804863,1.2062160322601614,120621.60322601614,10
2020-08-31,2020-09-30,-0.04068590846835208,0.0038390664791648505,-0.04452497494751693,0.7678132958329701,0,0.3989345725096879,rebalance,2,2020-10-30,10,score_power,concentrated_alpha,-0.04557393624531319,0.00488802777696111,4,True,-0.08,1.588828316767498,158882.8316767498,-0.04135652814994395,1.1563311249670802,115633.11249670802,10
2020-09-30,2020-10-30,0.009173332227053476,0.0,0.009173332227053476,0.0,0,0.5270281998603419,scheduled_hold,2,2020-10-30,10,score_power,concentrated_alpha,0.0006122555938064304,0.008561076633247046,1,True,-0.08,1.6034031667689563,160340.31667689563,-0.02087079981069584,1.1321975695430155,113219.75695430156,10
2020-10-30,2020-11-30,0.1496831745580182,0.005,0.14468317455801818,1.0,0,0.0,rebalance,2,2020-12-31,10,score_power,concentrated_alpha,0.1496831745580182,0.0,0,True,-0.08,1.8353886270334683,183538.86270334682,0.10640014017110544,1.2526635496437772,125266.35496437772,10
2020-11-30,2020-12-31,0.06325110099153147,0.0,0.06325110099153147,0.0,0,0.0,scheduled_hold,2,2020-12-31,10,score_power,concentrated_alpha,0.06325110099153147,0.0,0,True,-0.08,1.9514789784406705,195147.89784406705,0.010430176521181167,1.2657290515882111,126572.90515882112,10
2020-12-31,2021-01-29,-0.003095767612893717,0.0029795898305166467,-0.006075357443410364,0.5959179661033294,0,0.23859837772073428,rebalance,2,2021-02-26,10,score_power,concentrated_alpha,-0.015591499058889981,0.012495731445996264,3,True,-0.08,1.9396230461033421,193962.30461033422,0.019783011092645797,1.2907689834560647,129076.89834560647,10
2021-01-29,2021-02-26,0.09133180719826803,0.0,0.09133180719826803,0.0,0,0.21863046247435802,scheduled_hold,2,2021-02-26,10,score_power,concentrated_alpha,0.09133180719826803,0.0,0,True,-0.08,2.11677232418737,211677.232418737,0.03390692818493535,1.3345349946814515,133453.49946814516,10
2021-02-26,2021-03-31,0.034022246588370664,0.0033326082355029695,0.030689638352867695,0.6665216471005939,0,0.11231894389064342,rebalance,2,2021-04-30,10,score_power,concentrated_alpha,0.032143791453259095,0.0018784551351115689,1,True,-0.08,2.1817353012920395,218173.53012920395,0.03025511171709616,1.3749115000359131,137491.15000359132,10
2021-03-31,2021-04-30,0.04112466654836014,0.0,0.04112466654836014,0.0,0,0.10788231947573995,scheduled_hold,2,2021-04-30,10,score_power,concentrated_alpha,0.04112466654836014,0.0,0,True,-0.08,2.2714584380544607,227145.84380544606,0.04298397709378654,1.4340106644594406,143401.06644594404,10
2021-04-30,2021-05-28,0.018574193446712947,0.00386645505646334,0.014707738390249607,0.773291011292668,0,0.0,rebalance,2,2021-06-30,10,score_power,concentrated_alpha,0.018574193446712947,0.0,0,True,-0.08,2.304866454525691,230486.6454525691,0.0022372431821326977,1.437218895041608,143721.8895041608,10
2021-05-28,2021-06-30,0.08524536712773996,0.0,0.08524536712773996,0.0,0,0.0,scheduled_hold,2,2021-06-30,10,score_power,concentrated_alpha,0.08524536712773996,0.0,0,True,-0.08,2.501345641622146,250134.56416221458,0.02805780049690143,1.4775440960690627,147754.40960690627,10
2021-06-30,2021-07-30,0.09347403040055319,0.004050437192164219,0.08942359320838897,0.8100874384328438,0,0.0,rebalance,2,2021-08-31,10,score_power,concentrated_alpha,0.09347403040055319,0.0,0,True,-0.08,2.725024956752141,272502.4956752141,0.015560401301869975,1.500535275145106,150053.52751451058,10
2021-07-30,2021-08-31,0.06534962012237229,0.0,0.06534962012237229,0.0,0,0.0,scheduled_hold,2,2021-08-31,10,score_power,concentrated_alpha,0.06534962012237229,0.0,0,True,-0.08,2.903104302499877,290310.4302499877,0.031211535480812236,1.5473692851255079,154736.92851255077,10
2021-08-31,2021-09-30,-0.028646431238861333,0.0035607372083028056,-0.03220716844716414,0.7121474416605611,0,0.07353506263431245,rebalance,2,2021-10-29,10,score_power,concentrated_alpha,-0.03084416478137402,0.002197733542512688,1,True,-0.08,2.8096035332095766,280960.3533209577,-0.03692455278299067,1.4902333662821126,149023.33662821125,10
2021-09-30,2021-10-29,0.08576004834296175,0.0,0.08576004834296175,0.0,0,0.06772680828193887,scheduled_hold,2,2021-10-29,10,score_power,concentrated_alpha,0.08576004834296175,0.0,0,True,-0.08,3.050555268042186,305055.5268042186,0.058900078952683455,1.5780082292140523,157800.82292140523,10
2021-10-29,2021-11-30,0.0334098797041351,0.0037910798388300125,0.02961879986530509,0.7582159677660025,0,0.10252784821171824,rebalance,2,2021-12-31,10,score_power,concentrated_alpha,0.033021095351933656,0.00038878435220144475,1,True,-0.08,3.1409090540043794,314090.90540043794,-0.0218112695533057,1.54358986636933,154358.986636933,10
2021-11-30,2021-12-31,0.023394101272199725,0.0,0.023394101272199725,0.0,0,0.18510653850999773,scheduled_hold,2,2021-12-31,10,score_power,concentrated_alpha,0.021271298142990332,0.0021228031292093927,1,True,-0.08,3.2143877985005265,321438.77985005267,0.06282239909240794,1.6405618849893806,164056.18849893805,10
2021-12-31,2022-01-31,-0.04543222255396232,0.003641467059996511,-0.04907368961395883,0.7282934119993022,0,0.2798474572324201,rebalance,2,2022-02-28,10,score_power,concentrated_alpha,-0.062066232097134307,0.016634009543171985,3,True,-0.08,3.056645929378015,305664.5929378015,-0.05212485614690532,1.5550478327342132,155504.78327342132,10
2022-01-31,2022-02-28,0.012510645317237917,0.0,0.012510645317237917,0.0,0,0.27638964442170266,scheduled_hold,2,2022-02-28,10,score_power,concentrated_alpha,0.012510645317237917,0.0,0,True,-0.08,3.0948865424608423,309488.6542460842,-0.052848979663656315,1.4728651414460299,147286.514144603,10
2022-02-28,2022-03-31,0.026364060994806815,0.004111194916766908,0.022252866078039907,0.8222389833533816,0,0.0685897302906822,rebalance,2,2022-04-29,10,score_power,concentrated_alpha,0.023059056472907513,0.003305004521899302,1,True,-0.08,3.1637566382169515,316375.66382169514,0.05563992884777025,1.554815253118448,155481.5253118448,10
2022-03-31,2022-04-29,-0.05324776080841613,0.0,-0.05324776080841613,0.0,0,0.7566349454433807,scheduled_hold,2,2022-04-29,10,score_power,concentrated_alpha,-0.08368827937105976,0.030440518562643626,7,True,-0.08,2.995293681489137,299529.36814891367,-0.08589793790393885,1.4212598290539826,142125.98290539827,10
2022-04-29,2022-05-31,0.009960293884911153,0.005,0.004960293884911153,1.0,0,0.19869446834375892,rebalance,2,2022-06-30,10,score_power,concentrated_alpha,0.009201011764663586,0.0007592821202475671,2,True,-0.08,3.0101512184209405,301015.12184209406,-0.013031299183227651,1.4027389670044772,140273.89670044772,10
2022-05-31,2022-06-30,-0.03730944284224952,0.0,-0.03730944284224952,0.0,0,0.5349665996365545,scheduled_hold,2,2022-06-30,10,score_power,concentrated_alpha,-0.06248611096686364,0.025176668124614124,3,True,-0.08,2.8978441535907367,289784.41535907367,-0.06727250117647621,1.3083732081963795,130837.32081963794,10
2022-06-30,2022-07-29,0.04643998473932991,0.004540038633643629,0.041899946105686287,0.9080077267287258,0,0.09672476003514133,rebalance,2,2022-08-31,10,score_power,concentrated_alpha,0.04405119161911754,0.002388793120212375,1,True,-0.08,3.019263667448867,301926.3667448867,0.07667312362593548,1.4086902689372822,140869.0268937282,10
2022-07-29,2022-08-31,-0.016849620296461636,0.0,-0.016849620296461636,0.0,0,0.15205104652743384,scheduled_hold,2,2022-08-31,10,score_power,concentrated_alpha,-0.0191197868243701,0.002270166527908464,1,True,-0.08,2.9683902210774513,296839.0221077451,-0.03685206002967012,1.3567771305831933,135677.71305831932,10
2022-08-31,2022-09-30,-0.04292103696735023,0.004324903670190018,-0.04724594063754025,0.8649807340380036,0,0.24105437223636783,rebalance,2,2022-10-31,10,score_power,concentrated_alpha,-0.055337147296995924,0.012416110329645694,3,True,-0.08,2.828145832903371,282814.58329033706,-0.07270756393612066,1.2581291706142494,125812.91706142495,10
2022-09-30,2022-10-31,0.09134868070357054,0.0,0.09134868070357054,0.0,0,0.22087750367826064,scheduled_hold,2,2022-10-31,10,score_power,concentrated_alpha,0.09134868070357054,0.0,0,True,-0.08,3.0864932235763947,308649.32235763944,0.048300497766710304,1.318897435809736,131889.74358097362,10
2022-10-31,2022-11-30,0.023905980032442528,0.0030510094010095298,0.020854970631432997,0.6102018802019059,0,0.07089570501743221,rebalance,2,2022-12-30,10,score_power,concentrated_alpha,0.021749306782094847,0.0021566732503476814,1,True,-0.08,3.1508619491081973,315086.1949108197,0.057174347138300385,1.3943045356445363,139430.45356445364,10
2022-11-30,2022-12-30,-0.03488758779931864,0.0,-0.03488758779931864,0.0,0,0.23571587332272942,scheduled_hold,2,2022-12-30,10,score_power,concentrated_alpha,-0.04034773760510936,0.005460149805790723,2,True,-0.08,3.040935976215153,304093.5976215153,-0.06192215514513433,1.3079661938687908,130796.61938687907,10
2022-12-30,2023-01-31,0.05798474319849699,0.004176059758597322,0.05380868343989967,0.8352119517194645,0,0.0,rebalance,2,2023-02-28,10,score_power,concentrated_alpha,0.05798474319849699,0.0,0,True,-0.08,3.2045647375203163,320456.4737520316,0.07715983201451837,1.4088886456683756,140888.86456683755,10
2023-01-31,2023-02-28,-0.00945272855836633,0.0,-0.00945272855836633,0.0,0,0.0,scheduled_hold,2,2023-02-28,10,score_power,concentrated_alpha,-0.00945272855836633,0.0,0,True,-0.08,3.1742728569088245,317427.2856908825,-0.040740821662406224,1.3514893646130113,135148.93646130114,10
2023-02-28,2023-03-31,0.03867036266450866,0.0039889312284971815,0.03468143143601148,0.7977862456994363,0,0.0,rebalance,2,2023-04-28,10,score_power,concentrated_alpha,0.03867036266450866,0.0,0,True,-0.08,3.2843611833549002,328436.11833549,0.04381243056240969,1.410701398555954,141070.1398555954,10
2023-03-31,2023-04-28,0.01140546810912433,0.0,0.01140546810912433,0.0,0,0.0,scheduled_hold,2,2023-04-28,10,score_power,concentrated_alpha,0.01140546810912433,0.0,0,True,-0.08,3.3218208600905,332182.08600905,0.010512763940443648,1.4255317693494265,142553.17693494266,10
2023-04-28,2023-05-31,0.037088437025861676,0.0013918561750936725,0.035696580850768,0.2783712350187345,0,0.1449780447850023,rebalance,2,2023-06-30,10,score_power,concentrated_alpha,0.030939426112029024,0.006149010913832652,2,True,-0.08,3.4403985069944887,344039.85069944884,0.012752317130812818,1.443710602552219,144371.0602552219,10
2023-05-31,2023-06-30,0.08005782032522175,0.0,0.08005782032522175,0.0,0,0.13423174394621504,scheduled_hold,2,2023-06-30,10,score_power,concentrated_alpha,0.08005782032522175,0.0,0,True,-0.08,3.715829312514615,371582.9312514615,0.055571875992058706,1.5239403091256714,152394.03091256713,10
2023-06-30,2023-07-31,0.008402627005988351,0.003038863097557035,0.005363763908431317,0.607772619511407,0,0.0,rebalance,2,2023-08-31,10,score_power,concentrated_alpha,0.008402627005988351,0.0,0,True,-0.08,3.7357601436709724,373576.01436709723,0.027188318494295816,1.5653736836164758,156537.3683616476,10
2023-07-31,2023-08-31,0.014353401940016108,0.0,0.014353401940016108,0.0,0,0.07422650672456343,scheduled_hold,2,2023-08-31,10,score_power,concentrated_alpha,0.006665893383018272,0.007687508556997837,1,True,-0.08,3.7893810105645747,378938.10105645744,-0.013319553480323099,1.5445236051208557,154452.36051208558,10
2023-08-31,2023-09-29,-0.048723598533845426,0.0037465576135976577,-0.05247015614744308,0.7493115227195315,0,0.23492146426478172,rebalance,2,2023-10-31,10,score_power,concentrated_alpha,-0.05776899087988202,0.009045392346036595,2,True,-0.08,3.5905515972380955,359055.1597238096,-0.05035243158974001,1.4667530859552693,146675.30859552693,10
2023-09-29,2023-10-31,0.0060418253795448615,0.0,0.0060418253795448615,0.0,0,0.23351063379114875,scheduled_hold,2,2023-10-31,10,score_power,concentrated_alpha,0.0060418253795448615,0.0,0,True,-0.08,3.6122450830048543,361224.50830048544,-0.011782976828133784,1.4494703683308647,144947.0368330865,10
2023-10-31,2023-11-30,0.0595061779952168,0.003502489843353596,0.056003688151863205,0.7004979686707191,0,0.0,rebalance,2,2023-12-29,10,score_power,concentrated_alpha,0.0595061779952168,0.0,0,True,-0.08,3.8145441301615595,381454.41301615594,0.08418635820909626,1.5714959999726377,157149.59999726378,10
