ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
ORCL,SELL,81.0,52.69344711303711,4268.169216156006,10.670423040390014,4257.498793115616,47523.08507597446,82.0,2020-11-09,2020-11-06,weekly_relative_trim,,next_close,weekly_relative_trim
PWR,SELL,33.0,64.84259033203125,2139.8054809570312,5.349513702392578,2134.455967254639,49657.541043229096,34.0,2020-11-09,2020-11-06,weekly_relative_trim,,next_close,weekly_relative_trim
SAM,SELL,4.0,917.6400146484375,3670.56005859375,9.176400146484376,3661.3836584472656,53318.92470167636,0.0,2020-11-10,2020-11-09,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BABA,SELL,20.0,252.28646850585938,5045.7293701171875,12.61432342529297,5033.115046691894,58352.039748368254,0.0,2020-11-11,2020-11-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ALGN,SELL,4.0,457.1700134277344,1828.6800537109375,4.571700134277344,1824.1083535766602,60176.14810194491,4.0,2020-11-16,2020-11-13,weekly_relative_trim,,next_close,weekly_relative_trim
NVDA,SELL,221.0,13.472640991210938,2977.453659057617,7.443634147644043,2970.0100249099733,63146.15812685488,222.0,2020-11-16,2020-11-13,weekly_relative_trim,,next_close,weekly_relative_trim
HD,SELL,22.0,237.38873291015625,5222.5521240234375,13.056380310058595,5209.495743713379,68355.65387056826,23.0,2020-11-23,2020-11-20,weekly_relative_trim,,next_close,weekly_relative_trim
CBRE,SELL,10.0,61.63999938964844,616.3999938964844,1.540999984741211,614.8589939117431,68970.51286448,28.0,2020-12-01,2020-11-30,target_rebalance,0.0114588748462388,next_close,
PWR,SELL,10.0,69.26838684082031,692.6838684082031,1.7317096710205078,690.9521587371826,69661.46502321718,24.0,2020-12-01,2020-11-30,target_rebalance,0.0112507431234278,next_close,
NVDA,SELL,69.0,13.347784042358398,920.9970989227295,2.302492747306824,918.6946061754227,70580.15962939261,153.0,2020-12-01,2020-11-30,target_rebalance,0.0138098988308433,next_close,
ORCL,SELL,26.0,54.454837799072266,1415.825782775879,3.539564456939697,1412.2862183189393,71992.44584771155,56.0,2020-12-01,2020-11-30,target_rebalance,0.0203903622945733,next_close,
HD,SELL,7.0,241.93711853027344,1693.559829711914,4.233899574279786,1689.3259301376343,73681.7717778492,16.0,2020-12-01,2020-11-30,target_rebalance,0.0250989093452934,next_close,
XPO,SELL,85.0,38.18919372558594,3246.0814666748047,8.115203666687012,3237.9662630081175,76919.73804085731,44.0,2020-12-01,2020-11-30,target_rebalance,0.0112893167675776,next_close,
MELI,SELL,2.0,1521.6600341796875,3043.320068359375,7.6083001708984375,3035.7117681884765,79955.44980904578,2.0,2020-12-01,2020-11-30,target_rebalance,0.017252463051068,next_close,
GOOGL,SELL,57.0,89.03215789794922,5074.8330001831055,12.687082500457764,5062.145917682647,85017.59572672842,30.0,2020-12-01,2020-11-30,target_rebalance,0.0179381569076059,next_close,
JD,SELL,71.0,74.7897720336914,5310.07381439209,13.275184535980225,5296.79862985611,90314.39435658454,39.0,2020-12-01,2020-11-30,target_rebalance,0.0193902771379152,next_close,
UNH,SELL,20.0,310.9428405761719,6218.8568115234375,15.547142028808594,6203.309669494629,96517.70402607917,12.0,2020-12-01,2020-11-30,target_rebalance,0.0232496475360126,next_close,
DLB,BUY,12.0,82.47911071777344,989.7493286132812,2.474373321533203,-992.2237019348145,95525.48032414436,68.0,2020-12-01,2020-11-30,target_rebalance,0.038086282346545,next_close,
DLTR,BUY,25.0,112.38999938964844,2809.749984741211,7.024374961853027,-2816.774359703064,92708.7059644413,25.0,2020-12-01,2020-11-30,target_rebalance,0.0194554759805681,next_close,
MSCI,BUY,7.0,392.2367248535156,2745.6570739746094,6.864142684936524,-2752.521216659546,89956.18474778175,7.0,2020-12-01,2020-11-30,target_rebalance,0.0204365031217301,next_close,
SHOP,BUY,28.0,106.90599822998047,2993.367950439453,7.483419876098633,-3000.851370315552,86955.3333774662,28.0,2020-12-01,2020-11-30,target_rebalance,0.0209939982624146,next_close,
CPRT,BUY,108.0,28.8125,3111.75,7.779375,-3119.529375,83835.8040024662,380.0,2020-12-01,2020-11-30,target_rebalance,0.0743038224835931,next_close,
LRCX,BUY,75.0,44.11519241333008,3308.639430999756,8.27159857749939,-3316.9110295772552,80518.89297288895,197.0,2020-12-01,2020-11-30,target_rebalance,0.0589517347606352,next_close,
DAR,BUY,79.0,47.849998474121094,3780.1498794555664,9.450374698638916,-3789.6002541542052,76729.29271873474,79.0,2020-12-01,2020-11-30,target_rebalance,0.0256451452025677,next_close,
CHPT,BUY,7.0,587.0,4109.0,10.2725,-4119.2725,72610.02021873473,7.0,2020-12-01,2020-11-30,target_rebalance,0.0314239718508923,next_close,
TECH,BUY,62.0,74.56163024902344,4622.821075439453,11.557052688598633,-4634.378128128052,67975.64209060668,62.0,2020-12-01,2020-11-30,target_rebalance,0.0314239718508923,next_close,
XYZ,BUY,28.0,203.0,5684.0,14.21,-5698.21,62277.43209060668,51.0,2020-12-01,2020-11-30,target_rebalance,0.0706090360625468,next_close,
SE,BUY,34.0,177.3800048828125,6030.920166015625,15.077300415039062,-6045.997466430664,56231.434624176014,34.0,2020-12-01,2020-11-30,target_rebalance,0.0409828550442963,next_close,
PYPL,BUY,29.0,215.388427734375,6246.264404296875,15.615661010742189,-6261.880065307617,49969.554558868396,29.0,2020-12-01,2020-11-30,target_rebalance,0.0425070046508169,next_close,
GOOG,BUY,77.0,89.17288970947266,6866.3125076293945,17.165781269073488,-6883.478288898468,43086.076269969926,77.0,2020-12-01,2020-11-30,target_rebalance,0.0467884974552148,next_close,
PDD,BUY,50.0,136.5399932861328,6826.999664306641,17.0674991607666,-6844.067163467407,36242.00910650252,50.0,2020-12-01,2020-11-30,target_rebalance,0.0467884974552148,next_close,
QCOM,BUY,67.0,134.36944580078125,9002.752868652344,22.50688217163086,-9025.259750823974,27216.749355678545,67.0,2020-12-01,2020-11-30,target_rebalance,0.0615691949444663,next_close,
AAPL,BUY,106.0,119.24053955078125,12639.497192382812,31.59874298095703,-12671.09593536377,14545.653420314775,106.0,2020-12-01,2020-11-30,target_rebalance,0.0857915399204699,next_close,
V,BUY,71.0,202.8390655517578,14401.573654174805,36.003934135437014,-14437.577588310241,108.07583200453337,71.0,2020-12-01,2020-11-30,target_rebalance,0.1028961312658186,next_close,
CPRT,SELL,190.0,28.65250015258789,5443.975028991699,13.609937572479248,5430.36509141922,5538.440923423754,190.0,2020-12-07,2020-12-04,weekly_relative_trim,,next_close,weekly_relative_trim
CHPT,SELL,7.0,698.7999877929688,4891.599914550781,12.228999786376953,4879.370914764404,10417.811838188158,0.0,2020-12-15,2020-12-14,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
ALGN,SELL,4.0,526.4600219726562,2105.840087890625,5.264600219726563,2100.5754876708984,12518.387325859056,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
CBRE,SELL,28.0,59.5,1666.0,4.165,1661.835,14180.222325859057,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
DAR,SELL,79.0,56.93000030517578,4497.470024108887,11.243675060272217,4486.226349048615,18666.44867490767,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
DLB,SELL,68.0,87.35953521728516,5940.448394775391,14.851120986938477,5925.597273788452,24592.045948696123,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
DLTR,SELL,25.0,106.94000244140625,2673.5000610351562,6.683750152587891,2666.8163108825684,27258.86225957869,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
GOOGL,SELL,30.0,85.5990219116211,2567.970657348633,6.419926643371582,2561.5507307052612,29820.412990283952,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
HD,SELL,16.0,232.10484313964844,3713.677490234375,9.284193725585938,3704.3932965087893,33524.806286792744,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
JD,SELL,39.0,75.63965606689453,2949.9465866088867,7.374866466522217,2942.5717201423645,36467.378006935105,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
NVDA,SELL,153.0,13.076018333435059,2000.630805015564,5.00157701253891,1995.629228003025,38463.00723493813,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
PWR,SELL,24.0,67.63233947753906,1623.1761474609375,4.057940368652344,1619.118207092285,40082.12544203042,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
QCOM,SELL,67.0,132.48699951171875,8876.628967285156,22.191572418212893,8854.437394866944,48936.56283689736,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
SE,SELL,34.0,196.05999755859375,6666.0399169921875,16.66509979248047,6649.374817199707,55585.93765409707,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
TECH,SELL,62.0,76.92853546142578,4769.569198608398,11.923922996520997,4757.645275611878,60343.58292970895,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
UNH,SELL,12.0,319.6621398925781,3835.9456787109375,9.589864196777343,3826.35581451416,64169.93874422311,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
XPO,SELL,44.0,40.29890060424805,1773.151626586914,4.432879066467286,1768.7187475204469,65938.65749174355,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
XYZ,SELL,51.0,221.16000366210938,11279.160186767578,28.197900466918945,11250.962286300659,77189.6197780442,0.0,2021-01-04,2020-12-31,target_exit,,next_close,
SHOP,SELL,2.0,109.23999786376953,218.47999572753906,0.5461999893188477,217.93379573822023,77407.55357378242,26.0,2021-01-04,2020-12-31,target_rebalance,0.0181300583408021,next_close,
PYPL,SELL,4.0,230.68666076660156,922.7466430664062,2.3068666076660156,920.4397764587402,78327.99335024116,25.0,2021-01-04,2020-12-31,target_rebalance,0.0367457213311162,next_close,
AAPL,BUY,4.0,125.7408447265625,502.96337890625,1.257408447265625,-504.2207873535156,77823.77256288764,110.0,2021-01-04,2020-12-31,target_rebalance,0.0904577634751631,next_close,
MSCI,BUY,1.0,414.1338806152344,414.1338806152344,1.035334701538086,-415.16921531677247,77408.60334757087,8.0,2021-01-04,2020-12-31,target_rebalance,0.0235892574810849,next_close,
LRCX,BUY,33.0,45.20897674560547,1491.8962326049805,3.729740581512451,-1495.625973186493,75912.97737438437,230.0,2021-01-04,2020-12-31,target_rebalance,0.0675155749960839,next_close,
GOOG,BUY,26.0,85.7083511352539,2228.4171295166016,5.571042823791504,-2233.9881723403932,73678.98920204397,103.0,2021-01-04,2020-12-31,target_rebalance,0.0574659743773567,next_close,
TWLO,BUY,11.0,334.5899963378906,3680.489959716797,9.201224899291992,-3689.691184616089,69989.29801742788,11.0,2021-01-04,2020-12-31,target_rebalance,0.0251697044408473,next_close,
TTWO,BUY,20.0,201.85000610351562,4037.0001220703125,10.092500305175781,-4047.092622375488,65942.20539505238,20.0,2021-01-04,2020-12-31,target_rebalance,0.0264953034063268,next_close,
Z,BUY,31.0,130.77000427246094,4053.870132446289,10.134675331115723,-4064.004807777405,61878.20058727498,31.0,2021-01-04,2020-12-31,target_rebalance,0.0264953034063268,next_close,
SAM,BUY,5.0,952.280029296875,4761.400146484375,11.903500366210938,-4773.303646850586,57104.89694042439,5.0,2021-01-04,2020-12-31,target_rebalance,0.0354144616295273,next_close,
FRHC,BUY,115.0,49.970001220703125,5746.550140380859,14.366375350952149,-5760.916515731811,51343.98042469258,115.0,2021-01-04,2020-12-31,target_rebalance,0.0373029016844755,next_close,
DIS,BUY,38.0,173.59201049804688,6596.496398925781,16.491240997314453,-6612.987639923096,44730.99278476948,38.0,2021-01-04,2020-12-31,target_rebalance,0.0432916079699867,next_close,
CHPT,BUY,9.0,735.5999755859375,6620.3997802734375,16.550999450683594,-6636.950779724121,38094.042005045354,9.0,2021-01-04,2020-12-31,target_rebalance,0.0439985467629279,next_close,
CPRT,BUY,260.0,30.162500381469727,7842.250099182129,19.605625247955324,-7861.855724430085,30232.18628061527,450.0,2021-01-04,2020-12-31,target_rebalance,0.0881226341878355,next_close,
PDD,BUY,54.0,166.77999877929688,9006.119934082031,22.515299835205077,-9028.635233917237,21203.551046698034,104.0,2021-01-04,2020-12-31,target_rebalance,0.1131075616342959,next_close,
MELI,BUY,5.0,1640.0,8200.0,20.5,-8220.5,12983.051046698034,7.0,2021-01-04,2020-12-31,target_rebalance,0.0811508763184948,next_close,
ORCL,BUY,179.0,59.09934616088867,10578.782962799072,26.446957406997683,-10605.22992020607,2377.8211264919646,235.0,2021-01-04,2020-12-31,target_rebalance,0.0904577634751631,next_close,
SAM,SELL,2.0,917.7899780273438,1835.5799560546875,4.5889498901367185,1830.9910061645508,4208.812132656515,3.0,2021-01-19,2021-01-15,weekly_relative_trim,,next_close,weekly_relative_trim
V,SELL,35.0,193.6767578125,6778.6865234375,16.94671630859375,6761.739807128906,10970.551939785422,36.0,2021-01-19,2021-01-15,weekly_relative_trim,,next_close,weekly_relative_trim
CPRT,SELL,450.0,28.225000381469727,12701.250171661377,31.753125429153442,12669.497046232224,23640.048986017646,0.0,2021-01-25,2021-01-22,weekly_relative_exit,,next_close,weekly_relative_exit
DIS,SELL,19.0,167.93524169921875,3190.7695922851562,7.976923980712891,3182.7926683044434,26822.84165432209,19.0,2021-01-25,2021-01-22,weekly_relative_trim,,next_close,weekly_relative_trim
MSCI,SELL,4.0,381.818115234375,1527.2724609375,3.81818115234375,1523.4542797851564,28346.295934107246,4.0,2021-01-25,2021-01-22,weekly_relative_trim,,next_close,weekly_relative_trim
ORCL,SELL,235.0,56.67330551147461,13318.226795196533,33.295566987991336,13284.931228208541,41631.22716231579,0.0,2021-01-25,2021-01-22,weekly_relative_exit,,next_close,weekly_relative_exit
DIS,SELL,19.0,167.9254608154297,3190.583755493164,7.97645938873291,3182.607296104431,44813.83445842022,0.0,2021-01-28,2021-01-27,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AAPL,SELL,110.0,130.33676147460938,14337.043762207031,35.84260940551758,14301.201152801514,59115.035611221734,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
CHPT,SELL,9.0,771.2000122070312,6940.800109863281,17.352000274658202,6923.448109588623,66038.48372081036,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
GOOG,SELL,103.0,94.2933578491211,9712.215858459473,24.280539646148682,9687.935318813325,75726.41903962368,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
MSCI,SELL,4.0,393.8927307128906,1575.5709228515625,3.9389273071289064,1571.6319955444335,77298.05103516812,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
SAM,SELL,3.0,974.6500244140625,2923.9500732421875,7.3098751831054685,2916.640198059082,80214.6912332272,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
SHOP,SELL,26.0,114.49299621582031,2976.817901611328,7.442044754028321,2969.3758568573,83184.0670900845,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
TTWO,SELL,20.0,200.94000244140625,4018.800048828125,10.047000122070314,4008.753048706055,87192.82013879056,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
TWLO,SELL,11.0,371.54998779296875,4087.0498657226562,10.21762466430664,4076.8322410583496,91269.6523798489,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
V,SELL,36.0,190.5074005126953,6858.266418457031,17.14566604614258,6841.120752410889,98110.7731322598,0.0,2021-02-01,2021-01-29,target_exit,,next_close,
LRCX,SELL,75.0,47.42487716674805,3556.8657875061035,8.892164468765259,3547.9736230373383,101658.74675529714,155.0,2021-02-01,2021-01-29,target_rebalance,0.0466636438824371,next_close,
MELI,SELL,1.0,1896.7900390625,1896.7900390625,4.74197509765625,1892.0480639648438,103550.79481926198,6.0,2021-02-01,2021-01-29,target_rebalance,0.061529550927657,next_close,
PDD,SELL,31.0,173.9600067138672,5392.760208129883,13.481900520324707,5379.278307609558,108930.07312687155,73.0,2021-02-01,2021-01-29,target_rebalance,0.0802650416442331,next_close,
FRHC,BUY,28.0,51.81999969482422,1450.9599914550781,3.6273999786376954,-1454.5873914337158,107475.48573543783,143.0,2021-02-01,2021-01-29,target_rebalance,0.0474793983255664,next_close,
Z,BUY,12.0,137.0500030517578,1644.6000366210938,4.111500091552735,-1648.7115367126464,105826.77419872518,43.0,2021-02-01,2021-01-29,target_rebalance,0.0383449965348155,next_close,
KMX,BUY,20.0,116.91000366210938,2338.2000732421875,5.845500183105469,-2344.045573425293,103482.72862529989,20.0,2021-02-01,2021-01-29,target_rebalance,0.0154130082567563,next_close,
MS,BUY,46.0,57.360145568847656,2638.566696166992,6.596416740417481,-2645.16311290741,100837.56551239248,46.0,2021-02-01,2021-01-29,target_rebalance,0.0168520441825817,next_close,
PYPL,BUY,12.0,240.5638427734375,2886.76611328125,7.216915283203125,-2893.983028564453,97943.58248382802,37.0,2021-02-01,2021-01-29,target_rebalance,0.0573145448938026,next_close,
HALO,BUY,86.0,47.65999984741211,4098.759986877441,10.246899967193604,-4109.006886844635,93834.57559698338,86.0,2021-02-01,2021-01-29,target_rebalance,0.0262153177362871,next_close,
BIO,BUY,7.0,591.6799926757812,4141.759948730469,10.354399871826173,-4152.114348602295,89682.46124838109,7.0,2021-02-01,2021-01-29,target_rebalance,0.0276240869382982,next_close,
IRDM,BUY,96.0,46.805843353271484,4493.3609619140625,11.233402404785156,-4504.5943643188475,85177.86688406224,96.0,2021-02-01,2021-01-29,target_rebalance,0.0288,next_close,
AMAT,BUY,51.0,96.80252838134766,4936.9289474487305,12.342322368621826,-4949.271269817353,80228.59561424488,51.0,2021-02-01,2021-01-29,target_rebalance,0.0318071386544815,next_close,
VEEV,BUY,19.0,282.9100036621094,5375.290069580078,13.438225173950196,-5388.728294754028,74839.86731949086,19.0,2021-02-01,2021-01-29,target_rebalance,0.034940659006719,next_close,
MSFT,BUY,26.0,229.43002319335938,5965.180603027344,14.91295150756836,-5980.093554534912,68859.77376495596,26.0,2021-02-01,2021-01-29,target_rebalance,0.03809152468441,next_close,
SE,BUY,27.0,233.52999877929688,6305.309967041016,15.763274917602539,-6321.073241958618,62538.70052299734,27.0,2021-02-01,2021-01-29,target_rebalance,0.040451718574379,next_close,
GOOGL,BUY,70.0,93.87760925292969,6571.432647705078,16.428581619262694,-6587.8612293243405,55950.839293672994,70.0,2021-02-01,2021-01-29,target_rebalance,0.0424641743825997,next_close,
QCOM,BUY,93.0,144.15655517578125,13406.559631347656,33.51639907836914,-13440.076030426026,42510.76326324697,93.0,2021-02-01,2021-01-29,target_rebalance,0.0857431513749749,next_close,
QCOM,SELL,93.0,130.11383056640625,12100.586242675781,30.251465606689454,12070.334777069093,54581.098040316065,0.0,2021-02-05,2021-02-04,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
FRHC,SELL,71.0,56.849998474121094,4036.3498916625977,10.090874729156495,4026.259016933441,58607.35705724951,72.0,2021-02-08,2021-02-05,weekly_relative_trim,,next_close,weekly_relative_trim
IRDM,SELL,48.0,46.063636779785156,2211.0545654296875,5.527636413574219,2205.526929016113,60812.883986265624,48.0,2021-02-16,2021-02-12,weekly_relative_trim,,next_close,weekly_relative_trim
IRDM,SELL,48.0,38.13426208496094,1830.444580078125,4.576111450195312,1825.8684686279296,62638.752454893554,0.0,2021-02-23,2021-02-22,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
