rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2025-05-30,MA,0.3828999926483202,6.642778683360108,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0364857798693754,-0.013970404843752,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5699468906350981, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MASTERCARD INC CLASS A,Financials,0.8288300910576574,preferred_final_label,-0.0364857798693754,-0.0364857798693754,-0.013970404843752,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-06-30,0.5699468906350981,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,ORLY,0.2756879947067905,4.908034956938432,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0023947297899191,-0.0006601982536474,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4170749848322025, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.8072656804278167,preferred_final_label,-0.0023947297899191,-0.0023947297899191,-0.0006601982536474,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-06-30,0.4170749848322025,0.1604166666666666,neutral,4,concentrated_alpha,concentrated_champion
2025-05-30,DASH,0.1984953561888891,3.7134168420725753,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.1835388283741419,0.0364316051126167,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6319489255368215, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DOORDASH INC CLASS A,Consumer Discretionary,0.7328114756748356,monster_extreme_early,0.1835388283741419,0.1835388283741419,0.0364316051126167,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-06-30,0.6319489255368215,0.1333333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-05-30,BKNG,0.1429166564560001,7.251920148977165,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0455836485627201,0.0065146626416493,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.582004269154306, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,BOOKING HOLDINGS INC,Consumer Discretionary,0.7015408782847892,preferred_final_label,0.0455836485627201,0.0455836485627201,0.0065146626416493,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-06-30,0.582004269154306,0.1333333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-06-30,ORLY,0.3828999926483202,4.752731709190665,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0979392436147776,0.0375009356600804,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3843855400500156, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7679461988361899,preferred_final_label,0.0979392436147776,0.0979392436147776,0.0375009356600804,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-07-31,0.3843855400500156,0.1739583333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-06-30,DASH,0.2756879947067905,4.945069742836777,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0004038692572798,0.0001113419056632,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.615114343550547, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DOORDASH INC CLASS A,Consumer Discretionary,0.7534539582414826,preferred_final_label,0.0004038692572798,0.0004038692572798,0.0001113419056632,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-07-31,0.615114343550547,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-06-30,NRG,0.1984953561888891,4.572426400797007,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0145882750562598,0.0028957048534737,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5806369626873161, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,NRG ENERGY INC,Utilities,0.6882123793097635,preferred_final_label,0.0145882750562598,0.0145882750562598,0.0028957048534737,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-07-31,0.5806369626873161,0.1083333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-06-30,AXON,0.1429166564560001,3.5684621977009385,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.08,-0.01143333251648,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6267038181860687, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,AXON ENTERPRISE INC,Industrials,0.5063917352056724,monster_extreme_early,-0.1046507296889556,-0.08,-0.0149563323828262,risk_exit,hard_stop,-0.08,True,conviction_curve,rebalance,1,2025-07-31,0.6267038181860687,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-07-31,ORLY,0.3828999926483202,5.107076765001608,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0469223168262025,0.017966554767795,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5423315074865759, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.8024284820733734,preferred_final_label,0.0469223168262025,0.0469223168262025,0.017966554767795,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-08-29,0.5423315074865759,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2025-07-31,SMCI,0.2756879947067905,5.433108123079788,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0220550395765432,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5353910035368257, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,SUPER MICRO COMPUTER INC,Information Technology,0.7578380348084925,preferred_final_label,-0.2990719952462901,-0.08,-0.0824505586424085,risk_exit,hard_stop,-0.08,True,conviction_curve,rebalance,1,2025-08-29,0.5353910035368257,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2025-07-31,DASH,0.1984953561888891,3.922824332434956,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0275714588947122,-0.0054728065539532,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6150556438066443, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DOORDASH INC CLASS A,Consumer Discretionary,0.7048698059149621,preferred_final_label,-0.0275714588947122,-0.0275714588947122,-0.0054728065539532,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-08-29,0.6150556438066443,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-07-31,DKS,0.1429166564560001,3.3600178211105103,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0193236862990744,0.0027616766362683,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4006834766248504, ""portfolio_risk_entry_block_score"": 0.040625, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.6671189582140824,preferred_final_label,0.0193236862990744,0.0193236862990744,0.0027616766362683,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-08-29,0.4006834766248504,0.040625,neutral,4,concentrated_alpha,concentrated_champion
2025-08-29,MA,0.3828999926483202,5.511423083892188,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0502670014703079,-0.019247234493434,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5266712609526064, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,MASTERCARD INC CLASS A,Financials,0.7746516738837901,preferred_final_label,-0.0502670014703079,-0.0502670014703079,-0.019247234493434,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-09-30,0.5266712609526064,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2025-08-29,PPL,0.2756879947067905,3.704682916048428,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0296120298370916,0.0081636811249854,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5219116206715247, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,PPL CORP,Utilities,0.6730607708963089,preferred_final_label,0.0296120298370916,0.0296120298370916,0.0081636811249854,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-09-30,0.5219116206715247,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2025-08-29,GTLS,0.1984953561888891,3.943931831095873,concentrated_alpha,concentrated_alpha,preferred_final_label,0.005128484466746,0.0010179803509359,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4568962572023132, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,Chart Industries,Industrials,0.6658683714477386,preferred_final_label,0.005128484466746,0.005128484466746,0.0010179803509359,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-09-30,0.4568962572023132,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2025-08-29,DKS,0.1429166564560001,2.685379475116767,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0590224339509302,0.008435288916162,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4027566703887295, ""portfolio_risk_entry_block_score"": 0.11875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,DICKS SPORTING INC,Consumer Discretionary,0.6147453470551227,preferred_final_label,0.0590224339509302,0.0590224339509302,0.008435288916162,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-09-30,0.4027566703887295,0.11875,neutral,4,concentrated_alpha,concentrated_champion
2025-09-30,PPL,0.3828999926483202,3.068827603521676,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0193965151269672,-0.0074269254995188,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5825685036448482, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,PPL CORP,Utilities,0.7002723185663,preferred_final_label,-0.0193965151269672,-0.0193965151269672,-0.0074269254995188,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-10-31,0.5825685036448482,0.0,promote_monster_early,4,concentrated_alpha,concentrated_champion
2025-09-30,NVDA,0.2756879947067905,4.127810030343381,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.123299421063447,0.0339921701414899,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6304401391871459, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-14-conc-short-rs-trap-exempt,NVIDIA CORP,Information Technology,0.5785830393575289,monster_extreme_early,0.123299421063447,0.123299421063447,0.0339921701414899,hold,hold,-0.08,True,conviction_curve,rebalance,1,2025-10-31,0.6304401391871459,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
