rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2023-07-31,EXP,0.05093338726093298,2.753747436538852,core_compounder,core_compounder,,0.028341269510638867,0.001443516855451842,18,"{""rs_acceleration_score"": -0.5040655246219803, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EAGLE MATERIALS INC,Materials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,BKNG,0.028094590555325427,3.5669630766212745,core_compounder,core_compounder,,0.06568885844520755,0.0018455015820648371,18,"{""rs_acceleration_score"": -1.895051239034731, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5590348235726731, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BOOKING HOLDINGS INC,Consumer Discretionary,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,ORLY,0.021347903249722834,3.717066774848404,core_compounder,core_compounder,,0.020648874450433397,0.0004408101739835259,18,"{""rs_acceleration_score"": -1.5533167316997845, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,SAIA,0.023120807709164103,2.688894804029743,core_compounder,core_compounder,,0.01984869233021591,0.00045891779864528243,18,"{""rs_acceleration_score"": -0.5016381714472562, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.18509453782641266, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SAIA INC,Industrials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,BLDR,0.05304629059865777,1.6006025809141722,core_compounder,core_compounder,,0.015370777077352793,0.0008153627075724438,18,"{""rs_acceleration_score"": -1.194578155143628, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15895302990554888, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BUILDERS FIRSTSOURCE INC,Industrials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,ASML,0.03040347123490593,3.9990257006176475,core_compounder,core_compounder,,-0.0526391146858054,-0.0016004118091807987,18,"{""rs_acceleration_score"": -0.4943648055000625, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7820101106777558, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ASML Holding,Semiconductors,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,DKS,0.03465406562776162,2.5809716752492315,core_compounder,core_compounder,,-0.17393465356749915,-0.006027542899670097,18,"{""rs_acceleration_score"": -2.8930361321616025, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,STLD,0.05417943484174685,2.7354159556418374,core_compounder,core_compounder,,0.03817668460921175,0.0020683911962587082,18,"{""rs_acceleration_score"": -2.0890198649831464, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,STEEL DYNAMICS INC,Materials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,ODFL,0.031221841544359686,2.689445020103272,core_compounder,core_compounder,,0.03361226078715718,0.001049436680244316,18,"{""rs_acceleration_score"": 0.32126440932679134, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OLD DOMINION FREIGHT LINE INC,Industrials,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,AMZN,0.0698469462904057,3.2514352399786426,core_compounder,core_compounder,,0.04425311514084296,0.0030909449564255976,18,"{""rs_acceleration_score"": 1.5685393960498435, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-07-31,DHR,0.07148055563710697,3.6441473783220864,core_compounder,core_compounder,,0.050809610553515405,0.003631899194070295,18,"{""rs_acceleration_score"": 0.9773019995868779, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.2785113131362497, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DANAHER CORP,Health Care,0.14,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-08-31
2023-08-31,ORCL,0.07417373557338651,4.327588568694439,core_compounder,core_compounder,,-0.125609414616636,-0.009316919505302229,18,"{""rs_acceleration_score"": -1.8044284188974462, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8984782571896436, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ORACLE CORP,Information Technology,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,AVGO,0.09932916958382287,6.198560948476013,core_compounder,core_compounder,,-0.07572549947956919,-0.007521750979625819,18,"{""rs_acceleration_score"": -2.4736796773930116, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,MA,0.12,5.705746308171068,core_compounder,core_compounder,,-0.04890767215711367,-0.00586892065885364,18,"{""rs_acceleration_score"": -0.38999488201495347, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6420615799299737, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,LRCX,0.053431367052939514,5.848062969206304,core_compounder,core_compounder,,-0.11297952432720038,-0.006036650433793153,18,"{""rs_acceleration_score"": -1.6564373069271465, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8628255438339364, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,MELI,0.07667592723875402,5.303348569006482,core_compounder,core_compounder,,-0.10482527684527321,-0.008037575300170414,18,"{""rs_acceleration_score"": -1.955781977230543, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.40888828512376557, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MercadoLibre,Internet,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,ADBE,0.05877720686312454,4.747927511610458,core_compounder,core_compounder,,-0.10014164090124977,-0.005886045942865492,18,"{""rs_acceleration_score"": 0.26954472153443754, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,AMZN,0.07570751929809545,4.4091188849208045,core_compounder,core_compounder,,-0.08733692347771271,-0.006612061819625221,18,"{""rs_acceleration_score"": 0.5138787661652177, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,GOOG,0.07558172977593756,4.065676021168117,core_compounder,core_compounder,,-0.045329715264253445,-0.003426098289922996,18,"{""rs_acceleration_score"": -0.3986838362455486, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5436602713604158, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,ANET,0.012911766790206204,3.5077200192955376,core_compounder,core_compounder,,-0.06704416315439865,-0.000865658599294131,18,"{""rs_acceleration_score"": -1.383013420800426, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ARISTA NETWORKS INC,Information Technology,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,EXE,0.04,3.049421996371354,core_compounder,core_compounder,,-0.03868973924780861,-0.0015475895699123444,18,"{""rs_acceleration_score"": 1.3128047533110658, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EXPAND ENERGY CORP,Energy,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,EXP,0.039798757266777576,2.546670144351027,core_compounder,core_compounder,,-0.12293966818484281,-0.004892846012546736,18,"{""rs_acceleration_score"": -1.3273480163133753, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EAGLE MATERIALS INC,Materials,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,FANG,0.048036132315844915,3.0869724735820014,core_compounder,core_compounder,,0.014715445043621989,0.0007068730652019701,18,"{""rs_acceleration_score"": 0.5864059577291895, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DIAMONDBACK ENERGY INC,Energy,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,UNH,0.06761741661671923,4.767595266338019,core_compounder,core_compounder,,0.05949481483737329,0.004022885681393238,18,"{""rs_acceleration_score"": -0.12811871051159252, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,CTRA,0.028676489810960364,2.6123836528224027,core_compounder,core_compounder,,-0.054386117755297,-0.001559602951667465,18,"{""rs_acceleration_score"": 1.7897202323015977, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COTERRA ENERGY INC,Energy,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,ORLY,0.031153031775653164,3.406842357455001,core_compounder,core_compounder,,-0.03882309947580742,-0.0012094572515991722,18,"{""rs_acceleration_score"": -1.253379706454278, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,BLDR,0.05097008677622975,1.8193811316420194,core_compounder,core_compounder,,-0.15574495252971277,-0.007938333745399243,18,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15895302990554888, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BUILDERS FIRSTSOURCE INC,Industrials,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,CELH,0.021453464046781924,2.3779637289180346,core_compounder,core_compounder,,-0.1278104175076753,-0.002741976196805099,18,"{""rs_acceleration_score"": -0.5330816898782569, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CELSIUS HOLDINGS INC,Consumer Staples,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-08-31,RS,0.02570619921476641,1.5656017563826095,core_compounder,core_compounder,,-0.09406872875143857,-0.0024181494811643042,18,"{""rs_acceleration_score"": -0.5321365087550125, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,RELIANCE STEEL & ALUMINUM,Materials,0.178125,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-09-29
2023-09-29,EXE,0.04,2.7284559399290047,core_compounder,core_compounder,,0.023612904198732965,0.0009445161679493186,18,"{""rs_acceleration_score"": 1.455088813570097, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,EXPAND ENERGY CORP,Energy,0.14,0.4,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
2023-09-29,ORLY,0.039178836653340876,3.686942745712716,core_compounder,core_compounder,,0.02867325044637581,0.001123384595558891,18,"{""rs_acceleration_score"": -0.677808887357016, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bear,-1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.14,0.4,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31
