trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
e9e6eb75-193f-4295-94ba-aa6c9fe15674,SCHW,2024-11-29,2025-02-28,2.9549482326146217,core_compounder,bull,"{""rs_acceleration_score"": 1.1255493947219246, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,-0.057787634167085766,2026-04-30-phase17-19-sidecar,-0.06847523213414586,0.010687597967060092
c39770ce-4d10-4164-9d0c-4fc728e9c6b6,SCHW,2025-07-31,2025-08-29,3.797222867342218,core_compounder,bull,"{""rs_acceleration_score"": -0.9041841465332996, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,-0.014165688049006753,2026-04-30-phase17-19-sidecar,0.07585592200076618,-0.09002161004977294
fefb199a-b40b-4434-b3e0-9164c4cf69af,SE,2020-11-30,2020-11-30,4.028265016257578,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.09639537579537794,2026-04-30-phase17-19-sidecar,0.010430176521181167,0.08596519927419677
401f7631-4b85-4415-865a-024c0ae52b08,SE,2021-08-31,2021-11-30,5.044864597422023,core_compounder,bull,"{""rs_acceleration_score"": -0.2702114145321026, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,-0.32144115672392004,2026-04-30-phase17-19-sidecar,0.06022647648477375,-0.3816676332086938
1d8291b0-534d-4f0e-82ce-02fc048cb98d,SEB,2025-11-28,2025-11-28,0.9305386833595585,core_compounder,bull,"{""rs_acceleration_score"": -1.7347872781459173, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.04839064877526478,2026-04-30-phase17-19-sidecar,0.006728678938970667,-0.055119327714235444
4dcb0ae4-9773-4344-a95c-9d141b56244e,SEB,2026-01-30,2026-01-30,1.004362883225445,core_compounder,neutral,"{""rs_acceleration_score"": -0.18684883492357818, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.003346730254026653,2026-04-30-phase17-19-sidecar,-0.013591459254290061,0.016938189508316714
f739af62-9140-4ff1-9614-70f91b5017f6,SHOP,2019-05-31,2019-08-30,2.6538612993469615,core_compounder,bear,"{""rs_acceleration_score"": -0.7838971464325017, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,0.1362841234641783,2026-04-30-phase17-19-sidecar,0.07134398513363349,0.0649401383305448
a816ddce-6118-4718-9c07-25a17ce19e4d,SHOP,2019-10-31,2020-01-31,4.188223727587988,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,0.527905128690094,2026-04-30-phase17-19-sidecar,0.007603744485491948,0.520301384204602
25916538-881c-4037-9458-3b562f848dab,SHOP,2020-03-31,2020-04-30,3.2324083603395257,core_compounder,deep_bear,"{""rs_acceleration_score"": -2.215665266785411, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.8728008268727199,2026-04-30-phase17-19-sidecar,0.23688726978344476,0.6359135570892751
93dcefa9-fb7c-48ca-9f79-49dc6f3146ab,SHOP,2020-06-30,2020-08-31,4.122822605144759,core_compounder,bull,"{""rs_acceleration_score"": -0.4774542696873745, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,0.08715098806455002,2026-04-30-phase17-19-sidecar,0.08502949426482598,0.002121493799724039
bd84419e-d43e-4445-bbfc-6a2db7183280,SHOP,2020-10-30,2021-11-30,3.807345681188934,core_compounder,neutral,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,396,14,0.48934805686652827,2026-04-30-phase17-19-sidecar,0.44900671854608754,0.040341338320440734
63e8ca5d-5625-4b9e-bd7b-435b66e0f54d,SHW,2020-06-30,2020-07-31,2.1118192753867673,core_compounder,bull,"{""rs_acceleration_score"": -0.5222851320401971, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.16110471008726246,2026-04-30-phase17-19-sidecar,0.13183840095511368,0.029266309132148782
4d576d5a-43cf-4f93-8b3d-536593897c1f,SITE,2021-04-30,2021-04-30,2.017511329098776,core_compounder,bull,"{""rs_acceleration_score"": -1.186437483133476, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.04134658578802941,2026-04-30-phase17-19-sidecar,0.0022372431821326977,-0.04358382897016211
498185d2-1d1e-432f-877b-65bbaeca4f37,SITE,2021-08-31,2021-10-29,1.9114858376501838,core_compounder,bull,"{""rs_acceleration_score"": 0.417807393106544, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,0.20891631762216,2026-04-30-phase17-19-sidecar,-0.0024424801451785605,0.21135879776733857
772fdf3b-6638-4eab-ad0d-ca00097d1077,SJM,2022-12-30,2022-12-30,1.4840428819511717,core_compounder,bear,"{""rs_acceleration_score"": -0.9044760731000591, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.03554251594908353,2026-04-30-phase17-19-sidecar,0.07715983201451837,-0.1127023479636019
bb44dcc3-77e1-4dd3-83fe-17d254eb5871,SMCI,2024-01-31,2024-04-30,5.0546825464648215,core_compounder,neutral,"{""rs_acceleration_score"": -1.6965864559450625, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,90,4,0.4851851286711517,2026-04-30-phase17-19-sidecar,0.07688450712263495,0.40830062154851676
3e364fc0-3bce-4b1d-b9da-8f1735bfa852,SN,2024-09-30,2025-02-28,1.7842967611260938,core_compounder,neutral,"{""rs_acceleration_score"": -1.7523657865745825, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,151,6,-0.23990827087962296,2026-04-30-phase17-19-sidecar,-0.013256842566236382,-0.22665142831338658
11776f7d-81cb-429e-9220-635842075630,SNX,2022-05-31,2022-05-31,2.319033098862189,core_compounder,bear,"{""rs_acceleration_score"": 1.2498675004314523, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.12805745260494872,2026-04-30-phase17-19-sidecar,-0.06727250117647621,-0.06078495142847251
26d12c54-a147-4b61-b741-e2787c89f336,SO,2020-02-28,2020-02-28,3.165119328066084,core_compounder,bear,"{""rs_acceleration_score"": -0.3897065163069107, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.14441124063631994,2026-04-30-phase17-19-sidecar,-0.20054494325665084,0.056133702620330905
fd09bf7d-5e89-44db-bc3e-85c6167cea2a,SO,2022-08-31,2022-08-31,1.9438824433025164,core_compounder,bear,"{""rs_acceleration_score"": -0.8934445804793026, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.10330098623765538,2026-04-30-phase17-19-sidecar,-0.07270756393612066,-0.030593422301534723
a91c3646-aec0-4ffc-b014-66371903ade2,SPGI,2024-09-30,2025-02-28,2.8635455504498575,core_compounder,neutral,"{""rs_acceleration_score"": -0.02700714841153068, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,151,6,-0.024635226506753982,2026-04-30-phase17-19-sidecar,-0.013256842566236382,-0.0113783839405176
6c954b88-431d-4f52-bf5e-cda4684496b3,SQM,2022-07-29,2022-08-31,2.1648962965198644,core_compounder,bear,"{""rs_acceleration_score"": -0.0916862070445692, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,33,2,-0.041221670751258044,2026-04-30-phase17-19-sidecar,-0.10688020045500579,0.06565852970374775
2a85cb57-3e59-4533-bba6-0d176a320e53,SSD,2025-10-31,2025-11-28,1.946546929276043,core_compounder,neutral,"{""rs_acceleration_score"": 0.12938820651992577, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.06938558824368923,2026-04-30-phase17-19-sidecar,0.0009486322911511635,-0.0703342205348404
45de2eb5-e525-4c58-a0d3-6e8dd1a3ddbe,STE,2021-11-30,2021-12-31,2.315234552717391,core_compounder,neutral,"{""rs_acceleration_score"": 0.6765188575320285, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.022146412718226482,2026-04-30-phase17-19-sidecar,0.007422934430007411,0.014723478288219072
c9ef626c-d2e7-4a94-9564-3ed7cc252734,STE,2026-01-30,2026-01-30,1.3123766109220862,core_compounder,neutral,"{""rs_acceleration_score"": -0.05196689735712012, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.051563025337745205, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.044193534140608115,2026-04-30-phase17-19-sidecar,-0.013591459254290061,-0.030602074886318054
0278aa7e-c197-4115-9fe6-be7b97e46519,STLD,2023-02-28,2023-03-31,2.129973393385189,core_compounder,neutral,"{""rs_acceleration_score"": -1.6006598555138691, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8716812477528909, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,-0.17775868246658,2026-04-30-phase17-19-sidecar,0.05478578424301306,-0.23254446670959306
7684959d-3b63-4027-b8ce-932f47bff77e,STLD,2023-05-31,2023-07-31,2.6676373056142824,core_compounder,bull,"{""rs_acceleration_score"": -2.4841057169062104, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,0.17751904515676764,2026-04-30-phase17-19-sidecar,0.0698290934418695,0.10768995171489815
0db98ae7-08b4-412d-8af7-b628138e9293,STLD,2023-10-31,2023-11-30,2.1469864887598877,core_compounder,bear,"{""rs_acceleration_score"": 0.4832531271802484, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.10458361529612126,2026-04-30-phase17-19-sidecar,0.1191568385930637,-0.014573223296942439
9ae39d84-b28c-4380-ab2b-3ed9ae31e71c,SU,2025-11-28,2026-01-30,1.8811106238451403,core_compounder,bull,"{""rs_acceleration_score"": 0.14858959970510344, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,63,3,0.28565115909849736,2026-04-30-phase17-19-sidecar,0.010126779232102923,0.27552437986639444
0a3b7605-a0fd-4a8e-bbd9-e60c4a8c02eb,SUI,2019-05-31,2019-05-31,2.2779502227647956,core_compounder,bear,"{""rs_acceleration_score"": -0.14742938759655966, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6676317255011525, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.02697755504634025,2026-04-30-phase17-19-sidecar,0.08011805644118142,-0.053140501394841166
49842647-3982-47ec-9d2c-205949202a2b,SYF,2024-12-31,2025-02-28,1.4259375038996545,core_compounder,neutral,"{""rs_acceleration_score"": 0.30720221701852557, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,59,3,-0.19733485752637048,2026-04-30-phase17-19-sidecar,-0.04012575508430538,-0.1572091024420651
20e552b4-b872-4d8f-bb81-4b957fbca841,SYY,2026-01-30,2026-01-30,3.0692693536213733,core_compounder,neutral,"{""rs_acceleration_score"": 0.17095736838955888, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.0802425208146933,2026-04-30-phase17-19-sidecar,-0.013591459254290061,0.09383398006898336
f0b18117-dbbd-48fe-ae1b-17090a7f317a,T,2019-10-31,2019-11-29,4.542966206654787,core_compounder,neutral,"{""rs_acceleration_score"": 0.3871781891954549, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,29,2,0.005391710587355325,2026-04-30-phase17-19-sidecar,0.06225810343309712,-0.0568663928457418
c8192963-1993-464e-b7f3-3f1b0cffb2a3,TECH,2020-11-30,2020-11-30,1.22928553624302,core_compounder,neutral,"{""rs_acceleration_score"": -0.14533285147257935, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6310534445390564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.034972284372831064,2026-04-30-phase17-19-sidecar,0.010430176521181167,0.024542107851649897
fb2b0b76-e261-49e2-9c25-93be4af792de,TECH,2021-01-29,2021-01-29,1.4810464752759367,core_compounder,neutral,"{""rs_acceleration_score"": -0.6477166840614434, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6310534445390564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.11836801952633147,2026-04-30-phase17-19-sidecar,0.03390692818493535,0.08446109134139612
7e3390da-ee73-4a5c-9076-4fd3c1c9df84,TGT,2021-03-31,2021-04-30,4.703376629383858,core_compounder,bull,"{""rs_acceleration_score"": -0.6017653812182637, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.22574032361933957, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.15221150512721904,2026-04-30-phase17-19-sidecar,0.04531738588561329,0.10689411924160575
63e202b5-7713-4244-9cca-f0fe028dcb77,THC,2024-04-30,2024-05-31,2.725399902893874,core_compounder,neutral,"{""rs_acceleration_score"": 1.4856029757935068, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.18844178508897658,2026-04-30-phase17-19-sidecar,0.09100528257070484,0.09743650251827174
