rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2023-04-28,BKNG,0.3537903737041208,4.35755327861139,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.06611151200808,-0.0233896165394831,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5585434248433414, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.7340460205783219,preferred_final_label,-0.06611151200808,-0.06611151200808,-0.0233896165394831,hold,hold,-0.08,True,score_power,rebalance,1,2023-05-31,0.5585434248433414,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-04-28,AVGO,0.3393361210137102,5.444560981636331,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2779246926162246,0.0943098871263174,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.556125385242432, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.7285054011760722,preferred_final_label,0.2779246926162246,0.2779246926162246,0.0943098871263174,hold,hold,-0.08,True,score_power,rebalance,1,2023-05-31,0.556125385242432,0.0,neutral,3,concentrated_alpha,concentrated_champion
2023-04-28,NOW,0.3068735052821689,5.867950791461445,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1720102328285331,0.0527853830924939,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4318810469390676, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,0.7156146198574861,preferred_final_label,0.1720102328285331,0.1720102328285331,0.0527853830924939,hold,hold,-0.08,True,score_power,rebalance,1,2023-05-31,0.4318810469390676,0.0270833333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-05-31,NOW,0.5,5.452699827131136,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0487097899127506,0.0243548949563753,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6276031607513005, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,0.8099250673827808,monster_extreme_early,0.0487097899127506,0.0487097899127506,0.0243548949563753,hold,hold,-0.08,True,score_power,rebalance,1,2023-06-30,0.6276031607513005,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-05-31,FLEX,0.3199206879856116,2.988735779150936,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0827451450208305,0.0264718837225333,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5882031875677683, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,FLEX LTD,Information Technology,0.7236657290530484,preferred_final_label,0.0827451450208305,0.0827451450208305,0.0264718837225333,hold,hold,-0.08,True,score_power,rebalance,1,2023-06-30,0.5882031875677683,0.1333333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-05-31,AVGO,0.1800793120143884,6.026807263446602,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0907144182052113,0.0163357900201799,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6411376864962882, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.6388791248205545,monster_extreme_early,0.0907144182052113,0.0907144182052113,0.0163357900201799,hold,hold,-0.08,True,score_power,rebalance,1,2023-06-30,0.6411376864962882,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-06-30,NOW,0.463537750422258,5.127812704504279,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0310065482066603,0.0143727056040746,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.562401941781874, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,0.7577364129513393,preferred_final_label,0.0310065482066603,0.0310065482066603,0.0143727056040746,hold,hold,-0.08,True,score_power,rebalance,1,2023-07-31,0.562401941781874,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-06-30,ORLY,0.3068136902156919,4.024406291852509,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0293569134261664,-0.0090071029416247,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5177679277260435, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6915197952480436,preferred_final_label,-0.0293569134261664,-0.0293569134261664,-0.0090071029416247,hold,hold,-0.08,True,score_power,rebalance,1,2023-07-31,0.5177679277260435,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-06-30,TER,0.2296485593620501,4.000526780333032,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0021475632549097,0.0004931848076288,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.532806652550665, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-07-style-regime-router,TERADYNE INC,Information Technology,0.6525546157657514,preferred_final_label,0.0021475632549097,0.0021475632549097,0.0004931848076288,hold,hold,-0.08,True,score_power,rebalance,1,2023-07-31,0.532806652550665,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2023-07-31,MA,0.4501022388408782,5.527297358145953,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0509422018986425,0.022929199126063,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4883885102269262, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7422054733271608,preferred_final_label,0.0509422018986425,0.0509422018986425,0.022929199126063,hold,hold,-0.08,True,score_power,rebalance,1,2023-08-31,0.4883885102269262,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2023-07-31,NOW,0.2934692458723559,4.2317794249418,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0264077267673008,0.007749855659603,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5623242008141022, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,SERVICENOW INC,Information Technology,0.6784358696563403,preferred_final_label,0.0264077267673008,0.0264077267673008,0.007749855659603,hold,hold,-0.08,True,score_power,rebalance,1,2023-08-31,0.5623242008141022,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-07-31,BKNG,0.2564285152867658,3.679694934526729,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0656888584452075,0.0168444964419871,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5229289012006614, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BOOKING HOLDINGS INC,Consumer Discretionary,0.6609886128050194,preferred_final_label,0.0656888584452075,0.0656888584452075,0.0168444964419871,hold,hold,-0.08,True,score_power,rebalance,1,2023-08-31,0.5229289012006614,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-08-31,MA,0.4412640924014883,5.36431365980133,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0489076686210209,-0.0215811980055275,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5272786216087899, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7762401780715464,preferred_final_label,-0.0489076686210209,-0.0489076686210209,-0.0215811980055275,hold,hold,-0.08,True,score_power,rebalance,1,2023-09-29,0.5272786216087899,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-08-31,LRCX,0.2945781309610512,5.375751623930286,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.023566250476884,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5602613919768676, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.7171276349931731,preferred_final_label,-0.112979469435818,-0.08,-0.0332812809433744,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2023-09-29,0.5602613919768676,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
2023-08-31,EXE,0.2641577766374605,2.9236822095425783,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0386892886217333,-0.010220076462002,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4879961487640462, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,EXPAND ENERGY CORP,Energy,0.7031248188498902,preferred_final_label,-0.0386892886217333,-0.0386892886217333,-0.010220076462002,hold,hold,-0.08,True,score_power,rebalance,1,2023-09-29,0.4879961487640462,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2023-09-29,MA,0.4544837799568745,5.69454622927071,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.036537245509882,-0.0166055854485435,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4211110362964045, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.7506791337683609,preferred_final_label,-0.036537245509882,-0.036537245509882,-0.0166055854485435,hold,hold,-0.08,True,score_power,rebalance,1,2023-10-31,0.4211110362964045,0.146875,neutral,3,concentrated_alpha,concentrated_champion
2023-09-29,EXE,0.2745211783641542,2.498138784121552,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0236126068245277,0.0064821606497188,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4792468694247338, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,EXPAND ENERGY CORP,Energy,0.6785438282712447,preferred_final_label,0.0236126068245277,0.0236126068245277,0.0064821606497188,hold,hold,-0.08,True,score_power,rebalance,1,2023-10-31,0.4792468694247338,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
