rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2023-12-29,MA,0.12000000000000002,5.555525169476964,core_compounder,core_compounder,,0.07457636709060855,0.008949164050873029,18,"{""rs_acceleration_score"": -0.6621677445476154, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.28851966988618066, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,V,0.10982972195991705,5.436357102214199,core_compounder,core_compounder,,0.05307984885362149,0.005829745041267671,18,"{""rs_acceleration_score"": -0.26187583712511453, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8431700275871549, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VISA INC CLASS A,Financials,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,PANW,0.09025891059872161,4.945114216158579,core_compounder,core_compounder,,0.16119749662617378,0.014549510436719548,18,"{""rs_acceleration_score"": -2.184899563744432, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PALO ALTO NETWORKS INC,Information Technology,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,LRCX,0.0673856571612161,4.857951783593471,core_compounder,core_compounder,,0.08208124049759347,0.00553109833153816,18,"{""rs_acceleration_score"": -1.6052104025166138, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,INTU,0.03778694910975452,3.8161430219291,core_compounder,core_compounder,,0.01642618364661086,0.0006206953655219664,18,"{""rs_acceleration_score"": -0.8211193134014961, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.686108017817372, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,INTUIT INC,Information Technology,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,DKS,0.042044151241496165,2.569911841495637,core_compounder,core_compounder,,0.02969635508131363,0.0012485580443599234,18,"{""rs_acceleration_score"": 1.620262771883335, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,MCK,0.035208184717796,2.8543800768366543,core_compounder,core_compounder,,0.07546997195321747,0.002657160713175764,18,"{""rs_acceleration_score"": -0.699713235178238, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MCKESSON CORP,Health Care,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,CTAS,0.04000000000000001,2.492080135218446,core_compounder,core_compounder,,0.009752352133431508,0.0003900940853372604,18,"{""rs_acceleration_score"": 0.5668672734350882, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5209794207341334, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CINTAS CORP,Industrials,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,VST,0.05813360831491507,2.2075433506633804,core_compounder,core_compounder,,0.07155891878863252,0.00415997815629718,18,"{""rs_acceleration_score"": -1.3372121002724038, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VISTRA CORP,Utilities,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,MPWR,0.029412309837752913,1.8452067531514347,core_compounder,core_compounder,,-0.021756700232652415,-0.0006399148082898837,18,"{""rs_acceleration_score"": -0.2659932204622044, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,EXPE,0.04000000000000001,0.9737772880304015,core_compounder,core_compounder,,-0.01766981422521663,-0.0007067925690086653,18,"{""rs_acceleration_score"": 0.41384771618705374, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EXPEDIA GROUP INC,Consumer Discretionary,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,ASML,0.020121999677667195,2.3264023963086826,core_compounder,core_compounder,,0.20865751513828057,0.0041986064523553196,18,"{""rs_acceleration_score"": 0.5525979180136196, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ASML Holding,Semiconductors,0.2324694317037108,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2024-01-31,LRCX,0.07248051377736964,6.061239230508478,core_compounder,core_compounder,,0.13602223198078867,0.009858961259112122,18,"{""rs_acceleration_score"": -0.8072506841641327, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,PG,0.08158089008252452,4.551659574909231,core_compounder,core_compounder,,0.00816482145835673,0.000666093401937638,18,"{""rs_acceleration_score"": -1.0924528471616388, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.06716635078157276, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,PROCTER & GAMBLE,Consumer Staples,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,BAC,0.044566746676222305,3.4125755481469526,core_compounder,core_compounder,,0.02485253437328283,0.0011075966036762032,18,"{""rs_acceleration_score"": 1.559701552398245, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BANK OF AMERICA CORP,Financials,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,GOOGL,0.07386261328660784,3.768565696232972,core_compounder,core_compounder,,-0.02596405761583398,-0.0019177731470295504,18,"{""rs_acceleration_score"": -1.8013531574932027, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7566293006513128, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,AVGO,0.0543164361601672,6.5126202220744505,core_compounder,core_compounder,,0.11671380863267977,0.006339478135606922,18,"{""rs_acceleration_score"": -2.1900544901569585, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,MA,0.12466024668667937,5.68322162697649,core_compounder,core_compounder,,0.04375825433825997,0.005454914780385946,18,"{""rs_acceleration_score"": -0.2785698975883587, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,AMD,0.09183895456062544,5.465267751661164,core_compounder,core_compounder,,0.16919713278643767,0.015538887789761757,18,"{""rs_acceleration_score"": -1.6956558362829317, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,ADVANCED MICRO DEVICES INC,Information Technology,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,SMCI,0.04,4.6872826104230185,core_compounder,core_compounder,,0.63311117666739,0.0253244470666956,18,"{""rs_acceleration_score"": -1.6956558362829317, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,SUPER MICRO COMPUTER INC,Information Technology,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,VST,0.06167743106927887,1.2631683947387031,core_compounder,core_compounder,,0.3258593845336599,0.020098169727852448,18,"{""rs_acceleration_score"": -2.502741863960436, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,VISTRA CORP,Utilities,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,COST,0.0885430320066708,4.669406875748358,core_compounder,core_compounder,,0.06691641457816688,0.005924982237766283,18,"{""rs_acceleration_score"": -0.5336239578374914, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
2024-01-31,COR,0.02471962810683792,3.089581908641944,core_compounder,core_compounder,,0.019854332084653148,0.0004907917054422859,18,"{""rs_acceleration_score"": -0.7222639992626935, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-04-30-phase17-19-sidecar,CENCORA INC,Health Care,0.18024352934849402,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2024-02-29
