rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2021-02-26,TER,0.1419362513811234,0.0,,risk_exit_proxy,hard_stop,-0.1358485514701886,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960416769158471,0.0973211697700337,0.0220072601645762,4.131748384888316,2.6848033854993134,-0.7921182301093939,0.0,0.0,-1.8260708935816004
2021-02-26,GOOG,0.13,0.13,,hold,hold,0.0005397885331726,0.0302551117170961,0.0005397885331726,-0.08,False,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960416769158471,0.0871801647626013,0.0680686136237616,5.728407370987526,1.3183948829065086,-4.065780143111124,0.0,0.0,-0.1302383722029855
2021-02-26,LRCX,0.1257950419377039,0.1257950419377039,,hold,hold,-0.0176708331714056,0.0302551117170961,-0.0176708331714056,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960416769158471,0.109174389165102,0.0460663617552437,4.750880584615777,2.3140308974734265,-2.3115232047578047,0.0,0.0,-0.6038358826084145
2021-02-26,ENTG,0.0446357980851843,0.0446357980851843,,hold,hold,-0.007691255057345,0.0302551117170961,-0.007691255057345,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.4960416769158471,0.0811009748083615,0.0221594722034267,2.7357977912001723,2.210335775494363,-0.2078492666863505,0.0,0.0,-1.4684581084757422
2021-02-26,LSCC,0.0306518894639876,0.0,,risk_exit_proxy,hard_stop,-0.1381847623580756,0.0302551117170961,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960416769158471,0.1210276085601702,0.0391376329551822,2.3564499271207984,1.5469860138956877,0.713274752806726,0.0,0.0,-3.0
2021-02-26,TROW,0.0148103682623936,0.0148103682623936,,hold,hold,0.0733353784935539,0.0302551117170961,0.0733353784935539,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.4960416769158471,0.115779111260178,0.0171259067955172,2.2832255654773257,2.160869707628649,-0.4239034886530778,0.0,0.0,0.168197768104048
2021-02-26,CASH,0.0,0.47258814084511097,0.47258814084511097,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0302551117170961,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-03-31,AMAT,0.15,0.15,,hold,hold,-0.0281599278452112,0.0429839770937865,-0.0281599278452112,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942398467078,0.1992190271840255,0.0128122041099134,5.014886576130477,2.201142761855208,-2.282834262155705,0.0,0.0,0.8619730055811634
2021-03-31,HD,0.1129413617743317,0.1129413617743317,,hold,hold,0.063217015670042,0.0429839770937865,0.063217015670042,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942398467078,0.1494142703880191,0.0440489260842284,6.1937395056236495,1.586269326236272,-3.872106233875815,0.0,0.0,0.5432961512399231
2021-03-31,WSM,0.094865765829509,0.094865765829509,,hold,hold,-0.0465136642566871,0.0429839770937865,-0.0465136642566871,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942398467078,0.1464259849802587,0.0472979852583991,2.01426244077166,1.7579606452603946,0.753940709698746,0.0,0.0,-1.883887813813344
2021-03-31,LRCX,0.0886285173048554,0.0886285173048554,,hold,hold,0.0295143047548633,0.0429839770937865,0.0295143047548633,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942398467078,0.1394533190288178,0.0250438046624532,4.646967798266488,1.7358942978748215,-2.51820198013759,0.0,0.0,-0.3315812341676551
2021-03-31,LOW,0.0796066682170977,0.03980333410854885,,relative_trim_50,relative_underperformance_trim50,0.0425535981067393,0.0429839770937865,0.0425535981067393,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942398467078,0.1404494141647379,0.0038507873832933,4.569953784463599,2.149951516800296,-2.96701299629821,0.0,0.0,-0.3461870657541961
2021-03-31,UNH,0.0739162318318896,0.0739162318318896,,hold,hold,0.0773778611960824,0.0429839770937865,0.0773778611960824,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0258942398467078,0.1434376995724983,0.0168918749560209,5.612927345161431,2.1380407667416064,-3.94087584006316,0.0,0.0,0.2602780061748985
2021-03-31,TER,0.0464770999510126,0.0464770999510126,,hold,hold,0.0178889159247008,0.0429839770937865,0.0178889159247008,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942398467078,0.0199219027184025,-0.0039909740055994,3.7040967032328873,2.0727651329344607,-0.5772264303976108,0.0,0.0,-1.5019678961019562
2021-03-31,ENTG,0.0429824786895286,0.0429824786895286,,hold,hold,0.0097718422773114,0.0429839770937865,0.0097718422773114,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942398467078,0.1394533190288178,0.0048373693979207,2.062304892704608,1.5422124530686585,0.2379371129985588,0.0,0.0,-0.8958831212552203
2021-03-31,SAM,0.038517221796764,0.038517221796764,,hold,hold,-0.0044112768396469,0.0429839770937865,-0.0044112768396469,-0.08,False,False,Consumer Staples,bull,unknown,neutral,0.35,0.35,balanced,0.0258942398467078,0.0896485622328114,0.0156305200719896,2.537027580380278,1.5185032200875246,0.1532451384852123,0.0,0.0,-2.0939550176007256
2021-03-31,KLAC,0.0283274793347263,0.0283274793347263,,hold,hold,-0.0575073605238348,0.0429839770937865,-0.0575073605238348,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942398467078,0.0896485622328114,-0.0152993018020317,4.036976732370661,1.4586085372009974,-1.4240879558863149,0.0,0.0,0.3402037985400616
2021-03-31,PWR,0.0280308279059119,0.0280308279059119,,hold,hold,0.1000656855419412,0.0429839770937865,0.1000656855419412,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0258942398467078,0.1135548454948945,0.0310795839829833,1.3059110782893837,1.4567150825940238,-0.1252742480519045,0.0,0.0,-0.9881270013176
2021-03-31,GOOG,0.0236769962499558,0.0236769962499558,,hold,hold,0.1452704506953048,0.0429839770937865,0.1452704506953048,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0258942398467078,0.120273085841578,0.0003498039090968,5.342387143628612,1.2902560332972135,-3.779385366715309,0.0,0.0,0.4989915851768909
2021-03-31,ETSY,0.0136106285752705,0.0136106285752705,,hold,hold,-0.0292485372848686,0.0429839770937865,-0.0292485372848686,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0258942398467078,0.0525368215647804,-0.0172236805663308,4.353454024481927,1.3479428031089211,-1.2444668005720243,0.0,0.0,-3.0
2021-03-31,CASH,0.0,0.03980333410854885,0.03980333410854885,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0429839770937865,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-04-30,LPX,0.15,0.0,,risk_exit_proxy,distribution_risk_decay,0.0352777427870165,0.0022372431821326,0.0352777427870165,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.0485393770108983,0.2843499300944965,0.0433492286282397,0.4599418896185956,2.270108559311949,1.1798333447795468,0.0,0.0,-2.169075434301272
2021-04-30,TREX,0.15,0.0,,risk_exit_proxy,hard_stop,-0.1175285705985411,0.0022372431821326,-0.08,-0.08,True,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.0485393770108983,0.3193623084372999,0.0395350598113482,2.14922527981889,1.8298737409183277,0.4185635064931833,0.0,0.0,-1.4977278468092696
2021-04-30,GOOG,0.1223564791969475,0.1223564791969475,,hold,hold,0.0135637019576781,0.0022372431821326,0.0135637019576781,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393770108983,0.3293946322625554,0.052969876531623,6.197698683640968,1.6384117791958228,-3.57445095000108,0.0,0.0,0.6210699548508944
2021-04-30,PWR,0.0968454566350018,0.0968454566350018,,hold,hold,-0.0130825293900131,0.0022372431821326,-0.0130825293900131,-0.08,False,False,Industrials,bull,structural_growth,long_duration,0.35,1.0,balanced,0.0485393770108983,0.2457919337187596,0.0472460101743068,1.4843058134015237,1.649840058814188,0.1327641576757454,0.0,0.0,-1.0726460735895669
2021-04-30,RH,0.0882243846953024,0.0,,risk_exit_proxy,hard_stop,-0.08752686421931,0.0022372431821326,-0.08,-0.08,True,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0485393770108983,0.3076579306411685,-0.0043590874735541,2.569802818541003,2.182118231612749,0.168860998821401,0.0,0.0,-3.0
2021-04-30,AMAT,0.0784975694121328,0.0784975694121328,,hold,hold,0.0301036107295002,0.0022372431821326,0.0301036107295002,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393770108983,0.2056626384177376,-0.0241709596331314,5.458025310595032,1.606955693418654,-2.648629077547588,0.0,0.0,-1.1381648922312793
2021-04-30,UNH,0.0764947288744335,0.0764947288744335,,hold,hold,0.0202992450699488,0.0022372431821326,0.0202992450699488,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0485393770108983,0.2457919337187596,0.0060277892299483,5.496909272478932,2.2629729363887945,-4.1159127925206125,0.0,0.0,0.7854700258596723
2021-04-30,GOOGL,0.0760215487980079,0.0760215487980079,,hold,hold,0.0102498362867422,0.0022372431821326,0.0102498362867422,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393770108983,0.3293946322625554,0.0477591020159122,6.277141997062556,1.6064579644106602,-3.705253554626844,0.0,0.0,0.5390197548496984
2021-04-30,PODD,0.0419506014305579,0.0,,risk_exit_proxy,hard_stop,-0.0923201660757895,0.0022372431821326,-0.08,-0.08,True,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.0485393770108983,0.2357596098935041,0.035370220852199,2.478249136187036,1.5027979626180183,0.1631166995710739,0.0,0.0,-0.1095861490463618
2021-04-30,HD,0.034335652929847,0.034335652929847,,hold,hold,-0.0280302925453828,0.0022372431821326,-0.0280302925453828,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.0485393770108983,0.2006464765051099,0.0322703605568571,6.3052514617456445,1.4844641570898804,-4.238210136697845,0.0,0.0,0.5140693324767036
2021-04-30,NVDA,0.0338760125076908,0.0338760125076908,,hold,hold,0.0745289227754293,0.0022372431821326,0.0745289227754293,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.0485393770108983,0.2457919337187596,0.004345698205688,6.209334689659697,1.4740975514179149,-3.0232720486640763,0.0,0.0,-1.1383766637435306
2021-04-30,CASH,0.0,0.4301749861258603,0.4301749861258603,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0022372431821326,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-05-28,NVDA,0.15,0.15,,hold,hold,0.2294916513141367,0.0280578004969014,0.2294916513141367,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154316601893291,0.2219473813353613,0.0076130265362281,7.401737879741742,1.7901724127866283,-2.819670256065272,0.0,0.0,-0.3319557917902896
2021-05-28,LOW,0.1325821787958079,0.06629108939790394,,relative_trim_50,relative_underperformance_trim50,-0.0044616978679369,0.0280578004969014,-0.0044616978679369,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.0865594787207909,-0.0013950264663002,4.496946187048832,2.291629025730698,-3.6326416617865487,0.0,0.0,0.78010514422902
2021-05-28,GOOG,0.1292090373389002,0.1292090373389002,,hold,hold,0.037601515316727,0.0280578004969014,0.037601515316727,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154316601893291,0.2152889598953005,0.0424532748940745,7.079783980613689,2.045065552616067,-3.7092316021866463,0.0,0.0,-0.0644435787078528
2021-05-28,FTNT,0.0970581767435669,0.0970581767435669,,hold,hold,0.1031255927429246,0.0280578004969014,0.1031255927429246,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.1969671796124483,-0.0058123363267307,2.390674489171866,1.5345032550652076,0.0757251117124092,0.0,0.0,1.0671028137632108
2021-05-28,GOOGL,0.096456575879202,0.096456575879202,,hold,hold,0.0275644542659787,0.0280578004969014,0.0275644542659787,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154316601893291,0.1491275107943564,0.0389285493091032,6.935626560461334,2.0115958104353884,-3.713528219771696,0.0,0.0,-0.1044457660492801
2021-05-28,LPX,0.081366215637368,0.0,,risk_exit_proxy,hard_stop,-0.1525276452747811,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.1410034579515131,0.0188068750719198,1.6119177453294933,1.4849531960210676,0.6338356932889055,0.0,0.0,-1.828174783830652
2021-05-28,WSM,0.0737871465402416,0.0368935732701208,,relative_trim_50,relative_underperformance_trim50,-0.0732426830173089,0.0280578004969014,-0.0732426830173089,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.0865594787207909,0.0299283458979133,3.4499699192077387,1.459306119025246,-0.2641309994860417,0.0,0.0,-0.3327871027853084
2021-05-28,AMAT,0.0457097453319202,0.0457097453319202,,hold,hold,0.0215108840389934,0.0280578004969014,0.0215108840389934,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.1154316601893291,0.1342081766393018,-0.0310872237052763,6.529581792237591,1.3503095993075025,-2.85695321547279,0.0,0.0,-2.4133517541787004
2021-05-28,STLD,0.044512139821701,0.0,,risk_exit_proxy,hard_stop,-0.1008982994129454,0.0280578004969014,-0.08,-0.08,True,False,Materials,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.1254002704544791,0.0681933386777031,0.9331897928233674,1.3449965927546754,1.2666781816529649,0.0,0.0,-0.5724420365930161
2021-05-28,POOL,0.0399668596867766,0.0399668596867766,,hold,hold,0.0579849878590132,0.0280578004969014,0.0579849878590132,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.1753384312549354,-0.0104904516099634,1.721324661139493,1.3241508898014482,-0.1749918327096191,0.0,0.0,1.2871223619380197
2021-05-28,NDAQ,0.0175996537701652,0.0175996537701652,,hold,hold,0.053005613441454,0.0280578004969014,0.053005613441454,-0.08,False,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.1154316601893291,0.2049128113488304,0.0046252533560108,3.152581841044732,1.1974141636208104,-0.8751571725318852,0.0,0.0,0.8189297010105304
2021-05-28,CASH,0.0,0.22906301812709373,0.22906301812709373,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0280578004969014,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2021-06-30,NVDA,0.15,0.15,,hold,hold,-0.021117845311476,0.0155604013018699,-0.021117845311476,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.061200173942063,0.3405446516458405,0.0395034664205959,7.116180171040839,2.3238840744317764,-2.1075723720233386,0.0,0.0,2.100876181697178
2021-06-30,GOOG,0.1083076387212446,0.1083076387212446,,hold,hold,0.0851806341480356,0.0155604013018699,0.0851806341480356,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.061200173942063,0.3077002436190843,0.068506518150774,7.006090781704726,2.1244572074073256,-3.574034451452061,0.0,0.0,0.6639203552884869
2021-06-30,GOOGL,0.0998248825746048,0.0998248825746048,,hold,hold,0.1100183871120561,0.0155604013018699,0.1100183871120561,-0.08,False,False,Communication,bull,structural_growth,long_duration,0.15,1.0,balanced,0.061200173942063,0.3353586924837211,0.0656376838295419,6.979456754748315,2.106586284079708,-3.6007333590620765,0.0,0.0,0.5416481233533716
2021-06-30,LOW,0.0890974477424922,0.0,,relative_exit_to_cash,relative_underperformance_exit,0.0006023037860443,0.0155604013018699,0.0006023037860443,-0.08,False,True,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.061200173942063,0.1210057137827859,-0.0192760815638408,4.0767156913914295,2.185004186791014,-3.161801356798452,0.0,0.0,-0.2558171611325073
2021-06-30,MDB,0.0603586242716594,0.0603586242716594,,hold,hold,-0.0042149327110326,0.0155604013018699,-0.0042149327110326,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.061200173942063,0.1452068565393431,0.0936723288546269,5.289399760864521,1.729821728628373,0.6238943805826753,0.0,0.0,2.537166565196712
2021-06-30,FTNT,0.0542779235636525,0.0542779235636525,,hold,hold,0.1530732723082255,0.0155604013018699,0.1530732723082255,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.061200173942063,0.2791601443839937,0.0636641575950568,2.435128270170836,1.70751469704615,0.157336150914545,0.0,0.0,1.5519021565698183
2021-06-30,DOCU,0.0422677828538565,0.0422677828538565,,hold,hold,0.0759788340780456,0.0155604013018699,0.0759788340780456,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.061200173942063,0.2541119989438505,0.0623741828142175,5.564296576369296,1.65942816914534,-1.2268768984977765,0.0,0.0,2.7449618176231634
2021-06-30,FRHC,0.0339513270043461,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0375950916398322,0.0155604013018699,-0.0375950916398322,-0.08,True,False,Financials,bull,unknown,neutral,0.35,0.35,balanced,0.061200173942063,0.2592979581059699,-0.0129597610998596,1.911767797413435,1.6219694977375083,1.3289255426656128,0.0,0.0,-3.0
2021-06-30,DXCM,0.0243328343973028,0.0243328343973028,,hold,hold,0.2169463147971659,0.0155604013018699,0.2169463147971659,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.061200173942063,0.2380762678131358,0.0594684616843086,2.3744672097525417,1.5723305776485814,-0.5771241719815968,0.0,0.0,2.513904852757476
