date,ticker,shares,price,market_value_usd,weight,cost_basis,unrealized_pnl_usd,held_days
2025-12-29,FTNT,1.0,80.81999969482422,80.81999969482422,0.0002940867008889183,42.99800109863281,37.821998596191406,1672
2025-12-29,NVDA,191.0,188.20980834960938,35948.07339477539,0.1308073539705695,187.21945190429688,189.1580810546875,89
2025-12-29,EXPE,403.0,286.1990966796875,115338.23596191406,0.4196911832277466,258.3894348144531,11207.293731689453,28
2025-12-29,LITE,327.0,372.6099853515625,121843.46520996094,0.443362321749252,317.92999267578125,17880.35760498047,28
2025-12-30,FTNT,1.0,80.30999755859375,80.30999755859375,0.0002936519234709632,42.99800109863281,37.31199645996094,1673
2025-12-30,NVDA,191.0,187.52984619140625,35818.200622558594,0.1309685447370266,187.21945190429688,59.285308837890625,90
2025-12-30,EXPE,403.0,284.3830261230469,114606.35952758789,0.4190558951608344,258.3894348144531,10475.417297363281,29
2025-12-30,LITE,327.0,371.17999267578125,121375.85760498047,0.4438084314799767,317.92999267578125,17412.75,29
2025-12-31,FTNT,1.0,79.41000366210938,79.41000366210938,0.0002922053005105309,42.99800109863281,36.41200256347656,1674
2025-12-31,NVDA,191.0,186.4899139404297,35619.57356262207,0.1310694839054547,187.21945190429688,-139.3417510986328,91
2025-12-31,EXPE,403.0,282.6966857910156,113926.7643737793,0.4192167596626999,258.3894348144531,9795.822143554688,30
2025-12-31,LITE,327.0,368.5899963378906,120528.92880249023,0.4435107698874083,317.92999267578125,16565.821197509766,30
2026-01-02,FTNT,1.0,77.87999725341797,77.87999725341797,0.00028054212496041067,42.99800109863281,34.881996154785156,1676
2026-01-02,EXPE,403.0,282.3274841308594,113777.97610473633,0.4098551144814876,258.3894348144531,9647.033874511719,32
2026-01-02,LITE,327.0,386.1099853515625,126257.96520996094,0.45481097974262596,317.92999267578125,22294.85760498047,32
2026-01-02,MU,118.0,315.2875671386719,37203.93292236328,0.13401734420921937,315.2875671386719,0.0,0
2026-01-05,FTNT,1.0,77.94000244140625,77.94000244140625,0.0002891606681633031,42.99800109863281,34.94200134277344,1679
2026-01-05,EXPE,403.0,286.8476867675781,115599.61776733398,0.4288794157808039,258.3894348144531,11468.675537109375,35
2026-01-05,LITE,327.0,357.04998779296875,116755.34600830078,0.43316721588222673,317.92999267578125,12792.238403320312,35
2026-01-05,MU,118.0,312.0189208984375,36818.232666015625,0.1365971827663307,315.2875671386719,-385.70025634765625,3
2026-01-06,FTNT,1.0,78.44000244140625,78.44000244140625,0.00026941375322873755,42.99800109863281,35.44200134277344,1680
2026-01-06,EXPE,403.0,298.562255859375,120320.58911132812,0.41325880283328736,258.3894348144531,16189.646881103516,36
2026-01-06,LITE,327.0,397.4200134277344,129956.34439086914,0.44635422499360605,317.92999267578125,25993.236785888672,36
2026-01-06,MU,118.0,343.2857666015625,40507.720458984375,0.1391297381938206,315.2875671386719,3303.7875366210938,4
2026-01-07,FTNT,1.0,80.0199966430664,80.0199966430664,0.0002774678781773609,42.99800109863281,37.021995544433594,1681
2026-01-07,EXPE,403.0,296.5366516113281,119504.27059936523,0.414378877622862,258.3894348144531,15373.328369140625,37
2026-01-07,LITE,327.0,392.8800048828125,128471.76159667969,0.44547348901978745,317.92999267578125,24508.65399169922,37
2026-01-07,MU,118.0,339.40740966796875,40050.07434082031,0.13887290195426252,315.2875671386719,2846.1414184570312,5
2026-01-08,FTNT,1.0,78.05000305175781,78.05000305175781,0.00028487077416571277,42.99800109863281,35.052001953125,1682
2026-01-08,EXPE,403.0,300.65771484375,121165.05908203125,0.4422342451369732,258.3894348144531,17034.11685180664,38
2026-01-08,LITE,327.0,348.260009765625,113881.02319335938,0.4156486094992554,317.92999267578125,9917.915588378906,38
2026-01-08,MU,118.0,326.8826599121094,38572.153869628906,0.14078256123569377,315.2875671386719,1368.220947265625,6
2026-01-09,FTNT,1.0,79.22000122070312,79.22000122070312,0.0002879186596716452,42.99800109863281,36.22200012207031,1683
2026-01-09,EXPE,403.0,295.6885070800781,119162.46835327148,0.43308631207736614,258.3894348144531,15031.526123046875,39
2026-01-09,LITE,327.0,351.4200134277344,114914.34439086914,0.4176468505963401,317.92999267578125,10951.236785888672,39
2026-01-09,MU,118.0,344.9450988769531,40703.52166748047,0.14793364329504777,315.2875671386719,3499.5887451171875,7
2026-01-12,FTNT,1.0,78.66000366210938,78.66000366210938,0.0002918397107815875,42.99800109863281,35.66200256347656,1686
2026-01-12,EXPE,403.0,290.8988952636719,117232.25479125977,0.4349482041663708,258.3894348144531,13101.312561035156,42
2026-01-12,LITE,327.0,339.8699951171875,111137.48840332031,0.4123357610297277,317.92999267578125,7174.380798339844,42
2026-01-12,MU,118.0,345.7247619628906,40795.521911621094,0.15135714164232147,315.2875671386719,3591.5889892578125,10
2026-01-13,FTNT,1.0,78.33000183105469,78.33000183105469,0.00028072287787930003,42.99800109863281,35.332000732421875,1687
2026-01-13,EXPE,403.0,299.32061767578125,120626.20892333984,0.4323060861107312,258.3894348144531,16495.266693115234,43
2026-01-13,LITE,327.0,361.3299865722656,118154.90560913086,0.4234493088573142,317.92999267578125,14191.79800415039,43
2026-01-13,MU,118.0,337.9880065917969,39882.58477783203,0.14293315095595244,315.2875671386719,2678.65185546875,11
2026-01-14,FTNT,1.0,76.38999938964844,76.38999938964844,0.0002882150529078311,42.99800109863281,33.391998291015625,1688
2026-01-14,EXPE,403.0,290.1305847167969,116922.62564086914,0.44114230926112746,258.3894348144531,12791.683410644531,44
2026-01-14,LITE,327.0,331.6199951171875,108439.73840332031,0.4091368659633676,317.92999267578125,4476.630798339844,44
2026-01-14,MU,118.0,333.21002197265625,39318.78259277344,0.14834749438135658,315.2875671386719,2114.8496704101562,12
2026-01-15,FTNT,1.0,76.31999969482422,76.31999969482422,0.0002819805359547107,42.99800109863281,33.321998596191406,1689
2026-01-15,EXPE,403.0,293.6429443359375,118338.10656738281,0.437225404181956,258.3894348144531,14207.164337158203,45
2026-01-15,LITE,327.0,343.2699890136719,112249.2864074707,0.41472895791768405,317.92999267578125,8286.178802490234,45
2026-01-15,MU,118.0,336.4886474609375,39705.660400390625,0.1467010409448046,315.2875671386719,2501.7274780273438,13
2026-01-16,FTNT,1.0,75.37999725341797,75.37999725341797,0.00028571442787098225,42.99800109863281,32.381996154785156,1690
2026-01-16,EXPE,403.0,284.4927978515625,114650.59753417969,0.4345626303144907,258.3894348144531,10519.655303955078,46
2026-01-16,LITE,327.0,324.25,106029.75,0.40188684614444775,317.92999267578125,2066.6423950195312,46
2026-01-16,MU,118.0,362.5976867675781,42786.52703857422,0.16217469539451645,315.2875671386719,5582.5941162109375,14
2026-01-20,FTNT,1.0,75.45999908447266,75.45999908447266,0.00027996113556769147,42.99800109863281,32.461997985839844,1694
2026-01-20,EXPE,403.0,271.56085205078125,109439.02337646484,0.40602535954971575,258.3894348144531,5308.081146240234,50
2026-01-20,LITE,327.0,356.8299865722656,116683.40560913086,0.43290245338685196,317.92999267578125,12720.29800415039,50
2026-01-20,MU,118.0,364.84674072265625,43051.91540527344,0.15972519575215116,315.2875671386719,5847.982482910156,18
2026-01-21,FTNT,1.0,75.75,75.75,0.00027648134200312967,42.99800109863281,32.75199890136719,1695
2026-01-21,EXPE,403.0,270.9721374511719,109201.77139282227,0.3985775881690624,258.3894348144531,5070.829162597656,51
2026-01-21,LITE,327.0,362.44000244140625,118517.88079833984,0.43258063015830966,317.92999267578125,14554.773193359375,51
2026-01-21,MU,118.0,388.94659423828125,45895.69812011719,0.1675155671078616,315.2875671386719,8691.765197753906,19
2026-01-22,FTNT,1.0,77.62000274658203,77.62000274658203,0.00028160206761677664,42.99800109863281,34.62200164794922,1696
2026-01-22,EXPE,403.0,279.0545959472656,112459.00216674805,0.40799647528575145,258.3894348144531,8328.059936523438,52
2026-01-22,LITE,327.0,354.489990234375,115918.22680664062,0.4205463951063552,317.92999267578125,11955.119201660156,52
2026-01-22,MU,118.0,397.41302490234375,46894.73693847656,0.17013211047330629,315.2875671386719,9690.804016113281,20
2026-01-23,FTNT,1.0,81.63999938964844,81.63999938964844,0.00030524628606403033,42.99800109863281,38.641998291015625,1697
2026-01-23,EXPE,403.0,270.5530700683594,109032.88723754883,0.4076663907021045,258.3894348144531,4901.945007324219,53
2026-01-23,LITE,327.0,339.19000244140625,110915.13079833984,0.41470396861360365,317.92999267578125,6952.023193359375,53
2026-01-23,MU,118.0,399.482177734375,47138.89697265625,0.17624906097050677,315.2875671386719,9934.964050292969,21
2026-01-26,FTNT,1.0,83.06999969482422,83.06999969482422,0.00031544227761884006,42.99800109863281,40.071998596191406,1700
2026-01-26,EXPE,403.0,268.9066162109375,108369.36633300781,0.4115117354734302,258.3894348144531,4238.424102783203,56
2026-01-26,LITE,327.0,332.45001220703125,108711.15399169922,0.41280960808587397,317.92999267578125,4748.04638671875,56
2026-01-26,MU,118.0,388.9266052246094,45893.339416503906,0.17427109144408084,315.2875671386719,8689.406494140625,24
2026-01-27,FTNT,1.0,81.70999908447266,81.70999908447266,0.0002947407895734212,42.99800109863281,38.711997985839844,1701
2026-01-27,EXPE,403.0,266.1625671386719,107263.51455688477,0.3869163300348655,258.3894348144531,3132.5723266601562,57
2026-01-27,LITE,327.0,370.6600036621094,121205.82119750977,0.43720841807520755,317.92999267578125,17242.713592529297,57
2026-01-27,MU,118.0,410.0677185058594,48387.990783691406,0.17454307635853133,315.2875671386719,11184.057861328125,25
2026-01-28,FTNT,1.0,82.08000183105469,82.08000183105469,0.0002885309148458776,42.99800109863281,39.082000732421875,1702
2026-01-28,EXPE,403.0,265.1846923828125,106869.43103027344,0.37567171072548455,258.3894348144531,2738.488800048828,58
2026-01-28,LITE,327.0,385.0,125895.0,0.4425511539252729,317.92999267578125,21931.89239501953,58
2026-01-28,MU,118.0,435.09722900390625,51341.47302246094,0.18047760538792929,315.2875671386719,14137.540100097656,26
2026-01-29,FTNT,1.0,81.51000213623047,81.51000213623047,0.0002848108327407376,42.99800109863281,38.512001037597656,1703
2026-01-29,EXPE,403.0,272.17950439453125,109688.3402709961,0.38327109208411725,258.3894348144531,5557.398040771484,59
2026-01-29,LITE,327.0,381.44000244140625,124730.88079833984,0.43583247574067274,317.92999267578125,20767.773193359375,59
2026-01-29,MU,118.0,435.6070251464844,51401.628967285156,0.17960667852682674,315.2875671386719,14197.696044921875,27
2026-01-30,FTNT,1.0,81.26000213623047,81.26000213623047,0.0002861919771049019,42.99800109863281,38.262001037597656,1704
2026-01-30,EXPE,403.0,264.26666259765625,106499.46502685547,0.375083579318055,258.3894348144531,2368.5227966308594,60
2026-01-30,LITE,327.0,391.8399963378906,128131.67880249023,0.4512707054176311,317.92999267578125,24168.571197509766,60
2026-01-30,MU,118.0,414.7057800292969,48935.28204345703,0.17234660041879046,315.2875671386719,11731.34912109375,28
2026-02-02,FTNT,1.0,81.29000091552734,81.29000091552734,0.0002705370135418571,42.99800109863281,38.29199981689453,1707
2026-02-02,MU,118.0,437.61614990234375,51638.70568847656,0.17185608393146037,315.2875671386719,14434.772766113281,31
2026-02-02,STE,486.0,263.5697021484375,128094.87524414062,0.42630587536316744,263.5697021484375,0.0,0
2026-02-02,SYY,1467.0,82.2400131225586,120646.09925079346,0.40151599236296315,82.2400131225586,0.0,0
2026-02-03,FTNT,1.0,79.30000305175781,79.30000305175781,0.00026466360265472153,42.99800109863281,36.302001953125,1708
2026-02-03,MU,118.0,419.2638854980469,49473.13848876953,0.16511650142721482,315.2875671386719,12269.20556640625,32
2026-02-03,STE,486.0,261.0062255859375,126849.02563476562,0.4233583710687387,263.5697021484375,-1245.849609375,1
2026-02-03,SYY,1467.0,83.98684692382812,123208.70443725586,0.41120880630359674,82.2400131225586,2562.6051864624023,1
2026-02-04,FTNT,1.0,81.12000274658203,81.12000274658203,0.0002738608927311046,42.99800109863281,38.12200164794922,1709
2026-02-04,MU,118.0,379.2406921386719,44750.40167236328,0.15107722555624917,315.2875671386719,7546.46875,33
2026-02-04,STE,486.0,263.599609375,128109.41015625,0.43249699512767986,263.5697021484375,14.534912109375,2
2026-02-04,SYY,1467.0,84.01661682128906,123252.37687683105,0.4160996649391968,82.2400131225586,2606.2776260375977,2
2026-02-05,FTNT,1.0,78.93000030517578,78.93000030517578,0.00027534721916284413,42.99800109863281,35.93199920654297,1710
2026-02-05,MU,118.0,382.729248046875,45162.05126953125,0.15754776613043786,315.2875671386719,7958.118347167969,34
2026-02-05,STE,486.0,243.1915283203125,118191.08276367188,0.4123094620929399,263.5697021484375,-9903.79248046875,3
2026-02-05,SYY,1467.0,83.98684692382812,123208.70443725586,0.4298134297768469,82.2400131225586,2562.6051864624023,3
2026-02-06,FTNT,1.0,82.76000213623047,82.76000213623047,0.0002806558874299864,42.99800109863281,39.762001037597656,1711
2026-02-06,MU,118.0,394.5242614746094,46553.862854003906,0.15787355431766614,315.2875671386719,9349.929931640625,35
2026-02-06,STE,486.0,251.5203399658203,122238.88522338867,0.4145367559844896,263.5697021484375,-5855.990020751953,4
2026-02-06,SYY,1467.0,85.88255310058594,125989.70539855957,0.4272565449849787,82.2400131225586,5343.606147766113,4
2026-02-09,FTNT,1.0,85.93000030517578,85.93000030517578,0.00029610653248181605,42.99800109863281,42.93199920654297,1714
2026-02-09,MU,118.0,383.3389587402344,45233.997131347656,0.15587201202475742,315.2875671386719,8030.064208984375,38
2026-02-09,STE,486.0,244.77748107910156,118961.85580444336,0.40993113574717177,263.5697021484375,-9133.019439697266,7
2026-02-09,SYY,1467.0,85.82300567626953,125902.3493270874,0.433847410196188,82.2400131225586,5256.250076293945,7
2026-02-10,FTNT,1.0,85.52999877929688,85.52999877929688,0.00029461531232227446,42.99800109863281,42.53199768066406,1715
2026-02-10,MU,118.0,373.09326171875,44025.0048828125,0.15164785161529837,315.2875671386719,6821.071960449219,39
2026-02-10,STE,486.0,244.04934692382812,118607.98260498047,0.40855522434006614,263.5697021484375,-9486.892639160156,8
2026-02-10,SYY,1467.0,86.96440124511719,127576.77662658691,0.4394489936554158,82.2400131225586,6930.677375793457,8
2026-02-11,FTNT,1.0,87.81999969482422,87.81999969482422,0.0002979801181886665,42.99800109863281,44.821998596191406,1716
2026-02-11,MU,118.0,410.1676940917969,48399.78790283203,0.16422426064347015,315.2875671386719,11195.85498046875,40
2026-02-11,STE,486.0,242.85238647460938,118026.25982666016,0.4004723180907414,263.5697021484375,-10068.615417480469,9
2026-02-11,SYY,1467.0,87.38125610351562,128188.30270385742,0.4349529232844124,82.2400131225586,7542.203453063965,9
2026-02-12,FTNT,1.0,84.26000213623047,84.26000213623047,0.00028253495867486077,42.99800109863281,41.262001037597656,1717
2026-02-12,MU,118.0,413.7961730957031,48827.94842529297,0.16372658486542443,315.2875671386719,11624.015502929688,41
2026-02-12,STE,486.0,243.60047912597656,118389.83285522461,0.39697680613862585,263.5697021484375,-9705.042388916016,10
2026-02-12,SYY,1467.0,89.23726654052734,130911.07001495361,0.4389621744485207,82.2400131225586,10264.970764160156,10
2026-02-13,FTNT,1.0,85.55999755859375,85.55999755859375,0.00028434135654760765,42.99800109863281,42.56199645996094,1718
2026-02-13,MU,118.0,411.4871520996094,48555.483947753906,0.16136433575836642,315.2875671386719,11351.551025390625,42
2026-02-13,STE,486.0,247.7200164794922,120391.9280090332,0.4000982363753244,263.5697021484375,-7702.947235107422,11
2026-02-13,SYY,1467.0,89.88239288330078,131857.47035980225,0.43820164870114986,82.2400131225586,11211.371109008789,11
2026-02-17,FTNT,1.0,81.69000244140625,81.69000244140625,0.0002749339155059744,42.99800109863281,38.69200134277344,1722
2026-02-17,MU,118.0,399.61212158203125,47154.23034667969,0.158701148175166,315.2875671386719,9950.297424316406,46
2026-02-17,STE,486.0,245.41000366210938,119269.26177978516,0.4014097706037345,263.5697021484375,-8825.613464355469,15
2026-02-17,SYY,1467.0,89.0288314819336,130605.29578399658,0.43956205511764673,82.2400131225586,9959.196533203125,15
2026-02-18,FTNT,1.0,80.69000244140625,80.69000244140625,0.0002681396564573577,42.99800109863281,37.69200134277344,1723
2026-02-18,MU,118.0,420.77325439453125,49651.24401855469,0.16499525481466407,315.2875671386719,12447.311096191406,47
2026-02-18,STE,486.0,249.35000610351562,121184.1029663086,0.4027049541989423,263.5697021484375,-6910.772277832031,16
2026-02-18,SYY,1467.0,88.61197662353516,129993.76970672607,0.4319802168313198,82.2400131225586,9347.670455932617,16
2026-02-19,FTNT,1.0,81.66999816894531,81.66999816894531,0.0002704673052955737,42.99800109863281,38.6719970703125,1724
2026-02-19,MU,118.0,417.17474365234375,49226.61975097656,0.1630242621692523,315.2875671386719,12022.686828613281,48
2026-02-19,STE,486.0,251.17999267578125,122073.47644042969,0.4042718863860616,263.5697021484375,-6021.3988037109375,17
2026-02-19,SYY,1467.0,88.99905395507812,130561.61215209961,0.4323821256953536,82.2400131225586,9915.512901306152,17
2026-02-20,FTNT,1.0,80.0,80.0,0.00026346503768281867,42.99800109863281,37.00199890136719,1725
2026-02-20,MU,118.0,427.9902038574219,50502.84405517578,0.16632167140108003,315.2875671386719,13298.9111328125,49
2026-02-20,STE,486.0,250.64999389648438,121815.8970336914,0.4011778737793484,263.5697021484375,-6278.978210449219,18
2026-02-20,SYY,1467.0,89.45561218261719,131231.3830718994,0.43218601607757995,82.2400131225586,10585.283821105957,18
2026-02-23,FTNT,1.0,75.5999984741211,75.5999984741211,0.00025195605576613396,42.99800109863281,32.60199737548828,1728
2026-02-23,MU,118.0,420.7932434082031,49653.60272216797,0.16548315011856166,315.2875671386719,12449.669799804688,52
