rebalance_date,next_rebalance_date,gross_return,cost,net_return,turnover,missing_tickers,cash_weight,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,target_n,weighting_mode,portfolio_mode,raw_gross_return,position_risk_return_delta,position_risk_exit_count,position_risk_enabled,position_risk_hard_stop,equity,equity_value_usd,bench_return,benchmark_equity,benchmark_value_usd,target_stock_names
2019-12-31,2020-01-31,0.06245552723239389,0.005,0.057455527232393895,1.0,0,0.0,rebalance,2,2020-02-28,4,winner_take_all,concentrated_alpha,0.06245552723239389,0.0,0,True,-0.08,1.1610134553434743,116101.34553434743,-0.0027410715656029927,1.1112243606625787,111122.43606625787,4
2020-01-31,2020-02-28,-0.062453066121564094,0.0,-0.062453066121564094,0.0,0,0.0,scheduled_hold,2,2020-02-28,4,winner_take_all,concentrated_alpha,-0.062453066121564094,0.0,0,True,-0.08,1.0885046052488827,108850.46052488827,-0.048843923519200194,1.0569478029777035,105694.78029777035,4
2020-02-28,2020-03-31,-0.08,0.0,-0.08,0.0,0,1.0,rebalance,2,2020-04-30,4,winner_take_all,concentrated_alpha,-0.22734110426323206,0.14734110426323205,1,True,-0.08,1.001424236828972,100142.4236828972,-0.20054494325665084,0.8449822658042982,84498.22658042982,4
2020-03-31,2020-04-30,0.0,0.0,0.0,0.0,0,1.0,scheduled_hold,2,2020-04-30,4,winner_take_all,concentrated_alpha,0.0,0.0,0,True,-0.08,1.001424236828972,100142.4236828972,0.1458044930176079,0.9681844766787635,96818.44766787635,4
2020-04-30,2020-05-29,0.24258865343711822,0.005,0.2375886534371182,1.0,0,0.0,rebalance,2,2020-06-30,4,winner_take_all,concentrated_alpha,0.24258865343711822,0.0,0,True,-0.08,1.2393512727764615,123935.12727764616,0.07949242416213598,1.0451478077661074,104514.78077661074,4
2020-05-29,2020-06-30,0.07832228461492075,0.0,0.07832228461492075,0.0,0,0.0,scheduled_hold,2,2020-06-30,4,winner_take_all,concentrated_alpha,0.07832228461492075,0.0,0,True,-0.08,1.3364200959007237,133642.00959007238,0.019677785668236414,1.065714002318956,106571.40023189559,4
2020-06-30,2020-07-31,0.1272750177704154,0.0,0.1272750177704154,0.0,0,0.0,rebalance,2,2020-08-31,4,winner_take_all,concentrated_alpha,0.1272750177704154,0.0,0,True,-0.08,1.5065129873552285,150651.29873552284,0.0573677893101745,1.1268516586688926,112685.16586688926,4
2020-07-31,2020-08-31,0.25637384913622974,0.0,0.25637384913622974,0.0,0,0.0,scheduled_hold,2,2020-08-31,4,winner_take_all,concentrated_alpha,0.25637384913622974,0.0,0,True,-0.08,1.8927435206972087,189274.3520697209,0.07043018748804863,1.2062160322601614,120621.60322601614,4
2020-08-31,2020-09-30,-0.04324721975370893,0.005,-0.04824721975370893,1.0,0,0.0,rebalance,2,2020-10-30,4,winner_take_all,concentrated_alpha,-0.04324721975370893,0.0,0,True,-0.08,1.8014239081167218,180142.39081167217,-0.04135652814994395,1.1563311249670802,115633.11249670802,4
2020-09-30,2020-10-30,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2020-10-30,4,winner_take_all,concentrated_alpha,-0.1392513565355864,0.0592513565355864,1,True,-0.08,1.6573099954673842,165730.99954673843,-0.02087079981069584,1.1321975695430155,113219.75695430156,4
2020-10-30,2020-11-30,0.03663984287947386,0.005,0.03163984287947386,1.0,0,0.0,rebalance,2,2020-12-31,4,winner_take_all,concentrated_alpha,0.03663984287947386,0.0,0,True,-0.08,1.709747023326554,170974.7023326554,0.10640014017110544,1.2526635496437772,125266.35496437772,4
2020-11-30,2020-12-31,0.10215515925966456,0.0,0.10215515925966456,0.0,0,0.0,scheduled_hold,2,2020-12-31,4,winner_take_all,concentrated_alpha,0.10215515925966456,0.0,0,True,-0.08,1.8844065027882155,188440.65027882156,0.010430176521181167,1.2657290515882111,126572.90515882112,4
2020-12-31,2021-01-29,0.026979131167117254,0.005,0.021979131167117253,1.0,0,0.0,rebalance,2,2021-02-26,4,winner_take_all,concentrated_alpha,0.026979131167117254,0.0,0,True,-0.08,1.9258241204851667,192582.41204851668,0.019783011092645797,1.2907689834560647,129076.89834560647,4
2021-01-29,2021-02-26,0.17413686515407467,0.0,0.17413686515407467,0.0,0,0.0,scheduled_hold,2,2021-02-26,4,winner_take_all,concentrated_alpha,0.17413686515407467,0.0,0,True,-0.08,2.261181095664557,226118.10956645568,0.03390692818493535,1.3345349946814515,133453.49946814516,4
2021-02-26,2021-03-31,0.06270640702441255,0.0,0.06270640702441255,0.0,0,0.0,rebalance,2,2021-04-30,4,winner_take_all,concentrated_alpha,0.06270640702441255,0.0,0,True,-0.08,2.4029716378052055,240297.16378052055,0.03025511171709616,1.3749115000359131,137491.15000359132,4
2021-03-31,2021-04-30,0.029514237641862673,0.0,0.029514237641862673,0.0,0,0.0,scheduled_hold,2,2021-04-30,4,winner_take_all,concentrated_alpha,0.029514237641862673,0.0,0,True,-0.08,2.473893513770044,247389.3513770044,0.04298397709378654,1.4340106644594406,143401.06644594404,4
2021-04-30,2021-05-28,0.0757025645023548,0.005,0.07070256450235479,1.0,0,0.0,rebalance,2,2021-06-30,4,winner_take_all,concentrated_alpha,0.0757025645023548,0.0,0,True,-0.08,2.6488041294993283,264880.41294993286,0.0022372431821326977,1.437218895041608,143721.8895041608,4
2021-05-28,2021-06-30,0.23722255759019584,0.0,0.23722255759019584,0.0,0,0.0,scheduled_hold,2,2021-06-30,4,winner_take_all,concentrated_alpha,0.23722255759019584,0.0,0,True,-0.08,3.2771602196546312,327716.0219654631,0.02805780049690143,1.4775440960690627,147754.40960690627,4
2021-06-30,2021-07-30,0.05494826123568042,0.005,0.04994826123568042,1.0,0,0.0,rebalance,2,2021-08-31,4,winner_take_all,concentrated_alpha,0.05494826123568042,0.0,0,True,-0.08,3.4408486744171207,344084.86744171206,0.015560401301869975,1.500535275145106,150053.52751451058,4
2021-07-30,2021-08-31,0.034732356787236185,0.0,0.034732356787236185,0.0,0,0.0,scheduled_hold,2,2021-08-31,4,winner_take_all,concentrated_alpha,0.034732356787236185,0.0,0,True,-0.08,3.5603574582278648,356035.74582278647,0.031211535480812236,1.5473692851255079,154736.92851255077,4
2021-08-31,2021-09-30,-0.05825898783749861,0.005,-0.06325898783749861,1.0,0,0.0,rebalance,2,2021-10-29,4,winner_take_all,concentrated_alpha,-0.05825898783749861,0.0,0,True,-0.08,3.3351328490806806,333513.2849080681,-0.03692455278299067,1.4902333662821126,149023.33662821125,4
2021-09-30,2021-10-29,-0.010715763446152882,0.0,-0.010715763446152882,0.0,0,0.0,scheduled_hold,2,2021-10-29,4,winner_take_all,concentrated_alpha,-0.010715763446152882,0.0,0,True,-0.08,3.299394354408438,329939.4354408438,0.058900078952683455,1.5780082292140523,157800.82292140523,4
2021-10-29,2021-11-30,-0.0524154643284801,0.005,-0.0574154643284801,1.0,0,0.0,rebalance,2,2021-12-31,4,winner_take_all,concentrated_alpha,-0.0524154643284801,0.0,0,True,-0.08,3.1099580955473116,310995.8095547312,-0.0218112695533057,1.54358986636933,154358.986636933,4
2021-11-30,2021-12-31,0.02708192337608306,0.0,0.02708192337608306,0.0,0,0.0,scheduled_hold,2,2021-12-31,4,winner_take_all,concentrated_alpha,0.02708192337608306,0.0,0,True,-0.08,3.194181742393753,319418.1742393753,0.06282239909240794,1.6405618849893806,164056.18849893805,4
2021-12-31,2022-01-31,0.04312251077136575,0.005,0.038122510771365754,1.0,0,0.0,rebalance,2,2022-02-28,4,winner_take_all,concentrated_alpha,0.04312251077136575,0.0,0,True,-0.08,3.315951970273859,331595.19702738593,-0.05212485614690532,1.5550478327342132,155504.78327342132,4
2022-01-31,2022-02-28,-0.05319976756031508,0.0,-0.05319976756031508,0.0,0,0.0,scheduled_hold,2,2022-02-28,4,winner_take_all,concentrated_alpha,-0.05319976756031508,0.0,0,True,-0.08,3.139544096214121,313954.4096214121,-0.052848979663656315,1.4728651414460299,147286.514144603,4
2022-02-28,2022-03-31,0.0038283805572789653,0.005,-0.0011716194427210348,1.0,0,0.0,rebalance,2,2022-04-29,4,winner_take_all,concentrated_alpha,0.0038283805572789653,0.0,0,True,-0.08,3.1358657453097165,313586.57453097164,0.05563992884777025,1.554815253118448,155481.5253118448,4
2022-03-31,2022-04-29,0.011925336561137367,0.0,0.011925336561137367,0.0,0,0.0,scheduled_hold,2,2022-04-29,4,winner_take_all,concentrated_alpha,0.011925336561137367,0.0,0,True,-0.08,3.173261999733077,317326.19997330767,-0.08589793790393885,1.4212598290539826,142125.98290539827,4
2022-04-29,2022-05-31,0.06575965764359593,0.005,0.06075965764359593,1.0,0,0.0,rebalance,2,2022-06-30,4,winner_take_all,concentrated_alpha,0.06575965764359593,0.0,0,True,-0.08,3.3660683124502917,336606.83124502917,-0.013031299183227651,1.4027389670044772,140273.89670044772,4
2022-05-31,2022-06-30,-0.08,0.0,-0.08,0.0,0,1.0,scheduled_hold,2,2022-06-30,4,winner_take_all,concentrated_alpha,-0.18100308677403942,0.10100308677403942,1,True,-0.08,3.0967828474542687,309678.28474542685,-0.06727250117647621,1.3083732081963795,130837.32081963794,4
2022-06-30,2022-07-29,-0.07567434711873611,0.005,-0.08067434711873611,1.0,0,0.0,rebalance,2,2022-08-31,4,winner_take_all,concentrated_alpha,-0.07567434711873611,0.0,0,True,-0.08,2.846951913067395,284695.19130673946,0.07667312362593548,1.4086902689372822,140869.0268937282,4
2022-07-29,2022-08-31,-0.020911622222691495,0.0,-0.020911622222691495,0.0,0,0.0,scheduled_hold,2,2022-08-31,4,winner_take_all,concentrated_alpha,-0.020911622222691495,0.0,0,True,-0.08,2.7874175301751607,278741.75301751605,-0.03685206002967012,1.3567771305831933,135677.71305831932,4
2022-08-31,2022-09-30,-0.06978361387229559,0.005,-0.0747836138722956,1.0,0,0.0,rebalance,2,2022-10-31,4,winner_take_all,concentrated_alpha,-0.06978361387229559,0.0,0,True,-0.08,2.5789643738976737,257896.43738976738,-0.07270756393612066,1.2581291706142494,125812.91706142495,4
2022-09-30,2022-10-31,0.15922830635811303,0.0,0.15922830635811303,0.0,0,0.0,scheduled_hold,2,2022-10-31,4,winner_take_all,concentrated_alpha,0.15922830635811303,0.0,0,True,-0.08,2.989608503311312,298960.8503311312,0.048300497766710304,1.318897435809736,131889.74358097362,4
2022-10-31,2022-11-30,0.0364336785581898,0.005,0.0314336785581898,1.0,0,0.0,rebalance,2,2022-12-30,4,winner_take_all,concentrated_alpha,0.0364336785581898,0.0,0,True,-0.08,3.0835828960192306,308358.2896019231,0.057174347138300385,1.3943045356445363,139430.45356445364,4
2022-11-30,2022-12-30,-0.030642305031286732,0.0,-0.030642305031286732,0.0,0,0.0,scheduled_hold,2,2022-12-30,4,winner_take_all,concentrated_alpha,-0.030642305031286732,0.0,0,True,-0.08,2.989094808330151,298909.4808330151,-0.06192215514513433,1.3079661938687908,130796.61938687907,4
2022-12-30,2023-01-31,0.095995687908079,0.005,0.09099568790807899,1.0,0,0.0,rebalance,2,2023-02-28,4,winner_take_all,concentrated_alpha,0.095995687908079,0.0,0,True,-0.08,3.26108954663662,326108.954663662,0.07715983201451837,1.4088886456683756,140888.86456683755,4
2023-01-31,2023-02-28,-0.041331296039953225,0.0,-0.041331296039953225,0.0,0,0.0,scheduled_hold,2,2023-02-28,4,winner_take_all,concentrated_alpha,-0.041331296039953225,0.0,0,True,-0.08,3.126304489171785,312630.4489171785,-0.040740821662406224,1.3514893646130113,135148.93646130114,4
2023-02-28,2023-03-31,0.08350046594277405,0.005,0.07850046594277404,1.0,0,0.0,rebalance,2,2023-04-28,4,winner_take_all,concentrated_alpha,0.08350046594277405,0.0,0,True,-0.08,3.3717208482507566,337172.08482507564,0.04381243056240969,1.410701398555954,141070.1398555954,4
2023-03-31,2023-04-28,-0.0195617945018004,0.0,-0.0195617945018004,0.0,0,0.0,scheduled_hold,2,2023-04-28,4,winner_take_all,concentrated_alpha,-0.0195617945018004,0.0,0,True,-0.08,3.3057639378998394,330576.39378998394,0.010512763940443648,1.4255317693494265,142553.17693494266,4
2023-04-28,2023-05-31,0.2779248210508545,0.0,0.2779248210508545,0.0,0,0.0,rebalance,2,2023-06-30,4,winner_take_all,concentrated_alpha,0.2779248210508545,0.0,0,True,-0.08,4.22451778877702,422451.778877702,0.012752317130812818,1.443710602552219,144371.0602552219,4
2023-05-31,2023-06-30,0.09071421030738347,0.0,0.09071421030738347,0.0,0,0.0,scheduled_hold,2,2023-06-30,4,winner_take_all,concentrated_alpha,0.09071421030738347,0.0,0,True,-0.08,4.607741583915422,460774.15839154215,0.055571875992058706,1.5239403091256714,152394.03091256713,4
2023-06-30,2023-07-31,0.031006548206660378,0.005,0.026006548206660377,1.0,0,0.0,rebalance,2,2023-08-31,4,winner_take_all,concentrated_alpha,0.031006548206660378,0.0,0,True,-0.08,4.727573037541352,472757.3037541352,0.027188318494295816,1.5653736836164758,156537.3683616476,4
2023-07-31,2023-08-31,0.026407726767300854,0.0,0.026407726767300854,0.0,0,0.0,scheduled_hold,2,2023-08-31,4,winner_take_all,concentrated_alpha,0.026407726767300854,0.0,0,True,-0.08,4.8524174945892025,485241.74945892027,-0.013319553480323099,1.5445236051208557,154452.36051208558,4
2023-08-31,2023-09-29,-0.04890766862102092,0.005,-0.053907668621020914,1.0,0,0.0,rebalance,2,2023-10-31,4,winner_take_all,concentrated_alpha,-0.04890766862102092,0.0,0,True,-0.08,4.590834980280043,459083.4980280043,-0.05035243158974001,1.4667530859552693,146675.30859552693,4
2023-09-29,2023-10-31,-0.03653724550988202,0.0,-0.03653724550988202,0.0,0,0.0,scheduled_hold,2,2023-10-31,4,winner_take_all,concentrated_alpha,-0.03653724550988202,0.0,0,True,-0.08,4.423098515510197,442309.85155101964,-0.011782976828133784,1.4494703683308647,144947.0368330865,4
2023-10-31,2023-11-30,-0.03986884416611858,0.005,-0.044868844166118575,1.0,0,0.0,rebalance,2,2023-12-29,4,winner_take_all,concentrated_alpha,-0.03986884416611858,0.0,0,True,-0.08,4.224639197486379,422463.9197486379,0.08418635820909626,1.5714959999726377,157149.59999726378,4
2023-11-30,2023-12-29,-0.018702364665467597,0.0,-0.018702364665467597,0.0,0,0.0,scheduled_hold,2,2023-12-29,4,winner_take_all,concentrated_alpha,-0.018702364665467597,0.0,0,True,-0.08,4.14562845463496,414562.845463496,0.03225504556406067,1.6221846750554942,162218.46750554943,4
2023-12-29,2024-01-31,0.07457643917951651,0.005,0.0695764391795165,1.0,0,0.0,rebalance,2,2024-02-29,4,winner_take_all,concentrated_alpha,0.07457643917951651,0.0,0,True,-0.08,4.4340665206697425,443406.65206697426,0.034443570610795504,1.6780585074545185,167805.85074545184,4
2024-01-31,2024-02-29,0.043758252030313916,0.0,0.043758252030313916,0.0,0,0.0,scheduled_hold,2,2024-02-29,4,winner_take_all,concentrated_alpha,0.043758252030313916,0.0,0,True,-0.08,4.628093521000387,462809.35210003867,0.04706095768814511,1.7570295478720674,175702.95478720675,4
2024-02-29,2024-03-28,0.012107565118177677,0.0,0.012107565118177677,0.0,0,0.0,rebalance,2,2024-04-30,4,winner_take_all,concentrated_alpha,0.012107565118177677,0.0,0,True,-0.08,4.684128464678915,468412.84646789153,0.020768607847259535,1.79352060552787,179352.060552787,4
2024-03-28,2024-04-30,-0.07124064083854453,0.0,-0.07124064083854453,0.0,0,0.0,scheduled_hold,2,2024-04-30,4,winner_take_all,concentrated_alpha,-0.07124064083854453,0.0,0,True,-0.08,4.350428151085121,435042.8151085121,-0.042980527368667976,1.7164341440557096,171643.41440557095,4
2024-04-30,2024-05-31,-0.0044783068890612565,0.005,-0.009478306889061257,1.0,0,0.0,rebalance,2,2024-06-28,4,winner_take_all,concentrated_alpha,-0.0044783068890612565,0.0,0,True,-0.08,4.309193457970325,430919.3457970325,0.05280777301086581,1.8070752087231032,180707.52087231033,4
2024-05-31,2024-06-28,-0.001395413474490237,0.0,-0.001395413474490237,0.0,0,0.0,scheduled_hold,2,2024-06-28,4,winner_take_all,concentrated_alpha,-0.001395413474490237,0.0,0,True,-0.08,4.3031803513548885,430318.03513548884,0.03628156111594816,1.8726387183495052,187263.87183495052,4
2024-06-28,2024-07-31,0.017999783471399855,0.005,0.012999783471399854,1.0,0,0.0,rebalance,2,2024-08-30,4,winner_take_all,concentrated_alpha,0.017999783471399855,0.0,0,True,-0.08,4.359120764160885,435912.07641608844,-0.005188955797986838,1.862921678814391,186292.1678814391,4
2024-07-31,2024-08-30,0.06930961210053144,0.0,0.06930961210053144,0.0,0,0.0,scheduled_hold,2,2024-08-30,4,winner_take_all,concentrated_alpha,0.06930961210053144,0.0,0,True,-0.08,4.661249733424248,466124.97334242484,0.01510094222535563,1.8910535514565296,189105.35514565295,4
2024-08-30,2024-09-30,0.09334217514382925,0.005,0.08834217514382925,1.0,0,0.0,rebalance,2,2024-10-31,4,winner_take_all,concentrated_alpha,0.09334217514382925,0.0,0,True,-0.08,5.07303467376354,507303.467376354,0.032523471991868114,1.9525571786724487,195255.71786724488,4
2024-09-30,2024-10-31,0.10430449969969247,0.0,0.10430449969969247,0.0,0,0.0,scheduled_hold,2,2024-10-31,4,winner_take_all,concentrated_alpha,0.10430449969969247,0.0,0,True,-0.08,5.602175017369638,560217.5017369637,0.0035121523976351376,1.9594148570490428,195941.48570490428,4
2024-10-31,2024-11-29,0.18571234084856525,0.005,0.18071234084856524,1.0,0,0.0,rebalance,2,2024-12-31,4,winner_take_all,concentrated_alpha,0.18571234084856525,0.0,0,True,-0.08,6.614557178601856,661455.7178601857,0.05557010194106948,2.0682997404001044,206829.97404001045,4
2024-11-29,2024-12-31,-0.057831330804945735,0.0,-0.057831330804945735,0.0,0,0.0,scheduled_hold,2,2024-12-31,4,winner_take_all,concentrated_alpha,-0.057831330804945735,0.0,0,True,-0.08,6.232028534277904,623202.8534277905,-0.02953457413823035,2.007213388377175,200721.3388377175,4
2024-12-31,2025-01-31,0.012862667440256548,0.005,0.007862667440256547,1.0,0,0.0,rebalance,2,2025-02-28,4,winner_take_all,concentrated_alpha,0.012862667440256548,0.0,0,True,-0.08,6.281028902121122,628102.8902121122,0.021473788244114722,2.0503158636399386,205031.58636399385,4
2025-01-31,2025-02-28,-0.030059296862798734,0.0,-0.030059296862798734,0.0,0,0.0,scheduled_hold,2,2025-02-28,4,winner_take_all,concentrated_alpha,-0.030059296862798734,0.0,0,True,-0.08,6.092225589748444,609222.5589748444,-0.02416353466553889,2.0007729851935707,200077.29851935708,4
2025-02-28,2025-03-31,-0.052881422348296514,0.005,-0.05788142234829651,1.0,0,0.0,rebalance,2,2025-04-30,4,winner_take_all,concentrated_alpha,-0.052881422348296514,0.0,0,True,-0.08,5.739598907347115,573959.8907347114,-0.037035960695554704,1.9266724355532139,192667.2435553214,4
2025-03-31,2025-04-30,0.0074476725137015976,0.0,0.0074476725137015976,0.0,0,0.0,scheduled_hold,2,2025-04-30,4,winner_take_all,concentrated_alpha,0.0074476725137015976,0.0,0,True,-0.08,5.782345560369036,578234.5560369036,-0.005135743031774775,1.916777541017809,191677.75410178088,4
2025-04-30,2025-05-30,-0.03405688503867821,0.005,-0.039056885038678206,1.0,0,0.0,rebalance,2,2025-06-30,4,winner_take_all,concentrated_alpha,-0.03405688503867821,0.0,0,True,-0.08,5.556505154563791,555650.515456379,0.059206229680200506,2.0302627123571595,203026.27123571595,4
2025-05-30,2025-06-30,-0.00239472978991917,0.0,-0.00239472978991917,0.0,0,0.0,scheduled_hold,2,2025-06-30,4,winner_take_all,concentrated_alpha,-0.00239472978991917,0.0,0,True,-0.08,5.5431988261423175,554319.8826142318,0.04414970501723414,2.119898212215218,211989.8212215218,4
2025-06-30,2025-07-31,0.09793924361477768,0.0,0.09793924361477768,0.0,0,0.0,rebalance,2,2025-08-29,4,winner_take_all,concentrated_alpha,0.09793924361477768,0.0,0,True,-0.08,6.08609552638102,608609.552638102,0.006453684327711651,2.133579366083735,213357.9366083735,4
2025-07-31,2025-08-29,0.046922316826202515,0.0,0.046922316826202515,0.0,0,0.0,scheduled_hold,2,2025-08-29,4,winner_take_all,concentrated_alpha,0.046922316826202515,0.0,0,True,-0.08,6.371669228904404,637166.9228904403,0.028459396506257617,2.1942997472406818,219429.9747240682,4
2025-08-29,2025-09-30,-0.05026700147030794,0.005,-0.055267001470307935,1.0,0,0.0,rebalance,2,2025-10-31,4,winner_take_all,concentrated_alpha,-0.05026700147030794,0.0,0,True,-0.08,6.019526176262228,601952.6176262228,0.04608497492027164,2.295423996059827,229542.3996059827,4
