portfolio_kind,week_end_date,target_week_end_date,rebalance_date,period_end_date,scheduled_period_end_date,final_period_extension,weekly_return,period_return_since_rebalance,equity,cash_weight,stock_weight,selected_names,missing_price_count,spy_period_return_since_rebalance,qqq_period_return_since_rebalance
main,2025-06-27,2025-06-27,2025-05-30,2025-06-30,2025-06-30,False,0.0493823176800845,0.04866208915021475,3.051391426720748,1.5543122344752192e-15,0.9999999999999984,35,0,0.049285234374216946,0.060833512223169794
main,2025-06-30,2025-06-30,2025-05-30,2025-06-30,2025-06-30,False,0.011484515607856016,0.060705465280427306,3.0864351791866005,1.5543122344752192e-15,0.9999999999999984,35,0,0.054301977767943654,0.06770456820594473
main,2025-07-03,2025-07-04,2025-06-30,2025-07-31,2025-07-31,False,-0.004835957396864932,-0.004835957396864932,3.071509310151869,5.551115123125783e-16,0.9999999999999994,18,0,0.014569545585289667,0.011805827809434621
main,2025-07-11,2025-07-11,2025-06-30,2025-07-31,2025-07-31,False,0.004863180172107517,3.7046431169418526e-06,3.086446613327443,5.551115123125783e-16,0.9999999999999994,18,0,0.01177881468259434,0.008131212334924642
main,2025-07-18,2025-07-18,2025-06-30,2025-07-31,2025-07-31,False,0.02712515299718543,0.027128958129313707,3.1701669499315948,5.551115123125783e-16,0.9999999999999994,18,0,0.018203637463947153,0.020973978931164927
main,2025-07-25,2025-07-25,2025-06-30,2025-07-31,2025-07-31,False,0.010175027541853066,0.03758002356731427,3.202423485959421,5.551115123125783e-16,0.9999999999999994,18,0,0.03364907720642574,0.03026950572728615
main,2025-07-31,2025-07-31,2025-06-30,2025-07-31,2025-07-31,False,-0.0038050412308522352,0.03363198879733198,3.190238132556696,5.551115123125783e-16,0.9999999999999994,18,0,0.025504576982080973,0.02779554249764682
main,2025-08-01,2025-08-01,2025-07-31,2025-08-29,2025-08-29,False,0.0021177016317150965,0.0021177016317150965,3.196994105055571,7.771561172376096e-16,0.9999999999999992,17,0,-0.007312816827577118,-0.008857813745956067
main,2025-08-08,2025-08-08,2025-07-31,2025-08-29,2025-08-29,False,0.05108013477959572,0.053306008896081725,3.3602969948313826,7.771561172376096e-16,0.9999999999999992,17,0,0.017371917941336523,0.02813013168017653
main,2025-08-15,2025-08-15,2025-07-31,2025-08-29,2025-08-29,False,-0.014486664393414506,0.03804711824163731,3.311617500005061,7.771561172376096e-16,0.9999999999999992,17,0,0.027367109231328124,0.033122787364585626
main,2025-08-22,2025-08-22,2025-07-31,2025-08-29,2025-08-29,False,-0.015628386191231747,0.02182411699306175,3.2598622627973404,7.771561172376096e-16,0.9999999999999992,17,0,0.030352860712532292,0.023513380445229215
main,2025-08-29,2025-08-29,2025-07-31,2025-08-29,2025-08-29,False,-0.00551607237088847,0.016187661213408866,3.241880626636622,7.771561172376096e-16,0.9999999999999992,17,0,0.029937725286047545,0.020704018145329073
main,2025-09-05,2025-09-05,2025-08-29,2025-09-30,2025-09-30,False,0.029532901948465362,0.029532901948465362,3.3376227693117104,1.6653345369377348e-15,0.9999999999999983,28,0,0.015278367038431773,0.026277681666538877
main,2025-09-12,2025-09-12,2025-08-29,2025-09-30,2025-09-30,False,0.03546170324630871,0.06604189219967282,3.4559805575051654,1.6653345369377348e-15,0.9999999999999983,28,0,0.03123132659260408,0.04516208596328708
main,2025-09-19,2025-09-19,2025-08-29,2025-09-30,2025-09-30,False,0.02611207996933529,0.09387846333945227,3.5462233981952083,1.6653345369377348e-15,0.9999999999999983,28,0,0.043984502340396636,0.0677699358121302
main,2025-09-26,2025-09-26,2025-08-29,2025-09-30,2025-09-30,False,-0.010880137483764485,0.08197691526779005,3.507640000074702,1.6653345369377348e-15,0.9999999999999983,28,0,0.04102735754142306,0.06297920294458415
main,2025-09-30,2025-09-30,2025-08-29,2025-09-30,2025-09-30,False,0.002883684614800819,0.0850969954519174,3.5177549275771773,1.6653345369377348e-15,0.9999999999999983,28,0,0.0478854578426704,0.07082718627541085
main,2025-10-03,2025-10-03,2025-09-30,2025-10-31,2025-10-31,False,0.003542631439650279,0.003542631439650279,3.5302170367805967,9.992007221626409e-16,0.999999999999999,18,0,0.009107783035049222,0.010064263296187592
main,2025-10-10,2025-10-10,2025-09-30,2025-10-31,2025-10-31,False,-0.03066420827072036,-0.02723020881936189,3.4219657263239114,9.992007221626409e-16,0.999999999999999,18,0,-0.015305341621874469,-0.012843806260728785
main,2025-10-17,2025-10-17,2025-09-30,2025-10-31,2025-10-31,False,0.02819122559559717,0.00019336381639334377,3.5184351340951103,9.992007221626409e-16,0.999999999999999,18,0,0.0018396405072573785,0.011320111985324566
main,2025-10-24,2025-10-24,2025-09-30,2025-10-31,2025-10-31,False,0.031092046747540847,0.0312914226407528,3.6278304837625854,9.992007221626409e-16,0.999999999999999,18,0,0.021231319488015155,0.0333741101630014
main,2025-10-31,2025-10-31,2025-09-30,2025-10-31,2025-10-31,False,0.06468917541077901,0.09800481437959219,3.8625118462872745,9.992007221626409e-16,0.999999999999999,18,0,0.02848437481658106,0.05341870945083005
main,2025-11-07,2025-11-07,2025-10-31,2025-11-28,2025-11-28,False,-0.032891954087899355,-0.032891954087899355,3.735466283975226,8.881784197001252e-16,0.9999999999999991,26,0,-0.021438945130471954,-0.03994576589687293
main,2025-11-14,2025-11-14,2025-10-31,2025-11-28,2025-11-28,False,-0.027274565818363516,-0.05926940613959786,3.6335830629506662,8.881784197001252e-16,0.9999999999999991,26,0,-0.020038728309122122,-0.041331330192243
main,2025-11-21,2025-11-21,2025-10-31,2025-11-28,2025-11-28,False,-0.02731595199586956,-0.08496635788253448,3.534328282430101,8.881784197001252e-16,0.9999999999999991,26,0,-0.03885244651923758,-0.07091675535793929
main,2025-11-28,2025-11-28,2025-10-31,2025-11-28,2025-11-28,False,0.07341934468731104,-0.01778518751142677,3.7938163488359486,8.881784197001252e-16,0.9999999999999991,26,0,-0.0033252010477227145,-0.024971921203928438
main,2025-12-05,2025-12-05,2025-11-28,2025-12-31,2025-12-31,False,0.025532027618927478,0.025532027618927478,3.890680172635567,1.5543122344752192e-15,0.9999999999999984,26,0,0.01013537012297916,0.01931131459550106
main,2025-12-12,2025-12-12,2025-11-28,2025-12-31,2025-12-31,False,-0.003640386943136953,0.021798694215814818,3.8765165913351827,1.5543122344752192e-15,0.9999999999999984,26,0,0.004345787439852922,-1.6212091225265013e-05
main,2025-12-19,2025-12-19,2025-11-28,2025-12-31,2025-12-31,False,0.02727095946282221,0.049664124984938995,3.982232918154442,1.5543122344752192e-15,0.9999999999999984,26,0,0.005584907338437528,0.005573362993627429
main,2025-12-26,2025-12-26,2025-11-28,2025-12-31,2025-12-31,False,0.020038339373841474,0.07069765094993352,4.062030252834104,1.5543122344752192e-15,0.9999999999999984,26,0,0.019946327761221516,0.0180301189290748
main,2025-12-31,2025-12-31,2025-11-28,2025-12-31,2025-12-31,False,-0.02118515297522905,0.048014757424340804,3.975975520537805,1.5543122344752192e-15,0.9999999999999984,26,0,0.007549974441709795,0.002397996118937984
main,2026-01-02,2026-01-02,2025-12-31,2026-01-30,2026-01-30,False,0.015099885046857331,0.015099885046857331,4.036012293847045,1.2212453270876722e-15,0.9999999999999988,33,0,-0.0037042466656573847,-0.011192469226738666
main,2026-01-09,2026-01-09,2025-12-31,2026-01-30,2026-01-30,False,0.06454931498416405,0.08062388726713565,4.296534122682536,1.2212453270876722e-15,0.9999999999999988,33,0,0.012191666693118108,0.010627963709521016
main,2026-01-16,2026-01-16,2025-12-31,2026-01-30,2026-01-30,False,0.00755218029019411,0.08878495368966743,4.328982323000006,1.2212453270876722e-15,0.9999999999999988,33,0,0.008677052482808811,0.001935310978160798
main,2026-01-23,2026-01-23,2025-12-31,2026-01-30,2026-01-30,False,0.007054268551014431,0.09646553514729828,4.359520126859042,1.2212453270876722e-15,0.9999999999999988,33,0,0.005133252461976712,0.004289870874668589
main,2026-01-30,2026-01-30,2025-12-31,2026-01-30,2026-01-30,False,-0.0021395544762194962,0.09411958740355342,4.350192696057452,1.2212453270876722e-15,0.9999999999999988,33,0,0.009129120159562909,0.0029190222517918585
main,2026-02-06,2026-02-06,2026-01-30,2026-02-27,2026-02-27,False,-0.011128457991680385,-0.011128457991680385,4.301781759383662,1.6653345369377348e-15,0.9999999999999983,37,0,0.0015080666996083458,-0.014627447746414446
main,2026-02-13,2026-02-13,2026-01-30,2026-02-27,2026-02-27,False,-0.024185255873456102,-0.03504456926113064,4.197742066821202,1.6653345369377348e-15,0.9999999999999983,37,0,-0.01135481040457853,-0.02712140332187163
main,2026-02-20,2026-02-20,2026-01-30,2026-02-27,2026-02-27,False,0.02139580506601746,-0.014398570967646851,4.28755613780033,1.6653345369377348e-15,0.9999999999999983,37,0,-0.00021754510979421493,-0.015985110621325793
main,2026-02-27,2026-02-27,2026-01-30,2026-02-27,2026-02-27,False,-0.012382109935874075,-0.02660239621488003,4.234467146345854,1.6653345369377348e-15,0.9999999999999983,37,0,-0.005206136818012852,-0.018441942100967057
main,2026-03-06,2026-03-06,2026-02-27,2026-05-13,2026-03-31,False,-0.04246046320288577,-0.04246046320288577,4.054669709894608,0.2800000000000006,0.7199999999999994,18,0,-0.00931199496116164,0.0014861729980886196
main,2026-03-13,2026-03-13,2026-02-27,2026-05-13,2026-03-31,False,0.017762230429244408,-0.025452425305183435,4.126689687596233,0.2800000000000006,0.7199999999999994,18,0,-0.024178622785047565,-0.008582948367665488
main,2026-03-20,2026-03-20,2026-02-27,2026-05-13,2026-03-31,False,-0.009944593402900104,-0.03514390468730577,4.085651436553148,0.2800000000000006,0.7199999999999994,18,0,-0.04178395859636086,-0.028053290709607936
main,2026-03-27,2026-03-27,2026-02-27,2026-05-13,2026-03-31,False,-0.017897230167874922,-0.052412156303994095,4.012529592407447,0.2800000000000006,0.7199999999999994,18,0,-0.06317709951820372,-0.0593971569670837
main,2026-04-02,2026-04-03,2026-02-27,2026-05-13,2026-03-31,True,0.024486067856819727,-0.029209456062956107,4.110780664284634,0.2800000000000006,0.7199999999999994,18,0,-0.031057810702366018,-0.02194565034048468
main,2026-04-10,2026-04-10,2026-02-27,2026-05-13,2026-03-31,True,0.06134970379398852,0.030348256253586614,4.362975840400551,0.2800000000000006,0.7199999999999994,18,0,0.0038538402858954157,0.021675439441557698
main,2026-04-17,2026-04-17,2026-02-27,2026-05-13,2026-03-31,True,0.027377505279179815,0.058556621078562854,4.482423234504052,0.2800000000000006,0.7199999999999994,18,0,0.04918134664618212,0.08484146823242922
main,2026-04-24,2026-04-24,2026-02-27,2026-05-13,2026-03-31,True,0.014241527249364117,0.0736320840426481,4.546259787141424,0.2800000000000006,0.7199999999999994,18,0,0.05479555824900206,0.10997085046793598
main,2026-05-01,2026-05-01,2026-02-27,2026-05-13,2026-03-31,True,0.021488261305159462,0.09670257081015943,4.643951005408658,0.2800000000000006,0.7199999999999994,18,0,0.06470913830938252,0.12714175820665607
main,2026-05-08,2026-05-08,2026-02-27,2026-05-13,2026-03-31,True,0.03956060066772449,0.14008878326524687,4.827668496654107,0.2800000000000006,0.7199999999999994,18,0,0.08978106264484653,0.18913740509257226
main,2026-05-13,2026-05-13,2026-02-27,2026-05-13,2026-03-31,True,0.02438017793312497,0.16788435066081364,4.945367913604676,0.2800000000000006,0.7199999999999994,18,0,0.09671020756802706,0.19495584306230218
