rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2025-01-31,LLYVK,0.0010345068926867406,,core_compounder,core_compounder,,0.023281493771090345,2.408486577823638e-05,14,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,WDAY,0.001655774047633972,,core_compounder,core_compounder,,0.017441183489324663,2.88786589816459e-05,14,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,GOOGL,0.008890896200775593,4.059570941874255,core_compounder,core_compounder,,-0.14330574073567726,-0.0012741164658561651,14,"{""rs_acceleration_score"": 0.8713285955772353, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,ALPHABET INC CLASS A,Communication,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,V,0.024185363407769722,,core_compounder,core_compounder,,0.0694434923817735,0.0016795160995578802,14,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,MCK,0.03507189137279124,2.2743519854697754,core_compounder,core_compounder,,0.07464282213192197,0.0026178649495693456,14,"{""rs_acceleration_score"": 1.25084862477564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,MCKESSON CORP,Health Care,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ACN,0.037916835870171674,3.797201599304019,core_compounder,core_compounder,,-0.08322395628318524,-0.0031555890908558774,14,"{""rs_acceleration_score"": 0.7933246721005367, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.004705556389983897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,ACCENTURE PLC CLASS A,Information Technology,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,TPR,0.02567344382131802,2.7954919560537923,core_compounder,core_compounder,,0.20951316773300954,0.0053789245416198,14,"{""rs_acceleration_score"": 0.7039195467945891, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.20898788823599967, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,TAPESTRY INC,Consumer Discretionary,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,PFGC,0.0002774995033507444,1.409866694892661,core_compounder,core_compounder,,-0.036222060313538695,-1.0051603747347697e-05,14,"{""rs_acceleration_score"": 0.5137042426400364, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,PERFORMANCE FOOD GROUP,Consumer Staples,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,WMT,0.005312947107560209,,core_compounder,core_compounder,,0.012503958211098842,6.643286861071132e-05,14,"{""rs_acceleration_score"": -0.7102000443917713, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ACI,0.006119411844071859,,core_compounder,core_compounder,,0.05510627549484859,0.00033721799494586333,14,"{""rs_acceleration_score"": 1.6266005463910511, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ISRG,0.12291310756940829,4.918288094203733,core_compounder,core_compounder,,0.015773601459994513,0.0019387823730092812,14,"{""rs_acceleration_score"": -0.4919233583130276, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5762915222828394, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,INTUITIVE SURGICAL INC,Health Care,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,DKS,0.060412914510833055,3.6997416564848518,core_compounder,core_compounder,,-0.030059432226945404,-0.0018159779093706327,14,"{""rs_acceleration_score"": -0.08990342530698392, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,DICKS SPORTING INC,Consumer Discretionary,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,PANW,0.0005557841189252175,,core_compounder,core_compounder,,0.05474775597635917,3.042793331845359e-05,14,"{""rs_acceleration_score"": 0.29820063897449445, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,CEG,0.002456497667681268,,core_compounder,core_compounder,,-0.12620874449306807,-0.0003100314864882028,14,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,MS,0.060211314580889345,4.982491226310631,core_compounder,core_compounder,,-0.018260685777576446,-0.0010994998958164274,14,"{""rs_acceleration_score"": -0.33662366852276104, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,MORGAN STANLEY,Financials,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,PLTR,0.13202683238041502,4.517842388079103,core_compounder,core_compounder,,0.10514824401569811,0.013882389587755551,14,"{""rs_acceleration_score"": -2.731178328002178, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,PALANTIR TECHNOLOGIES INC CLASS A,Information Technology,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,VRT,6.109627759518616e-05,,core_compounder,core_compounder,,-0.11432616947314966,-6.98490338652585e-06,14,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,NOW,0.06408779947861531,5.163166138658409,core_compounder,core_compounder,,-0.07003480868563916,-0.004488376775568429,14,"{""rs_acceleration_score"": -0.03337046379440761, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,SERVICENOW INC,Information Technology,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,AMP,0.0003519033377492088,1.6551015778352305,core_compounder,core_compounder,,0.016871162839066756,5.937018514778009e-06,14,"{""rs_acceleration_score"": -0.5059404029027232, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,AMERIPRISE FINANCE INC,Financials,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,ANET,6.15664538613008e-05,,core_compounder,core_compounder,,-0.1513631690642412,-9.318893564493877e-06,14,"{""rs_acceleration_score"": -0.7981946697439684, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,APO,0.006154372730860537,3.303969408058543,core_compounder,core_compounder,,-0.0899666889198627,-0.0005536885369742158,14,"{""rs_acceleration_score"": -0.629213536337754, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,APOLLO GLOBAL MANAGEMENT INC,Financials,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,BKNG,0.0001740956998137062,,core_compounder,core_compounder,,0.074048460360431,1.2891518526576718e-05,14,"{""rs_acceleration_score"": -0.17760574558121323, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,SCHW,0.0011462474692440702,3.5965818716417495,core_compounder,core_compounder,,-0.013835022560311216,-1.585835959669135e-05,14,"{""rs_acceleration_score"": 0.6404988333249465, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,CHARLES SCHWAB CORP,Financials,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-01-31,TLN,0.058289150678490706,3.483025030745027,core_compounder,core_compounder,,-0.03195621563461548,-0.0018627006682404423,14,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,TALEN ENERGY CORP,Utilities,0.2,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2025-02-28
2025-02-28,DASH,0.04385059510649303,4.561273371556056,core_compounder,core_compounder,,-0.08924906894974205,-0.0039136247861466175,12,"{""rs_acceleration_score"": -0.05216956991283994, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,DOORDASH INC CLASS A,Consumer Discretionary,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,IBKR,0.01206402980439213,,core_compounder,core_compounder,,-0.20918002059287433,-0.0025235540029157955,12,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-05-02-phase18c-active-gate-ab,,Unknown,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,C,0.002456226836573654,3.5836188989776927,core_compounder,core_compounder,,-0.12024995354104429,-0.00029536116298424807,12,"{""rs_acceleration_score"": 0.6257093114831265, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,CITIGROUP INC,Financials,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,CRS,0.04100165169383291,2.312268682196922,core_compounder,core_compounder,,-0.1357619496991853,-0.0055664641748416595,12,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,CARPENTER TECHNOLOGY CORP,Industrials,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,EXPE,0.000302748821654268,2.9444185780805756,core_compounder,core_compounder,,-0.1597679121135368,-4.8369547130535916e-05,12,"{""rs_acceleration_score"": 0.13862179588100187, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,EXPEDIA GROUP INC,Consumer Discretionary,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,DUOL,0.008757258011526301,1.8524270888499055,core_compounder,core_compounder,,-0.004706564479562081,-4.121659949541015e-05,12,"{""rs_acceleration_score"": -2.0520857409280366, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,DUOLINGO INC CLASS A,Consumer Discretionary,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,GS,0.009052553521433117,4.606100970131543,core_compounder,core_compounder,,-0.1271690963885833,-0.0011512050513299372,12,"{""rs_acceleration_score"": -0.790234441756794, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,GOLDMAN SACHS GROUP INC,Financials,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,TMUS,0.03760164852646902,4.144253113082774,core_compounder,core_compounder,,-0.012402797798059084,-0.0004663656435474816,12,"{""rs_acceleration_score"": -0.037152620204114584, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.582938261265448, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,T MOBILE US INC,Communication,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
2025-02-28,NVDA,0.02899055979872588,5.860202518778733,core_compounder,core_compounder,,-0.12128588034374965,-0.003516145566846586,12,"{""rs_acceleration_score"": -1.7930576460282865, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",neutral,0,2026-05-02-phase18c-active-gate-ab,NVIDIA CORP,Information Technology,0.27,0.28,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2025-03-31
