rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2025-05-30,13,software_ai_platforms,5,0.9413424287384728,0.0500561595259902,0.8,13443029091.155203,"PLTR,TTWO,DDOG,GWRE,GIB",-0.12363666078088935
2025-05-30,14,utilities,22,1.3264397419895355,-0.01109683508558725,0.36363636363636365,6071676062.106991,"NRG,NEE,CNP,FE,SO,SRE,TLN,DTE",-0.15908045067966933
2025-05-30,15,energy,25,1.0592897388879108,0.0276074820603779,0.72,7119885117.833629,"EQT,AM,EXE,DTM,LNG,ENB,CNQ,TRP",-0.18543359528188524
2025-05-30,16,memory_semiconductors,4,0.4593611625031824,0.10346512102062565,1.0,2308902210.723839,"MU,WDC,PSA,EXR",-0.5361258804165958
2025-05-30,17,financial,4,0.7429480309366552,0.043712046269845,1.0,474372445.46896935,"SLF,IBN,HDB,MFC",-0.6810423548204656
2025-05-30,18,optical_networking_ai_infra,3,-0.24640296533833994,0.1920785168712304,1.0,562617101.9806671,"CIEN,LITE,COHR",-1.0105580474398483
2025-05-30,19,real_estate,35,0.11246352767322854,-0.0017079934752697,0.45714285714285713,5366764303.5461235,"EQIX,SBAC,AMT,IRM,CCI,CUBE,ADC,O",-1.1471103999597683
2025-06-30,1,ai_compute_semiconductors,12,2.342641356127868,0.1448952320870081,0.9166666666666666,51312421198.63945,"NVDA,AVGO,AMD,AMAT,KLAC,LRCX,MCHP,MRVL",1.6283166487905405
2025-06-30,2,information_technology,60,2.2365168393858212,0.0434540074443915,0.8,54161236328.30302,"ORCL,ZS,JBL,APH,SMCI,ANET,MSFT,FLEX",1.1226343563611656
2025-06-30,3,nuclear_power,3,1.6948508035315992,0.1995149157788165,1.0,1972679576.1722758,"CEG,CCJ,SMR",0.8981375687359918
2025-06-30,4,financials,94,1.8087101211876586,0.04248350959083605,0.8085106382978723,27545293206.711613,"COIN,BAC,C,GS,COF,NDAQ,SEIC,AXP",0.7044074613865776
2025-06-30,5,software_ai_platforms,6,1.422288883774143,0.1121271553103188,0.8333333333333334,15198568680.17204,"PLTR,CRWD,DDOG,GWRE,TTWO,GIB",0.6227600379098758
2025-06-30,6,consumer_discretionary,68,1.568828029806209,0.032307844746096,0.6617647058823529,69642076223.64484,"BKNG,DASH,AMZN,WING,FLUT,CPNG,EBAY,HLT",0.6056254013676913
2025-06-30,7,power_grid_gas_turbine,7,1.691057791293119,0.099073363168757,0.8571428571428571,4274759396.559925,"VST,GEV,PWR,MPWR,ETN,NXT,GTLS",0.5766215321855342
2025-06-30,8,industrials,97,1.8000217512971917,0.0202181095720137,0.6907216494845361,20938755311.34822,"VRT,ATI,CW,UBER,HEI,AXON,CRS,DRS",0.546872324341254
2025-06-30,9,communication,15,1.4774359462626319,0.032844041535549,0.8,18323761686.887978,"GOOGL,GOOG,DIS,TKO,LYV,EA,NWSA,NWS",0.35918342959035504
2025-06-30,10,memory_semiconductors,4,1.2491254513029502,0.10416146991977135,0.5,3750511029.8895264,"MU,WDC,EXR,PSA",0.20094341172020533
2025-06-30,11,health_care,61,1.2799082964371735,0.0266592117745794,0.6721311475409836,22423509514.406345,"THC,INSM,IDXX,VEEV,ALNY,QGEN,MCK,COR",0.20061416843896113
2025-06-30,12,utilities,23,1.1693036674742143,-0.0014901840020953,0.4782608695652174,5823133269.579301,"NRG,TLN,SO,PEG,NEE,EVRG,NI,DUK",-0.2300992017794953
2025-06-30,13,materials,30,1.0990045672365916,0.0012567508246896,0.5333333333333333,6127430697.667847,"NEM,WPM,NEU,RS,KGC,RGLD,AEM,CTVA",-0.25419417382464177
2025-06-30,14,consumer_staples,31,1.042094765751659,-0.0166636409734275,0.3225806451612903,14034621116.26358,"DLTR,WMT,COST,CASY,USFD,SYY,KO,PFGC",-0.2756929606781764
2025-06-30,15,internet,3,0.8367282686400892,0.0648082479117744,1.0,1658907373.394394,"MELI,NTES,PDD",-0.31190950797947087
2025-06-30,16,energy,24,0.6711886808012136,0.03768049366959595,0.8333333333333334,8604912451.756039,"EQT,DTM,LNG,DINO,AM,XOM,FTI,CNQ",-0.32026431247094544
2025-06-30,17,optical_networking_ai_infra,3,0.3638812745866724,0.1218561726668678,0.6666666666666666,661855385.1953506,"LITE,COHR,CIEN",-0.6116794676062977
2025-06-30,18,real_estate,35,0.17534303236871573,0.0050018182103177,0.5428571428571428,5607821840.510535,"IRM,CBRE,AMT,SBAC,CSGP,LAMR,JLL,VICI",-0.9263851636602589
2025-06-30,19,financial,4,0.24380524648665816,0.01637709573233095,0.75,401029939.20490265,"HDB,SLF,IBN,MFC",-1.1984329852873956
2025-07-31,1,ai_compute_semiconductors,12,2.353400963636673,0.0174495505627112,0.5,49484369853.45459,"AMD,NVDA,AVGO,AMAT,LRCX,TER,ALAB,KLAC",1.4876902976162902
2025-07-31,2,information_technology,62,2.3730605512922245,-0.006120616245545,0.41935483870967744,52054898103.14332,"SMCI,ORCL,ANET,MSFT,APH,FSLR,SNPS,PTC",1.3524497883514688
2025-07-31,3,power_grid_gas_turbine,7,1.619398746104207,0.0908968833737111,0.8571428571428571,4951255013.109474,"GEV,GTLS,VST,NXT,ETN,PWR,MPWR",1.124044612237789
2025-07-31,4,nuclear_power,3,1.2961569627950866,0.1296439024856079,1.0,1647937975.049324,"CEG,CCJ,SMR",0.9914618423885726
2025-07-31,5,optical_networking_ai_infra,3,0.7788608211901771,0.203191653747397,1.0,620118639.7537613,"COHR,LITE,CIEN",0.8420590502368097
2025-07-31,6,industrials,106,1.4840339799503444,0.014751381636697949,0.6132075471698113,24770569628.648697,"VRT,URI,HEI,CSX,LHX,NOC,EMR,NSC",0.6868916041025456
2025-07-31,7,consumer_discretionary,69,1.304113402295853,0.0073054708910733,0.5362318840579711,58519266452.89297,"EBAY,AMZN,WING,DASH,BLD,BKNG,HLT,TPR",0.5765044186247475
2025-07-31,8,financials,97,1.52150697252982,-0.0110860446341265,0.4329896907216495,31211640672.02131,"COIN,C,CG,BLK,BAC,NDAQ,GS,EVR",0.5578751651224613
2025-07-31,9,utilities,23,1.2654173041973882,0.0451560489030085,0.9565217391304348,4703539727.591181,"TLN,NRG,PEG,AES,SO,NI,IDA,SRE",0.5568934386187347
2025-07-31,10,space_launch,2,1.1322267525037333,0.05516114744879835,1.0,2196503121.2364197,"GE,HWM",0.4285692981137247
2025-07-31,11,communication,13,1.3997408548703156,-0.0137908534081612,0.15384615384615385,16227155829.331102,"GOOGL,GOOG,DIS,VZ,EA,TMUS,LYV,FOXA",0.32444339798746247
2025-07-31,12,energy,25,0.8775563738183668,0.0082369751455586,0.64,8359315812.709406,"BKR,PR,CVX,FANG,XOM,MTDR,FTI,DINO",0.02398515400946097
2025-07-31,13,health_care,63,0.9791097581471192,-0.0291168134634455,0.3968253968253968,24166380163.38071,"ALNY,MEDP,INSM,IDXX,IQV,TMO,QGEN,VEEV",-0.03867462807092076
2025-07-31,14,consumer_staples,33,0.7881282130524628,-0.0061058198302679,0.42424242424242425,13141471612.335482,"DLTR,USFD,PFGC,CART,BTI,WMT,SYY,PEP",-0.12024030753208269
2025-07-31,15,software_ai_platforms,6,0.6701154091001774,-0.04713269834062285,0.3333333333333333,11624428929.886055,"PLTR,DDOG,CRWD,GWRE,TTWO,GIB",-0.49859774221796965
2025-07-31,16,materials,31,0.5342780375401307,-0.0263468749159739,0.41935483870967744,6401669772.704273,"NEM,MLM,NEU,WPM,AEM,VMC,CTVA,ECL",-0.5377788825463572
2025-07-31,17,real_estate,36,0.41413354563206156,-0.01927737881683235,0.3333333333333333,5352893520.77394,"CSGP,CBRE,JLL,PLD,VTR,LAMR,VICI,WPC",-0.6272209272912953
2025-07-31,18,financial,6,0.4392973972213133,0.00272224278504,0.6666666666666666,501500797.2050047,"BBVA,ING,IBN,HDB,MFC,SLF",-0.6871484466735316
2025-07-31,19,internet,3,0.5280239898758111,-0.0332394131058033,0.3333333333333333,1440778597.885933,"PDD,NTES,MELI",-0.7661313336742626
2025-07-31,20,memory_semiconductors,4,0.8200261385424512,-0.0920355789196387,0.25,3444703650.158577,"WDC,MU,PSA,EXR",-0.7998215370538032
2025-08-29,1,communication,14,1.642582301054711,0.0789108727130485,0.9285714285714286,14068299319.126968,"GOOGL,GOOG,EA,NXST,TKO,LYV,TMUS,OMC",1.0479008866371111
2025-08-29,2,health_care,64,1.621689386400001,0.0507239648642554,0.78125,24541915146.51259,"INSM,ALNY,MEDP,HALO,IDXX,HUM,TEM,TMO",0.9478821199198195
2025-08-29,3,ai_compute_semiconductors,12,1.7446566396879521,0.0033626807863742004,0.5,57280495501.339485,"AMD,NVDA,LRCX,ALAB,TER,AVGO,INTC,KLAC",0.8809968795326835
2025-08-29,4,consumer_discretionary,67,1.405591081984373,0.0436781830950827,0.6865671641791045,55024158618.867355,"DHI,BLD,EBAY,PHM,EXPE,HD,LOW,TSCO",0.8421632234104796
2025-08-29,5,information_technology,60,1.7441182801781585,-0.0045134522763443504,0.45,53656397260.74132,"ANET,FSLR,ADI,APH,AAPL,P,ORCL,MSI",0.827763191907646
2025-08-29,6,materials,27,1.399929986438653,0.0617954530807647,0.8148148148148148,5541961059.107265,"NEM,KGC,NEU,CRH,AEM,MLM,RGLD,VMC",0.6525895111348969
2025-08-29,7,financials,93,1.003997068878043,0.0412854304114722,0.7526881720430108,24733462581.22712,"C,GS,BAC,BLK,CFG,WBS,SPGI,BPOP",0.4418977300915859
2025-08-29,8,industrials,98,1.1808917062989395,0.013235874499038,0.6224489795918368,21066066849.112434,"URI,WMS,NOC,MLI,SSD,FAST,CHRW,UBER",0.4012717665568847
2025-08-29,9,memory_semiconductors,4,0.9515236605578926,0.07595602427432775,1.0,2874221980.8317184,"WDC,MU,PSA,EXR",0.33145210710351364
2025-08-29,10,energy,26,0.8988673133481787,0.01263152290857555,0.6538461538461539,7239542742.695732,"CVX,XOM,DINO,FANG,DVN,SU,BKR,CHRD",0.05901280420819343
2025-08-29,11,internet,3,0.7160553870180716,0.0496329049583887,1.0,2144450678.3410263,"PDD,MELI,NTES",-0.0041518137414987555
2025-08-29,12,real_estate,38,0.5773454973255735,0.040932726921842646,0.8421052631578947,5475671264.92743,"JLL,CBRE,OHI,SPG,HST,O,HHH,VICI",-0.05330524206826528
2025-08-29,13,software_ai_platforms,8,0.6177477352622375,-0.0026985896824202496,0.5,18682699347.236824,"SHOP,PLTR,DDOG,NET,TTWO,CRWD,GWRE,GIB",-0.12505558333645173
2025-08-29,14,consumer_staples,30,0.542393766113298,0.00622650107041905,0.5333333333333333,13102956114.65849,"ADM,PEP,DLTR,SYY,PFGC,BG,WMT,KO",-0.17874543438657842
2025-08-29,15,power_grid_gas_turbine,7,1.084771228096786,-0.0693620924691045,0.42857142857142855,4822992208.880959,"MPWR,GEV,GTLS,NXT,ETN,VST,PWR",-0.2741723451314134
2025-08-29,16,utilities,25,0.555328544122939,-0.00424045802996,0.44,5325610890.717044,"TLN,FE,EVRG,ATO,DUK,AES,CMS,NI",-0.3461325390473253
2025-08-29,17,optical_networking_ai_infra,3,0.1648825281156868,0.0121715308852432,0.6666666666666666,1120076419.7908783,"LITE,CIEN,COHR",-0.7214402596600238
2025-08-29,18,nuclear_power,3,-0.4454358987393175,-0.1135254133706937,0.3333333333333333,1459722894.807701,"CCJ,CEG,SMR",-1.7825287485286747
2025-08-29,19,financial,4,-0.6238195354364903,-0.04641528012750695,0.0,369770351.7125988,"IBN,HDB,MFC,SLF",-1.8223423988438876
2025-09-30,1,ai_compute_semiconductors,12,2.347441349791031,0.1382480873636858,0.8333333333333334,63114527968.00699,"LRCX,INTC,TER,NVDA,KLAC,AMAT,MRVL,AVGO",1.699333201317768
2025-09-30,2,information_technology,60,2.0493369200442757,0.01624621720054025,0.5666666666666667,66496296884.62018,"ANET,FSLR,APH,ORCL,UI,AAPL,P,HPE",1.0921569667081625
2025-09-30,3,memory_semiconductors,4,1.7021350135750846,0.1992361936929755,0.5,5755755536.243134,"WDC,MU,PSA,EXR",1.0817107731282756
2025-09-30,4,communication,14,1.9758105775429426,0.0490011638844143,0.6428571428571429,20946382570.584545,"GOOGL,GOOG,EA,TKO,OMC,NXST,FOXA,FOX",1.0063952461803476
2025-09-30,5,optical_networking_ai_infra,3,1.5418794775261784,0.2251337226482668,1.0,1476642572.9236221,"CIEN,LITE,COHR",0.9527209051503507
2025-09-30,6,health_care,65,1.640603285007316,0.0055873835615629,0.5538461538461539,25034418803.610146,"UTHR,MEDP,ROIV,ALNY,HALO,UNH,THC,INSM",0.6504661744918359
2025-09-30,7,consumer_discretionary,63,1.3738229946592007,-0.0261567681266493,0.38095238095238093,70025948766.83705,"TSLA,DHI,EBAY,ORLY,HD,DKS,LOPE,TJX",0.4704861009234699
2025-09-30,8,nuclear_power,5,1.0043450949080792,0.0836025464369143,1.0,4693073031.202459,"OKLO,UEC,CEG,CCJ,SMR",0.2965689705522467
2025-09-30,9,materials,27,1.4181251845361118,-0.0183306782741367,0.4444444444444444,6608660425.051947,"NEM,KGC,AEM,CRH,RGLD,MLM,TECK,VMC",0.24108222387179876
2025-09-30,10,industrials,99,1.144536697936882,-0.0062600952301229,0.42424242424242425,23249619728.122784,"VRT,MLI,LHX,URI,NSC,NOC,CHRW,ALLE",0.2387130367293206
2025-09-30,11,software_ai_platforms,8,0.8340469377899603,0.05552391761924645,0.875,14110065460.329323,"PLTR,SHOP,CRWD,DDOG,TTWO,NET,GWRE,GIB",0.211328798458558
2025-09-30,12,power_grid_gas_turbine,7,0.8558714346404502,0.0719193822140831,1.0,4659625213.219681,"MPWR,GEV,NXT,ETN,PWR,GTLS,VST",0.15668589215081968
2025-09-30,13,internet,3,0.8136107657245617,0.0994010715929378,0.6666666666666666,2320895596.2490845,"PDD,NTES,MELI",0.07259399224536714
2025-09-30,14,utilities,25,0.9128828808548096,0.032938714756699,0.84,5299036832.967253,"TLN,WEC,FE,SRE,EVRG,LNT,XEL,AEE",0.07209828790731154
2025-09-30,15,financials,92,0.868145901560298,-0.021673803798033353,0.41304347826086957,27552736199.106133,"C,BLK,GS,BAC,MS,HLI,JHG,AFG",0.018332656457914265
2025-09-30,16,space_launch,2,0.6953304076972514,0.04011702731119405,0.5,2389772632.3844147,"GE,RKLB",-0.20890181699717186
2025-09-30,17,energy,25,0.507758378769836,0.0209677128630156,0.64,8054084770.320168,"BKR,AM,TRP,ENB,FTI,XOM,PBA,DINO",-0.22561498485076492
2025-09-30,18,real_estate,38,0.5612500588145304,-0.00936020176019985,0.3684210526315789,6295124898.130522,"SPG,HHH,PLD,VTR,O,OHI,JLL,IRM",-0.35014624126812344
2025-09-30,19,consumer_staples,29,0.43429888153171264,-0.042864581698884,0.27586206896551724,13894053532.212807,"WMT,CASY,PFGC,SYY,REYN,PEP,MNST,COST",-0.4547761698992059
2025-09-30,20,financial,5,-0.04813160787237105,-0.0399101155302128,0.4,756742270.6400776,"FUTU,MFC,SLF,IBN,HDB",-1.12716496844895
2025-10-31,1,ai_compute_semiconductors,12,2.991426480413191,0.07168236346351184,0.8333333333333334,74975429216.78224,"AMD,LRCX,INTC,TER,NVDA,AMAT,KLAC,QCOM",1.706196189048843
2025-10-31,2,information_technology,61,2.2616842643011252,-0.000313648371188,0.4918032786885246,54566689799.86087,"AAPL,ANET,P,UI,GLW,FSLR,APH,CRUS",0.9428634314264608
2025-10-31,3,communication,15,2.2751514230169545,-0.0238127713297744,0.3333333333333333,21200274970.3697,"GOOGL,GOOG,EA,TKO,FOXA,NXST,FOX,OMC",0.7308484300925941
2025-10-31,4,memory_semiconductors,4,2.056997317910898,0.05385606318037855,0.5,6329476651.374817,"MU,WDC,PSA,EXR",0.7184700384754708
2025-10-31,5,optical_networking_ai_infra,3,1.400349377960995,0.1873932109490059,1.0,1364720833.0786133,"CIEN,LITE,COHR",0.6288545879479909
2025-10-31,6,health_care,64,1.7379493117883946,0.00532329155490505,0.5625,22529631730.143883,"ROIV,RVMD,UTHR,INSM,NTRA,UNH,TMO,WAT",0.5421196659573315
2025-10-31,7,power_grid_gas_turbine,7,1.5307128842958395,0.067172053006441,0.7142857142857143,3476507226.5210342,"NXT,MPWR,NVT,PWR,ETN,GTLS,VST",0.3988837901508226
2025-10-31,8,nuclear_power,5,1.0421718008708165,0.1059941357396414,1.0,6238647763.509254,"CCJ,OKLO,UEC,CEG,SMR",0.346140808762439
2025-10-31,9,software_ai_platforms,8,1.0568750943226795,0.07295129936224305,0.75,12456662652.457466,"SHOP,PLTR,CRWD,DDOG,NET,TTWO,GWRE,GIB",0.3000752994713509
2025-10-31,10,consumer_discretionary,64,1.3512992511552537,-0.04435409639606055,0.25,68809594814.89221,"TSLA,AMZN,BBY,HD,BLD,EXPE,LOW,ROST",0.2454378167410956
2025-10-31,11,industrials,100,1.3020076313978945,-0.01125437463720795,0.42,22739046265.930435,"VRT,CHRW,CW,CRS,JBHT,UBER,WMS,MLI",0.20558247580211975
2025-10-31,12,space_launch,2,0.9132733594896345,0.1160148586511751,1.0,2576323942.7892113,"RKLB,GE",0.187245433397361
2025-10-31,13,financials,95,1.201623199900345,-0.0347712044285054,0.24210526315789474,32963821224.90666,"BAC,AXP,WFC,MS,C,GS,BK,MSCI",0.09041539102015297
2025-10-31,14,materials,30,1.267651278037894,-0.044657136229672795,0.3,7810143879.7492895,"SCCO,STLD,TECK,CRH,RGLD,AEM,NEM,AVY",-0.07706922636417507
2025-10-31,15,utilities,27,0.7324475588836501,0.0081390732992814,0.5555555555555556,6402231736.055684,"NEE,SRE,ATO,EVRG,DUK,WEC,XEL,LNT",-0.21799210609899436
2025-10-31,16,consumer_staples,31,0.6102021856510915,-0.0110979576750375,0.25806451612903225,13374330666.86108,"PEP,BG,MNST,KO,WMT,PG,COST,ADM",-0.3038029745138951
2025-10-31,17,real_estate,39,0.5702634980818112,-0.0327715286438076,0.20512820512820512,5945276083.158727,"PLD,EQIX,HHH,VTR,JLL,STAG,IRM,SPG",-0.5091373584264265
2025-10-31,18,internet,3,0.5530441916122933,-0.0027359535710405,0.3333333333333333,2153647384.476433,"PDD,MELI,NTES",-0.5339706441537833
2025-10-31,19,energy,24,0.5399355559871277,-0.0444140573754751,0.20833333333333334,6760844553.348298,"XOM,CVX,BKR,CNQ,FTI,DINO,FANG,SU",-0.5478448370142696
2025-10-31,20,financial,5,0.20409586711854444,0.0305635043773684,0.8,775806252.6503277,"FUTU,MFC,HDB,SLF,IBN",-0.6985543142917587
2025-11-28,1,optical_networking_ai_infra,3,1.9958933762242816,0.1897725439052155,1.0,2914034250.6591034,"LITE,CIEN,COHR",1.159589710135234
2025-11-28,2,health_care,59,2.0086803326575784,0.0596700328229935,0.7627118644067796,23940545679.23854,"RVMD,ROIV,GMED,UTHR,NTRA,WAT,INSM,AMGN",1.0015646215422276
2025-11-28,3,ai_compute_semiconductors,12,2.4239825318494073,-0.0379436881623165,0.25,74689436561.01337,"INTC,AMAT,LRCX,MRVL,TER,KLAC,AVGO,AMD",0.9846543107127171
2025-11-28,4,communication,15,2.163754974206731,-0.0142034338107588,0.4666666666666667,28750428678.99443,"GOOGL,GOOG,EA,FOXA,VZ,FOX,TKO,CMCSA",0.8338731626646727
2025-11-28,5,consumer_discretionary,62,1.2468630985792213,0.018015791408766503,0.6129032258064516,71354325023.41911,"TSLA,EXPE,QSR,PLNT,AMZN,ROST,MAR,TJX",0.5997596628133617
2025-11-28,6,memory_semiconductors,4,1.7133407148187345,-0.003581509321985199,0.5,8280523173.167458,"MU,WDC,PSA,EXR",0.4804709790802164
2025-11-28,7,information_technology,61,1.6678528151647436,-0.0757458856230086,0.29508196721311475,60931704999.77455,"AAPL,CSCO,FSLR,FICO,MTSI,APH,KEYS,ONTO",0.4608303748541829
2025-11-28,8,financials,97,0.8064024097570844,0.0500732286337424,0.7628865979381443,33727027025.781185,"BAC,GS,C,MS,AXP,CBOE,JKHY,CME",0.3981389903133482
2025-11-28,9,energy,24,0.953195717294598,0.06823059133085235,0.8333333333333334,8021133646.280665,"EXE,TRGP,EQT,DTM,CNQ,SU,XOM,BKR",0.35582263289561217
2025-11-28,10,industrials,99,1.0852710908892746,0.0054024554538192,0.5252525252525253,24849092269.82133,"VRT,EXPD,CHRW,RBC,CRS,BE,CACI,CSX",0.3297632846476537
2025-11-28,11,utilities,29,0.9630712769172431,0.0308487783480482,0.7586206896551724,7459663372.796917,"NEE,SRE,XEL,ATO,AEE,WEC,CWEN,FE",0.22580927540943063
2025-11-28,12,consumer_staples,29,0.7672014533283114,0.0176518475611793,0.6896551724137931,14073979716.932516,"WMT,MNST,KO,CASY,PEP,COST,BG,PG",0.15566416467975602
2025-11-28,13,materials,27,0.8500530856688426,0.0124915209451796,0.5925925925925926,6297892275.267897,"STLD,TECK,RGLD,NEM,AEM,KGC,CRH,VMC",0.06485869966242325
2025-11-28,14,real_estate,39,0.6101189772485947,0.0265745065969931,0.6923076923076923,6301679363.04697,"VTR,PLD,SPG,OHI,LAMR,JLL,ELS,STAG",-0.0002588002408341547
2025-11-28,15,software_ai_platforms,9,0.8393308411599284,-0.0666177751382046,0.2222222222222222,18978314852.078705,"APP,DDOG,CRWD,TTWO,SHOP,PLTR,GIB,NET",-0.09738806412920721
2025-11-28,16,power_grid_gas_turbine,6,0.4452883958078498,-0.10418358910219369,0.3333333333333333,3425482530.545845,"PWR,ETN,MPWR,NXT,GTLS,VST",-0.6177238105930136
2025-11-28,17,financial,5,0.17688711042050673,-0.004595890130536,0.4,675711253.155489,"MFC,HDB,IBN,SLF,FUTU",-0.6483574673453354
2025-11-28,18,internet,3,-0.38553983306489553,-0.0976253093335579,0.0,2318280045.3455353,"PDD,MELI,NTES",-1.1246603149613186
2025-11-28,19,nuclear_power,4,-0.2634474262188274,-0.1913482206224752,0.0,2984240338.04543,"CEG,CCJ,OKLO,UEC",-1.3168453259204727
2025-11-28,20,space_launch,3,-1.0350777663344095,-0.2980264492038212,0.0,2703746077.8425217,"GE,ASTS,RKLB",-2.0530871185834765
2025-12-31,1,space_launch,3,1.0810674159489384,0.3805359515454418,1.0,4318846127.578449,"RKLB,ASTS,GE",1.3055228022569498
2025-12-31,2,optical_networking_ai_infra,3,1.6812190128591942,0.1593432668485965,1.0,2606218153.7249756,"LITE,CIEN,COHR",1.1765691836593688
2025-12-31,3,communication,16,1.9288235229666444,0.0481409653883434,0.6875,22193888817.92729,"GOOGL,GOOG,CMCSA,MSGS,FOXA,DIS,OMC,FOX",1.0055948609815735
2025-12-31,4,ai_compute_semiconductors,12,1.9477304039900438,0.01595328206713575,0.6666666666666666,61760866903.64765,"LRCX,AMAT,TER,AMD,QCOM,NVDA,KLAC,MRVL",0.9895891232099517
2025-12-31,5,financials,100,1.3776440020458534,0.039378422845230646,0.83,33194888142.802998,"C,JKHY,BAC,V,AXP,FCNCA,COF,MA",0.7093634799713596
2025-12-31,6,information_technology,59,1.6141486995543437,-0.0052445455395528,0.4745762711864407,52690559461.16651,"CSCO,ADI,CRM,AAPL,MTSI,CTSH,KEYS,HPE",0.6342008422630714
2025-12-31,7,consumer_discretionary,62,1.4864836670180404,-0.00479683510487495,0.46774193548387094,64390314326.39308,"EXPE,ABNB,BURL,ROST,BKNG,AMZN,TPR,MAR",0.5865600096978043
2025-12-31,8,industrials,101,1.4723865772920746,0.0100423192939262,0.6138613861386139,22598061996.77483,"JBHT,KNX,DAL,UAL,ATI,ODFL,EXPD,CHRW",0.533631840770211
2025-12-31,9,memory_semiconductors,4,1.3684466932616528,0.02661328349737135,0.5,8757044202.817078,"MU,WDC,PSA,EXR",0.4103706761325053
2025-12-31,10,health_care,58,1.5171275765088046,-0.0311411157174414,0.27586206896551724,20681689392.643764,"RVMD,ISRG,ROIV,NTRA,VRTX,GMED,COO,GILD",0.2901131381241344
