book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
main_v2_research,2023-03-31,MSFT,,Information Technology,0.0598681334630987,0.0,,0.0701521710010517,0.004199879536217,bull
main_v2_research,2024-01-31,MSFT,,Information Technology,0.0086637418027333,0.0,,0.0307955289983372,0.0002668045119201,neutral
main_v2_research,2023-08-31,MTDR,,Energy,0.1376225245310591,0.0,,-0.1185938531193088,-0.0163211854601448,bull
main_v2_research,2026-01-30,MTSI,,Information Technology,0.0438101773175948,0.0,,0.1222564387869666,0.0053560762614746,neutral
main_v2_research,2020-10-30,MU,,Information Technology,0.0387321250330334,0.0,,0.3311676686438261,0.0128268275488108,neutral
main_v2_research,2020-11-30,MU,,Information Technology,0.0325161284446565,0.0,,0.1094255329053983,0.0035580946830769,neutral
main_v2_research,2020-12-31,MU,,Information Technology,0.1285665755556216,0.0,,0.0702141657187174,0.0090271948419504,bull
main_v2_research,2025-10-31,MU,,Information Technology,0.15,0.0,,0.0107320318789989,0.0016098047818498,neutral
main_v2_research,2025-11-28,MU,,Information Technology,0.15,0.0,,0.2625961337345206,0.039389420060178,bull
main_v2_research,2025-12-31,MU,,Information Technology,0.15,0.0,,0.4981872550481918,0.0747280882572287,neutral
main_v2_research,2026-01-30,MU,,Information Technology,0.15,0.0,,-0.0449803338571919,-0.0067470500785787,neutral
main_v2_research,2026-02-27,MU,,Information Technology,0.087168063716109,0.0,,-0.1984329155611263,-0.0172970130270055,neutral
main_v2_research,2022-07-29,NEE,,Utilities,0.066129405514218,0.0,,0.0375713274186912,0.002484569546578,bear
main_v2_research,2022-08-31,NEE,,Utilities,0.05,0.0,,-0.0644555560346546,-0.0032227778017327,bear
main_v2_research,2025-08-29,NEM,,Materials,0.0262007211016927,0.0,,0.1371561512489538,0.0035935900662554,bull
main_v2_research,2022-06-30,NOC,,Industrials,0.0203584874795847,0.0,,0.0068327797370983,0.0001391050607284,bear
main_v2_research,2019-04-30,NOW,,Information Technology,0.15,0.0,,-0.0507028931635488,-0.0076054339745323,bull
main_v2_research,2019-06-28,NOW,,Information Technology,0.0316380964154286,0.0,,-0.0009929387042298,-3.1414690459033204e-05,neutral
main_v2_research,2020-02-28,NOW,,Information Technology,0.0659207022027922,0.0,,-0.13252253731594,-0.0087359787175625,bear
main_v2_research,2020-03-31,NOW,,Information Technology,0.0125377743823939,0.0,,0.2467291322957181,0.0030934341942875,deep_bear
main_v2_research,2020-04-30,NOW,,Information Technology,0.0958808774844276,0.0,,0.1238270661633482,0.0118726477600641,bear
main_v2_research,2020-05-29,NOW,,Information Technology,0.1252950988374108,0.0,,0.0255024783247508,0.0031953355422985,neutral
main_v2_research,2020-06-30,NOW,,Information Technology,0.15,0.0,,0.0779763000935465,0.0116964450140319,bull
main_v2_research,2020-07-31,NOW,,Information Technology,0.1144351006428763,0.0,,0.0930316009812364,0.0106460806212557,bull
main_v2_research,2020-08-31,NOW,,Information Technology,0.0473800810477445,0.0,,0.0135464225847696,0.0006418305999733,neutral
main_v2_research,2020-09-30,NOW,,Information Technology,0.1024536682850382,0.0,,0.0260999876379506,0.0026740394757021,neutral
main_v2_research,2023-01-31,NOW,,Information Technology,0.0346674243557798,0.0,,-0.03588419422202,-0.0012440125887599,neutral
main_v2_research,2023-04-28,NOW,,Information Technology,0.0886504260308141,0.0,,0.1819376749148316,0.0161288523922555,neutral
main_v2_research,2023-05-31,NOW,,Information Technology,0.1311729376601987,0.0,,0.0487097899127506,0.0063894062356666,bull
main_v2_research,2023-06-30,NOW,,Information Technology,0.105296834499668,0.0,,0.0339484596539898,0.0035746653377048,bull
main_v2_research,2020-05-29,NRG,,Utilities,0.0624336632627709,0.0,,-0.0892957248014482,-0.0055750592130586,neutral
main_v2_research,2025-02-28,NRG,,Utilities,0.0631387882222339,0.0,,-0.1031894594819529,-0.0065152574289978,neutral
main_v2_research,2025-03-31,NRG,,Utilities,0.0578965677771821,0.0,,0.1688145807826695,0.0097737848180604,bear
main_v2_research,2025-04-30,NRG,,Utilities,0.0801154365304063,0.0,,0.4065952533535251,0.0325745562136088,bear
main_v2_research,2025-05-30,NRG,,Utilities,0.15,0.0,,-0.0063881782058684,-0.0009582267308802,neutral
main_v2_research,2025-06-30,NRG,,Utilities,0.1013978036921111,0.0,,0.0438663454068868,0.0044479510802578,bull
main_v2_research,2025-07-31,NRG,,Utilities,0.0212388083430113,0.0,,-0.1227107133785343,-0.0026062293230808,bull
main_v2_research,2025-10-31,NRG,,Utilities,0.0140821864996243,0.0,,-0.0565733216035657,-0.0007966760657246,neutral
main_v2_research,2025-11-28,NTRA,,Health Care,0.0373535865909704,0.0,,-0.0403104810829283,-0.0015057410456548,bull
main_v2_research,2022-02-28,NUE,,Materials,0.0395136744615788,0.0,,0.1401345228339103,0.0055372299160878,bear
main_v2_research,2023-03-31,NUE,,Materials,0.0382260132186639,0.0,,-0.0411379933946599,-0.0015725414792935,bull
main_v2_research,2019-11-29,NVDA,,Information Technology,0.016853495172268,0.0,,0.1029748883628509,0.0017354867838881,bull
main_v2_research,2020-09-30,NVDA,,Information Technology,0.0114611972441586,0.0,,-0.0659979631744744,-0.0007564156736553,neutral
main_v2_research,2021-04-30,NVDA,,Information Technology,0.0296416895285151,0.0,,0.0745289759930911,0.0022091647672653,bull
main_v2_research,2021-05-28,NVDA,,Information Technology,0.15,0.0,,0.2294918863289317,0.0344237829493397,bull
main_v2_research,2021-06-30,NVDA,,Information Technology,0.15,0.0,,-0.0211182178208864,-0.0031677326731329,bull
main_v2_research,2021-07-30,NVDA,,Information Technology,0.116753980793115,0.0,,0.1522335230121709,0.0177738698218312,neutral
main_v2_research,2021-08-31,NVDA,,Information Technology,0.15,0.0,,-0.0771625874364586,-0.0115743881154687,bull
main_v2_research,2021-10-29,NVDA,,Information Technology,0.15,0.0,,0.2952967412446974,0.0442945111867046,bull
main_v2_research,2021-11-30,NVDA,,Information Technology,0.054642691391861,0.0,,-0.1067161438076856,-0.0058312573126128,neutral
main_v2_research,2024-02-29,NVDA,,Information Technology,0.108641068272796,0.0,,0.1056518161881097,0.0114781261756373,neutral
main_v2_research,2024-03-28,NVDA,,Information Technology,0.1493039679814016,0.0,,-0.0338763903782776,-0.0050578795043638,strong_bull
main_v2_research,2024-04-30,NVDA,,Information Technology,0.0594330117422201,0.0,,0.3225665406497562,0.0191711009980842,neutral
main_v2_research,2024-05-31,NVDA,,Information Technology,0.15,0.0,,0.0708406247165915,0.0106260937074887,neutral
main_v2_research,2024-06-28,NVDA,,Information Technology,0.15,0.0,,-0.0856078292577615,-0.0128411743886642,neutral
main_v2_research,2025-05-30,NVDA,,Information Technology,0.1367871212462927,0.0,,0.1291652698532981,0.0176681454282332,neutral
main_v2_research,2025-06-30,NVDA,,Information Technology,0.15,0.0,,0.1702603740647092,0.0255390561097063,bull
main_v2_research,2025-07-31,NVDA,,Information Technology,0.15,0.0,,-0.0234935764555771,-0.0035240364683365,bull
main_v2_research,2025-08-29,NVDA,,Information Technology,0.15,0.0,,0.0897085740649248,0.0134562861097387,bull
main_v2_research,2025-09-30,NVDA,,Information Technology,0.15,0.0,,0.1074820849688535,0.016122312745328,neutral
main_v2_research,2025-10-31,NVDA,,Information Technology,0.1402680006055209,0.0,,-0.129757741239695,-0.0182008589267805,neutral
main_v2_research,2023-12-29,OGE,,Utilities,0.053209369481353,0.0,,-0.0408838580556698,-0.0021754043091073,bull
main_v2_research,2022-02-28,OLN,,Materials,0.0387847048524025,0.0,,0.0474886355824593,0.0018418327149089,bear
main_v2_research,2022-03-31,OLN,,Materials,0.0255487569944595,0.0,,0.1153991698818655,0.0029483053486741,neutral
main_v2_research,2021-12-31,ON,,Information Technology,0.0316466694502578,0.0,,-0.1157157514436065,-0.003662018136124,bull
main_v2_research,2023-05-31,ON,,Information Technology,0.0171917332239325,0.0,,0.1238520878348616,0.002129232053284,bull
main_v2_research,2023-07-31,ON,,Information Technology,0.15,0.0,,-0.0977444173449353,-0.0146616626017402,bull
main_v2_research,2023-05-31,ONTO,,Information Technology,0.0614979395742639,0.0,,0.0839616179600051,0.0051634665078618,bull
main_v2_research,2019-06-28,ORCL,,Information Technology,0.03952110926628,0.0,,0.0168731772473245,0.0006668466816608,neutral
main_v2_research,2020-12-31,ORCL,,Information Technology,0.055415863157055,0.0,,-0.0351224009687668,-0.0019463381658323,bull
main_v2_research,2021-09-30,ORCL,,Information Technology,0.13,0.0,,0.0976974125950611,0.0127006636373579,neutral
main_v2_research,2024-11-29,ORCL,,Information Technology,0.0350403457303106,0.0,,-0.0905068132155894,-0.0031713900260229,bull
main_v2_research,2025-07-31,ORCL,,Information Technology,0.0287381453210265,0.0,,-0.1042247155027856,-0.0029952250201617,bull
main_v2_research,2022-10-31,ORLY,,Consumer Discretionary,0.0149011218086594,0.0,,0.0364336785581898,0.0005429026821331,bear
main_v2_research,2022-11-30,ORLY,,Consumer Discretionary,0.0174358512447002,0.0,,-0.0306423050312867,-0.0005342746723202,neutral
main_v2_research,2023-02-28,ORLY,,Consumer Discretionary,0.029004810767206,0.0,,0.0136138632799052,0.0003948675282442,neutral
main_v2_research,2023-06-30,PANW,,Information Technology,0.0231656502957872,0.0,,-0.023716201125071,-0.0005494012216079,bull
main_v2_research,2023-11-30,PANW,,Information Technology,0.1376019489583243,0.0,,-0.0261024424294042,-0.0035917469508584,neutral
main_v2_research,2024-01-31,PANW,,Information Technology,0.0476754782507921,0.0,,-0.1091445427728613,-0.0052035182751601,neutral
main_v2_research,2024-10-31,PANW,,Information Technology,0.0945879472176186,0.0,,0.0808846298182826,0.0076507110959683,neutral
main_v2_research,2019-04-30,PAYC,,Industrials,0.080905142978567,0.0,,0.0169292604984521,0.0013696642411486,bull
main_v2_research,2019-05-31,PAYC,,Industrials,0.0414748362916001,0.0,,0.0743019896966836,0.0030816628588101,bear
main_v2_research,2019-06-28,PAYC,,Industrials,0.0789308511423222,0.0,,0.0566735041883608,0.0044732879228052,neutral
main_v2_research,2019-07-31,PAYC,,Industrials,0.0456902319016662,0.0,,0.0619233813243529,0.0028292936528449,neutral
main_v2_research,2020-01-31,PAYC,,Industrials,0.0405425213710398,0.0,,-0.1048207856106094,-0.0042496989407473,neutral
main_v2_research,2019-11-29,PCTY,,Industrials,0.0355039422166114,0.0,,-0.0090649296693795,-0.0003218407391792,bull
main_v2_research,2020-01-31,PCTY,,Industrials,0.15,0.0,,-0.0775579493016375,-0.0116336923952456,neutral
main_v2_research,2020-10-30,PCTY,,Industrials,0.15,0.0,,0.0706251226904186,0.0105937684035627,neutral
main_v2_research,2021-08-31,PCTY,,Industrials,0.0366494773284711,0.0,,0.0426666259765624,0.0015637095414103,bull
main_v2_research,2021-09-30,PCTY,,Industrials,0.0643490325727605,0.0,,0.0882708406979542,0.0056801432032976,neutral
main_v2_research,2021-10-29,PCTY,,Industrials,0.0866913138714111,0.0,,-0.1699578708597516,-0.0147338711276194,bull
main_v2_research,2020-07-31,PDD,,Internet,0.0204093381704179,0.0,,-0.0387221515204134,-0.0007902934850662,bull
main_v2_research,2020-11-30,PDD,,Internet,0.0231928972312552,0.0,,0.2904656413668278,0.0067367397694314,neutral
main_v2_research,2020-12-31,PDD,,Internet,0.0730252828348049,0.0,,0.0392645116911245,0.0028673020716148,bull
main_v2_research,2025-08-29,PDD,,Internet,0.0683620556272295,0.0,,0.1139961527760222,0.0077930113373645,bull
main_v2_research,2025-09-30,PDD,,Internet,0.0853415025546694,0.0,,0.0177443654913651,0.0015143308129123,neutral
main_v2_research,2024-07-31,PHM,,Consumer Discretionary,0.0494912188300002,0.0,,-0.0127123908619185,-0.0006291517179997,neutral
main_v2_research,2024-09-30,PHM,,Consumer Discretionary,0.0787653321354289,0.0,,-0.106276837589383,-0.0083709304110307,neutral
main_v2_research,2024-08-30,PLTR,,Information Technology,0.1314221011190809,0.0,,0.1578946984165476,0.0207508530214663,neutral
main_v2_research,2024-09-30,PLTR,,Information Technology,0.0675832290487876,0.0,,0.1980651149668384,0.0133858800313782,neutral
main_v2_research,2024-10-31,PLTR,,Information Technology,0.0562795622392279,0.0,,0.583830268990287,0.032857711960784,neutral
main_v2_research,2024-11-29,PLTR,,Information Technology,0.1033807285627672,0.0,,0.1298931522792701,0.0134284487179454,bull
main_v2_research,2024-12-31,PLTR,,Information Technology,0.15,0.0,,0.3490814589084998,0.0523622188362749,neutral
main_v2_research,2025-01-31,PLTR,,Information Technology,0.1410214061988981,0.0,,0.0776910886005752,0.0109561065635763,neutral
main_v2_research,2025-05-30,PLTR,,Information Technology,0.0747786792203929,0.0,,0.0002663191901668,1.991499729171797e-05,neutral
main_v2_research,2019-09-30,PODD,,Health Care,0.0751142042404198,0.0,,-0.1056508093726402,-0.0079358764733821,neutral
main_v2_research,2021-04-30,PODD,,Health Care,0.0458475970452231,0.0,,-0.0923201660757895,-0.0042326577733908,bull
main_v2_research,2021-05-28,POOL,,Consumer Discretionary,0.0468424171422324,0.0,,0.0579849130556058,0.0027161534853067,bull
main_v2_research,2024-02-29,PR,,Energy,0.0676818145547458,0.0,,0.1356264900875363,0.0091794469508157,neutral
main_v2_research,2024-08-30,PSN,,Industrials,0.0370690134146216,0.0,,0.0999894725439369,0.0037065110990521,neutral
main_v2_research,2020-10-30,PWR,,Industrials,0.1223653181465636,0.0,,0.0970936065656355,0.0118808900574012,neutral
main_v2_research,2021-03-31,PWR,,Industrials,0.028847967451905,0.0,,0.1000660575798322,0.0028867023721034,bull
main_v2_research,2021-04-30,PWR,,Industrials,0.0945251006932561,0.0,,-0.0130826886934499,-0.0012366424660868,bull
main_v2_research,2021-09-30,PWR,,Industrials,0.0162578707022332,0.0,,0.0674538086512239,0.0010966552994247,neutral
main_v2_research,2024-04-30,PWR,,Industrials,0.0460437249983573,0.0,,0.089534928009733,0.0041225216030278,neutral
main_v2_research,2020-11-30,QCOM,,Information Technology,0.15,0.0,,0.0146431238360125,0.0021964685754018,neutral
main_v2_research,2020-12-31,QCOM,,Information Technology,0.139065105431915,0.0,,0.0952224376294199,0.0132421183284192,bull
main_v2_research,2021-01-29,QCOM,,Information Technology,0.15,0.0,,-0.1342297940150141,-0.0201344691022521,neutral
main_v2_research,2021-11-30,QCOM,,Information Technology,0.13,0.0,,0.0133784327279433,0.0017391962546326,neutral
main_v2_research,2021-12-31,QCOM,,Information Technology,0.0402978015173247,0.0,,-0.0107702947295171,-0.0004340191992931,bull
main_v2_research,2022-01-31,QCOM,,Information Technology,0.1055128778338707,0.0,,-0.0286671167434465,-0.0030247499868005,neutral
main_v2_research,2023-07-31,QCOM,,Information Technology,0.0704181331084735,0.0,,-0.1407140010017142,-0.0099088172527645,bull
main_v2_research,2023-11-30,QCOM,,Information Technology,0.0773648464986511,0.0,,0.0761659098465046,0.0058925639237049,neutral
main_v2_research,2023-12-29,QCOM,,Information Technology,0.0898994854970929,0.0,,-0.0092833480691644,-0.0008345682151083,bull
main_v2_research,2019-11-29,QRVO,,Information Technology,0.0936957114419261,0.0,,0.1268499412582064,0.0118852954925541,bull
main_v2_research,2019-12-31,QRVO,,Information Technology,0.1024041239725316,0.0,,-0.094661421387536,-0.0096937199311852,neutral
main_v2_research,2023-02-28,QSR,,Consumer Discretionary,0.0247881280641143,0.0,,0.010439852508054,0.0002587844009401,neutral
main_v2_research,2023-04-28,QSR,,Consumer Discretionary,0.0389147446500973,0.0,,0.0331190395648448,0.0012888189677224,neutral
main_v2_research,2020-03-31,RGEN,,Health Care,0.1294271428016722,0.0,,0.2173681606104294,0.0281333399638628,deep_bear
main_v2_research,2020-04-30,RGEN,,Health Care,0.0605540537725063,0.0,,0.1314066463997758,0.0079572051321567,bear
main_v2_research,2021-07-30,RGEN,,Health Care,0.0235092014503324,0.0,,0.152907275167041,0.0035947279351233,neutral
main_v2_research,2021-08-31,RGEN,,Health Care,0.15,0.0,,0.0263626156827223,0.0039543923524083,bull
main_v2_research,2021-09-30,RGEN,,Health Care,0.15,0.0,,0.0072446060821473,0.001086690912322,neutral
main_v2_research,2026-01-30,RGLD,,Materials,0.0374584300454943,0.0,,0.0900663220021631,0.0033737430221729,neutral
main_v2_research,2019-10-31,RH,,Consumer Discretionary,0.0621171330063791,0.0,,0.0817977387378607,0.0050810410168007,neutral
main_v2_research,2019-12-31,RH,,Consumer Discretionary,0.0436892298094845,0.0,,-0.0202457697624434,-0.0008845220878213,neutral
main_v2_research,2021-04-30,RH,,Consumer Discretionary,0.089857421210302,0.0,,-0.08752686421931,-0.0078649383053714,bull
main_v2_research,2021-09-30,RH,,Consumer Discretionary,0.0740294696361293,0.0,,-0.0015037593984962,-0.000111322510731,neutral
main_v2_research,2024-10-31,ROIV,,Health Care,0.0109640657414497,0.0,,0.064013818707344,0.0007018517166685,neutral
main_v2_research,2024-12-31,ROIV,,Health Care,0.0237414332100184,0.0,,-0.0949579157134598,-0.0022544370136736,neutral
main_v2_research,2019-10-31,ROKU,,Communication,0.02934434344253,0.0,,-0.0699272750747211,-0.0020519699757928,neutral
main_v2_research,2020-09-30,ROKU,,Communication,0.0895170802203072,0.0,,0.1258621793393164,0.0112668148046202,neutral
main_v2_research,2020-11-30,ROKU,,Communication,0.15,0.0,,0.1617900172117039,0.0242685025817555,neutral
main_v2_research,2020-12-31,ROKU,,Communication,0.0436771366182329,0.0,,0.2427053987423326,0.0106006768588515,bull
main_v2_research,2022-04-29,RS,,Materials,0.0404909863709335,0.0,,-0.0063493615804666,-0.0002570919132188,bear
main_v2_research,2023-02-28,RS,,Materials,0.0618096605453724,0.0,,0.0202683041116453,0.0012527769969711,neutral
main_v2_research,2025-12-31,RVMD,,Health Care,0.1312198322839769,0.0,,0.2200771947622197,0.0288784925862265,neutral
main_v2_research,2021-10-29,SAIA,,Industrials,0.1005348655269566,0.0,,0.0793887582961592,0.0079813381396564,bull
main_v2_research,2021-11-30,SAIA,,Industrials,0.0620644473066468,0.0,,-0.0263474839156369,-0.0016352420271447,neutral
main_v2_research,2021-12-31,SAIA,,Industrials,0.0675050329508036,0.0,,-0.1023659558657988,-0.0069102172237612,bull
