rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2023-09-29,OC,0.045471215807243004,1.20895081949674,core_compounder,core_compounder,,-0.08,-0.0036376972645794405,14,"{""rs_acceleration_score"": -1.590799517032429, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.3249117873870826, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,OWENS CORNING,Industrials,-0.16232618506445096,-0.08,-0.0073811689922321155,risk_exit,hard_stop,-0.08,True,0.168,0.4,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31,,,,
2023-09-29,RS,0.028168120796145894,1.629114877546347,core_compounder,core_compounder,,-0.02592081417483505,-0.0007301406248112044,14,"{""rs_acceleration_score"": -1.5182849349682812, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9831072761346042, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,RELIANCE STEEL & ALUMINUM,Materials,-0.02592081417483505,-0.02592081417483505,-0.0007301406248112044,hold,hold,-0.08,True,0.168,0.4,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31,,,,
2023-09-29,CASH,0.3999999999999999,,cash,cash,,0.0,0.0,14,"{""rs_acceleration_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-07-style-regime-router,Cash,Cash,0.0,0.0,0.0,hold,hold,-0.08,True,0.168,0.4,rebalance,"core_compounder,early_scout,future_winner",1,1,2023-10-31,,,,
2023-10-31,MELI,0.012377302193100799,3.7938121480076856,core_compounder,core_compounder,,0.29889423410386406,0.0036995042592789405,14,"{""rs_acceleration_score"": -0.242310361547599, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15186534989484454, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,MercadoLibre,Internet,0.29889423410386406,0.29889423410386406,0.0036995042592789405,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,CSCO,0.12363316194218503,4.639491877483531,core_compounder,core_compounder,,-0.07225218952653834,-0.00893276664841196,14,"{""rs_acceleration_score"": 0.18882836497311428, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,CISCO SYSTEMS INC,Information Technology,-0.07225218952653834,-0.07225218952653834,-0.00893276664841196,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,RS,0.06936188286928524,1.8892919238731865,core_compounder,core_compounder,,0.09043311554564903,0.006272611167981846,14,"{""rs_acceleration_score"": -1.3287516456283213, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,RELIANCE STEEL & ALUMINUM,Materials,0.09043311554564903,0.09043311554564903,0.006272611167981846,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,HII,0.03413931673966795,1.5311157331632452,core_compounder,core_compounder,,0.07483625918683812,0.0025548587559913517,14,"{""rs_acceleration_score"": 1.3204335362978608, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,HUNTINGTON INGALLS INDUSTRIES INC,Industrials,0.07483625918683812,0.07483625918683812,0.0025548587559913517,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,CHRD,0.03413931673966795,1.741233710087596,core_compounder,core_compounder,,-0.01125566824389812,-0.00038426082329506004,14,"{""rs_acceleration_score"": 0.8876765717350511, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3160687198289573, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6638767409855955, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,CHORD ENERGY CORP,Energy,-0.01125566824389812,-0.01125566824389812,-0.00038426082329506004,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,INTU,0.0701017688343504,3.652583662386038,core_compounder,core_compounder,,0.15975565588929674,0.01119915405913151,14,"{""rs_acceleration_score"": 0.26367289775299396, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8985271159266552, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,INTUIT INC,Information Technology,0.15975565588929674,0.15975565588929674,0.01119915405913151,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,LRCX,0.05681284660947412,4.736196209790176,core_compounder,core_compounder,,0.2010729763957273,0.011423528165280864,14,"{""rs_acceleration_score"": -2.465172112871821, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.2010729763957273,0.2010729763957273,0.011423528165280864,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,FLEX,0.04753717269271604,1.4734046863346026,core_compounder,core_compounder,,-0.007797218250767957,-0.00037065771050955363,14,"{""rs_acceleration_score"": -0.8179804754269902, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,FLEX LTD,Information Technology,-0.007797218250767957,-0.007797218250767957,-0.00037065771050955363,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,MSFT,0.09729267967742466,3.869481479569353,core_compounder,core_compounder,,0.11105308682914417,0.010804652404057152,14,"{""rs_acceleration_score"": -0.7165057162481825, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7701537153191322, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,MICROSOFT CORP,Information Technology,0.11105308682914417,0.11105308682914417,0.010804652404057152,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,ORLY,0.03413931673966795,3.746765917828955,core_compounder,core_compounder,,0.05303125771356498,0.001810450904186354,14,"{""rs_acceleration_score"": 0.6232046948849299, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.05303125771356498,0.05303125771356498,0.001810450904186354,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,WFRD,0.005625952720213422,1.77549860797724,core_compounder,core_compounder,,-0.03623172347166448,-0.00020383796322343125,14,"{""rs_acceleration_score"": -2.984484052409981, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.007950923724564296, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,WEATHERFORD INTERNATIONAL PLC,Energy,-0.03623172347166448,-0.03623172347166448,-0.00020383796322343125,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,WSM,0.03413931673966795,1.3342076132402556,core_compounder,core_compounder,,0.2510151642850713,0.008569486199987835,14,"{""rs_acceleration_score"": 0.7191576055867048, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.11384393321793244, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5454377814452005, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,WILLIAMS SONOMA INC,Consumer Discretionary,0.2510151642850713,0.2510151642850713,0.008569486199987835,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,EXE,0.00983323324221053,1.5314883334264784,core_compounder,core_compounder,,-0.08,-0.0007866586593768424,14,"{""rs_acceleration_score"": 1.7657323981410065, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.9724899687402873, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,EXPAND ENERGY CORP,Energy,-0.08502502904517795,-0.08,-0.0008360709420269596,risk_exit,hard_stop,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,STLD,0.05492839767553716,3.0216681024904837,core_compounder,core_compounder,,0.12097144573137619,0.006644767678517694,14,"{""rs_acceleration_score"": 0.49069067230631336, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,STEEL DYNAMICS INC,Materials,0.12097144573137619,0.12097144573137619,0.006644767678517694,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,EQT,0.01127979133307725,1.5418841893210435,core_compounder,core_compounder,,-0.05378868410758142,-0.0006067251328143269,14,"{""rs_acceleration_score"": 0.8810171801546038, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6104253680930742, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,EQT CORP,Energy,-0.05378868410758142,-0.05378868410758142,-0.0006067251328143269,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
2023-10-31,DINO,0.0781141570178287,2.5724299410215066,core_compounder,core_compounder,,-0.04543843714663642,-0.003549385213917098,14,"{""rs_acceleration_score"": 2.1032049329880955, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7549600144949806, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bear,-1,2026-05-07-style-regime-router,HF SINCLAIR CORP,Energy,-0.04543843714663642,-0.04543843714663642,-0.003549385213917098,hold,hold,-0.08,True,0.168,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2023-11-30,,,,
