trade_id,ticker,entry_date,exit_date,entry_score,entry_sleeve,entry_regime_state,entry_signal_breakdown,exit_reason,holding_days,n_periods,realized_return,engine_version,benchmark_return_same_period,alpha_vs_benchmark
8d14b63e-3710-4045-8456-029409885314,COR,2025-03-31,2025-03-31,2.479883692353075,core_compounder,bear,"{""rs_acceleration_score"": 1.5354687759867311, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.03834863971602287,2026-04-30-phase17-19-sidecar,-0.005135743031774775,0.043484382747797645
828854e2-6a7c-4c62-bebc-b751e50c7067,CORT,2024-09-30,2025-02-28,1.928226621517895,core_compounder,neutral,"{""rs_acceleration_score"": 2.171570093279653, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7240373153666754, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,151,6,1.4620007685083238,2026-04-30-phase17-19-sidecar,-0.013256842566236382,1.4752576110745603
00013b0b-9847-458b-9ba9-147f616fd905,COST,2019-10-31,2020-05-29,4.667635164974471,core_compounder,neutral,"{""rs_acceleration_score"": 0.07570152401958002, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,211,8,0.019599201903659047,2026-04-30-phase17-19-sidecar,0.015960690075678796,0.003638511827980251
4d41f841-3238-4b9c-9489-b66bf740b5b3,COST,2020-11-30,2021-01-29,4.655705236728199,core_compounder,neutral,"{""rs_acceleration_score"": -0.31635395418505696, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,60,3,-0.1264711262121816,2026-04-30-phase17-19-sidecar,0.0653578888448989,-0.1918290150570805
ea612b5f-47a2-4c12-bc58-5ba18ac13b41,COST,2021-11-30,2022-04-29,4.537385989589339,core_compounder,neutral,"{""rs_acceleration_score"": 1.1557734152288446, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,150,6,-0.13302089835625797,2026-04-30-phase17-19-sidecar,-0.09124891425735204,-0.04177198409890592
e4f1b540-f89b-4e51-ba5b-8fb5ca4475f0,COST,2022-11-30,2022-12-30,3.9530505527717215,core_compounder,neutral,"{""rs_acceleration_score"": -0.3405214486826019, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,-0.02086128100750939,2026-04-30-phase17-19-sidecar,0.010459773780408632,-0.03132105478791802
63360080-99a4-48bc-99eb-c215b4e3f355,COST,2023-10-31,2024-02-29,3.6486946330879038,core_compounder,bear,"{""rs_acceleration_score"": 0.630148320508541, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,121,5,0.3529298507330485,2026-04-30-phase17-19-sidecar,0.23736272552656335,0.11556712520648516
2e66d6a8-dc94-43c9-8ab9-178e4e41c0de,COST,2024-05-31,2024-05-31,4.739892581596007,core_compounder,neutral,"{""rs_acceleration_score"": -0.8437411157195422, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.05240448364958139,2026-04-30-phase17-19-sidecar,0.03628156111594816,0.016122922533633233
ef1351c7-483e-4bc1-81aa-93cbdbdfb6f8,COST,2024-10-31,2024-10-31,4.255579047920306,core_compounder,neutral,"{""rs_acceleration_score"": -0.881043251618619, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.11105273003594518,2026-04-30-phase17-19-sidecar,0.05557010194106948,0.0554826280948757
d7cad3ce-a2f9-4aa4-9325-7a8f543dbac9,COST,2025-04-30,2025-05-30,4.227536509686493,core_compounder,bear,"{""rs_acceleration_score"": -0.22725706091855624, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.001201803447705041,2026-04-30-phase17-19-sidecar,0.10596987227299803,-0.10476806882529299
c8891ca0-93fa-47bf-b4d5-ea5eed8676a3,COST,2025-12-31,2026-02-27,3.3677023332231246,core_compounder,neutral,"{""rs_acceleration_score"": 0.12479970117804629, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,58,3,0.1570585144248342,2026-04-30-phase17-19-sidecar,-0.04128471802019973,0.19834323244503393
d3b9a621-270e-45f5-be60-cea1840fe895,CPRT,2019-04-30,2019-05-31,1.3716081729385616,core_compounder,bull,"{""rs_acceleration_score"": 1.2773483192790707, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,0.12249154012724861,2026-04-30-phase17-19-sidecar,0.01388637117654512,0.10860516895070349
d79620b2-ebfe-40bc-b460-76b77ca56e64,CPRT,2019-11-29,2020-02-28,4.121111707906177,core_compounder,bull,"{""rs_acceleration_score"": -1.4389171380082422, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,-0.26804236086227307,2026-04-30-phase17-19-sidecar,-0.20661427741042493,-0.06142808345184814
30b09d5b-2a99-4e06-a07c-5e4b7147a741,CPRT,2020-09-30,2021-01-29,2.6317279459278513,core_compounder,neutral,"{""rs_acceleration_score"": 0.8905313617175739, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,121,5,0.036824223219786845,2026-04-30-phase17-19-sidecar,0.15411145291055361,-0.11728722969076677
b62af5ce-f9a4-43f4-a5cc-ef11f023ea55,CPRT,2021-10-29,2021-10-29,3.0423974799959375,core_compounder,bull,"{""rs_acceleration_score"": 0.3619559058846974, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.13338814196441937, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.0524154643284801,2026-04-30-phase17-19-sidecar,-0.0218112695533057,-0.030604194775174398
880043c2-d350-4f13-b426-284af01a5677,CPRT,2022-11-30,2023-02-28,2.701737575946705,core_compounder,neutral,"{""rs_acceleration_score"": 0.5993546029884628, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6257829853345379, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,90,4,0.11639027162719029,2026-04-30-phase17-19-sidecar,0.01175988637506542,0.10463038525212487
25407fa3-6966-4664-b51e-89e939a94131,CRL,2021-06-30,2021-09-30,2.0013738236058214,core_compounder,bull,"{""rs_acceleration_score"": 0.2811411049993833, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.12994475277816414, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,92,4,0.21105462582156065,2026-04-30-phase17-19-sidecar,0.06799399991666544,0.1430606259048952
d99e1fee-ca12-49ae-80b5-b254a1436443,CROX,2021-07-30,2021-10-29,2.2098466556196295,core_compounder,neutral,"{""rs_acceleration_score"": -2.8817764768939917, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199006, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,0.21906555857609744,2026-04-30-phase17-19-sidecar,0.028692821779921385,0.19037273679617606
affd7f27-3d45-4fbd-943d-50aa4fc21100,CROX,2024-06-28,2024-06-28,2.0641954672890686,core_compounder,neutral,"{""rs_acceleration_score"": -0.41501233781190633, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.14216988510567719,2026-04-30-phase17-19-sidecar,-0.005188955797986838,-0.13698092930769035
4941d31b-dd52-4bd5-94a1-a3b88eef139b,CRS,2024-09-30,2025-02-28,1.3629741688736732,core_compounder,neutral,"{""rs_acceleration_score"": -1.0179624470453992, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,151,6,0.1405207739455241,2026-04-30-phase17-19-sidecar,-0.013256842566236382,0.15377761651176047
3de36c33-d685-4844-91cb-9beb7355930f,CRWD,2021-04-30,2021-05-28,4.879426032622041,core_compounder,bull,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,0.20095693779904322,2026-04-30-phase17-19-sidecar,0.030357815801901555,0.17059912199714167
d6c35735-ebc9-4a2d-b155-2fd42728905f,CRWD,2021-07-30,2021-09-30,5.986770168597843,core_compounder,neutral,"{""rs_acceleration_score"": -1.0502085990316323, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,0.08369775450464645,2026-04-30-phase17-19-sidecar,0.0516302117998888,0.032067542704757646
47ea5808-0e02-4c6f-9cb7-da09032001b5,CRWD,2026-01-30,2026-02-27,4.267723855014075,core_compounder,neutral,"{""rs_acceleration_score"": -1.9760461585444813, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,28,2,-0.09829545454545463,2026-04-30-phase17-19-sidecar,-0.057496373508551635,-0.040799081036902995
5328322a-3cf7-449d-bac7-2584be42559c,CSCO,2022-10-31,2023-05-31,3.7058852652857888,core_compounder,bear,"{""rs_acceleration_score"": 0.5759642849997031, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.8, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,212,8,0.1443447923850103,2026-04-30-phase17-19-sidecar,0.15546536656207044,-0.011120574177060139
27777b97-10a7-4c80-84c8-9ad4e623ec5f,CSCO,2023-09-29,2023-11-30,4.459601558556308,core_compounder,bear,"{""rs_acceleration_score"": -0.011424437756133665, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,-0.05544859495522236,2026-04-30-phase17-19-sidecar,0.10596983949687422,-0.16141843445209658
70210e92-5ff0-45ee-9729-089b097abc82,CSCO,2024-12-31,2025-03-31,4.251368877007595,core_compounder,neutral,"{""rs_acceleration_score"": 0.7768998586438323, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6193458264726139, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,90,4,-0.011943467431877353,2026-04-30-phase17-19-sidecar,-0.04505542254901118,0.03311195511713383
f81afbfa-5b85-44a4-a021-4a01777ba05a,CSGP,2020-06-30,2020-06-30,2.0475783941583052,core_compounder,bull,"{""rs_acceleration_score"": -0.835569302054214, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.2060132004315265,2026-04-30-phase17-19-sidecar,0.0573677893101745,0.148645411121352
bad1c238-2acb-4adc-a4a7-ddbbb392b401,CSX,2019-04-30,2019-05-31,3.2891652984529847,core_compounder,bull,"{""rs_acceleration_score"": -0.01903883853724464, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,31,2,-0.009229508013563037,2026-04-30-phase17-19-sidecar,0.01388637117654512,-0.023115879190108157
92923460-d85f-42ce-94db-badea2afa512,CSX,2019-07-31,2019-07-31,3.839260215877515,core_compounder,neutral,"{""rs_acceleration_score"": -1.0554809918487211, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.048386623653300376,2026-04-30-phase17-19-sidecar,-0.01601118650035893,-0.032375437152941444
77b59cf4-47a5-45c9-8c26-f8a9670f5f63,CSX,2019-09-30,2019-09-30,2.8703094851498037,core_compounder,neutral,"{""rs_acceleration_score"": -0.6001189393061213, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.019106808807813458,2026-04-30-phase17-19-sidecar,0.043077969560411544,-0.023971160752598086
c68efcfb-07f7-4de6-aa3a-1ad095415488,CSX,2020-09-30,2020-11-30,2.105786227428421,core_compounder,neutral,"{""rs_acceleration_score"": 0.47701140897226657, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9208620472819365, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,61,3,0.16038627157669239,2026-04-30-phase17-19-sidecar,0.09460778513961188,0.06577848643708051
afaabea2-e829-431d-8d71-1250eeb8769a,CSX,2021-03-31,2021-04-30,2.2720079411536727,core_compounder,bull,"{""rs_acceleration_score"": -0.06158530800900146, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3261532245636504, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,30,2,0.03863549532774946,2026-04-30-phase17-19-sidecar,0.04531738588561329,-0.006681890557863834
fe7d5291-c962-419b-ba2f-ff0934a6b705,CTAS,2020-07-31,2020-07-31,0.9980257164307403,core_compounder,bull,"{""rs_acceleration_score"": 1.3437721380379297, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.14103924845309618, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,0.10171688531580703,2026-04-30-phase17-19-sidecar,0.07043018748804863,0.03128669782775839
fbb36bb6-dd4b-48ef-9aba-c104394e99e9,CTAS,2022-07-29,2022-07-29,1.8059470643097322,core_compounder,bear,"{""rs_acceleration_score"": -0.06563663953917898, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.04135239689649439,2026-04-30-phase17-19-sidecar,-0.03685206002967012,-0.004500336866824273
21778097-0e4b-41b6-b820-6f12cf7dc4f4,CTAS,2022-12-30,2022-12-30,1.8143450179693805,core_compounder,bear,"{""rs_acceleration_score"": -0.18538448843155664, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4469165329368749, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",single_period_hold,0,1,-0.02350579491986171,2026-04-30-phase17-19-sidecar,0.07715983201451837,-0.10066562693438008
0fe64bb0-9e98-40ad-9a58-da3380307fba,CTAS,2023-11-30,2024-02-29,2.2218444604012557,core_compounder,neutral,"{""rs_acceleration_score"": 0.12583711649853568, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.26110133506745414, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,91,4,0.2420803169507848,2026-04-30-phase17-19-sidecar,0.14128232305974597,0.10079799389103883
bb196d20-c917-475e-ad03-69ea48e22ea7,CTRA,2023-09-29,2023-11-30,2.378146443117554,core_compounder,bear,"{""rs_acceleration_score"": 1.3961941548945618, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.26959896980407944, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",scheduled_rebalance,62,3,-0.03894706316985719,2026-04-30-phase17-19-sidecar,0.10596983949687422,-0.1449169026667314
