rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2023-12-29,NOW,0.00015340743838582196,2.9166394606175325,core_compounder,core_compounder,,0.10334975341421004,1.585462092908032e-05,18,"{""rs_acceleration_score"": -1.189824340789787, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,EQT,3.537281791982615e-06,-0.585585818769265,core_compounder,core_compounder,,-0.09025820313637911,-3.19268698531382e-07,18,"{""rs_acceleration_score"": -1.4618895245818508, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EQT CORP,Energy,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,CHRD,4.951837818595144e-05,-0.9847869465945349,core_compounder,core_compounder,,-0.08101845319178258,-4.0119024051914945e-06,18,"{""rs_acceleration_score"": -1.3757902277913518, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CHORD ENERGY CORP,Energy,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,EG,0.00025951690033651503,0.33847193888638705,core_compounder,core_compounder,,0.07644843248595667,1.9839660234340816e-05,18,"{""rs_acceleration_score"": -1.13943830680373, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EVEREST GROUP LTD,Financials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,VST,0.04700088430525628,3.003116548781654,core_compounder,core_compounder,,0.07155912408522425,0.003363342112115103,18,"{""rs_acceleration_score"": -1.3320744337850292, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VISTRA CORP,Utilities,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,COST,0.07031611539334501,4.127597628592113,core_compounder,core_compounder,,0.060160616038609005,0.004230260819505553,18,"{""rs_acceleration_score"": -0.47199491873925525, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,MELI,2.9322735860216544e-06,-0.6111008977337912,core_compounder,core_compounder,,0.1210922574903126,3.550756281105765e-07,18,"{""rs_acceleration_score"": -1.3818448668017607, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MercadoLibre,Internet,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,MSFT,0.0748934245170366,4.200589642944605,core_compounder,core_compounder,,0.07481412640613727,0.005603086128806076,18,"{""rs_acceleration_score"": -0.9076570544785245, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MICROSOFT CORP,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,EXE,3.38688585786685e-06,-0.6232333974156341,core_compounder,core_compounder,,-0.008091245930273772,-2.740412641376694e-08,18,"{""rs_acceleration_score"": -0.880553215100766, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,EXPAND ENERGY CORP,Energy,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,BLDR,3.729606765590847e-06,2.7811168844972385,core_compounder,core_compounder,,0.075547722290217,2.817632961785718e-07,18,"{""rs_acceleration_score"": -2.809127292592996, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BUILDERS FIRSTSOURCE INC,Industrials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,DECK,0.00018144871222840894,1.8705927470215629,core_compounder,core_compounder,,0.1427539629589083,2.59025227443959e-05,18,"{""rs_acceleration_score"": -0.27979463777534885, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DECKERS OUTDOOR CORP,Consumer Discretionary,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,PANW,0.11959372822780369,4.408958094646887,core_compounder,core_compounder,,0.16119749662617378,0.01927820960251293,18,"{""rs_acceleration_score"": -2.175336765384729, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PALO ALTO NETWORKS INC,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,MPWR,0.022544116586184926,1.8880074513019003,core_compounder,core_compounder,,-0.021756601332466374,-0.0004904833569582683,18,"{""rs_acceleration_score"": -0.25294631206057394, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,BAC,0.024190881072993865,3.1827196845163996,core_compounder,core_compounder,,0.016172310931663603,0.00039122245042335285,18,"{""rs_acceleration_score"": 1.4362132397638727, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BANK OF AMERICA CORP,Financials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,UNH,7.952006151284434e-06,2.844702209227397,core_compounder,core_compounder,,-0.03418501015127706,-2.71839411004676e-07,18,"{""rs_acceleration_score"": -0.0909563421803562, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,STLD,0.0001308314404970014,0.16006908756470212,core_compounder,core_compounder,,0.0347960238541023,4.552413924400226e-06,18,"{""rs_acceleration_score"": -0.252988803614814, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,STEEL DYNAMICS INC,Materials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,AIZ,0.00018255868144325535,1.053169242649411,core_compounder,core_compounder,,-0.009970993562139374,-1.820291437383352e-06,18,"{""rs_acceleration_score"": -0.23888994266221564, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ASSURANT INC,Financials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,AAPL,0.0002687892892338645,3.9132935039627337,core_compounder,core_compounder,,-0.0168846220191603,-4.538405551512556e-06,18,"{""rs_acceleration_score"": -1.219909278900169, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7600677898980227, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,DKS,0.052931958209184775,2.5296219257318713,core_compounder,core_compounder,,0.029696350202432553,0.0015718859678804757,18,"{""rs_acceleration_score"": 1.6319081701482834, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,DICKS SPORTING INC,Consumer Discretionary,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,TMUS,3.6114597250295733e-06,2.8835261059148123,core_compounder,core_compounder,,0.005613386479778715,2.0272519192746362e-08,18,"{""rs_acceleration_score"": 0.29934020512204873, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,T MOBILE US INC,Communication,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,LRCX,0.05753306797352607,5.035967692651001,core_compounder,core_compounder,,0.0820811392483407,0.004722379763719245,18,"{""rs_acceleration_score"": -1.59622534505244, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,PG,0.0004230513536823966,3.8935015351094022,core_compounder,core_compounder,,0.0778905708130384,3.295171142155047e-05,18,"{""rs_acceleration_score"": -0.3377813293931047, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PROCTER & GAMBLE,Consumer Staples,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,WSM,6.829797413831531e-05,0.09240422753338834,core_compounder,core_compounder,,-0.02250170669567053,-1.5368209819688626e-06,18,"{""rs_acceleration_score"": -0.5547813217287638, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,WILLIAMS SONOMA INC,Consumer Discretionary,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,DINO,6.667784775915739e-05,-1.4028082991136879,core_compounder,core_compounder,,0.016290579155624707,1.086220756847247e-06,18,"{""rs_acceleration_score"": -1.2293948398848848, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,HF SINCLAIR CORP,Energy,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,ORCL,4.74646085528753e-05,3.41012785284166,core_compounder,core_compounder,,0.08445754200148259,4.008744170438396e-06,18,"{""rs_acceleration_score"": -1.6353746277568761, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ORACLE CORP,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,GOOG,0.06466657081455196,3.3660640463171214,core_compounder,core_compounder,,0.02929808751314189,0.0018946068508995306,18,"{""rs_acceleration_score"": -2.050509372104366, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.18865994489506918, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,AMZN,3.18100661434893e-06,3.0642393629300866,core_compounder,core_compounder,,0.028573327325407183,9.089194321607727e-08,18,"{""rs_acceleration_score"": -1.7213382572676745, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,FLEX,5.674064577261204e-05,1.3747662119641415,core_compounder,core_compounder,,0.10221254339489372,5.799605718287401e-06,18,"{""rs_acceleration_score"": -0.9183865844535801, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,FLEX LTD,Information Technology,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,V,0.14462065752636774,5.456349741106119,core_compounder,core_compounder,,0.053079966811926615,0.007676459701818605,18,"{""rs_acceleration_score"": -0.2588515493031782, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8431715612741922, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VISA INC CLASS A,Financials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
2023-12-29,MA,0.07953184895200716,5.787560574899154,core_compounder,core_compounder,,0.07457643238628009,0.005931201555925202,18,"{""rs_acceleration_score"": -0.6612729439377164, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.28851882473360607, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.23195737831919522,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2024-01-31
