rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_price_coverage_flag
2022-09-30,ALB,ALBEMARLE CORP,Materials,0.0137408753586208,0.0137408753586208,1.1987914460711266,DUAL_LEADER,WARNING,1.0,0.0,2.0865295861464106,0.2918965814061649,0.5063496524309565,0.0,0.0,0.0,0.1867596956563904,1.0,0.12,0.7372063636852719,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0700619220954058,0.3163257905157787,0.4031549565696803,0.0812672955604082,0.3117545914744352,0.4576495973923927,True
2022-09-30,BIIB,BIOGEN INC,Health Care,0.0419999999999999,0.0419999999999999,2.566757060944003,DUAL_LEADER,HOLD,0.0,0.0,4.480018960263778,1.83054277658115,0.7044479764953846,0.0,0.0,0.0,0.266653808271937,1.0,0.12,0.4735714854790357,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.4610404921290687,0.358520004640232,0.4799680025983401,0.4722458655940711,0.3539488055988885,0.5344626434210525,True
2022-09-30,CASH,Cash,Cash,0.6505070799680843,0.6505070799680843,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,
2022-09-30,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0099642866130717,0.0099642866130717,1.0097763373870934,DUAL_LEADER,WARNING,1.0,0.0,2.0443914641796463,1.753539955006008,0.2918938344899743,0.0,0.0,0.0,0.114520406551492,1.0,0.1,-0.5245733846923603,0.1,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0323157601684659,0.4388303874897908,0.80116915691797,-0.0211103867034635,0.4342591884484473,0.8556637977406824,True
2022-09-30,CHRD,CHORD ENERGY CORP,Energy,0.0266990326165554,0.0266990326165554,1.7225617878644148,DUAL_LEADER,HOLD,0.0,0.0,2.1990549838749733,1.5632451190044094,0.7044479764953846,0.0,0.0,0.0,1.161751997534153,0.9,0.09,-2.032367991940056,0.1,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0784480804521386,0.3435167682740371,0.3012283942072877,0.089653453917141,0.3389455692326936,0.3557230350300001,True
2022-09-30,CLH,CLEAN HARBORS INC,Industrials,0.0091173723225933,0.0091173723225933,0.9646541270580192,DUAL_LEADER,WARNING,1.0,0.0,1.5902400784255226,0.3842518035418752,0.4170940827867917,0.0,0.0,0.0,0.0715690701557536,1.0,0.12,-0.6132110742572771,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0335228093913576,0.3037885101253489,0.1914768782071405,0.04472818285636,0.2992173110840054,0.2459715190298529,True
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0348529992694789,0.0348529992694789,1.97889837433363,DUAL_LEADER,WARNING,1.0,0.0,2.494021407885921,0.986159035580529,0.7044479764953846,0.0,0.0,0.0,0.2869134014511829,1.0,0.1,-0.5219304816906527,0.1,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0692714986120633,0.4437727279351816,0.224502435114974,0.0804768720770657,0.4392015288938381,0.2789970759376864,True
2022-09-30,ENPH,ENPHASE ENERGY INC,Information Technology,0.0142273553560764,0.0142273553560764,1.2127573383620045,DUAL_LEADER,WARNING,1.0,0.0,2.891929196318234,0.3502621971537614,0.4721575558520021,0.0,0.0,0.0,0.1742965787478181,1.0,0.12,1.4007124374683189,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0703071036030585,0.4704853355844426,0.6257290728915086,0.0815124770680609,0.4659141365430991,0.680223713714221,True
2022-09-30,EXE,EXPAND ENERGY CORP,Energy,0.0084445256323651,0.0084445256323651,0.9289838360626252,DUAL_LEADER,WARNING,1.0,0.0,1.6523478117402417,1.6513510525582746,0.0758269617539699,0.0,0.0,0.0,0.6325629795086389,1.0,0.12,-0.5115999466265723,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,5.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0617579890498651,0.2397627581992979,0.3395750440928431,0.0729633625148675,0.2351915591579544,0.3940696849155555,True
2022-09-30,FSLR,FIRST SOLAR INC,Information Technology,0.0392780153234159,0.0392780153234159,2.104127264961312,DUAL_LEADER,HOLD,0.0,0.0,4.684919980703233,1.3558599572772096,0.5873405081701084,0.0,0.0,0.0,0.24210906021637,1.0,0.12,0.6176305440723524,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1807838806787505,0.9907470615013276,0.8289749695774546,0.1919892541437529,0.9861758624599842,0.883469610400167,True
2022-09-30,GL,GLOBE LIFE INC,Financials,0.005724888383927,0.005724888383927,0.7142620660612077,DUAL_LEADER,WARNING,3.0,0.0,1.317206156072004,0.7943793507721483,0.066339508114681,0.0,0.0,0.0,0.1015455132542795,1.0,0.06,-0.3428273678593275,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1184662203609046,0.0743778091201482,0.1953545813577634,0.1296715938259069,0.0698066100788047,0.2498492221804757,True
2022-09-30,HUBB,HUBBELL INC,Industrials,0.0198917108789982,0.0198917108789982,1.558609313534298,DUAL_LEADER,HOLD,0.0,0.0,2.902746426948058,0.5019559015854088,0.5403683460515786,0.0,0.0,0.0,0.218276337253259,1.0,0.12,-0.0553376021352297,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1771147256599219,0.3042863066039071,0.3969779385269287,0.1883200991249243,0.2997151075625636,0.4514725793496411,True
2022-09-30,LNG,CHENIERE ENERGY INC,Energy,0.0285280408112145,0.0285280408112145,1.7780523031315203,DUAL_LEADER,HOLD,0.0,0.0,2.4775197261481843,1.7940798499118935,0.6909244613349177,0.0,0.0,0.0,0.2155335643402351,1.0,0.12,1.0541170842445613,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1276766404568101,0.2992843011173683,0.3943690543449716,0.1388820139218125,0.2947131020760248,0.448863695167684,True
2022-09-30,POST,POST HOLDINGS INC,Consumer Staples,0.0118966555812632,0.0118966555812632,1.1060859594902828,DUAL_LEADER,WARNING,1.0,0.0,0.7021616647335063,1.5735471794601614,0.4805619280207752,0.0,0.0,0.0,0.0443865097085238,1.0,0.12,-0.819248174746014,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0404130114154821,0.0439684444852896,0.4103369417672824,0.0516183848804845,0.0393972454439461,0.4648315825899948,True
2022-09-30,SQM,Sociedad Quimica y Minera de Chile,Materials,0.0031368551127597,0.0031368551127597,0.3748832614544877,DUAL_LEADER,WARNING,1.0,0.0,0.8234188529243338,0.2512845390865039,0.1784697948997712,0.0,0.0,0.0,0.6514439726467699,1.0,0.12,-0.091250204152942,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,7.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0035525493490649,0.1572366043430503,0.3288896977103086,0.0147579228140672,0.1526654053017068,0.383384338533021,True
2022-09-30,SRPT,SAREPTA THERAPEUTICS INC,Health Care,0.0199148089591519,0.0199148089591519,1.4741644884849348,DUAL_LEADER,HOLD,0.0,0.0,3.442233772295592,1.8907196579102417,0.7044479764953846,0.0,0.0,0.0,0.2177753244881501,1.0,0.12,-0.0138725550948701,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.110603830746456,0.5239646081211119,0.6212853906874629,0.1218092042114584,0.5193934090797684,0.6757800315101753,True
2022-09-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.0241530401115648,0.0241530401115648,1.6369805830292026,DUAL_LEADER,HOLD,0.0,0.0,1.510731069653192,1.5684136843106011,0.6683878654026527,0.0,0.0,0.0,0.1411400267862237,1.0,0.12,1.1152875413117287,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.1284245559467687,0.0768141789920809,0.343468029445557,0.1396299294117711,0.0722429799507374,0.3979626702682693,True
2022-09-30,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.0273329494973215,0.0273329494973215,1.8308015313153057,DUAL_LEADER,HOLD,0.0,0.0,4.676305537767298,1.6513510525582746,0.1807620212446699,0.0,0.0,0.0,0.2069163911120766,1.0,0.1,-1.3573854826861518,0.1,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.2701273184807065,0.5745829633526217,0.2190996657785944,0.2813326919457088,0.5700117643112782,0.2735943066013068,True
2022-09-30,XOM,EXXON MOBIL CORP,Energy,0.0105895082035365,0.0105895082035365,1.037938323040812,DUAL_LEADER,WARNING,1.0,0.0,0.4763112362097991,1.6513510525582746,0.4129792703560457,0.0,0.0,0.0,0.3957068431589171,1.0,0.12,1.829089279240144,1.0,benchmark_guard,crisis_defense,0.35,"spy_1m_down_gt_6pct,qqq_1m_down_gt_8pct,both_3m_negative,both_below_ma50,spy_below_ma200,qqq_below_ma200",6.0,"DUAL_LEADER,previous_holding_priority,warning_hold_no_add,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,9.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0059033646978106,0.0787174646075273,0.277783457201562,0.0171087381628129,0.0741462655661838,0.3322780980242744,True
2022-10-31,ALB,ALBEMARLE CORP,Materials,0.0288823606973658,0.0288823606973658,0.5715652789842631,DUAL_LEADER,HOLD,0.0,0.0,0.7058729485224595,0.047678876678446,0.3915342856250353,0.0,0.0,0.0,0.0623585994890609,1.0,0.12,0.6998232356250326,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0229260430743738,0.2057518538762117,0.5101988498053899,0.0183505724940429,0.2643507001811273,0.5649047571998828,True
2022-10-31,BIIB,BIOGEN INC,Health Care,0.0390864611600854,0.0390864611600854,0.8666610544189317,DUAL_LEADER,HOLD,0.0,0.0,1.2385192161718128,1.4824968201021225,0.2908497458493901,0.0,0.0,0.0,0.084464688843805,1.0,0.12,0.9355872234480648,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0197024433423218,0.3766814355285492,0.4210514006465417,0.0215741722260949,0.4352802818334648,0.4757573080410345,True
2022-10-31,CASH,Cash,Cash,0.3034646890601703,0.3034646890601703,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,,,,,,,
2022-10-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.0193356453099948,0.0193356453099948,0.1139117141523984,DUAL_LEADER,WARNING,2.0,0.0,0.1816761421482687,1.338075077382535,0.1232183877565625,0.0,0.0,0.0,0.0268489863942893,1.0,0.05,-0.7162107720340988,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,second_warning_trim_review,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0768643744960753,0.0825545744101377,0.8062190313585617,-0.0355877589276585,0.1411534207150532,0.8609249387530545,True
2022-10-31,CHRD,CHORD ENERGY CORP,Energy,0.0556163825056292,0.0556163825056292,1.327490890037511,DUAL_LEADER,HOLD,0.0,0.0,1.1668041399131832,1.4661940631761574,0.636726374290466,0.0,0.0,0.0,0.9614508507249422,0.9,0.09,-1.871700948561057,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,entry_scaled_for_chase_risk,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0380487207725201,0.2634722375685412,0.4135417037069998,0.0793253363409369,0.3220710838734567,0.4682476111014927,True
2022-10-31,CLH,CLEAN HARBORS INC,Industrials,0.0346064186418111,0.0346064186418111,0.7916306849639819,DUAL_LEADER,HOLD,0.0,0.0,1.189757724376585,0.5393096806808341,0.4519267054943792,0.0,0.0,0.0,0.0511508694853987,1.0,0.12,-0.6385300456530402,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0321996487997007,0.3135653522961803,0.2217441507862595,0.0734762643681175,0.3721641986010958,0.2764500581807524,True
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0526161028026954,0.0526161028026954,1.29004406661664,DUAL_LEADER,HOLD,0.0,0.0,0.9510532630051448,0.2192400646317722,0.6159132567321047,0.0,0.0,0.0,0.1655915504481468,1.0,0.1,-0.6253817065531407,0.1,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,3.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0058807624571159,0.2795883015260418,0.246941930133746,0.0471573780255327,0.3381871478309574,0.3016478375282388,True
2022-10-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.025053397502515,0.025053397502515,0.4565573419633002,DUAL_LEADER,HOLD,0.0,0.0,1.002251686783131,0.481988628960057,0.2862481545851113,0.0,0.0,0.0,0.0905619337833591,1.0,0.12,1.325627317620375,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0251504288576234,0.1390248753711684,0.9567870455796996,0.0664270444260402,0.197623721676084,1.0114929529741925,True
2022-10-31,EXE,EXPAND ENERGY CORP,Energy,0.0206890039428814,0.0206890039428814,0.1709701541970935,DUAL_LEADER,HOLD,0.0,0.0,0.6539806918398248,0.5059734194281682,-0.1066961112720567,0.0,0.0,0.0,0.4651689027483768,1.0,0.12,-0.4508472626829449,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0042780993063633,0.1716622759417665,0.3664077806070632,0.0455547148747801,0.230261122246682,0.4211136880015561,True
2022-10-31,FSLR,FIRST SOLAR INC,Information Technology,0.0664461810119294,0.0664461810119294,1.5835511697238076,DUAL_LEADER,HOLD,0.0,0.0,2.310723323264141,1.688950187888989,0.636726374290466,0.0,0.0,0.0,0.1301966209057469,1.0,0.12,0.5887369688286085,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,4.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0192764350439951,0.5266071634377558,1.0479709683149745,0.0605530506124118,0.5852060097426713,1.1026768757094674,True
2022-10-31,GL,GLOBE LIFE INC,Financials,0.0310390815165738,0.0310390815165738,0.6333329511296693,DUAL_LEADER,HOLD,0.0,0.0,1.1012961658198068,0.9649100102688356,0.0951769773875365,0.0,0.0,0.0,0.0538690463661137,1.0,0.12,-0.2938932689594238,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,0.0796673850727476,0.207795529576737,0.2373225644052942,0.1209440006411644,0.2663943758816526,0.2920284717997871,True
2022-10-31,HUBB,HUBBELL INC,Industrials,0.0268640534153189,0.0268640534153189,0.5098599393468441,DUAL_LEADER,HOLD,0.0,0.0,0.4180332196229827,0.9637051778304964,0.2477057279852678,0.0,0.0,0.0,0.0332172261980644,1.0,0.12,0.0405773012813365,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0163428907809377,0.1484217345142227,0.2832606485955063,0.024933724787479,0.2070205808191382,0.3379665559899992,True
2022-10-31,LNG,CHENIERE ENERGY INC,Energy,0.0458247610361777,0.0458247610361777,1.046592974505466,DUAL_LEADER,HOLD,0.0,0.0,0.7603544768220214,1.6407796347667007,0.5270432909845408,0.0,0.0,0.0,0.0536569536975774,1.0,0.12,0.8549125002209945,1.0,benchmark_guard,caution,0.7,"both_3m_negative,spy_below_ma200,qqq_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,10.0,main,main_N18_cap12_sub40_theme60_risk,18,18,market_leader_score_power,1,0.12,0.4,0.6,-0.0179880912989329,0.2407502030080661,0.3594783383212815,0.0232885242694838,0.2993490493129817,0.4141842457157744,True
