rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2023-03-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.09731088736169004,4.415062642897695,core_compounder,core_compounder,,0.0134340839520812,0.0014655203122879,18,0.0,bull,1,fast_reentry
2023-03-31,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.005958587689820816,1.4685491587278698,core_compounder,core_compounder,,0.041481545220418,0.0001007065314854,18,0.0,bull,1,fast_reentry
2023-03-31,BLD,,Unknown,0.006127567737382856,,core_compounder,core_compounder,,0.0847890742299362,0.000222574906741,18,0.0,,0,fast_reentry
2023-03-31,AVGO,BROADCOM INC,Information Technology,0.12797370302678113,5.885046421180954,core_compounder,core_compounder,,-0.0195618555088507,-0.0028343423670706,18,0.0,bull,1,fast_reentry
2023-03-31,TMUS,T MOBILE US INC,Communication,0.0467211997964634,4.453188496706043,core_compounder,core_compounder,,-0.0032416178013322,-0.0001621513373078,18,0.0,bull,1,fast_reentry
2023-03-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.09886671014595975,3.41165120058109,core_compounder,core_compounder,,0.0583455381258777,0.00647088607794,18,0.0,bull,1,fast_reentry
2023-03-31,AXON,AXON ENTERPRISE INC,Industrials,0.030909961521796314,1.1656180101039324,core_compounder,core_compounder,,-0.0564782308142932,-0.001782492484376,18,0.0,bull,1,fast_reentry
2023-03-31,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.006174689935399616,2.068807933510356,core_compounder,core_compounder,,0.0152788257068421,4.094819524844896e-05,18,0.0,bull,1,fast_reentry
2023-03-31,RS,RELIANCE STEEL & ALUMINUM,Materials,0.03521776143723861,2.513481944955497,core_compounder,core_compounder,,-0.0278611701478185,-0.0010194524957565,18,0.0,bull,1,fast_reentry
2023-03-31,AJG,ARTHUR J GALLAGHER,Financials,0.003882701490949452,1.2032732935757018,core_compounder,core_compounder,,0.0889179606310335,3.521621305456278e-07,18,0.0,bull,1,fast_reentry
2023-03-31,TPR,,Unknown,0.004743319300703548,,core_compounder,core_compounder,,-0.0488597023264344,-4.929009090873413e-05,18,0.0,,0,fast_reentry
2023-03-31,MSFT,MICROSOFT CORP,Information Technology,0.04592330970992758,5.001484444758128,core_compounder,core_compounder,,0.0713735734429621,0.0035037375855504,18,0.0,bull,1,fast_reentry
2023-03-31,REGN,,Unknown,0.0038827634446555394,,core_compounder,core_compounder,,-0.0184293356221436,-7.432302505499357e-08,18,0.0,,0,fast_reentry
2023-03-31,CPRT,COPART INC,Industrials,0.005137583404154611,1.0845219187427435,core_compounder,core_compounder,,0.0468415409906368,6.88171189829546e-05,18,0.0,bull,1,fast_reentry
2023-03-31,CTAS,CINTAS CORP,Industrials,0.05310341105233157,1.832021051311139,core_compounder,core_compounder,,-0.0108982898369706,-0.0006263632271238,18,0.0,bull,1,fast_reentry
2023-03-31,MA,,Unknown,0.0055908568532564845,,core_compounder,core_compounder,,0.0509552848113097,0.0001018282476068,18,0.0,,0,fast_reentry
2023-03-31,EXP,EAGLE MATERIALS INC,Materials,0.003883249275044487,1.0227718249256836,core_compounder,core_compounder,,0.0083958137540074,3.862171289541734e-08,18,0.0,bull,1,fast_reentry
2023-03-31,V,VISA INC CLASS A,Financials,0.04666454893868457,4.452157301144285,core_compounder,core_compounder,,0.0339208103911112,0.0016945340010437,18,0.0,bull,1,fast_reentry
2023-03-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.006771607898262038,4.1645828139009256,core_compounder,core_compounder,,-0.08,-0.0002701613355547,18,0.0,bull,1,fast_reentry
2023-03-31,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.020394937798493572,3.455486293430882,core_compounder,core_compounder,,0.0093300201812853,0.0001799151708743,18,0.0,bull,1,fast_reentry
2023-03-31,LRCX,LAM RESEARCH CORP,Information Technology,0.056148226764999004,3.832186939183975,core_compounder,core_compounder,,-0.0004199789153727,-2.5630736910025592e-05,18,0.0,bull,1,fast_reentry
2023-03-31,LIN,,Unknown,0.006647477363470937,,core_compounder,core_compounder,,0.0490876278140566,0.0001586552977798,18,0.0,,0,fast_reentry
2023-03-31,CASH,Cash,Cash,1.1102230246251565e-16,,cash,cash,,0.0,0.0,,,,,fast_reentry
2023-04-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.0075917108543218145,2.3357701797399817,core_compounder,core_compounder,,-0.08,-0.000229872071292,18,0.0,neutral,0,fast_reentry
2023-04-28,AXP,AMERICAN EXPRESS,Financials,0.005343604058645974,2.080588978373401,core_compounder,core_compounder,,-0.0172384287120216,-1.013449552832036e-06,18,0.0,neutral,0,fast_reentry
2023-04-28,PG,PROCTER & GAMBLE,Consumer Staples,0.005383106721594767,3.9021648216697775,core_compounder,core_compounder,,-0.08,-8.659770887248987e-06,18,0.0,neutral,0,fast_reentry
2023-04-28,MLI,,Unknown,0.00544358522085368,,core_compounder,core_compounder,,0.0420140694603383,7.729148005375844e-06,18,0.0,,0,fast_reentry
2023-04-28,KO,COCA-COLA,Consumer Staples,0.03337587971799892,5.251019315536613,core_compounder,core_compounder,,-0.0656274980276107,-0.0023071322610809,18,0.0,neutral,0,fast_reentry
2023-04-28,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.020759562420540507,3.8489617449851146,core_compounder,core_compounder,,-0.0462935745796522,-0.0008962176814788,18,0.0,neutral,0,fast_reentry
2023-04-28,MCK,MCKESSON CORP,Health Care,0.0054791218119718205,2.1961219699179595,core_compounder,core_compounder,,0.0758354467994502,1.73251553388716e-05,18,0.0,neutral,0,fast_reentry
2023-04-28,ELV,ELEVANCE HEALTH INC,Health Care,0.00549748349449795,3.5213363659260817,core_compounder,core_compounder,,-0.0405700144604918,-1.0201163455776118e-05,18,0.0,neutral,0,fast_reentry
2023-04-28,NOW,SERVICENOW INC,Information Technology,0.07246561205347617,5.691798645152597,core_compounder,core_compounder,,0.1720102328285331,0.0144651967951047,18,0.0,neutral,0,fast_reentry
2023-04-28,PODD,INSULET CORP,Health Care,0.007177541222488225,0.6115072850717833,core_compounder,core_compounder,,-0.08,-0.0001883891202923,18,0.0,neutral,0,fast_reentry
2023-04-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06627451358458879,3.006339970218769,core_compounder,core_compounder,,-0.015734114004725,-0.0012012016625161,18,0.0,neutral,0,fast_reentry
2023-04-28,CHDN,CHURCHILL DOWNS INC,Consumer Discretionary,0.028710509944077412,1.8941135250396808,core_compounder,core_compounder,,-0.0725499457630004,-0.0021267261583652,18,0.0,neutral,0,fast_reentry
2023-04-28,ORCL,ORACLE CORP,Information Technology,0.005372202920991743,3.60389001626834,core_compounder,core_compounder,,0.1063292302020648,1.005828473513318e-05,18,0.0,neutral,0,fast_reentry
2023-04-28,LNG,CHENIERE ENERGY INC,Energy,0.03603996791084829,3.075055970005668,core_compounder,core_compounder,,-0.08,-0.0030792303119704,18,0.0,neutral,0,fast_reentry
2023-04-28,ELF,ELF BEAUTY INC,Consumer Staples,0.03444805498172826,1.8017462819292347,core_compounder,core_compounder,,0.1234978810420182,0.0045073413542964,18,0.0,neutral,0,fast_reentry
2023-04-28,NUE,NUCOR CORP,Materials,0.007447307275896769,1.1536255191424198,core_compounder,core_compounder,,-0.08,-0.0002154087062658,18,0.0,neutral,0,fast_reentry
2023-04-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.07485363126585091,3.903272850583872,core_compounder,core_compounder,,-0.0661115831659939,-0.0057573112349372,18,0.0,neutral,0,fast_reentry
2023-04-28,HLI,HOULIHAN LOKEY INC CLASS A,Financials,0.0655370213480091,2.031295978729202,core_compounder,core_compounder,,-0.0407897648440743,-0.0030763820583344,18,0.0,neutral,0,fast_reentry
2023-04-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.00546701706579347,1.7244928224788691,core_compounder,core_compounder,,-0.08,-1.7064174371291262e-05,18,0.0,neutral,0,fast_reentry
2023-04-28,AVGO,BROADCOM INC,Information Technology,0.11196077216254192,6.108154893832728,core_compounder,core_compounder,,0.2779247721341591,0.037114792726003,18,0.0,neutral,0,fast_reentry
2023-04-28,TMUS,T MOBILE US INC,Communication,0.008279699304285331,4.316483602546871,core_compounder,core_compounder,,-0.0496092149640412,-0.0001852783445249,18,0.0,neutral,0,fast_reentry
2023-04-28,SSD,SIMPSON MANUFACTURING INC,Industrials,0.03535772705641987,1.666813386874067,core_compounder,core_compounder,,-0.062330939379956,-0.0023459008912974,18,0.0,neutral,0,fast_reentry
2023-04-28,AAPL,APPLE INC,Information Technology,0.025978766264214255,5.178646797778315,core_compounder,core_compounder,,0.0511920384894433,0.0013255584158644,18,0.0,neutral,0,fast_reentry
2023-04-28,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.10252073529297641,3.504762498028235,core_compounder,core_compounder,,0.2332054066032907,0.0283866340961367,18,0.0,neutral,0,fast_reentry
2023-04-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.005459442266023218,3.1126711795291717,core_compounder,core_compounder,,-0.08,-1.630548753491142e-05,18,0.0,neutral,0,fast_reentry
2023-04-28,RS,RELIANCE STEEL & ALUMINUM,Materials,0.0074248260475955966,2.099565121719076,core_compounder,core_compounder,,-0.0546731207380751,-0.0001456744810587,18,0.0,neutral,0,fast_reentry
2023-04-28,TPR,TAPESTRY INC,Consumer Discretionary,0.005354053872928184,0.3819655266552675,core_compounder,core_compounder,,-0.0276420638353546,-1.9867239827966137e-06,18,0.0,neutral,0,fast_reentry
2023-04-28,MSFT,MICROSOFT CORP,Information Technology,0.0084432888044788,4.376780060980142,core_compounder,core_compounder,,0.064086184816321,0.0002524719666231,18,0.0,neutral,0,fast_reentry
2023-04-28,CPRT,COPART INC,Industrials,0.005388661746542228,1.7543876398514342,core_compounder,core_compounder,,0.1240091638566072,1.4286101275755204e-05,18,0.0,neutral,0,fast_reentry
2023-04-28,CTAS,CINTAS CORP,Industrials,0.008697760317304756,1.0443910022002088,core_compounder,core_compounder,,0.0438993715308926,0.0001869307890838,18,0.0,neutral,0,fast_reentry
2023-04-28,MA,MASTERCARD INC CLASS A,Financials,0.040045302864058,3.910867298169209,core_compounder,core_compounder,,-0.035033584448356,-0.0015241369495741,18,0.0,neutral,0,fast_reentry
2023-04-28,ANET,ARISTA NETWORKS INC,Information Technology,0.024270352667983226,3.7181651536328406,core_compounder,core_compounder,,0.0327000928072702,0.0007767880832833,18,0.0,neutral,0,fast_reentry
2023-04-28,V,,Unknown,0.00838682567825523,,core_compounder,core_compounder,,-0.041678709021799,-0.0001612498382225,18,0.0,,0,fast_reentry
2023-04-28,SAIA,SAIA INC,Industrials,0.033778535275170385,2.2028747853814696,core_compounder,core_compounder,,-0.0451342691511116,-0.0016094467086695,18,0.0,neutral,0,fast_reentry
2023-04-28,ULTA,ULTA BEAUTY INC,Consumer Discretionary,0.03053989128443377,3.1168712790317,core_compounder,core_compounder,,-0.08,-0.0025283463464362,18,0.0,neutral,0,fast_reentry
2023-04-28,LRCX,LAM RESEARCH CORP,Information Technology,0.008946399579075913,4.097849353272576,core_compounder,core_compounder,,0.1772003967840576,0.000809710081526,18,0.0,neutral,0,fast_reentry
2023-04-28,LIN,,Unknown,0.0054995115101051425,,core_compounder,core_compounder,,-0.0383887978285868,-9.750176896386502e-06,18,0.0,,0,fast_reentry
2023-04-28,FICO,FAIR ISAAC CORP,Information Technology,0.031000014131433162,2.049374122421572,core_compounder,core_compounder,,0.0819848352759566,0.0026383047321127,18,0.0,neutral,0,fast_reentry
2023-04-28,CASH,Cash,Cash,0.0,,cash,cash,,0.0,0.0,,,,,fast_reentry
2023-05-31,AXP,,Unknown,0.003756006414815405,,core_compounder,core_compounder,,0.0958131124196808,3.658759861393543e-07,18,0.0,,0,fast_reentry
2023-05-31,MLI,MUELLER INDUSTRIES INC,Industrials,0.003763728169515814,1.6060882605565414,core_compounder,core_compounder,,0.1699946012139239,2.1537828783281037e-06,18,0.0,bull,1,fast_reentry
2023-05-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.03696005435889101,2.8030575130685333,core_compounder,core_compounder,,0.0395645442244363,0.0015059848693524,18,0.0,bull,1,fast_reentry
2023-05-31,FCNCA,FIRST CITIZENS BANCSHARES INC CLAS,Financials,0.03696005435889101,3.956425683857714,core_compounder,core_compounder,,0.0199059256360834,0.0007576991825898,18,0.0,bull,1,fast_reentry
2023-05-31,HUBB,HUBBELL INC,Industrials,0.03759105848369082,2.0735656322923197,core_compounder,core_compounder,,0.1663013185056456,0.0064503775944,18,0.0,bull,1,fast_reentry
2023-05-31,KO,COCA-COLA,Consumer Staples,0.005646689015874038,4.604682715750327,core_compounder,core_compounder,,0.0119867089691079,2.6023337133393605e-05,18,0.0,bull,1,fast_reentry
2023-05-31,AMAT,APPLIED MATERIAL INC,Information Technology,0.025447928323897123,6.2865440080638,core_compounder,core_compounder,,0.0769460464377196,0.0019135106058056,18,0.0,bull,1,fast_reentry
2023-05-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.040068860103157584,4.228007675619869,core_compounder,core_compounder,,0.0748913233936841,0.0031175366221708,18,0.0,bull,1,fast_reentry
2023-05-31,MPWR,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.02650335552450766,6.309204686192832,core_compounder,core_compounder,,0.1035678414778056,0.0027008418517793,18,0.0,bull,1,fast_reentry
2023-05-31,MCK,MCKESSON CORP,Health Care,0.06812687965162778,3.4341482570312403,core_compounder,core_compounder,,0.0776192138693447,0.0057274453516476,18,0.0,bull,1,fast_reentry
2023-05-31,ELV,,Unknown,0.0037665852274010154,,core_compounder,core_compounder,,-0.0129655760534258,-2.067311793338369e-07,18,0.0,,0,fast_reentry
2023-05-31,NOW,SERVICENOW INC,Information Technology,0.048206356403945494,6.474484221404815,core_compounder,core_compounder,,0.0487097899127506,0.0024820117144854,18,0.0,bull,1,fast_reentry
2023-05-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07980808727090376,4.380648261271247,core_compounder,core_compounder,,0.0566250743436458,0.0049364955277907,18,0.0,bull,1,fast_reentry
2023-05-31,STLD,STEEL DYNAMICS INC,Materials,0.04372813179676781,2.4699250118668354,core_compounder,core_compounder,,0.1880986880737418,0.0086190428426811,18,0.0,bull,1,fast_reentry
2023-05-31,ORCL,,Unknown,0.0037587093696996097,,core_compounder,core_compounder,,0.1251905935843429,8.65931773149272e-07,18,0.0,,0,fast_reentry
2023-05-31,ELF,ELF BEAUTY INC,Consumer Staples,0.03696005435889101,2.397436500848092,core_compounder,core_compounder,,0.0959794015817934,0.0036533600824954,18,0.0,bull,1,fast_reentry
2023-05-31,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.08003509899762505,3.299700737107406,core_compounder,core_compounder,,0.0761369755489851,0.0066573278329188,18,0.0,bull,1,fast_reentry
2023-05-31,HLI,,Unknown,0.00792405128705012,,core_compounder,core_compounder,,0.1285730625941796,0.0006147650861658,18,0.0,,0,fast_reentry
2023-05-31,AVGO,BROADCOM INC,Information Technology,0.0693397453283778,7.189810300777334,core_compounder,core_compounder,,0.0907143199268911,0.0068198358102715,18,0.0,bull,1,fast_reentry
2023-05-31,TMUS,T MOBILE US INC,Communication,0.003957338790336345,4.562806513779444,core_compounder,core_compounder,,0.0113572529425878,2.664367672749105e-06,18,0.0,bull,1,fast_reentry
2023-05-31,SSD,,Unknown,0.005787523449297975,,core_compounder,core_compounder,,0.1612685101291957,0.0003761503599954,18,0.0,,0,fast_reentry
2023-05-31,AAPL,APPLE INC,Information Technology,0.08214063757535572,6.638892696604867,core_compounder,core_compounder,,0.0904896367329368,0.0081307022859266,18,0.0,bull,1,fast_reentry
2023-05-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.10471494698185883,2.9822833955958057,core_compounder,core_compounder,,0.1760483589479338,0.0203737481820566,18,0.0,bull,1,fast_reentry
2023-05-31,MSFT,,Unknown,0.003994389130615165,,core_compounder,core_compounder,,0.040683472868765,1.1271972019055644e-05,18,0.0,,0,fast_reentry
2023-05-31,CELH,CELSIUS HOLDINGS INC,Consumer Staples,0.03696005435889101,3.583509469310285,core_compounder,core_compounder,,0.1840329992347598,0.0070050323526263,18,0.0,bull,1,fast_reentry
2023-05-31,CPRT,COPART INC,Industrials,0.003760141311609594,2.0714623587553955,core_compounder,core_compounder,,0.0357142795159604,3.0565255061206905e-07,18,0.0,bull,1,fast_reentry
2023-05-31,CTAS,,Unknown,0.00400898034498083,,core_compounder,core_compounder,,0.0368524132539012,1.082688287837789e-05,18,0.0,,0,fast_reentry
2023-05-31,MA,MASTERCARD INC CLASS A,Financials,0.006173303327419154,4.279734928010146,core_compounder,core_compounder,,0.0658567832809402,0.0001827294150019,18,0.0,bull,1,fast_reentry
2023-05-31,ANET,ARISTA NETWORKS INC,Information Technology,0.005167179326328229,5.785654984209147,core_compounder,core_compounder,,-0.026899919371382,-4.361492170226576e-05,18,0.0,bull,1,fast_reentry
2023-05-31,EXP,EAGLE MATERIALS INC,Materials,0.03696005435889101,2.4698266211444877,core_compounder,core_compounder,,0.138329176499951,0.0052653619770562,18,0.0,bull,1,fast_reentry
2023-05-31,V,,Unknown,0.003966457748162084,,core_compounder,core_compounder,,0.0640683671916451,1.5699873593653756e-05,18,0.0,,0,fast_reentry
2023-05-31,LRCX,LAM RESEARCH CORP,Information Technology,0.034530471159658266,6.326719660944563,core_compounder,core_compounder,,0.0452928186951835,0.0015978893631015,18,0.0,bull,1,fast_reentry
2023-05-31,LIN,,Unknown,0.003766757634133378,,core_compounder,core_compounder,,0.0752365770412473,1.2144869689435912e-06,18,0.0,,0,fast_reentry
2023-05-31,FICO,FAIR ISAAC CORP,Information Technology,0.005760330056932418,3.3912190146442533,core_compounder,core_compounder,,0.0249269196558279,5.736375198371183e-05,18,0.0,bull,1,fast_reentry
2023-05-31,CASH,Cash,Cash,1.1102230246251565e-16,,cash,cash,,0.0,0.0,,,,,fast_reentry
2023-06-30,AVGO,BROADCOM INC,Information Technology,0.078782451644177,6.939671476637963,core_compounder,core_compounder,,0.0349521479580576,0.002998042125365,18,0.0,bull,1,fast_reentry
2023-06-30,AAPL,APPLE INC,Information Technology,0.07550977797238058,6.049842748427563,core_compounder,core_compounder,,0.0126948842847263,0.0010384756585871,18,0.0,bull,1,fast_reentry
2023-06-30,NOW,SERVICENOW INC,Information Technology,0.07342025834539744,5.074698278458546,core_compounder,core_compounder,,0.0310065482066603,0.0024577672756932,18,0.0,bull,1,fast_reentry
2023-06-30,EXP,EAGLE MATERIALS INC,Materials,0.05760652398016117,2.389144486873649,core_compounder,core_compounder,,-0.0029658394949794,-0.0001781539946469,18,0.0,bull,1,fast_reentry
2023-06-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.06872898149189977,1.9170052891240967,core_compounder,core_compounder,,0.0619072017426052,0.0045545745968276,18,0.0,bull,1,fast_reentry
2023-06-30,LRCX,LAM RESEARCH CORP,Information Technology,0.05191196002609486,5.325024318327808,core_compounder,core_compounder,,0.1026507539809791,0.0054564645981895,18,0.0,bull,1,fast_reentry
2023-06-30,MA,MASTERCARD INC CLASS A,Financials,0.09442019018371751,4.566094391312717,core_compounder,core_compounder,,0.007690164812071,0.0008056168989572,18,0.0,bull,1,fast_reentry
2023-06-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.0853564285420853,4.344981409350634,core_compounder,core_compounder,,-0.0293569134261664,-0.0027523937126327,18,0.0,bull,1,fast_reentry
