ticker,side,quantity,fill_price,gross_value,fee_usd,cash_delta,cash_after,shares_after,date,signal_date,reason,target_weight,fill_mode,risk_rule_action
TMUS,SELL,1.0,156.9229736328125,156.9229736328125,0.3923074340820313,156.53066619873047,51546.01183644067,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
V,SELL,57.0,272.4475402832031,15529.509796142578,38.82377449035645,15490.686021652222,67036.6978580929,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
VST,SELL,105.0,42.53656005859375,4466.338806152344,11.16584701538086,4455.172959136963,71491.87081722986,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
WFRD,SELL,1.0,85.57083892822266,85.57083892822266,0.21392709732055665,85.3569118309021,71577.22772906076,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
WSM,SELL,1.0,95.19072723388672,95.19072723388672,0.2379768180847168,94.952750415802,71672.18047947656,0.0,2024-02-01,2024-01-31,target_exit,,next_close,
LRCX,SELL,20.0,81.53765106201172,1630.7530212402344,4.076882553100586,1626.6761386871337,73298.8566181637,81.0,2024-02-01,2024-01-31,target_rebalance,0.037915598149762,next_close,
COR,SELL,9.0,232.63768005371094,2093.7391204833984,5.2343478012084965,2088.50477268219,75387.3613908459,47.0,2024-02-01,2024-01-31,target_rebalance,0.0622743365497919,next_close,
PANW,SELL,18.0,169.98500061035156,3059.730010986328,7.649325027465821,3052.0806859588624,78439.44207680476,76.0,2024-02-01,2024-01-31,target_rebalance,0.0746809420951567,next_close,
AVGO,SELL,33.0,117.10012817382812,3864.304229736328,9.66076057434082,3854.6434691619875,82294.08554596675,43.0,2024-02-01,2024-01-31,target_rebalance,0.0286473015880338,next_close,
DKS,SELL,33.0,145.13885498046875,4789.582214355469,11.973955535888672,4777.60825881958,87071.69380478634,70.0,2024-02-01,2024-01-31,target_rebalance,0.058076482279086,next_close,
GOOGL,BUY,12.0,140.0028839111328,1680.0346069335938,4.200086517333984,-1684.2346934509278,85387.45911133541,77.0,2024-02-01,2024-01-31,target_rebalance,0.0625170076654414,next_close,
CTAS,BUY,30.0,151.55804443359375,4546.7413330078125,11.366853332519531,-4558.108186340332,80829.35092499507,57.0,2024-02-01,2024-01-31,target_rebalance,0.0502585854590984,next_close,
CPRT,BUY,99.0,49.20000076293945,4870.800075531006,12.177000188827515,-4882.977075719833,75946.37384927525,99.0,2024-02-01,2024-01-31,target_rebalance,0.0284321617285597,next_close,
COST,BUY,7.0,695.8163452148438,4870.714416503906,12.176786041259765,-4882.891202545166,71063.48264673007,24.0,2024-02-01,2024-01-31,target_rebalance,0.1002987361653949,next_close,
CW,BUY,26.0,223.181396484375,5802.71630859375,14.506790771484376,-5817.223099365235,65246.25954736484,26.0,2024-02-01,2024-01-31,target_rebalance,0.0345321138988457,next_close,
CBOE,BUY,36.0,181.03616333007812,6517.3018798828125,16.29325469970703,-6533.59513458252,58712.664412782324,37.0,2024-02-01,2024-01-31,target_rebalance,0.0388026374363317,next_close,
EXP,BUY,29.0,231.56980895996094,6715.524459838867,16.78881114959717,-6732.313270988464,51980.35114179386,29.0,2024-02-01,2024-01-31,target_rebalance,0.04,next_close,
AMD,BUY,41.0,170.47999572753906,6989.679824829102,17.474199562072755,-7007.154024391174,44973.197117402684,41.0,2024-02-01,2024-01-31,target_rebalance,0.0412629406322754,next_close,
MELI,BUY,4.0,1748.280029296875,6993.1201171875,17.48280029296875,-7010.602917480469,37962.59419992221,5.0,2024-02-01,2024-01-31,target_rebalance,0.0522362992078848,next_close,
MSFT,BUY,19.0,396.9421081542969,7541.900054931641,18.854750137329102,-7560.754805068969,30401.839394853243,21.0,2024-02-01,2024-01-31,target_rebalance,0.0490414273512623,next_close,
SMCI,BUY,141.0,58.349998474121094,8227.349784851074,20.568374462127686,-8247.918159313202,22153.92123554004,141.0,2024-02-01,2024-01-31,target_rebalance,0.0476370700100991,next_close,
MA,BUY,18.0,454.9031066894531,8188.255920410156,20.470639801025392,-8208.726560211182,13945.19467532886,45.0,2024-02-01,2024-01-31,target_rebalance,0.12,next_close,
ORLY,BUY,180.0,69.44999694824219,12500.999450683594,31.252498626708984,-12532.251949310303,1412.9427260185566,182.0,2024-02-01,2024-01-31,target_rebalance,0.0733863597829755,next_close,
CBOE,SELL,18.0,178.11578369140625,3206.0841064453125,8.015210266113282,3198.0688961791993,4611.011622197756,19.0,2024-02-05,2024-02-02,weekly_relative_trim,,next_close,weekly_relative_trim
MSFT,SELL,21.0,398.7804870605469,8374.390228271484,20.93597557067871,8353.454252700805,12964.46587489856,0.0,2024-02-05,2024-02-02,weekly_relative_exit,,next_close,weekly_relative_exit
ORLY,SELL,91.0,70.37466430664062,6404.094451904297,16.01023612976074,6388.0842157745365,19352.550090673096,91.0,2024-02-05,2024-02-02,weekly_relative_trim,,next_close,weekly_relative_trim
MA,SELL,45.0,452.72198486328125,20372.489318847656,50.93122329711914,20321.558095550536,39674.10818622363,0.0,2024-02-12,2024-02-09,weekly_relative_exit,,next_close,weekly_relative_exit
MELI,SELL,5.0,1733.22998046875,8666.14990234375,21.665374755859375,8644.48452758789,48318.59271381152,0.0,2024-02-12,2024-02-09,weekly_relative_exit,,next_close,weekly_relative_exit
SMCI,SELL,141.0,78.75700378417969,11104.737533569336,27.76184383392334,11076.975689735413,59395.56840354693,0.0,2024-02-20,2024-02-16,daily_trailing_stop_exit,,next_close,daily_trailing_stop_exit
PANW,SELL,76.0,133.91000366210938,10177.160278320312,25.44290069580078,10151.71737762451,69547.28578117143,0.0,2024-02-22,2024-02-21,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
AMD,SELL,41.0,202.63999938964844,8308.239974975586,20.770599937438966,8287.469375038147,77834.75515620958,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
CBOE,SELL,19.0,183.79916381835938,3492.184112548828,8.730460281372071,3483.453652267456,81318.20880847704,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
COR,SELL,47.0,233.24620056152344,10962.571426391602,27.406428565979006,10935.164997825623,92253.37380630265,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
CPRT,SELL,99.0,53.58000183105469,5304.420181274414,13.261050453186035,5291.159130821228,97544.53293712388,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
CW,SELL,26.0,236.9001922607422,6159.404998779297,15.398512496948243,6144.006486282348,103688.53942340623,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
EXP,SELL,29.0,253.68019104003906,7356.725540161133,18.391813850402833,7338.33372631073,111026.87314971695,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
GOOGL,SELL,77.0,136.01583862304688,10473.21957397461,26.183048934936522,10447.036525039674,121473.90967475662,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
ORLY,SELL,91.0,72.36333465576172,6585.063453674316,16.462658634185793,6568.600795040131,128042.51046979675,0.0,2024-03-01,2024-02-29,target_exit,,next_close,
CTAS,SELL,3.0,154.557861328125,463.673583984375,1.1591839599609375,462.51440002441404,128505.02486982117,54.0,2024-03-01,2024-02-29,target_rebalance,0.0461973048327362,next_close,
DKS,SELL,11.0,172.40113830566406,1896.4125213623047,4.741031303405761,1891.6714900588988,130396.69635988006,59.0,2024-03-01,2024-02-29,target_rebalance,0.0554792281862098,next_close,
LRCX,BUY,15.0,96.16759490966797,1442.5139236450195,3.606284809112549,-1446.1202084541321,128950.57615142594,96.0,2024-03-01,2024-02-29,target_rebalance,0.0512160622568089,next_close,
AVGO,BUY,35.0,136.53472900390625,4778.715515136719,11.946788787841797,-4790.662303924561,124159.91384750138,78.0,2024-03-01,2024-02-29,target_rebalance,0.0592144932192765,next_close,
VRTX,BUY,11.0,432.760009765625,4760.360107421875,11.900900268554688,-4772.261007690429,119387.65283981095,11.0,2024-03-01,2024-02-29,target_rebalance,0.0269559235589931,next_close,
MOH,BUY,12.0,387.2099914550781,4646.5198974609375,11.616299743652345,-4658.13619720459,114729.51664260637,12.0,2024-03-01,2024-02-29,target_rebalance,0.0271695390070111,next_close,
USFD,BUY,98.0,50.59000015258789,4957.820014953613,12.394550037384034,-4970.214564990997,109759.30207761537,98.0,2024-03-01,2024-02-29,target_rebalance,0.0276028650611285,next_close,
HII,BUY,18.0,280.19122314453125,5043.4420166015625,12.608605041503907,-5056.050621643067,104703.2514559723,18.0,2024-03-01,2024-02-29,target_rebalance,0.0293741612113041,next_close,
BLD,BUY,13.0,410.6099853515625,5337.9298095703125,13.344824523925782,-5351.2746340942385,99351.97682187807,13.0,2024-03-01,2024-02-29,target_rebalance,0.0305260460006012,next_close,
VRT,BUY,79.0,70.3685073852539,5559.112083435059,13.897780208587648,-5573.009863643646,93778.96695823442,79.0,2024-03-01,2024-02-29,target_rebalance,0.031081252726061,next_close,
FANG,BUY,32.0,171.35733032226562,5483.4345703125,13.70858642578125,-5497.1431567382815,88281.82380149614,32.0,2024-03-01,2024-02-29,target_rebalance,0.0311694907635697,next_close,
CELH,BUY,73.0,79.2699966430664,5786.709754943848,14.466774387359619,-5801.176529331207,82480.64727216493,73.0,2024-03-01,2024-02-29,target_rebalance,0.0322368436255634,next_close,
COST,BUY,8.0,740.2235107421875,5921.7880859375,14.80447021484375,-5936.592556152344,76544.05471601259,32.0,2024-03-01,2024-02-29,target_rebalance,0.1327361686796806,next_close,
ANET,BUY,94.0,71.93499755859375,6761.8897705078125,16.90472442626953,-6778.794494934082,69765.2602210785,94.0,2024-03-01,2024-02-29,target_rebalance,0.0378367085220633,next_close,
AMAT,BUY,41.0,206.64566040039062,8472.472076416016,21.18118019104004,-8493.653256607056,61271.606964471444,41.0,2024-03-01,2024-02-29,target_rebalance,0.0472214625499399,next_close,
SMCI,BUY,159.0,90.5479965209961,14397.131446838379,35.992828617095945,-14433.124275455475,46838.48268901597,159.0,2024-03-01,2024-02-29,target_rebalance,0.08,next_close,
NVDA,BUY,267.0,82.22872161865234,21955.068672180176,54.88767168045044,-22009.956343860627,24828.52634515534,267.0,2024-03-01,2024-02-29,target_rebalance,0.1218704580051249,next_close,
MA,BUY,49.0,470.40802001953125,23049.99298095703,57.62498245239258,-23107.617963409422,1720.9083817459177,49.0,2024-03-01,2024-02-29,target_rebalance,0.1294711763471409,next_close,
AVGO,SELL,39.0,120.7331314086914,4708.592124938965,11.771480312347412,4696.820644626618,6417.729026372535,39.0,2024-03-18,2024-03-15,weekly_relative_trim,,next_close,weekly_relative_trim
AMAT,SELL,41.0,205.11241149902344,8409.608871459961,21.024022178649904,8388.584849281311,14806.313875653846,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
CELH,SELL,73.0,82.52999877929688,6024.689910888672,15.06172477722168,6009.62818611145,20815.942061765298,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
COST,SELL,32.0,712.370361328125,22795.8515625,56.989628906250005,22738.86193359375,43554.80399535905,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
CTAS,SELL,54.0,167.39260864257812,9039.200866699219,22.598002166748046,9016.602864532471,52571.40685989152,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
DKS,SELL,59.0,212.09817504882812,12513.79232788086,31.28448081970215,12482.507847061157,65053.91470695267,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
HII,SELL,18.0,275.5351257324219,4959.632263183594,12.399080657958985,4947.233182525635,70001.1478894783,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
MOH,SELL,12.0,404.20001220703125,4850.400146484375,12.126000366210938,4838.274146118164,74839.42203559646,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
USFD,SELL,98.0,54.18000030517578,5309.640029907227,13.274100074768066,5296.365929832458,80135.78796542893,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
VRTX,SELL,11.0,420.4800109863281,4625.280120849609,11.563200302124024,4613.716920547486,84749.5048859764,0.0,2024-04-01,2024-03-28,target_exit,,next_close,
VRT,SELL,15.0,80.1974868774414,1202.962303161621,3.0074057579040527,1199.954897403717,85949.45978338012,64.0,2024-04-01,2024-03-28,target_rebalance,0.0272918361039918,next_close,
LRCX,SELL,22.0,96.4001235961914,2120.802719116211,5.302006797790527,2115.5007123184205,88064.96049569854,74.0,2024-04-01,2024-03-28,target_rebalance,0.0377068112537923,next_close,
SMCI,SELL,26.0,103.71499633789062,2696.5899047851562,6.741474761962891,2689.8484300231935,90754.80892572174,133.0,2024-04-01,2024-03-28,target_rebalance,0.0729555801172315,next_close,
NVDA,BUY,15.0,90.31202697753906,1354.680404663086,3.3867010116577148,-1358.0671056747437,89396.741820047,282.0,2024-04-01,2024-03-28,target_rebalance,0.135543362276883,next_close,
FANG,BUY,16.0,187.69410705566406,3003.105712890625,7.507764282226563,-3010.6134771728516,86386.12834287414,48.0,2024-04-01,2024-03-28,target_rebalance,0.0487193941663833,next_close,
CRH,BUY,62.0,82.91642761230469,5140.818511962891,12.852046279907228,-5153.670558242798,81232.45778463135,62.0,2024-04-01,2024-03-28,target_rebalance,0.0274880254663395,next_close,
MA,BUY,11.0,472.1549377441406,5193.704315185547,12.984260787963867,-5206.6885759735105,76025.76920865783,60.0,2024-04-01,2024-03-28,target_rebalance,0.1508647853142916,next_close,
AVGO,BUY,40.0,132.32305908203125,5292.92236328125,13.232305908203125,-5306.154669189453,70719.61453946838,79.0,2024-04-01,2024-03-28,target_rebalance,0.0557916914193056,next_close,
WSM,BUY,35.0,152.1901397705078,5326.654891967773,13.316637229919435,-5339.971529197693,65379.643010270695,35.0,2024-04-01,2024-03-28,target_rebalance,0.028691058529726,next_close,
ORLY,BUY,72.0,75.35199737548828,5425.343811035156,13.563359527587892,-5438.907170562744,59940.73583970795,72.0,2024-04-01,2024-03-28,target_rebalance,0.029086150625167,next_close,
BLDR,BUY,29.0,205.41000366210938,5956.890106201172,14.89222526550293,-5971.782331466675,53968.95350824128,29.0,2024-04-01,2024-03-28,target_rebalance,0.0317277129046267,next_close,
ANET,BUY,83.0,74.9375,6219.8125,15.549531250000001,-6235.36203125,47733.59147699128,177.0,2024-04-01,2024-03-28,target_rebalance,0.0707263352019368,next_close,
CHRD,BUY,47.0,159.52621459960938,7497.732086181641,18.744330215454102,-7516.476416397095,40217.11506059418,47.0,2024-04-01,2024-03-28,target_rebalance,0.04,next_close,
CNM,BUY,131.0,57.279998779296875,7503.679840087891,18.759199600219727,-7522.43903968811,32694.67602090607,131.0,2024-04-01,2024-03-28,target_rebalance,0.04,next_close,
DAL,BUY,159.0,47.12455749511719,7492.804641723633,18.732011604309083,-7511.536653327942,25183.13936757813,159.0,2024-04-01,2024-03-28,target_rebalance,0.04,next_close,
AMZN,BUY,61.0,180.97000122070312,11039.17007446289,27.597925186157227,-11066.767999649048,14116.371367929081,61.0,2024-04-01,2024-03-28,target_rebalance,0.0591653649544633,next_close,
PG,BUY,90.0,151.38760375976562,13624.884338378906,34.06221084594726,-13658.946549224853,457.4248187042285,90.0,2024-04-01,2024-03-28,target_rebalance,0.0725450351793329,next_close,
BLDR,SELL,29.0,189.3300018310547,5490.570053100586,13.726425132751466,5476.843627967834,5934.268446672063,0.0,2024-04-11,2024-04-10,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ANET,SELL,88.0,65.80000305175781,5790.4002685546875,14.47600067138672,5775.924267883301,11710.192714555364,89.0,2024-04-15,2024-04-12,weekly_relative_trim,,next_close,weekly_relative_trim
WSM,SELL,35.0,139.43234252929688,4880.131988525391,12.200329971313478,4867.931658554077,16578.12437310944,0.0,2024-04-15,2024-04-12,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ANET,SELL,89.0,65.69000244140625,5846.410217285156,14.61602554321289,5831.794191741943,22409.91856485138,0.0,2024-04-16,2024-04-15,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
CRH,SELL,62.0,75.28530883789062,4667.689147949219,11.669222869873048,4656.019925079346,27065.938489930726,0.0,2024-04-19,2024-04-18,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
SMCI,SELL,133.0,71.7020034790039,9536.36646270752,23.8409161567688,9512.52554655075,36578.46403648148,0.0,2024-04-22,2024-04-19,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
ORLY,SELL,72.0,67.55066680908203,4863.648010253906,12.159120025634765,4851.488890228272,41429.952926709746,0.0,2024-04-30,2024-04-29,daily_hard_stop_exit,,next_close,daily_hard_stop_exit
BLD,SELL,13.0,408.0400085449219,5304.520111083984,13.261300277709962,5291.258810806275,46721.21173751602,0.0,2024-05-01,2024-04-30,target_exit,,next_close,
LRCX,SELL,74.0,85.23711395263672,6307.546432495117,15.768866081237793,6291.777566413879,53012.989303929906,0.0,2024-05-01,2024-04-30,target_exit,,next_close,
NVDA,SELL,27.0,82.99414825439453,2240.8420028686523,5.602105007171631,2235.2398978614806,55248.229201791386,255.0,2024-05-01,2024-04-30,target_rebalance,0.121007450156021,next_close,
CHRD,SELL,33.0,156.27809143066406,5157.177017211914,12.892942543029786,5144.284074668884,60392.51327646027,14.0,2024-05-01,2024-04-30,target_rebalance,0.0119531931071869,next_close,
CNM,SELL,94.0,57.040000915527344,5361.76008605957,13.404400215148925,5348.355685844422,65740.8689623047,37.0,2024-05-01,2024-04-30,target_rebalance,0.0119787547152843,next_close,
DAL,SELL,114.0,48.8836669921875,5572.738037109375,13.931845092773438,5558.806192016602,71299.6751543213,45.0,2024-05-01,2024-04-30,target_rebalance,0.0125429555045572,next_close,
AMZN,SELL,43.0,179.0,7697.0,19.2425,7677.7575,78977.43265432131,18.0,2024-05-01,2024-04-30,target_rebalance,0.018066289008517,next_close,
PG,SELL,64.0,155.0408477783203,9922.6142578125,24.80653564453125,9897.807722167969,88875.24037648928,26.0,2024-05-01,2024-04-30,target_rebalance,0.022396254866109,next_close,
MA,SELL,43.0,436.9034729003906,18786.849334716797,46.96712333679199,18739.882211380005,107615.1225878693,17.0,2024-05-01,2024-04-30,target_rebalance,0.042584869836782,next_close,
VRT,BUY,18.0,88.29702758789062,1589.3464965820312,3.973366241455078,-1593.3198628234863,106021.80272504581,82.0,2024-05-01,2024-04-30,target_rebalance,0.0417256584109824,next_close,
FANG,BUY,10.0,184.45689392089844,1844.5689392089844,4.611422348022461,-1849.1803615570068,104172.6223634888,58.0,2024-05-01,2024-04-30,target_rebalance,0.0617552033836711,next_close,
BSX,BUY,62.0,72.20999908447266,4477.019943237305,11.192549858093262,-4488.212493095398,99684.4098703934,62.0,2024-05-01,2024-04-30,target_rebalance,0.0258721349634781,next_close,
TT,BUY,14.0,309.74945068359375,4336.4923095703125,10.841230773925782,-4347.333540344238,95337.07633004917,14.0,2024-05-01,2024-04-30,target_rebalance,0.0260767860364526,next_close,
AVGO,BUY,42.0,121.79806518554688,5115.518737792969,12.788796844482421,-5128.307534637451,90208.76879541171,121.0,2024-05-01,2024-04-30,target_rebalance,0.0848773399198103,next_close,
