rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2023-05-31,AVGO,0.033120817497549616,6.361611212677503,core_compounder,core_compounder,,0.09071411202907309,0.0030045255489672003,18,"{""rs_acceleration_score"": 0.9241014376387597, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,NOW,0.033120817497549616,5.786163996467275,core_compounder,core_compounder,,0.048709789912750656,0.0016133080620441978,18,"{""rs_acceleration_score"": 1.6493089980194031, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,AAPL,0.12479259091129195,6.0307785753839775,core_compounder,core_compounder,,0.09048936795102658,0.011292402676533832,18,"{""rs_acceleration_score"": 1.011849927944601, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,ADBE,0.06933575369649976,5.224427149131383,core_compounder,core_compounder,,0.1797278725357272,0.012461567502533084,18,"{""rs_acceleration_score"": 2.6817612069634205, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,ANET,0.01457372277632163,4.807285782441074,core_compounder,core_compounder,,-0.02689991937138203,-0.0003920319676239257,18,"{""rs_acceleration_score"": -1.0880060341319675, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ARISTA NETWORKS INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,MPWR,0.01,4.098601978221839,core_compounder,core_compounder,,0.10356777246663063,0.0010356777246663062,18,"{""rs_acceleration_score"": -0.16517060592794192, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MONOLITHIC POWER SYSTEMS INC,Information Technology,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,BLDR,0.04054913476118537,2.639130673694564,core_compounder,core_compounder,,0.1760483589479338,0.007138608631465302,18,"{""rs_acceleration_score"": -0.6986507448010792, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15895302990554888, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BUILDERS FIRSTSOURCE INC,Industrials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,ASML,0.02679585648955947,3.972463879876213,core_compounder,core_compounder,,0.013518325868462355,0.00036223511995041666,18,"{""rs_acceleration_score"": 0.3583732674006035, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ASML Holding,Semiconductors,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,MCK,0.024566678799209013,3.553810203868408,core_compounder,core_compounder,,0.07761921386934478,0.0019068462957753027,18,"{""rs_acceleration_score"": 0.2106484399684725, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MCKESSON CORP,Health Care,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,MA,0.17960271222082344,3.5061285203264303,core_compounder,core_compounder,,0.06585669401973693,0.011828040863841635,18,"{""rs_acceleration_score"": 0.3280834991800879, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,GOOG,0.08629075335571247,3.7719212307584318,core_compounder,core_compounder,,-0.02574890134532193,-0.0022218920951697476,18,"{""rs_acceleration_score"": 2.635096474744081, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,VRTX,0.02402307533157295,3.5340598656402453,core_compounder,core_compounder,,0.0748913233936841,0.0017991199035676645,18,"{""rs_acceleration_score"": 0.16278822376086577, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6104623533942325, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VERTEX PHARMACEUTICALS INC,Health Care,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,AMZN,0.0927409685233094,3.6467910180003806,core_compounder,core_compounder,,0.08393408466231911,0.007784128303700923,18,"{""rs_acceleration_score"": 2.4504791699354693, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,TMUS,0.09680949039731977,4.6094216194310205,core_compounder,core_compounder,,0.01135690665711886,0.0010994563459656053,18,"{""rs_acceleration_score"": -0.16538497843233657, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,T MOBILE US INC,Communication,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,COST,0.08867016066621054,4.147716960384735,core_compounder,core_compounder,,0.05481694204677057,0.004860627058517498,18,"{""rs_acceleration_score"": 0.2810845290646773, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COSTCO WHOLESALE CORP,Consumer Staples,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,HUBB,0.013273369150755698,1.7494699852839535,core_compounder,core_compounder,,0.1663014469438462,0.0022073804955904833,18,"{""rs_acceleration_score"": -1.221118064244472, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.8, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,HUBBELL INC,Industrials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,STLD,0.020821684838714324,2.5338476019094514,core_compounder,core_compounder,,0.18809889352170495,0.003916535879419824,18,"{""rs_acceleration_score"": -2.463046035631429, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,STEEL DYNAMICS INC,Materials,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-05-31,AZO,0.020912413086415026,3.072528568541135,core_compounder,core_compounder,,0.034506639917920356,0.0007216171081877288,18,"{""rs_acceleration_score"": -0.8636268523691892, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AUTOZONE INC,Consumer Discretionary,0.18,0.0,circuit_breaker_rebalance,"core_compounder,early_scout,future_winner",1,1,2023-06-30
2023-06-30,LRCX,0.028079994816160702,4.330848450435622,core_compounder,core_compounder,,0.10265069968143536,0.002882431114929974,18,"{""rs_acceleration_score"": -0.16337717763235338, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,LAM RESEARCH CORP,Information Technology,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,AVGO,0.03253602614230264,6.063298145672725,core_compounder,core_compounder,,0.034952063534919864,0.0011372012528995754,18,"{""rs_acceleration_score"": 0.070438444805212, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BROADCOM INC,Information Technology,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,AAPL,0.12947983507225214,5.459755171318098,core_compounder,core_compounder,,0.012694966934643892,0.0016437422249453854,18,"{""rs_acceleration_score"": 0.17925604329853817, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,NOW,0.02925814724841073,4.6542737737863495,core_compounder,core_compounder,,0.031006548206660378,0.000907194153095415,18,"{""rs_acceleration_score"": 1.7453394156435413, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,ADBE,0.07790339271225791,4.60144286717347,core_compounder,core_compounder,,0.12210368810997196,0.009512291566446202,18,"{""rs_acceleration_score"": 1.1786418518607642, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,ORLY,0.04,4.1382612412884425,core_compounder,core_compounder,,-0.02935691342616642,-0.0011742765370466569,18,"{""rs_acceleration_score"": -0.7167901613636245, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8523476164397262, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,MA,0.18422200086422055,3.4997023518257615,core_compounder,core_compounder,,0.00769000739215131,0.001416668548442761,18,"{""rs_acceleration_score"": 0.012084409705010624, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.46467850962473006, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,AMZN,0.10058227540388212,3.8753388966269067,core_compounder,core_compounder,,0.02086833492351947,0.002098984610497887,18,"{""rs_acceleration_score"": 1.6632104848272335, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,AMAZON.COM INC,Consumer Discretionary,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,VRTX,0.021102140942800194,3.5624750470080073,core_compounder,core_compounder,,0.007598200812968026,0.0001603383044669503,18,"{""rs_acceleration_score"": 0.163172991627897, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7733854284236389, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,VERTEX PHARMACEUTICALS INC,Health Care,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,STLD,0.03387767288292531,2.856332777574988,core_compounder,core_compounder,,-0.04535014779258406,-0.0015363574721094801,18,"{""rs_acceleration_score"": -2.6182035933341057, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,STEEL DYNAMICS INC,Materials,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,TMUS,0.11054862192708173,4.485457677531418,core_compounder,core_compounder,,-0.005830706792263385,-0.0006445766007455924,18,"{""rs_acceleration_score"": -0.3852673773206475, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,T MOBILE US INC,Communication,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,GOOG,0.06395639709958087,3.5880941649349807,core_compounder,core_compounder,,0.0875581341794267,0.0055999027988777985,18,"{""rs_acceleration_score"": 1.4148319524065738, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
2023-06-30,BLDR,0.01956924319843953,1.5696203516017018,core_compounder,core_compounder,,0.06190720174260522,0.001211477086635901,18,"{""rs_acceleration_score"": -2.4321561600327866, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.15895302990554888, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BUILDERS FIRSTSOURCE INC,Industrials,0.18422200086422055,0.0,circuit_breaker_release,"core_compounder,early_scout,future_winner",1,1,2023-07-31
