rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2024-12-31,FICO,0.0520426179316767,0.0,,risk_exit_proxy,hard_stop,-0.0939501222529614,0.0214737882441147,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482369416529973,0.012526852855771,0.023637203714431,1.9703106817600065,1.8141948726770376,-1.0284120768170046,0.0,0.0,-1.7130980520574537
2024-12-31,AVGO,0.0377259303599293,0.0377259303599293,,hold,hold,-0.0711805024878543,0.0214737882441147,-0.0711805024878543,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.2482369416529973,0.2004296456923364,0.0688013045597359,4.197151729916133,1.603227002126572,-1.3545602061610358,0.0,0.0,-0.6124392786423951
2024-12-31,EXPE,0.031495952434477,0.0,,risk_exit_proxy,hard_stop,-0.0961682610698734,0.0214737882441147,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482369416529973,0.1240158432721331,0.1136119242742484,1.8011564215697446,1.5794550559525624,0.978796719251984,0.0,0.0,1.7339135945507
2024-12-31,ARES,0.031069358431307,0.031069358431307,,hold,hold,0.124669444835656,0.0214737882441147,0.124669444835656,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482369416529973,0.1252685285577102,0.0069328392536137,2.2072413418136803,1.5777446100826984,-0.4200542100516475,0.0,0.0,-0.3261009530715499
2024-12-31,HLI,0.0284725206430679,0.0284725206430679,,hold,hold,0.041065137887235,0.0214737882441147,0.041065137887235,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482369416529973,0.0859037821300758,-0.0396936403045683,2.33129489931657,1.71037384477998,-0.379692340526284,0.0,0.0,-0.4615528789724037
2024-12-31,ROIV,0.0237414332100184,0.0,,risk_exit_proxy,hard_stop,-0.0949579157134598,0.0214737882441147,-0.08,-0.08,True,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482369416529973,0.0751611171346261,0.0081472531853241,0.9158638596169496,1.6847544896360782,0.4507074276596298,0.0,0.0,0.6832659030588397
2024-12-31,EXP,0.0204523472971089,0.0204523472971089,,hold,hold,0.0191728746179573,0.0214737882441147,0.0191728746179573,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.2482369416529973,0.0,-0.0206881111142657,2.0443956989235503,1.6654014408760016,0.2472469041640645,0.0,0.0,-1.164997519271423
2024-12-31,CASH,0.0,0.3322800035761721,0.3322800035761721,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0214737882441147,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-01-31,JBL,0.15,0.0,,risk_exit_proxy,hard_stop,-0.0977033225133835,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1159688243077471,0.1480857929802675,2.34206264834174,2.161916896096064,0.657176972699375,0.0,0.0,1.9386026440592368
2025-01-31,PLTR,0.1410214061988981,0.1410214061988981,,hold,hold,0.0776910886005752,-0.0241635346655388,0.0776910886005752,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0770051798482806,0.1391625891692965,0.0969602391774728,4.598149642406935,1.8902636252252365,-0.032203415168426,0.0,0.0,-2.1938925410370964
2025-01-31,DUOL,0.1018114389692413,0.0,,risk_exit_proxy,hard_stop,-0.1742450067399864,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.0834975535015779,0.108639307609401,2.068392503082928,1.8173832856027312,1.7333894942108317,0.0,0.0,-0.9674312454225852
2025-01-31,ISRG,0.0992859864659093,0.0992859864659093,,hold,hold,-0.0189424333023945,-0.0241635346655388,-0.0189424333023945,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1371350608600403,0.0324025600488782,4.879605306201737,1.219921145573622,-3.714490847724536,0.0,0.0,-0.4889370878648965
2025-01-31,APP,0.0866322053646786,0.0,,risk_exit_proxy,hard_stop,-0.0863059288925169,-0.0241635346655388,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.120607577280057,0.0710470537941413,2.5194748297488467,1.7387351731981333,0.1731497810668741,0.0,0.0,-2.1938925410370964
2025-01-31,WSM,0.0850528296023827,0.0,,risk_exit_proxy,hard_stop,-0.1012114604821307,-0.0241635346655388,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1363793373859106,0.1148543197353334,1.154329803092752,1.7819549292102368,0.7880579370735202,0.0,0.0,0.418473835335746
2025-01-31,DASH,0.0669858340576356,0.0669858340576356,,hold,hold,0.0368624351977686,-0.0241635346655388,0.0368624351977686,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1391625891692965,-0.0346106943258027,2.3223179516510006,1.7395791408780528,0.3005947948087836,0.0,0.0,-0.5694918711216403
2025-01-31,IBKR,0.0509855792040478,0.0509855792040478,,hold,hold,-0.0688079372969729,-0.0241635346655388,-0.0688079372969729,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.1363793373859106,-0.0338895015740971,3.177192431904618,1.6969523853484243,-0.4248792233669594,0.0,0.0,-1.1635661486424396
2025-01-31,GOOGL,0.0507140135340906,0.0,,risk_exit_proxy,hard_stop,-0.1503313351551656,-0.0241635346655388,-0.08,-0.08,True,False,Communication,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0770051798482806,0.1855501188923954,-0.047976801329132,4.21121724147682,1.120120992540952,-3.205679727908119,0.0,0.0,0.8727789529827561
2025-01-31,TMUS,0.0231024228099341,0.0231024228099341,,hold,hold,0.109953293049464,-0.0241635346655388,0.109953293049464,-0.08,False,False,Communication,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.0742200475569581,-0.0209405028231784,5.37112047074156,1.656956721466562,-3.548114139344132,0.0,0.0,-0.8965514198534765
2025-01-31,FICO,0.0193645544109445,0.0193645544109445,,hold,hold,0.02094498202507,-0.0241635346655388,0.02094498202507,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,balanced,0.0770051798482806,0.0092775059446197,0.0245250994161585,1.9879172778878111,1.6338923625606523,-1.039967691574045,0.0,0.0,-2.138024511008148
2025-01-31,CASH,0.0,0.4742104874703932,0.4742104874703932,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0241635346655388,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-02-28,GILD,0.15,0.15,,hold,hold,-0.018312615718786,-0.0370359606955547,-0.018312615718786,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0874477600855633,0.185227448375631,3.464893195717,1.434907928182023,-1.837801916706062,0.0,0.0,1.4268150337226173
2025-02-28,UBER,0.15,0.15,,hold,hold,-0.0578769689303639,-0.0370359606955547,-0.0578769689303639,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0676262677995023,0.0368382201551082,5.028160005604095,2.586509988028056,-2.468648637255369,0.0,0.0,1.3634381983699282
2025-02-28,FTNT,0.1113453763367183,0.0,,risk_exit_proxy,hard_stop,-0.1249770126103754,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0926946256906972,0.0194431760082376,3.7369814319644448,2.2977571203379883,-0.4351712141058765,0.0,0.0,0.6313544536156528
2025-02-28,HWM,0.1042076349815974,0.1042076349815974,,hold,hold,-0.0652505073394129,-0.0370359606955547,-0.0652505073394129,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0955467800909755,0.0114624445873168,1.764619844664853,1.430339309769959,-0.5036274738770375,0.0,0.0,-0.935077141065876
2025-02-28,DASH,0.0941023127358654,0.0,,risk_exit_proxy,hard_stop,-0.089249068949742,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0600474619254201,0.019625038516932,4.80482129119152,1.4118394700191268,-1.0362540647137877,0.0,0.0,-0.0576289037076565
2025-02-28,NRG,0.0631387882222339,0.0,,risk_exit_proxy,hard_stop,-0.1031894594819529,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148557855282134,0.0781199990097699,0.0286973329836431,2.1381086848206685,1.3478876896191776,0.19252631550992,0.0,0.0,-0.897730696270888
2025-02-28,ALSN,0.0502684594756507,0.0502684594756507,,hold,hold,-0.0674947942455336,-0.0370359606955547,-0.0674947942455336,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0058298506723708,0.1025594325846653,1.931774839695875,2.2283585543452338,0.0345528822252663,0.0,0.0,-1.6768825671521812
2025-02-28,WH,0.0362666612292107,0.0,,risk_exit_proxy,hard_stop,-0.1645340691137246,-0.0370359606955547,-0.08,-0.08,True,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0894830734123457,0.0252824141704372,1.62728249760662,2.148542003358834,0.1586103337473279,0.0,0.0,0.5838534257225875
2025-02-28,JBL,0.0268084356027688,0.0,,risk_exit_proxy,hard_stop,-0.1316850702807941,-0.0370359606955547,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.5148557855282134,0.0349791040342253,-0.0323319767943147,0.578700749912042,2.085419863898154,0.772758386343922,0.0,0.0,2.104274745590593
2025-02-28,CEG,0.0111869114065956,0.0,,risk_exit_proxy,hard_stop,-0.1926934071127375,-0.0370359606955547,-0.08,-0.08,True,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.5148557855282134,0.0058298506723708,-0.0285782584661854,2.8446757773891616,1.948411237874624,-1.259636981742699,0.0,0.0,-1.0680513629626376
2025-02-28,CASH,0.0,0.3428484855333927,0.3428484855333927,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0370359606955547,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-03-31,UBER,0.15,0.15,,hold,hold,0.1157025027882494,-0.0051357430317747,0.1157025027882494,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,0.0007194978432421,5.125653280386871,2.3959332370837307,-2.5698858679771432,0.0,0.0,1.9915646843859265
2025-03-31,NRG,0.0578965677771821,0.0578965677771821,,hold,hold,0.1688145807826695,-0.0051357430317747,0.1688145807826695,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,cash_defense,0.7499252158060699,0.0,0.0451538248300707,2.349384002898068,1.6545131055777038,0.1554710197983437,0.0,0.0,-0.985053926123305
2025-03-31,FTNT,0.0465200275094745,0.0465200275094745,,hold,hold,0.1014492323973477,-0.0051357430317747,0.1014492323973477,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0242254074781153,2.728849713721526,1.783662574772373,-0.3811274787343248,0.0,0.0,-1.176184170589993
2025-03-31,WH,0.0464236780446393,0.0464236780446393,,hold,hold,-0.0742995292769127,-0.0051357430317747,-0.0742995292769127,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.018062330395081,1.1533242170965885,1.78326973554656,-0.041178397592949,0.0,0.0,-1.0254715991620826
2025-03-31,JBL,0.0388420366302138,0.0388420366302138,,hold,hold,0.098620577452289,-0.0051357430317747,0.098620577452289,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0267675840509078,1.4450559916790526,1.7509638250913349,0.4122651212977493,0.0,0.0,-0.0938433853971854
2025-03-31,BRO,0.0377999940325759,0.0,,risk_exit_proxy,hard_stop,-0.1043716062426379,-0.0051357430317747,-0.08,-0.08,True,False,Financials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,-0.0015488897036469,1.3653076638112358,1.1160879361274656,-0.8935279637899398,0.0,0.0,0.2920395640463262
2025-03-31,ALSN,0.0299101127490257,0.0299101127490257,,hold,hold,-0.0156299928232065,-0.0051357430317747,-0.0156299928232065,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,cash_defense,0.7499252158060699,0.0,0.0113813726051257,1.7273292239866278,1.7085312443929812,0.1044171580224471,0.0,0.0,-1.1480045077031895
2025-03-31,CASH,0.0,0.0377999940325759,0.0377999940325759,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0051357430317747,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-04-30,UBER,0.15,0.15,,hold,hold,0.0429630044065876,0.0592062296802005,0.0429630044065876,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3576605216889625,0.0592669165812561,0.0854591277369531,5.459194376540689,2.488969669800838,-2.4324036952235093,0.0,0.0,1.8083877439815408
2025-04-30,NRG,0.0801154365304063,0.0801154365304063,,hold,hold,0.4065952533535251,0.0592062296802005,0.4065952533535251,-0.08,False,False,Utilities,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576605216889625,0.0526817036277832,0.1072014045421761,2.876788834961584,1.7544281171522615,0.7162502807255515,0.0,0.0,-0.4017765817779293
2025-04-30,FTNT,0.0766516218797376,0.0766516218797376,,hold,hold,-0.0360411792361453,0.0592062296802005,-0.0360411792361453,-0.08,False,False,Information Technology,bear,unknown,neutral,0.35,0.35,balanced,0.3576605216889625,0.0526817036277832,0.0144571288198916,3.9588681191593538,1.995557994691543,-0.3911007486829868,0.0,0.0,-1.0658606033330975
2025-04-30,BKNG,0.0401407386448249,0.0401407386448249,,hold,hold,0.0995008524384464,0.0592062296802005,0.0995008524384464,-0.08,False,False,Consumer Discretionary,bear,unknown,neutral,0.35,0.35,balanced,0.3576605216889625,0.0698502137730596,0.0551718842642631,6.544554222487446,1.8531806694512436,-3.2874718813080843,0.0,0.0,-0.2128652889656359
2025-04-30,MELI,0.0392266835909917,0.0392266835909917,,hold,hold,0.0963016956674978,0.0592062296802005,0.0963016956674978,-0.08,False,False,Internet,bear,unknown,neutral,0.35,0.35,balanced,0.3576605216889625,0.10661871755333,0.0381195347914145,5.574052073133915,1.752524780471775,-1.4704904162614545,0.0,0.0,0.1558792075170783
2025-04-30,DUOL,0.0331479030564646,0.0,,risk_exit_proxy,distribution_risk_decay,0.3119289701006607,0.0592062296802005,0.3119289701006607,-0.08,True,False,Consumer Discretionary,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3576605216889625,0.0526817036277832,0.1321245196277902,2.698618969532167,1.5653871965704118,1.5120417848257102,0.0,0.0,-1.2523490286702612
2025-04-30,THC,0.0180476488369291,0.0180476488369291,,hold,hold,0.1805808416022389,0.0592062296802005,0.1805808416022389,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3576605216889625,0.0263408518138916,0.0627746382759173,2.8319547414306587,1.730340778264689,0.6018168470717485,0.0,0.0,-0.7228337413047753
2025-04-30,CASH,0.0,0.0331479030564646,0.0331479030564646,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0592062296802005,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2025-05-30,NRG,0.15,0.15,,hold,hold,-0.0063881782058684,0.0441497050172341,-0.0063881782058684,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.259687250489235,0.0057197085428585,2.939271759746861,2.283554871413941,0.1836744428114275,0.0,0.0,1.0935020673884197
2025-05-30,NVDA,0.1367871212462927,0.1367871212462927,,hold,hold,0.1291652698532981,0.0441497050172341,0.1291652698532981,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.3647172064034044,-0.006463071101927,4.551779545665232,2.464400078280065,-1.682369764419233,0.0,0.0,0.6880648163191175
2025-05-30,AXON,0.1277571610403206,0.1277571610403206,,hold,hold,0.0260662154646109,0.0441497050172341,0.0260662154646109,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3223703799176711,0.115078401980157,2.8585730955162285,2.2317177330036864,0.5584813002529256,0.0,0.0,-0.8801825275472992
2025-05-30,THC,0.1260358389876201,0.1260358389876201,,hold,hold,0.0438715659831412,0.0441497050172341,0.0438715659831412,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.4477366387745431,0.0687860444379547,2.650643504693788,2.0070485510070704,0.6986047762466516,0.0,0.0,2.593848698640975
2025-05-30,CEG,0.0923376134953864,0.0923376134953864,,hold,hold,-3.2605666830609614e-05,0.0441497050172341,-3.2605666830609614e-05,-0.08,False,False,Utilities,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0290944861890162,0.4046279394492076,-0.0028271647556792,2.248596560928756,2.1275375109208667,0.1443932519901075,0.0,0.0,1.4444327482507306
2025-05-30,GE,0.0769304658869251,0.03846523294346255,,relative_trim_50,relative_underperformance_trim50,0.0087450817833647,0.0441497050172341,0.0087450817833647,-0.08,False,True,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3358024790809074,0.1219866448740344,3.9739852399803937,2.087199917292757,-2.853505225638125,0.0,0.0,0.6133594330141383
2025-05-30,PLTR,0.0747786792203929,0.0747786792203929,,hold,hold,0.0002663191901668,0.0441497050172341,0.0002663191901668,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.78,1.0,balanced,0.0290944861890162,0.3358024790809074,0.0978790277359248,4.623575867232392,2.081255238986669,-0.5652060819308817,0.0,0.0,-0.8801825275472992
2025-05-30,BKNG,0.0744508295365677,0.0744508295365677,,hold,hold,0.0363313153494238,0.0441497050172341,0.0363313153494238,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3945868916879048,0.1335875167719702,7.175407735157646,1.3935696747158788,-3.183013737767073,0.0,0.0,-0.1866740926529244
2025-05-30,TXRH,0.0332406186633739,0.0332406186633739,,hold,hold,-0.020112018302127,0.0441497050172341,-0.020112018302127,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3156543303360529,0.0979580600919658,2.739069434101035,2.088238957252017,-0.3924047861885933,0.0,0.0,0.6672620228564011
2025-05-30,ATI,0.0269899334034487,0.0269899334034487,,hold,hold,0.0593305039326736,0.0441497050172341,0.0593305039326736,-0.08,False,False,Industrials,neutral,unknown,neutral,0.35,0.35,balanced,0.0290944861890162,0.3223703799176711,0.0813335275394179,1.85604691053222,1.915126225119366,1.6216104590560354,0.0,0.0,2.889375188138716
