rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag,crisis_governed_target_book,research_only,governor_mode,crisis_score,raw_crisis_score,crisis_zone,target_cash_floor,event_reason,cash_hard_gate_enabled,cash_hard_gate_allowed,cash_hard_gate_reason,liquidity_confirmation_score,market_trend_damage_score,credit_stress_score,shakeout_guard_score
2020-09-30,RUN,Sunrun,Industrials,0.30000000000000004,0.3,2.690371608013031,DUAL_LEADER,HOLD,0.0,0.0,6.0,3.0,0.6360545037310761,0.0652132975150947,0.0325872102205874,1.0,0.3028562642453649,1.0,0.3,0.3696372089413856,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.140905868553425,0.1365194167474435,0.1303373948093555,0.1596449105704309,0.4293289001813738,2.817831531336477,6.565574108316,0.4386159352697045,2.7860828912226454,6.406970915003414,0.3965970714292813,2.768162795483471,6.39852805919571,0.3883985232427498,2.908215130749624,6.8562687459941545,0.1387126426504342,0.4339724177255392,2.801957211279561,6.486272511659707,0.1449911526898932,0.3924977973360156,2.838188963116547,6.627398402594933,True,True,True,conservative,0.07675028469790388,0.07675028469790388,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,SE,Sea Limited,Internet,0.12531614116396053,0.1253161411639605,1.5498591002552922,DUAL_LEADER,HOLD,0.0,0.0,1.2324772448785557,2.070861424760013,0.7659200553366882,0.1690127964326993,1.8188487177109984,1.0,0.1542348020368942,1.0,0.3,0.9839801509355398,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0267884982218032,-0.0311749500277848,-0.0373569719658727,-0.0080494562047973,0.0499039482598959,0.3460206933379106,2.1739926420822764,0.0591909833482267,0.314272053224079,2.0153894487696906,0.0171721195078035,0.2963519574849047,2.0069465929619867,0.0089735713212719,0.4364042927510576,2.464687279760431,-0.028981724124794,0.0545474658040613,0.3301463732809948,2.0946910454259835,-0.022703214085335,0.0130728454145377,0.3663781251179812,2.235816936361209,True,True,True,conservative,0.07675028469790388,0.07675028469790388,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,TSLA,TESLA INC,Consumer Discretionary,0.20648782362789286,0.2064878236278928,1.9752417865378544,DUAL_LEADER,HOLD,0.0,0.0,3.027634136810866,1.7658556490580457,0.7659200553366882,0.123047619047619,1.0278446386536153,1.0,0.1396577486173162,1.0,0.3,2.6944593142405373,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.034459718490128,0.0300732666841465,0.0238912447460586,0.053198760507134,0.0100502521218101,0.8961231383154624,2.981206747997507,0.0193372872101408,0.8643744982016308,2.82260355468492,-0.0226815766302823,0.8464544024624565,2.8141606988772168,-0.0308801248168139,0.9865067377286094,3.271901385675661,0.0322664925871373,0.0146937696659754,0.8802488182585466,2.901905151341213,0.0385450026265963,-0.0267808507235481,0.916480570095533,3.043031042276439,True,True,True,conservative,0.07675028469790388,0.07675028469790388,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-09-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.26276642538400286,0.2627664253840028,2.1365244984080647,DUAL_LEADER,HOLD,0.0,0.0,4.074510487099102,1.4503075535836634,0.7551477560833258,0.0,0.0,1.0,0.2587072076950978,1.0,0.3,2.30108330267365,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0718911359715628,-0.0762775877775443,-0.0824596097156322,-0.0531520939545568,0.6117861346473796,0.7638011359355654,1.8250925451012592,0.6210731697357104,0.7320524958217338,1.666489351788673,0.5790543058952872,0.7141324000825595,1.658046495980969,0.5708557577087556,0.8541847353487124,2.115787182779413,-0.0740843618745535,0.616429652191545,0.7479268158786496,1.745790948444966,-0.0678058518350945,0.5749550318020213,0.784158567715636,1.8869168393801916,True,True,True,conservative,0.07675028469790388,0.07675028469790388,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,CASH,Cash,Cash,0.005678905023498301,0.0056789050234983,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,both_below_ma50,1.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.24367247967660177,0.24367247967660177,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,NVDA,NVIDIA CORP,Information Technology,0.19095467090866555,0.1909546709086655,1.1643833542034991,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.1725082964695684,1.142298387568608,0.8401433992263986,0.1349848548044347,1.24870840869711,1.0,0.0264393182016076,1.0,0.3,1.539390780370378,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,9.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0220786186144789,-0.0237773453241848,-0.0285362336747274,-0.0777210058761244,-0.0487145477085165,0.1692481028557024,0.5830320505081885,-0.043199335146401,0.1496533608910639,0.4839468122173067,-0.0779536831544371,0.1349577809447104,0.4084050167647761,-0.0736483460272678,0.1812467927062586,0.716638008294749,-0.0229279819693318,-0.0459569414274588,0.1594507318733832,0.5334894313627476,-0.0531286197754259,-0.0758010145908525,0.1581022868254845,0.5625215125297626,True,True,True,conservative,0.24367247967660177,0.24367247967660177,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,RUN,Sunrun,Industrials,0.10400059356506863,0.1040005935650686,0.2712085073500215,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,-0.1685072419303193,2.3927571303963084,0.1811247579691013,0.0652132975150947,0.0458375733474314,1.0,0.1267377117836048,1.0,0.3,0.5242941689191551,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0159263867682926,-0.0176251134779985,-0.0223840018285411,-0.0715687740299381,-0.3000953873079722,0.4065997027127082,2.574163211696323,-0.2945801747458567,0.3870049607480696,2.4750779734054413,-0.3293345227538928,0.3723093808017161,2.3995361779529105,-0.3250291856267235,0.4185983925632643,2.707769169482884,-0.0167757501231455,-0.2973377810269145,0.3968023317303889,2.5246205925508822,-0.0469763879292396,-0.3271818541903082,0.3954538866824902,2.553652673717897,True,True,True,conservative,0.24367247967660177,0.24367247967660177,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,SE,Sea Limited,Internet,0.30000000000000004,0.3,1.8285861141343285,DUAL_LEADER,HOLD,0.0,0.0,1.3575451647622674,2.1115172968328784,0.8401433992263986,0.1696285714285714,1.845970645262664,1.0,0.133073976369917,1.0,0.3,0.9711362880676304,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0233644690675159,0.02166574235781,0.0169068540072674,-0.0322779181941295,0.0486938854495707,0.2775588845023506,1.7037454591421293,0.0542090980116862,0.2579641425377121,1.6046602208512477,0.0194547500036501,0.2432685625913586,1.529118425398717,0.0237600871308194,0.2895575743529068,1.8373514169286895,0.022515105712663,0.0514514917306285,0.2677615135200314,1.6542028399966884,-0.007685532093431,0.0216074185672348,0.2664130684721327,1.6832349211637032,True,True,True,conservative,0.24367247967660177,0.24367247967660177,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,TSLA,TESLA INC,Consumer Discretionary,0.14308393020003293,0.1430839302000329,0.817524006689698,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.5286908034660447,1.4145636126061445,0.2575895658641982,0.123047619047619,1.042908892326551,1.0,0.1164048841658624,1.0,0.3,2.888684818304208,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,10.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0218366924400305,-0.0235354191497364,-0.028294307500279,-0.077479079701676,-0.0705651129973089,0.2923461859238583,1.3478490232542404,-0.0650499004351934,0.2727514439592198,1.2487637849633586,-0.0998042484432295,0.2580558640128663,1.173221989510828,-0.0954989113160602,0.3043448757744145,1.4814549810408009,-0.0226860557948834,-0.0678075067162511,0.282548814941539,1.2983064041087995,-0.0528866936009775,-0.0976515798796449,0.2812003698936404,1.3273384852758143,True,True,True,conservative,0.24367247967660177,0.24367247967660177,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-10-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.25628190030273457,0.2562819003027345,1.56426331890352,DUAL_LEADER,HOLD,0.0,0.0,2.390772804323442,1.2492487605927185,0.6172213173932328,0.0,0.0,1.0,0.1410928097545331,1.0,0.3,2.2260995420057763,1.0,benchmark_guard,risk_on,1.0,both_below_ma50,1.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0432979991133819,-0.0449967258230878,-0.0497556141736305,-0.0989403863750274,0.0053639487598803,0.8316413247978813,2.276248373098541,0.0108791613219958,0.8120465828332428,2.177163134807659,-0.0238751866860402,0.7973510028868893,2.1016213393551286,-0.0195698495588709,0.8436400146484375,2.4098543308851013,-0.0441473624682349,0.008121555040938,0.8218439538155621,2.2267057539531,-0.0743480002743289,-0.0217225181224556,0.8204955087676634,2.255737835120115,True,True,True,conservative,0.24367247967660177,0.24367247967660177,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,CASH,Cash,Cash,0.005272943258791102,0.0052729432587911,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.0066934320870692095,0.0066934320870692095,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.3000000000000001,0.3,2.3096874316109286,DUAL_LEADER,HOLD,0.0,0.0,3.270602227054868,1.892066822547109,0.6033098234985481,0.131634329418635,1.9219763639527288,1.0,0.2458874436718641,1.0,0.3,1.7260386747149363,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0230672384039671,0.0101399201143648,-0.0027415333337674,0.0214128314407868,0.4338990296754286,0.5192860321304096,0.8760650905967982,0.430418381060063,0.53192938896282,0.7896470583397814,0.3502782184234667,0.3684524431721987,0.5966296401683286,0.5426760655693781,0.5561659451528624,1.075818631033163,0.016603579259166,0.4321587053677458,0.5256077105466148,0.8328560744682898,0.0093356490535096,0.4464771419964224,0.4623091941625306,0.8362241356007458,True,True,True,conservative,0.0066934320870692095,0.0066934320870692095,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,RUN,Sunrun,Industrials,0.10852118369309695,0.1085211836930969,1.2600041883670916,DUAL_LEADER,HOLD,0.0,0.0,0.1848375464996609,2.664142841280833,0.3522117088464897,0.1789184698611008,2.9837801281503173,1.0,0.1294244651576427,1.0,0.3,0.3354627933060872,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0555767144107527,-0.0685040327003551,-0.0813854861484874,-0.057231121373933,0.1230568984998579,0.1175067518785446,2.6373721424115466,0.1195762498844923,0.1301501087109551,2.55095411015453,0.039436087247896,-0.0333268370796662,2.357936691983077,0.2318339343938074,0.1543866649009975,2.8371256828479114,-0.0620403735555539,0.1213165741921751,0.1238284302947498,2.5941631262830382,-0.0693083037612102,0.1356350108208517,0.0605299139106656,2.5975311874154943,True,True,True,conservative,0.0066934320870692095,0.0066934320870692095,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,SE,Sea Limited,Internet,0.20202247820994357,0.2020224782099435,1.57889873677584,DUAL_LEADER,HOLD,0.0,0.0,0.506860481737462,1.9821767163918227,0.7450575681756011,0.1040285714285714,1.3020666548390951,1.0,0.0803972085980983,1.0,0.3,1.0771259556715336,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0166797204960948,0.0037524022064925,-0.0091290512416397,0.0150253135329145,0.0349769184982353,0.1445571556908724,1.0605220011598,0.0314962698828698,0.1572005125232829,0.9741039689027832,-0.0486438927537264,-0.0062764332673383,0.7810865507313305,0.1437539543921848,0.1814370687133253,1.2602755415961648,0.0102160613512937,0.0332365941905525,0.1508788341070777,1.0173129850312916,0.0029481311456374,0.0475550308192291,0.0875803177229934,1.0206810461637477,True,True,True,conservative,0.0066934320870692095,0.0066934320870692095,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,TSLA,TESLA INC,Consumer Discretionary,0.24846925700064418,0.2484692570006441,1.6390749723581728,DUAL_LEADER,HOLD,0.0,0.0,1.8047505302734792,1.7068331427023482,0.5438658820788045,0.1401142857142857,2.112400667550017,1.0,0.2221384345460848,1.0,0.3,3.094604385335737,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,11.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0094954084838877,-0.0224227267734901,-0.0353041802216224,-0.011149815447068,0.3539587662536139,0.2453103829831691,2.1990487223140835,0.3504781176382483,0.2579537398155795,2.112630690057067,0.270337955001652,0.0944767940249582,1.919613271885614,0.4627358021475634,0.2821902960056219,2.3988022627504484,-0.0159590676286889,0.3522184419459311,0.2516320613993743,2.155839706185575,-0.0232269978343452,0.3665368785746077,0.1883335450152901,2.159207767318031,True,True,True,conservative,0.0066934320870692095,0.0066934320870692095,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-11-30,ZM,ZOOM COMMUNICATIONS INC CLASS A,Information Technology,0.13571413783752415,0.1357141378375241,1.304571363765377,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,2.0161310014922518,0.7162092807961324,0.6705482065141923,0.0,0.0,1.0,0.11190495113295,1.0,0.3,2.1950660264008235,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0797216206014261,0.0667943023118238,0.0539128488636915,0.0780672136382458,-0.0709171900437699,0.5615429255927116,1.4655016230289857,-0.0743978386591355,0.574186282425122,1.3790835907719687,-0.1545380012957318,0.4107093366345007,1.186066172600516,0.0378598458501795,0.5984228386151644,1.6652551634653503,0.073257961456625,-0.0726575143514527,0.5678646040089168,1.422292606900477,0.0659900312509687,-0.0583390777227761,0.5045660876248326,1.4256606680329331,True,True,True,conservative,0.0066934320870692095,0.0066934320870692095,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-12-31,CASH,Cash,Cash,0.0110046854828446,0.0110046854828446,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,conservative,0.007058823529411746,0.007058823529411746,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-12-31,ENPH,ENPHASE ENERGY INC,Information Technology,0.2604502865026672,0.2604502865026672,2.3399555266762904,DUAL_LEADER,HOLD,0.0,0.0,3.7930971542985943,3.0,0.6074328745382228,0.0701614630209297,0.5950235425335371,1.0,0.3043917989108123,1.0,0.3,0.7416083022579718,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0458622195218345,-0.0461397450122669,-0.0491586118622706,-0.0326368498200853,0.247787008344763,1.0034061176934954,2.466147265359,0.2358111779863585,0.9933335008845336,2.419248347244539,0.2305176468284551,0.8620125342064571,2.24926332151135,0.284835555468159,1.1245914638720116,2.6886693787344056,-0.0460009822670507,0.2417990931655608,0.9983698092890144,2.442697806301769,-0.0408977308411779,0.257676601148307,0.9933019990392344,2.468966350122878,True,True,True,conservative,0.007058823529411746,0.007058823529411746,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-12-31,FRHC,FREEDOM HOLDING CORP,Financials,0.1,0.1,1.8824264384093492,DUAL_LEADER,HOLD,0.0,0.0,4.583992850366515,0.3561821074044754,0.6436044371010835,0.0,0.0,1.0,0.3167270290546461,1.0,0.1,-0.8220662346372307,0.1,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,-0.0274424278115722,-0.0277199533020046,-0.0307388201520083,-0.0142170581098229,0.3545978553645277,1.0194071796086868,1.522796233715704,0.3426220250061231,1.009334562799725,1.4758973156012432,0.3373284938482197,0.8780135961216484,1.3059122898680544,0.3916464024879236,1.140592525787203,1.7453183470911098,-0.0275811905567884,0.3486099401853254,1.014370871204206,1.4993467746584734,-0.0224779391309156,0.3644874481680716,1.0093030609544256,1.525615318479582,True,True,True,conservative,0.007058823529411746,0.007058823529411746,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-12-31,PDD,PDD Holdings (Pinduoduo / Temu),Internet,0.3,0.3,2.875286612007614,DUAL_LEADER,HOLD,0.0,0.0,5.368809979724897,1.5120317210592933,0.6448528024799499,0.131634329418635,1.8949083499246044,1.0,0.2986875001136058,1.0,0.3,1.7197046600431984,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.1499170078363543,0.1496394823459219,0.1466206154959182,0.1631423775381035,0.2429024743723589,1.2749035885862008,0.8472589414790901,0.2309266440139543,1.264830971777239,0.8003600233646293,0.2256331128560509,1.1335100050991624,0.6303749976314406,0.2799510214957548,1.396088934764717,1.069781054854496,0.1497782450911381,0.2369145591931566,1.26986728018172,0.8238094824218597,0.1548814965170108,0.2527920671759028,1.2647994699319396,0.8500780262429682,True,True,True,conservative,0.007058823529411746,0.007058823529411746,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
2020-12-31,SE,Sea Limited,Internet,0.1039807950111814,0.1039807950111814,0.8900055065412981,DUAL_LEADER,HOLD,0.0,0.0,0.8978175979663926,1.0769724634735356,0.1551211981057138,0.1075142857142857,1.384873920066579,1.0,0.1016877209129721,1.0,0.3,1.407197393177623,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,7.0,concentrated,concentrated_N5_cap30_sub70_risk,5,5,market_leader_score_power,1,0.3,0.7,1.0,0.0171608535021636,0.0168833280117313,0.0138644611617275,0.0303862232039129,0.0665163940545079,0.1710115619453234,0.6335950725333213,0.0545405636961033,0.1609389451363616,0.5866961544188605,0.0492470325381999,0.029617978458285,0.4167111286856717,0.1035649411779038,0.2921969081238396,0.8561171859087271,0.0170220907569474,0.0605284788753056,0.1659752535408425,0.6101456134760909,0.0221253421828202,0.0764059868580518,0.1609074432910623,0.6364141572971994,True,True,True,conservative,0.007058823529411746,0.007058823529411746,normal,0.0,base_rebalance,False,True,disabled_or_no_features,0.0,0.0,0.0,0.0
