rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_stale_mega_leader_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action
2021-11-30,ORLY,0.06178494209390878,2.51300805003405,core_compounder,core_compounder,,0.09549976627622447,0.005900447529358352,14,"{""rs_acceleration_score"": 0.23268246737940135, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7073638532773703, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.35596666666666665, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.09549976627622447,0.09549976627622447,0.005900447529358352,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,EXC,0.00973600689845326,,core_compounder,core_compounder,,0.07230057353224284,0.0007039188826720434,14,"{""rs_acceleration_score"": 0.6816512486104407, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6423133968445451, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.07230057353224284,0.07230057353224284,0.0007039188826720434,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,NDAQ,1.1863175982143138e-06,,core_compounder,core_compounder,,0.02752301322976125,3.265103495035115e-08,14,"{""rs_acceleration_score"": -0.5990001990667629, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6119191547496301, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.02752301322976125,0.02752301322976125,3.265103495035115e-08,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,MS,3.28150637675914e-06,2.5048134042519754,core_compounder,core_compounder,,0.024231692425928264,7.951645321534975e-08,14,"{""rs_acceleration_score"": -1.6031536377472992, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.4, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,MORGAN STANLEY,Financials,0.024231692425928264,0.024231692425928264,7.951645321534975e-08,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,HD,0.04556224662310122,,core_compounder,core_compounder,,0.03603778512983058,0.0016419624538356705,14,"{""rs_acceleration_score"": 1.551822792472258, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.2487106645721775, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.03603778512983058,0.03603778512983058,0.0016419624538356705,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,FDS,0.07039082478853004,2.439568305247138,core_compounder,core_compounder,,0.01970402427057727,0.001386982520059148,14,"{""rs_acceleration_score"": 1.7445616764003467, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,FACTSET RESEARCH SYSTEMS INC,Financials,0.01970402427057727,0.01970402427057727,0.001386982520059148,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,DHR,5.556977839977381e-06,,core_compounder,core_compounder,,0.02195605181471927,1.2200929338779015e-07,14,"{""rs_acceleration_score"": -0.4729168148226411, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.5306727636720419, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18775854166666664, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.02195605181471927,0.02195605181471927,1.2200929338779015e-07,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,RGEN,0.00037006834583773614,0.6951895107378671,core_compounder,core_compounder,,-0.07264482512501713,-2.6883550267686702e-05,14,"{""rs_acceleration_score"": -0.5366565751192951, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.25140644538480905, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.414925, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,Repligen,Health Care,-0.07264482512501713,-0.07264482512501713,-2.6883550267686702e-05,risk_exit,distribution_risk_decay,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,EXPD,1.3324659785626787e-06,,core_compounder,core_compounder,,0.0919137387568254,1.2247192985596776e-07,14,"{""rs_acceleration_score"": -0.38316362263577375, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 1.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18775854166666664, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,0.0919137387568254,0.0919137387568254,1.2247192985596776e-07,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,NVDA,0.017688624764870115,,core_compounder,core_compounder,,-0.08,-0.0014150899811896092,14,"{""rs_acceleration_score"": 0.3532596731255504, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.246716875, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.1024715141680842,-0.08,-0.001812580163207313,risk_exit,hard_stop,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,SHOP,0.02262422709583944,3.739202771308272,core_compounder,core_compounder,,-0.08,-0.0018099381676671552,14,"{""rs_acceleration_score"": -0.2959091308935742, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.7408014827179359, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.18616666666666665, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,Shopify,Software,-0.10002586870811747,-0.08,-0.0022630079691110696,risk_exit,hard_stop,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,FTNT,0.02696057232973006,2.582031973239171,core_compounder,core_compounder,,0.07263043841563044,0.0019581581882446093,14,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.005104639788793497, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,FORTINET INC,Information Technology,0.07263043841563044,0.07263043841563044,0.0019581581882446093,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,NOW,0.0003437020380312388,,core_compounder,core_compounder,,-0.003382760473788271,-1.1626616690125476e-06,14,"{""rs_acceleration_score"": 0.3688993012689936, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6713223603421443, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",nan,0,2026-05-20-sec-evidence-overlay-merge,,Unknown,-0.003382760473788271,-0.003382760473788271,-1.1626616690125476e-06,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,QCOM,0.03447033883731282,4.890672884218876,core_compounder,core_compounder,,0.011166979450766279,0.00038492956545722304,14,"{""rs_acceleration_score"": 2.2976914180714836, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.012776895751880124, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,QUALCOMM INC,Information Technology,0.011166979450766279,0.011166979450766279,0.00038492956545722304,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,SAIA,0.07093815848132907,2.0639682319040347,core_compounder,core_compounder,,-0.011778556680404728,-0.0008355491204758679,14,"{""rs_acceleration_score"": 1.4882010035371285, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,SAIA INC,Industrials,-0.011778556680404728,-0.011778556680404728,-0.0008355491204758679,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,COST,0.17552004605197563,5.006004859161767,core_compounder,core_compounder,,0.040379464999692916,0.007087405556300239,14,"{""rs_acceleration_score"": 1.2900170110156808, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.0, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,COSTCO WHOLESALE CORP,Consumer Staples,0.040379464999692916,0.040379464999692916,0.007087405556300239,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-11-30,SITE,4.2674107560621405e-05,-0.23937206405752864,core_compounder,core_compounder,,0.008296345207764455,3.540391277561863e-07,14,"{""rs_acceleration_score"": 0.4065864670325521, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.13077157963983477, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 0.24512499999999998, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",neutral,0,2026-05-20-sec-evidence-overlay-merge,SITEONE LANDSCAPE SUPPLY INC,Industrials,0.008296345207764455,0.008296345207764455,3.540391277561863e-07,hold,hold,-0.08,True,0.27075,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-12-31,,,,
2021-12-31,STE,0.10837415502361174,2.8289155474516305,core_compounder,core_compounder,,-0.07543920266161885,-0.008175659844107945,14,"{""rs_acceleration_score"": 0.6941466314525044, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.6259128306083059, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-20-sec-evidence-overlay-merge,STERIS,Health Care,-0.07543920266161885,-0.07543920266161885,-0.008175659844107945,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2022-01-31,,,,
2021-12-31,GOOG,0.14383789465626048,6.9234160176719115,core_compounder,core_compounder,,-0.045962752724145295,-0.006611185584447361,14,"{""rs_acceleration_score"": -1.3988510362643707, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.10214317714840201, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""portfolio_monster_early_score"": 0.0, ""entry_quality_score"": 0.8329758384648753, ""breakout_setup_quality_score"": 0.0, ""selection_confirmation_score"": 1.0, ""portfolio_risk_entry_block_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""broken_momentum_penalty"": 0.0, ""relative_strength_composite"": 0.0}",bull,1,2026-05-20-sec-evidence-overlay-merge,ALPHABET INC CLASS C,Communication,-0.045962752724145295,-0.045962752724145295,-0.006611185584447361,hold,hold,-0.08,True,0.27075,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2022-01-31,,,,
