rebalance_date,ticker,Name,sector,weight,target_weight,leader_selection_score,leader_tier,leader_state,warning_streak,exit_streak,market_leader_tape_score,sector_leadership_score,future_winner_confirmation_score,smart_money_confirmation_score,smart_money_confirmation_boost,smart_money_evidence_confidence,leader_chase_risk_score,chase_risk_weight_scale,effective_single_weight_cap,liquidity_capacity_score,liquidity_capacity_weight_cap,risk_mode,market_regime,gross_exposure_cap,risk_overlay_reason,benchmark_risk_score,selection_reason,residual_cash_reason,was_prev_holding,holding_months,portfolio_kind,variant_id,target_n,target_stock_names,weighting_mode,active_rebalance_interval_months,single_cap,subindustry_cap,theme_cap,rs_spy_1w,rs_qqq_1w,rs_smh_1w,rs_soxx_1w,rs_spy_1m,rs_spy_3m,rs_spy_6m,rs_qqq_1m,rs_qqq_3m,rs_qqq_6m,rs_smh_1m,rs_smh_3m,rs_smh_6m,rs_soxx_1m,rs_soxx_3m,rs_soxx_6m,rs_benchmark_1w,rs_benchmark_1m,rs_benchmark_3m,rs_benchmark_6m,rs_semis_1w,rs_semis_1m,rs_semis_3m,rs_semis_6m,rs_price_coverage_flag
2023-06-30,ENTG,ENTEGRIS INC,Information Technology,0.09987711940406999,0.09987711940406999,0.9803059032579212,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.1469088231028015,1.378473090126302,0.3593397127037323,0.08617276349871648,1.0023214877001907,1.0,0.05898558263147452,1.0,0.35,0.12429830420242632,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.047066042343758996,0.0513336347938278,0.03831744777018353,0.07031102580146475,-0.032594187132050534,0.2567821937186763,0.5261762526590843,-0.030692855851403023,0.18706335915711847,0.3026457737011552,-0.0019286490310845839,0.1938888328129944,0.19359285415114447,0.026301170125553552,0.3589041196990794,0.694036226457291,0.0491998385687934,-0.03164352149172678,0.22192277643789737,0.41441101318011975,0.054314236785824144,0.012186260547234484,0.2763964762560369,0.44381454030421774,True
2023-06-30,CASH,Cash,Cash,0.0028964284126005158,0.0028964284126005158,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-31,ACLS,Axcelis Technologies,Information Technology,0.35,0.35,2.011596105219943,DUAL_LEADER,HOLD,0.0,0.0,3.734210169289176,1.5192298746636883,0.5838547851856762,0.1038825918241613,1.4989425070146656,1.0,0.2010077276426357,1.0,0.35,-0.3714663429493675,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.13047253363951516,0.11916107384936381,0.09707614587777114,0.1354780159702209,0.06081379145855825,0.5899441015392421,0.6886465167802402,0.05494622474619448,0.5035587584659953,0.51728127080059,0.03857184211620068,0.3954228119736589,0.4685030433278714,0.09354712117599129,0.694674476380414,0.8233742727788609,0.12481680374443949,0.05788000810237637,0.5467514300026187,0.6029638937904152,0.11627708092399602,0.06605948164609599,0.5450486441770365,0.6459386580533661,True
2023-07-31,AVGO,BROADCOM INC,Information Technology,0.22283044682019243,0.22283044682019243,1.4023632097714969,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.4397575116024033,1.4277221083048652,0.7086951712733581,0.05316216008496943,0.22870257437284833,1.0,0.09137733119066174,1.0,0.35,1.5502361162532354,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0012199924577287469,-0.01009146733242261,-0.03217639530401528,0.006225474788434493,0.003258030000026224,0.33730900230181327,0.42069876039088605,-0.0026095367123375457,0.2509236592285664,0.24933351441123586,-0.018983919342331346,0.14278771273623003,0.2005552869385172,0.03599135971745926,0.44203937714298513,0.5554265163895067,-0.004435737437346932,0.0003242466438443392,0.29411633076518984,0.33501613740106095,-0.012975460257790394,0.008503720187563957,0.2924135449396076,0.37799090166401195,True
2023-07-31,XPO,XPO INC,Industrials,0.18503821967595505,0.18503821967595505,1.2832337932796014,DUAL_LEADER,HOLD,0.0,0.0,2.4771375651860748,1.1198260862471918,0.513686042527819,0.06963478956507385,0.6412422757073157,1.0,0.20385424144765762,1.0,0.35,-0.10070462407834543,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.03864126196483342,-0.049952721754984775,-0.07203764972657745,-0.03363577963412767,0.14082595610916915,0.4624945546629122,0.6023519430365079,0.13495838939680538,0.37610921158966537,0.43098669705685766,0.11858400676681158,0.267973265097329,0.382208469584139,0.17355928582660218,0.5672249295040841,0.7370796990351285,-0.044296991859909096,0.13789217275298726,0.4193018831262888,0.5166693200466828,-0.05283671468035256,0.14607164629670688,0.41759909730070655,0.5596440843096337,True
2023-07-31,ENTG,ENTEGRIS INC,Information Technology,0.1271695531798075,0.1271695531798075,1.0233555915631452,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.5776847526011784,0.832921626972513,0.2899425806449396,0.11081688865723083,1.6726046869316094,1.0,0.046855935305639494,1.0,0.35,0.04961733646329282,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,3.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.04605805144073849,0.03474659165058713,0.012661663678994461,0.051063533771444236,-0.042749509485891846,0.36158908818848867,0.22640063764081741,-0.048617076198255615,0.2752037451152418,0.05503539166116722,-0.06499145882824942,0.16706779862290544,0.006257164188448572,-0.01001617976845881,0.46631946302966054,0.36112839363943805,0.04040232154566281,-0.04568329284207373,0.31839641665186524,0.14071801465099232,0.03186259872521935,-0.03750381929835411,0.316693630826283,0.1836927789139433,True
2023-07-31,ELF,ELF BEAUTY INC,Consumer Staples,0.10299195823078369,0.10299195823078369,0.8112335817090663,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.8828625344469908,0.581077934055091,0.52635563583722,0.09860800320428503,1.3668459758243008,1.0,0.10651938848691668,1.0,0.35,-0.3418191789816621,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.027275419196934214,0.015963959406782857,-0.0061209685648098144,0.03228090152763996,-0.01093522247244727,0.15357060114720933,0.8934217273733756,-0.01680278918481104,0.06718525807396247,0.7220564813937254,-0.03317717181480484,-0.040950688418373904,0.6732782539210067,0.021798107244985765,0.2583009759883812,1.0281494833719962,0.021619689301858536,-0.013869005828629155,0.1103779296105859,0.8077391043835505,0.013079966481415073,-0.0056895322849095376,0.10867514378500365,0.8507138686465014,True
2023-07-31,CASH,Cash,Cash,0.011969822093261362,0.011969822093261362,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-31,AVGO,BROADCOM INC,Information Technology,0.29592716376992756,0.29592716376992756,1.4033153179759534,DUAL_LEADER,HOLD,0.0,0.0,1.0369178162905222,1.1373610744097957,0.7345745173997799,0.11931714321590456,2.1132650565579283,1.0,0.1515561140526522,1.0,0.35,1.5200328604071918,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.059840761451220637,0.04505622283245758,0.03560974950687079,0.08343331555149458,0.04322601255021952,0.06655018162440385,0.4273623516223284,0.04180399194211504,0.060633418075310086,0.2810693115832803,0.05436764568898633,0.06595195024347422,0.2673427682581766,0.026973862560159434,0.14833267048980248,0.5724388716119222,0.05244849214183911,0.04251500224616728,0.06359179984985697,0.35421583160280434,0.059521532529182686,0.04067075412457288,0.10714231036663835,0.4198908199350494,True
2023-08-31,XPO,XPO INC,Industrials,0.2118682501975697,0.2118682501975697,1.1754960553231693,DUAL_LEADER,HOLD,0.0,0.0,2.905000471427681,0.4406201013191442,0.4104947582759067,0.0755526782869462,0.9129509367114439,1.0,0.17487968308841992,1.0,0.35,-0.16574162030812184,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.05768824687344121,0.04290370825467815,0.03345723492909136,0.08128080097371515,0.09409731977549707,0.5084582264151258,1.092033668499443,0.09267529916739259,0.5025414628660321,0.9457406284603949,0.10523895291426388,0.5078599950341962,0.9320140851352912,0.07784516978543699,0.5902407152805245,1.2371101884890368,0.05029597756405968,0.09338630947144483,0.505499844640579,1.018887148479919,0.057369017951403256,0.09154206134985043,0.5490503551573603,1.0845621368121638,True
2023-08-31,BLD,TOPBUILD CORP,Consumer Discretionary,0.2021670089059116,0.2021670089059116,1.5578318122465198,DUAL_LEADER,HOLD,0.0,0.0,2.0491590078185378,1.7029913738198914,0.7268949813832317,0.09347686071482296,1.4045518117549032,1.0,0.1106201414128134,1.0,0.35,-0.3718666404703548,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.03389710779330457,0.019112569174541516,0.009666095848954726,0.057489661893578514,0.07520879704695704,0.3566781939892343,0.2522932554792947,0.07378677643885256,0.3507614304401405,0.10600021544024663,0.08635043018572386,0.35607996260830466,0.09227367211514292,0.05895664705689696,0.4384606828546329,0.3973697754688885,0.026504838483923043,0.0744977867429048,0.3537198122146874,0.17914673545977067,0.03357787887126662,0.07265353862131041,0.3972703227314688,0.24482172379201572,True
2023-08-31,ELF,ELF BEAUTY INC,Consumer Staples,0.16609885391546397,0.16609885391546397,1.0948795753340255,DUAL_LEADER,HOLD,0.0,0.0,3.1709880194704065,0.6681331506213443,0.1498420674881662,0.05333030784978487,0.303465020329678,1.0,0.13241418691608953,1.0,0.35,-0.07804909268875743,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,5.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.12581087946864455,0.1110263408498815,0.10157986752429471,0.1494034335689185,0.20465178384187666,0.2517111776440888,0.7105757437410709,0.20322976323377218,0.24579441409499503,0.5642827037020228,0.21579341698064347,0.25111294626315916,0.5505561603769191,0.18839963385181657,0.3334936665094874,0.8556522637306647,0.11841861015926303,0.20394077353782442,0.2487527958695419,0.6374292237215469,0.1254916505466066,0.20209652541623002,0.2923033063863233,0.7031042120537919,True
2023-08-31,ACLS,Axcelis Technologies,Information Technology,0.12114387276277706,0.12114387276277706,0.9191840980488618,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,1.3847681518217374,1.0014840211246887,0.4738571438931359,0.060518624906862696,0.5006167157873929,1.0,0.10280384860669416,1.0,0.35,-0.3828160560960544,1.0,benchmark_guard,risk_on,1.0,risk_on,0.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark",position_caps_or_liquidity_caps_left_cash,1.0,4.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.1164251879194611,0.10164064930069805,0.09219417597511126,0.14001774201973505,-0.025298139358386984,0.13783027009697268,0.3497889221514705,-0.026720159966491464,0.13191350654787892,0.20349588211242242,-0.014156506219620169,0.13723203871604306,0.18976933878731872,-0.04155028934844707,0.2196127589623713,0.4948654421410643,0.10903291861007958,-0.026009149662439224,0.1348718883224258,0.27664240213194646,0.11610595899742315,-0.027853397784033618,0.17842239883920719,0.3423173904641915,True
2023-08-31,CASH,Cash,Cash,0.00279485044835015,0.00279485044835015,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,risk_on,0.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-29,CCC,CCC INTELLIGENT SOLUTIONS HOLDINGS,Information Technology,0.20085362537409732,0.20085362537409732,1.751505384842349,DUAL_LEADER,HOLD,0.0,0.0,4.308957499213193,1.1402638737924478,0.3696843130391943,0.0,0.0,1.0,0.2435142957039563,1.0,0.35,-0.6895638215533061,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,both_below_ma50",2.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.14300084131501323,0.13516447709489365,0.11489666999783554,0.13617024523146615,0.3151296488973395,0.22678372937492042,0.4705199852875215,0.31286193902231063,0.2197642576452833,0.39446300757659825,0.3336555221651972,0.23891301070803062,0.41808104830448545,0.2702188478344152,0.20596212732612118,0.5433527133193137,0.13908265920495344,0.3139957939598251,0.22327399351010185,0.43249149643205986,0.12553345761465085,0.3019371849998062,0.2224375690170759,0.48071688081189956,True
2023-09-29,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.14073394075316603,0.14073394075316603,1.558874030409998,DUAL_LEADER,HOLD,0.0,0.0,2.570738102111198,1.0931294526022632,0.7533855066773991,0.04193681582810854,0.03751010335313719,1.0,0.136239485831597,1.0,0.35,-0.06960553332974997,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,both_below_ma50",2.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.0036303358454583545,-0.004206028374661219,-0.02447383547171933,-0.0032002602380887257,0.08991317773333163,0.40180311297370386,0.48404414817924435,0.08764546785830274,0.39478364124406673,0.4079871704683211,0.10843905100118933,0.41393239430681406,0.4316052111962083,0.045002376670407296,0.3809815109249046,0.5568768762110365,-0.00028784626460143237,0.08877932279581718,0.3982933771088853,0.44601565932378273,-0.013837047854904028,0.07672071383579832,0.39745695261585934,0.49424104370362243,True
2023-09-29,XPO,XPO INC,Industrials,0.12577229917855826,0.12577229917855826,1.18170104302061,DUAL_LEADER,HOLD,0.0,0.0,2.6398685001255133,0.42630031329633356,0.3487078409076192,0.0755526782869462,0.9343505210616747,1.0,0.1396527198623503,1.0,0.35,-0.1995615122034723,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,both_below_ma50",2.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,6.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.09501020543986916,0.08717384121974958,0.06690603412269147,0.08817960935632208,0.07399419901738435,0.2809060520422064,1.3371093237852931,0.07172648914235547,0.2738865803125693,1.26105234607437,0.09252007228524206,0.2930353333753166,1.284670386802257,0.029083397954460022,0.2600844499934072,1.4099420518170853,0.09109202332980937,0.07286034407986991,0.27739631617738786,1.2990808349298315,0.07754282173950677,0.06080173511985104,0.2765598916843619,1.3473062193096712,True
2023-09-29,DINO,HF SINCLAIR CORP,Energy,0.12219674759894189,0.12219674759894189,1.5353763292801315,DUAL_LEADER,HOLD,0.0,0.0,1.852087236150558,0.3733969440473486,0.7533855066773991,0.0870382691730419,1.2407755649090135,1.0,0.6392347526157673,1.0,0.35,-0.6219464617127153,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,both_below_ma50",2.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.004457985047887525,-0.012294349268007099,-0.03256215636506521,-0.011288581131434605,0.05628055765174966,0.3113402893830939,0.10853816830793805,0.054012847776720774,0.30432081765345675,0.03248119059701482,0.07480643091960737,0.3234695707162041,0.05609923132490202,0.01136975658882533,0.29051868733429465,0.18137089633973025,-0.008376167157947312,0.05514670271423522,0.3078305535182753,0.07050967945247644,-0.021925368748249907,0.04308809375421635,0.30699412902524936,0.11873506383231613,True
2023-09-29,JBL,JABIL INC,Information Technology,0.10904638970209042,0.10904638970209042,1.525083488964724,DUAL_LEADER,HOLD,0.0,0.0,3.2731197208652323,0.8536168719467458,0.5708254034168154,0.03255011861684722,0.0,1.0,0.22428803906179545,1.0,0.35,0.2387112599981006,1.0,benchmark_guard,early_warning,0.7,"both_3m_negative,both_below_ma50",2.0,"DUAL_LEADER,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,0.0,1.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.1861056695525547,0.17826930533243512,0.158001498235377,0.17927507346900762,0.14447755816303565,0.2032966733365018,0.4293480105739247,0.14220984828800676,0.19627720160686468,0.35329103286300145,0.16300343143089335,0.215425954669612,0.37690907359088865,0.09956675710011131,0.18247507128770257,0.5021807386057169,0.1821874874424949,0.1433437032255212,0.19978693747168325,0.39131952171846307,0.16863828585219232,0.13128509426550233,0.1989505129786573,0.43954490609830277,True
2023-09-29,CASH,Cash,Cash,0.30139699739314607,0.30139699739314607,0.0,CASH,CASH,,,,,,,,,,,,,,benchmark_guard,cash,0.0,"both_3m_negative,both_below_ma50",2.0,residual_cash_from_caps,position_caps_or_liquidity_caps_left_cash,,,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-31,DINO,HF SINCLAIR CORP,Energy,0.16912310034211522,0.16912310034211522,1.5412148467188571,DUAL_LEADER,SHAKEOUT_GUARD,0.0,0.0,0.9080538330213825,1.9178234957751172,0.7019290096275134,0.05224440062093738,0.32776876558868495,1.0,0.5282943365819965,1.0,0.35,-0.7811658579319828,1.0,benchmark_guard,caution,0.55,"both_3m_negative,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,0.009585975153672655,0.0023017488778749318,0.01244205828777134,0.023281517497379056,-0.005517970149099938,0.15499668392616095,0.2675015037678028,-0.006571564569061827,0.15592858716355917,0.18941847276251478,0.014365398842353883,0.20665293125845985,0.1562902154243273,-0.027226559200835054,0.0717382604662915,0.28025376925146817,0.005943862015773793,-0.006044767359080883,0.15546263554486006,0.2284599882651588,0.0178617878925752,-0.006430580179240586,0.13919559586237568,0.21827199233789774,True
2023-10-31,WFRD,WEATHERFORD INTERNATIONAL PLC,Energy,0.13232180732193943,0.13232180732193943,1.2630390353935728,DUAL_LEADER,HOLD,0.0,0.0,1.1394840243662867,1.9178234957751172,0.6219047843501455,0.0591585145136882,0.52684101056594,1.0,0.10569707064337076,1.0,0.35,-0.3272317014852709,1.0,benchmark_guard,caution,0.55,"both_3m_negative,both_below_ma50,spy_below_ma200",3.0,"DUAL_LEADER,previous_holding_priority,confirmed_by_evidence,strict_dual_benchmark,benchmark_risk_gross_cap",position_caps_or_liquidity_caps_left_cash,1.0,2.0,concentrated,concentrated_N5_cap35_sub70_risk,5,5,market_leader_score_power,1,0.35,0.7,1.0,-0.015518312035145199,-0.02280253831094292,-0.012662228901046513,-0.001822769691438797,0.052263161152516946,0.20347505909430752,0.4276005010474262,0.051209566732555056,0.20440696233170574,0.3495174700421382,0.07214653014397077,0.2551313064266064,0.3163892127039507,0.03055457210078183,0.12021663563443807,0.44035276653109157,-0.01916042517304406,0.051736363942536,0.20394101071300663,0.3885589855447822,-0.007242499296242655,0.0513505511223763,0.18767397103052225,0.37837098961752114,True
