rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2023-09-29,STLD,0.180239181311444,2.6548086458508084,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0037226693590486,-0.0006709708775681,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.3783884064739056, ""portfolio_risk_entry_block_score"": 0.1739583333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",systemic_alert,0,2026-05-07-style-regime-router,STEEL DYNAMICS INC,Materials,0.6446554433214696,preferred_final_label,-0.0037226693590486,-0.0037226693590486,-0.0006709708775681,hold,hold,-0.08,True,score_power,rebalance,1,2023-10-31,0.3783884064739056,0.1739583333333333,neutral,4,concentrated_alpha,concentrated_champion
2023-10-31,STLD,0.3022089548123408,3.021668102490484,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1209714457313761,0.036558654176617,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4023565359224648, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,STEEL DYNAMICS INC,Materials,0.6803188920187297,preferred_final_label,0.1209714457313761,0.1209714457313761,0.036558654176617,hold,hold,-0.08,True,score_power,rebalance,1,2023-11-30,0.4023565359224648,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-10-31,ORLY,0.2892830148433162,3.746765917828955,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0530312577135649,0.0153410421123129,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4633922526193507, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6736430748640736,preferred_final_label,0.0530312577135649,0.0530312577135649,0.0153410421123129,hold,hold,-0.08,True,score_power,rebalance,1,2023-11-30,0.4633922526193507,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-10-31,CHRD,0.2104153486774272,1.741233710087596,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0112556682438981,-0.0023683653581372,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5748981145039004, ""portfolio_risk_entry_block_score"": 0.0916666666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CHORD ENERGY CORP,Energy,0.6291900885381472,preferred_final_label,-0.0112556682438981,-0.0112556682438981,-0.0023683653581372,hold,hold,-0.08,True,score_power,rebalance,1,2023-11-30,0.5748981145039004,0.0916666666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-10-31,DINO,0.1980926816669158,2.5724299410215066,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0454384371466364,-0.0090010218651308,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4297797917258904, ""portfolio_risk_entry_block_score"": 0.3354166666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,HF SINCLAIR CORP,Energy,0.6215315725541428,preferred_final_label,-0.0454384371466364,-0.0454384371466364,-0.0090010218651308,hold,hold,-0.08,True,score_power,rebalance,1,2023-11-30,0.4297797917258904,0.3354166666666667,neutral,4,concentrated_alpha,concentrated_champion
2023-11-30,LRCX,0.357729558076346,4.819815533519919,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0825269597716058,0.0295223328484809,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5314490858698028, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.7209564692253255,preferred_final_label,0.0825269597716058,0.0825269597716058,0.0295223328484809,hold,hold,-0.08,True,score_power,rebalance,1,2023-12-29,0.5314490858698028,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2023-11-30,CNM,0.2328035074897269,2.417540146620884,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1432233128409208,0.0333428895836648,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.567281990877288, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CORE & MAIN INC CLASS A,Industrials,0.6561745889253752,preferred_final_label,0.1432233128409208,0.1432233128409208,0.0333428895836648,hold,hold,-0.08,True,score_power,rebalance,1,2023-12-29,0.567281990877288,0.1333333333333333,neutral,4,concentrated_alpha,concentrated_champion
2023-11-30,DKS,0.2104237548287781,2.72152616443139,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1233851499490947,0.0259631665424003,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4433108946686823, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6428506710307302,preferred_final_label,0.1233851499490947,0.1233851499490947,0.0259631665424003,hold,hold,-0.08,True,score_power,rebalance,1,2023-12-29,0.4433108946686823,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-11-30,EXPE,0.1990431796051489,2.1657370319117897,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1148106913017363,0.0228522850493628,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.515196068681933, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,EXPEDIA GROUP INC,Consumer Discretionary,0.6358029597599397,preferred_final_label,0.1148106913017363,0.1148106913017363,0.0228522850493628,hold,hold,-0.08,True,score_power,rebalance,1,2023-12-29,0.515196068681933,0.1083333333333333,neutral,4,concentrated_alpha,concentrated_champion
2023-12-29,MA,0.3602925367067662,5.667103375310458,concentrated_alpha,concentrated_alpha,preferred_final_label,0.07457643238628,0.0268693320029934,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5378092681664687, ""portfolio_risk_entry_block_score"": 0.146875, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.768722014295708,preferred_final_label,0.07457643238628,0.07457643238628,0.0268693320029934,hold,hold,-0.08,True,score_power,rebalance,1,2024-01-31,0.5378092681664687,0.146875,neutral,4,concentrated_alpha,concentrated_champion
2023-12-29,LRCX,0.2805525386689765,5.090107849738946,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0820813305436156,0.0230281256613387,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5323392553046981, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,LAM RESEARCH CORP,Information Technology,0.7209943216938368,preferred_final_label,0.0820813305436156,0.0820813305436156,0.0230281256613387,hold,hold,-0.08,True,score_power,rebalance,1,2024-01-31,0.5323392553046981,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
2023-12-29,DKS,0.2225081484562208,3.0639355226653437,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0296960254392721,0.0066076076370012,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.51827277240959, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6817929069363715,preferred_final_label,0.0296960254392721,0.0296960254392721,0.0066076076370012,hold,hold,-0.08,True,score_power,rebalance,1,2024-01-31,0.51827277240959,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2023-12-29,CTAS,0.1366467761680365,2.549662587306353,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0097521488107359,0.001332599695698,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5200846499922249, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,CINTAS CORP,Industrials,0.6127763132155716,preferred_final_label,0.0097521488107359,0.0097521488107359,0.001332599695698,hold,hold,-0.08,True,score_power,rebalance,1,2024-01-31,0.5200846499922249,0.0,neutral,4,concentrated_alpha,concentrated_champion
2024-01-31,MA,0.3707628297014128,6.305723913257736,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0437581142953835,0.0162238822785542,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5833860890901448, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,MASTERCARD INC CLASS A,Financials,0.8330982903054943,preferred_final_label,0.0437581142953835,0.0437581142953835,0.0162238822785542,hold,hold,-0.08,True,score_power,rebalance,1,2024-02-29,0.5833860890901448,0.1333333333333333,promote_monster_early,4,concentrated_alpha,concentrated_champion
2024-01-31,SMCI,0.3401096823146924,5.72106986866282,concentrated_alpha,concentrated_alpha,preferred_final_label,0.63311117666739,0.2153272411662271,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5813436304794416, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,SUPER MICRO COMPUTER INC,Information Technology,0.8143741860453106,preferred_final_label,0.63311117666739,0.63311117666739,0.2153272411662271,hold,hold,-0.08,True,score_power,rebalance,1,2024-02-29,0.5813436304794416,0.2416666666666667,promote_monster_early,4,concentrated_alpha,concentrated_champion
2024-01-31,DKS,0.1712561086715258,3.2441933335354864,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1894234325426245,0.0324399199484531,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4994600355885195, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,DICKS SPORTING INC,Consumer Discretionary,0.6910517474365698,preferred_final_label,0.1894234325426245,0.1894234325426245,0.0324399199484531,hold,hold,-0.08,True,score_power,rebalance,1,2024-02-29,0.4994600355885195,0.0135416666666666,neutral,4,concentrated_alpha,concentrated_champion
2024-01-31,AVGO,0.1178713793123689,6.63882179003028,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1167136838314479,0.0137572028978405,4,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5329194234791045, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-07-style-regime-router,BROADCOM INC,Information Technology,0.639710305760929,preferred_final_label,0.1167136838314479,0.1167136838314479,0.0137572028978405,hold,hold,-0.08,True,score_power,rebalance,1,2024-02-29,0.5329194234791045,0.2416666666666667,neutral,4,concentrated_alpha,concentrated_champion
