rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2022-11-30,MCK,MCKESSON CORP,Health Care,0.0299650090482384,2.4220495313014947,core_compounder,core_compounder,,-0.0255165376981562,-0.0005341130526855,14,0.0,neutral,0,bargain_reentry
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.07264539357586504,2.072669292591628,core_compounder,core_compounder,,0.0066393245138713,0.0006442781294777,14,0.0,neutral,0,bargain_reentry
2022-11-30,WCC,,Unknown,0.025217598614230362,,core_compounder,core_compounder,,-0.0230560709052242,-0.0002874273744889,14,0.0,,0,bargain_reentry
2022-11-30,GILD,GILEAD SCIENCES INC,Health Care,0.023419897259419058,2.354371250098965,core_compounder,core_compounder,,-0.0273741446313429,-0.0002535061825434,14,0.0,neutral,0,bargain_reentry
2022-11-30,TMUS,T MOBILE US INC,Communication,0.029118000765489878,2.5705405203089837,core_compounder,core_compounder,,-0.08,-0.0015537319403622,14,0.0,neutral,0,bargain_reentry
2022-11-30,MSFT,MICROSOFT CORP,Information Technology,0.06433822405561541,4.758275520224531,core_compounder,core_compounder,,-0.042502030246858,-0.0034947873739302,14,0.0,neutral,0,bargain_reentry
2022-11-30,TPL,TEXAS PACIFIC LAND CORP,Energy,0.036150299100424235,2.274802928271892,core_compounder,core_compounder,,-0.08,-0.0025569316790003,14,0.0,neutral,0,bargain_reentry
2022-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.04596371746266413,3.0713054346012223,core_compounder,core_compounder,,-0.0143638988804291,-0.0007104518958673,14,0.0,neutral,0,bargain_reentry
2022-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.0763750536119806,4.132235552300145,core_compounder,core_compounder,,-0.0404970913368023,-0.0041991612854209,14,0.0,neutral,0,bargain_reentry
2022-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06287754482963734,2.7681222644468537,core_compounder,core_compounder,,-0.0306423050312867,-0.0024397917895271,14,0.0,neutral,0,bargain_reentry
2022-11-30,FSLR,FIRST SOLAR INC,Information Technology,0.04934836264083323,3.2060777855626137,core_compounder,core_compounder,,-0.08,-0.0044397149830721,14,0.0,neutral,0,bargain_reentry
2022-11-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.0226654141977459,1.900766798404992,core_compounder,core_compounder,,-0.08,-0.0006332315790304,14,0.0,neutral,0,bargain_reentry
2022-11-30,SAIC,SCIENCE APPLICATIONS INTERNATIONAL,Industrials,0.022993335412762956,1.7801450576355191,core_compounder,core_compounder,,-0.0142702919361699,-0.000121299535776,14,0.0,neutral,0,bargain_reentry
2022-11-30,PG,PROCTER & GAMBLE,Consumer Staples,0.0667046580712976,4.6119661226770425,core_compounder,core_compounder,,0.0094962846555268,0.0008209176188944,14,0.0,neutral,0,bargain_reentry
2022-11-30,TRV,TRAVELERS COMPANIES INC,Financials,0.057900385719216296,2.664245622173166,core_compounder,core_compounder,,-0.0174478803703997,-0.0012343748580113,14,0.0,neutral,0,bargain_reentry
2022-11-30,FANG,DIAMONDBACK ENERGY INC,Energy,0.02589649727122312,0.5062569134284185,core_compounder,core_compounder,,-0.08,-0.0010941650520499,14,0.0,neutral,0,bargain_reentry
2022-11-30,COST,COSTCO WHOLESALE CORP,Consumer Staples,0.04731290719299319,3.960210124405606,core_compounder,core_compounder,,-0.08,-0.004149344996472,14,0.0,neutral,0,bargain_reentry
2022-11-30,CASH,Cash,Cash,0.02000000000000024,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-12-30,JBL,JABIL INC,Information Technology,0.0037005849487312735,1.065893486162742,core_compounder,core_compounder,,0.1316861352068106,0.0004088040035833,14,0.0,bear,-1,bargain_reentry
2022-12-30,COR,CENCORA INC,Health Care,0.07518780663632453,3.688869674859462,core_compounder,core_compounder,,0.0206994039630283,0.001748480020036,14,0.0,bear,-1,bargain_reentry
2022-12-30,AXON,,Unknown,0.007508914708060848,,core_compounder,core_compounder,,0.1744102807224457,0.0012974320401264,14,0.0,,0,bargain_reentry
2022-12-30,DTM,,Unknown,0.0018516970730543634,,core_compounder,core_compounder,,-0.0114108330292004,-1.1410890500830968e-05,14,0.0,,0,bargain_reentry
2022-12-30,AEE,AMEREN CORP,Utilities,0.022970415060477086,2.132127503326485,core_compounder,core_compounder,,-0.0284301359818248,-0.0007118056955825,14,0.0,bear,-1,bargain_reentry
2022-12-30,CTAS,CINTAS CORP,Industrials,0.04157469913158,2.590437389846935,core_compounder,core_compounder,,-0.023505731260466,-0.0010862499266118,14,0.0,bear,-1,bargain_reentry
2022-12-30,TTC,TORO,Industrials,0.03395741454227016,0.8865182035325239,core_compounder,core_compounder,,-0.0233356721330851,-0.0008760736739986,14,0.0,bear,-1,bargain_reentry
2022-12-30,MCK,MCKESSON CORP,Health Care,0.0637666210260737,3.5379199061196296,core_compounder,core_compounder,,0.0052317701126349,0.0003739179777999,14,0.0,bear,-1,bargain_reentry
2022-12-30,ORCL,ORACLE CORP,Information Technology,0.05575248579297262,3.6228097865297295,core_compounder,core_compounder,,0.0755591728415399,0.0047110445415425,14,0.0,bear,-1,bargain_reentry
2022-12-30,EXP,EAGLE MATERIALS INC,Materials,0.03395741454227016,1.3494169616581289,core_compounder,core_compounder,,0.075372549055183,0.002829655198823,14,0.0,bear,-1,bargain_reentry
2022-12-30,AGCO,AGCO CORP,Industrials,0.03395741454227016,1.1621500298484368,core_compounder,core_compounder,,-0.0125625117017234,-0.0004716249747773,14,0.0,bear,-1,bargain_reentry
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.09848572306809167,3.0672157955834694,core_compounder,core_compounder,,0.0829254607818665,0.009203681736647,14,0.0,bear,-1,bargain_reentry
2022-12-30,WCC,,Unknown,0.0027032684024828326,,core_compounder,core_compounder,,0.1699532092994296,0.0003346804871845,14,0.0,,0,bargain_reentry
2022-12-30,GILD,,Unknown,0.002252686925630404,,core_compounder,core_compounder,,-0.0125761712079273,-1.831600715787149e-05,14,0.0,,0,bargain_reentry
2022-12-30,AVGO,BROADCOM INC,Information Technology,0.07120230963891389,5.600580987207991,core_compounder,core_compounder,,0.0328673929225717,0.0026272167000193,14,0.0,bear,-1,bargain_reentry
2022-12-30,FICO,FAIR ISAAC CORP,Information Technology,0.038043217864312716,2.666066379231501,core_compounder,core_compounder,,0.088425111525912,0.003730889931967,14,0.0,bear,-1,bargain_reentry
2022-12-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.12587585770522045,3.736551759395017,core_compounder,core_compounder,,0.0191522900931546,0.0027227364110784,14,0.0,bear,-1,bargain_reentry
2022-12-30,ORLY,,Unknown,0.011937657818654182,,core_compounder,core_compounder,,-0.0639459342962157,-0.000798025719837,14,0.0,,0,bargain_reentry
2022-12-30,SAIC,,Unknown,0.0021634101430768227,,core_compounder,core_compounder,,-0.0473637405268466,-6.416802538051693e-05,14,0.0,,0,bargain_reentry
2022-12-30,JD,JD.com,Internet,0.023815141590013994,2.179058439355825,core_compounder,core_compounder,,0.0372604727510226,0.0009687152263593,14,0.0,bear,-1,bargain_reentry
2022-12-30,PG,PROCTER & GAMBLE,Consumer Staples,0.13848719033847906,4.7061759232309175,core_compounder,core_compounder,,-0.0528547745416787,-0.008272643055757,14,0.0,bear,-1,bargain_reentry
2022-12-30,TRV,,Unknown,0.010848068501039138,,core_compounder,core_compounder,,0.012211645885972,0.000137253284745,14,0.0,,0,bargain_reentry
2022-12-30,CASH,Cash,Cash,0.09999999999999998,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2023-01-31,JBL,JABIL INC,Information Technology,0.004278773236951657,2.5073460190379,core_compounder,core_compounder,,0.0716601938537842,1.5483573336020018e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,COR,CENCORA INC,Health Care,0.07415180739768222,2.555021066631003,core_compounder,core_compounder,,-0.0749455306979927,-0.0060960671097775,14,0.0,neutral,0,bargain_reentry
2023-01-31,AXON,AXON ENTERPRISE INC,Industrials,0.04901065131484721,2.3384519915784665,core_compounder,core_compounder,,0.0587340313246309,0.0030630159276682,14,0.0,neutral,0,bargain_reentry
2023-01-31,DTM,,Unknown,0.004145038566368866,,core_compounder,core_compounder,,-0.08,-4.864073788692184e-06,14,0.0,,0,bargain_reentry
2023-01-31,AEE,AMEREN CORP,Utilities,0.005381244300126425,0.7445046681977758,core_compounder,core_compounder,,-0.0498494531401386,-7.457771774536626e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,SQM,Sociedad Quimica y Minera de Chile,Materials,0.03778540893176185,2.1229419951860566,core_compounder,core_compounder,,-0.0737889190199356,-0.0028864675506528,14,0.0,neutral,0,bargain_reentry
2023-01-31,CTAS,,Unknown,0.006483114171691634,,core_compounder,core_compounder,,-0.0139829721819167,-3.88076476946813e-05,14,0.0,,0,bargain_reentry
2023-01-31,ORCL,ORACLE CORP,Information Technology,0.007645032189648871,2.546128204418575,core_compounder,core_compounder,,-0.0166345874966773,-6.860701004033445e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,MCK,MCKESSON CORP,Health Care,0.06836722937925467,2.174257485751589,core_compounder,core_compounder,,-0.0689368457323841,-0.0051443407842589,14,0.0,neutral,0,bargain_reentry
2023-01-31,TTC,,Unknown,0.006034980030972097,,core_compounder,core_compounder,,-0.0088357584018293,-1.9925150334841777e-05,14,0.0,,0,bargain_reentry
2023-01-31,EXP,EAGLE MATERIALS INC,Materials,0.00623128286079758,1.9067874082766676,core_compounder,core_compounder,,-0.03501031099043,-8.692953638976004e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,AGCO,AGCO CORP,Industrials,0.006056404810523244,0.0846975207064753,core_compounder,core_compounder,,0.0272293689736491,6.208113338646972e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03682048977018388,4.661987876077861,core_compounder,core_compounder,,-0.0175257453792972,-0.0006659364509842,14,0.0,neutral,0,bargain_reentry
2023-01-31,CPRT,COPART INC,Industrials,0.030920300035669902,2.7602318334907,core_compounder,core_compounder,,0.0583633733077015,0.0018178661747796,14,0.0,neutral,0,bargain_reentry
2023-01-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.03631116837918479,2.4063936839645788,core_compounder,core_compounder,,-0.0256527047768916,-0.0009595722342767,14,0.0,neutral,0,bargain_reentry
2023-01-31,WCC,,Unknown,0.004214715654111413,,core_compounder,core_compounder,,0.1180531718460453,1.6727818549226014e-05,14,0.0,,0,bargain_reentry
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.07321652817098295,6.457267977701636,core_compounder,core_compounder,,-0.0531576594103044,-0.0042661196823057,14,0.0,neutral,0,bargain_reentry
2023-01-31,GILD,,Unknown,0.00416884960235699,,core_compounder,core_compounder,,-0.0436852922974607,-3.86378850492841e-06,14,0.0,,0,bargain_reentry
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.096657052569155,4.113081175846606,core_compounder,core_compounder,,0.0178727961941542,0.0019207711589199,14,0.0,neutral,0,bargain_reentry
2023-01-31,FICO,FAIR ISAAC CORP,Information Technology,0.006525368496557157,1.0143908716982453,core_compounder,core_compounder,,0.0197292072127384,5.572334014730693e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,ORLY,,Unknown,0.004711480653155412,,core_compounder,core_compounder,,0.0432814252288553,3.10955735706512e-05,14,0.0,,0,bargain_reentry
2023-01-31,CSCO,CISCO SYSTEMS INC,Information Technology,0.011767643591899246,3.804650217062724,core_compounder,core_compounder,,0.0010334171260775,9.208560809554844e-06,14,0.0,neutral,0,bargain_reentry
2023-01-31,AXP,AMERICAN EXPRESS,Financials,0.03688234102553861,2.7780200573591824,core_compounder,core_compounder,,0.0007496938881876,2.8540412409174503e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,SAIC,,Unknown,0.004161037941340322,,core_compounder,core_compounder,,0.0265416466993761,2.1067829094227804e-06,14,0.0,,0,bargain_reentry
2023-01-31,JD,JD.com,Internet,0.04975661646148928,3.656022195898053,core_compounder,core_compounder,,-0.08,-0.0042413356576541,14,0.0,neutral,0,bargain_reentry
2023-01-31,PG,PROCTER & GAMBLE,Consumer Staples,0.19036966768349478,3.788915699485468,core_compounder,core_compounder,,-0.0283640909689989,-0.006134332514019,14,0.0,neutral,0,bargain_reentry
2023-01-31,TRV,,Unknown,0.004695330558948961,,core_compounder,core_compounder,,-0.0264565625999808,-1.8511662547477262e-05,14,0.0,,0,bargain_reentry
2023-01-31,MS,MORGAN STANLEY,Financials,0.06954830957275118,4.181488618240864,core_compounder,core_compounder,,-0.010211169652762,-0.0007760000994869,14,0.0,neutral,0,bargain_reentry
2023-01-31,STM,STMicroelectronics,Semiconductors,0.04370213264255362,2.8873458363596707,core_compounder,core_compounder,,0.0348101109306964,0.0016008239472419,14,0.0,neutral,0,bargain_reentry
2023-01-31,CASH,Cash,Cash,0.02000000000000013,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2023-02-28,JBL,JABIL INC,Information Technology,0.05895643715349906,2.2410831894367,core_compounder,core_compounder,,0.0580612309170451,0.0037157393517199,14,0.0,neutral,0,bargain_reentry
2023-02-28,AXON,AXON ENTERPRISE INC,Industrials,0.019970313308669517,0.7254664484969936,core_compounder,core_compounder,,0.0730094367793532,0.0014151077091113,14,0.0,neutral,0,bargain_reentry
2023-02-28,AEE,,Unknown,0.0034690077768932998,,core_compounder,core_compounder,,0.0537382310995442,2.6815670517713645e-05,14,0.0,,0,bargain_reentry
2023-02-28,CTAS,,Unknown,0.0038724166898814944,,core_compounder,core_compounder,,0.0545257588155054,5.238031907719117e-05,14,0.0,,0,bargain_reentry
2023-02-28,ORCL,ORACLE CORP,Information Technology,0.00427709791902748,2.4186835299871423,core_compounder,core_compounder,,0.0630607356256629,8.978310066943819e-05,14,0.0,neutral,0,bargain_reentry
2023-02-28,MCK,,Unknown,0.024346555832470376,,core_compounder,core_compounder,,0.0294260948617359,0.0007177187210652,14,0.0,,0,bargain_reentry
2023-02-28,TSCO,TRACTOR SUPPLY,Consumer Discretionary,0.02538064256686319,2.5357658678872155,core_compounder,core_compounder,,0.0202208690536882,0.0005171270105781,14,0.0,neutral,0,bargain_reentry
2023-02-28,EXP,EAGLE MATERIALS INC,Materials,0.003767963906337414,1.041954547274626,core_compounder,core_compounder,,0.0482703298667557,4.060116689784956e-05,14,0.0,neutral,0,bargain_reentry
2023-02-28,LRCX,LAM RESEARCH CORP,Information Technology,0.014484835504425126,3.7273924225258064,core_compounder,core_compounder,,0.0735627164362924,0.0009640496631095,14,0.0,neutral,0,bargain_reentry
2023-02-28,CPRT,COPART INC,Industrials,0.013145388004081552,1.466506039243436,core_compounder,core_compounder,,0.0619670348568772,0.0007171024755438,14,0.0,neutral,0,bargain_reentry
2023-02-28,DKS,DICKS SPORTING INC,Consumer Discretionary,0.02538064256686319,1.672924952112785,core_compounder,core_compounder,,0.1197039328989997,0.0030612995321888,14,0.0,neutral,0,bargain_reentry
2023-02-28,GILD,,Unknown,0.003058900015706531,,core_compounder,core_compounder,,0.0421933375948366,1.252815150801319e-06,14,0.0,,0,bargain_reentry
2023-02-28,AVGO,BROADCOM INC,Information Technology,0.08485151572574903,4.690636068172745,core_compounder,core_compounder,,0.0835003869236294,0.0078181701416646,14,0.0,neutral,0,bargain_reentry
2023-02-28,FICO,FAIR ISAAC CORP,Information Technology,0.003916464134102407,0.2467140780770652,core_compounder,core_compounder,,0.036208104284342,3.660853366688205e-05,14,0.0,neutral,0,bargain_reentry
2023-02-28,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06436182086531292,4.237157352127828,core_compounder,core_compounder,,0.0352258903637963,0.0024722461495565,14,0.0,neutral,0,bargain_reentry
2023-02-28,AXP,,Unknown,0.014719902165302008,,core_compounder,core_compounder,,-0.0541754530520307,-0.0007245501871625,14,0.0,,0,bargain_reentry
2023-02-28,RS,RELIANCE STEEL & ALUMINUM,Materials,0.04152719063908617,2.1177127129422084,core_compounder,core_compounder,,0.0276465750805312,0.0012178725469464,14,0.0,neutral,0,bargain_reentry
2023-02-28,SAIC,,Unknown,0.0030579493916694407,,core_compounder,core_compounder,,0.0146671888587028,4.1954597725204777e-07,14,0.0,,0,bargain_reentry
2023-02-28,PG,PROCTER & GAMBLE,Consumer Staples,0.06749460022374344,3.716672657379114,core_compounder,core_compounder,,0.0751900694598965,0.0055465977062927,14,0.0,neutral,0,bargain_reentry
2023-02-28,TRV,,Unknown,0.003241915263516383,,core_compounder,core_compounder,,-0.0656046299406472,-1.5687943346362218e-05,14,0.0,,0,bargain_reentry
2023-02-28,MS,,Unknown,0.026107237268369533,,core_compounder,core_compounder,,-0.08,-0.0021124332841923,14,0.0,,0,bargain_reentry
2023-02-28,STLD,STEEL DYNAMICS INC,Materials,0.04549681505283109,2.6500362633482784,core_compounder,core_compounder,,-0.08,-0.0038875345166032,14,0.0,neutral,0,bargain_reentry
2023-02-28,COR,,Unknown,0.02611480812976668,,core_compounder,core_compounder,,0.0382409020456169,0.0010100982415299,14,0.0,,0,bargain_reentry
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.046268558040873486,4.873764975215425,core_compounder,core_compounder,,0.0453716955382128,0.0022448706962121,14,0.0,neutral,0,bargain_reentry
2023-02-28,TTC,,Unknown,0.0037186040392592325,,core_compounder,core_compounder,,0.0090965949078041,7.137505174719782e-06,14,0.0,,0,bargain_reentry
2023-02-28,AGCO,AGCO CORP,Industrials,0.003751390860103169,0.2406724027638551,core_compounder,core_compounder,,-0.0694080332386072,-5.706415716250427e-05,14,0.0,neutral,0,bargain_reentry
2023-02-28,WCC,,Unknown,0.0030815521140051955,,core_compounder,core_compounder,,-0.0619237338524245,-3.4438594851751152e-06,14,0.0,,0,bargain_reentry
2023-02-28,NOW,SERVICENOW INC,Information Technology,0.07218406429232586,4.07390789132426,core_compounder,core_compounder,,0.0685048760722377,0.0054210751992282,14,0.0,neutral,0,bargain_reentry
2023-02-28,LIN,LINDE PLC,Materials,0.13665574377343442,3.7939151904274144,core_compounder,core_compounder,,0.0133513347349283,0.0020415969433264,14,0.0,neutral,0,bargain_reentry
2023-02-28,CSCO,CISCO SYSTEMS INC,Information Technology,0.005769255847612896,3.9564873736800696,core_compounder,core_compounder,,0.0747316654372796,0.0002340095187148,14,0.0,neutral,0,bargain_reentry
2023-02-28,ELV,ELEVANCE HEALTH INC,Health Care,0.03221908007516671,3.7225348257110182,core_compounder,core_compounder,,0.010073875109229,0.0003364633848325,14,0.0,neutral,0,bargain_reentry
2023-02-28,MLI,MUELLER INDUSTRIES INC,Industrials,0.02277131994272814,2.613064195481348,core_compounder,core_compounder,,-0.001070910449105,-2.418962572718967e-05,14,0.0,neutral,0,bargain_reentry
2023-02-28,PWR,QUANTA SERVICES INC,Industrials,0.029568251300788582,2.1362953059623067,core_compounder,core_compounder,,0.0306325485780505,0.0009301904629688,14,0.0,neutral,0,bargain_reentry
2023-02-28,STM,STMicroelectronics,Semiconductors,0.01763111704267175,2.1090449270102325,core_compounder,core_compounder,,0.0818816396432156,0.0013678848525392,14,0.0,neutral,0,bargain_reentry
2023-02-28,BLD,TOPBUILD CORP,Consumer Discretionary,0.02538064256686319,2.6613323958927806,core_compounder,core_compounder,,-0.0007233153301643,-1.8498012790652534e-05,14,0.0,neutral,0,bargain_reentry
2023-02-28,CASH,Cash,Cash,0.020000000000000018,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2023-03-31,JBL,JABIL INC,Information Technology,0.014841962995738292,1.901825009062167,core_compounder,core_compounder,,-0.08,-0.0010050060259534,14,0.0,bull,1,bargain_reentry
2023-03-31,AXON,AXON ENTERPRISE INC,Industrials,0.027080741982921874,2.039106761445487,core_compounder,core_compounder,,-0.0564782308142932,-0.0015681289250922,14,0.0,bull,1,bargain_reentry
