rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,cash_target,regime_state,regime_state_score,policy_id
2022-08-31,LNG,,Unknown,0.014087155064777205,,core_compounder,core_compounder,,0.0801669499578345,0.001254804727918,14,0.0,,0,bargain_reentry
2022-08-31,TMUS,T MOBILE US INC,Communication,0.030439101974855616,2.89618786833129,core_compounder,core_compounder,,-0.0503868485182268,-0.0017041449113754,14,0.0,bear,-1,bargain_reentry
2022-08-31,WEC,,Unknown,4.4171882494333335e-06,,core_compounder,core_compounder,,-0.08,-3.926389555051848e-07,14,0.0,,0,bargain_reentry
2022-08-31,ELV,ELEVANCE HEALTH INC,Health Care,0.02696378555630388,3.2696411272303783,core_compounder,core_compounder,,-0.0646628349767916,-0.0019372831286409,14,0.0,bear,-1,bargain_reentry
2022-08-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.060004935838807984,2.726101627955911,core_compounder,core_compounder,,-0.0314175126471296,-0.0020946731451177,14,0.0,bear,-1,bargain_reentry
2022-08-31,MA,MASTERCARD INC CLASS A,Financials,0.01952924048700176,4.44599619016932,core_compounder,core_compounder,,-0.08,-0.0017359324877334,14,0.0,bear,-1,bargain_reentry
2022-08-31,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-09-30,ENPH,ENPHASE ENERGY INC,Information Technology,0.06020420848402489,3.834299588117277,core_compounder,core_compounder,,0.1252413900617763,0.0157084557460588,14,0.0,bear,-1,bargain_reentry
2022-09-30,UNH,UNITEDHEALTH GROUP INC,Health Care,0.08448000000000003,4.823840458315561,core_compounder,core_compounder,,0.0945017517964459,0.0166323083161744,14,0.0,bear,-1,bargain_reentry
2022-09-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.016894148292396004,2.6844986240719138,core_compounder,core_compounder,,0.1013767935689957,0.0035680720499213,14,0.0,bear,-1,bargain_reentry
2022-09-30,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.021052232475132195,3.0193922578925525,core_compounder,core_compounder,,0.0637704250152919,0.0027968954426248,14,0.0,bear,-1,bargain_reentry
2022-09-30,MCK,MCKESSON CORP,Health Care,0.04703236564376617,3.744653842198249,core_compounder,core_compounder,,0.1341712672292283,0.0131466502066927,14,0.0,bear,-1,bargain_reentry
2022-09-30,BIIB,BIOGEN INC,Health Care,0.03580840133114622,3.5149177285662776,core_compounder,core_compounder,,0.053680306473629,0.0040045957453888,14,0.0,bear,-1,bargain_reentry
2022-09-30,TSLA,TESLA INC,Consumer Discretionary,0.0671551694116998,5.285552783315192,core_compounder,core_compounder,,-0.08,-0.0111925282352833,14,0.0,bear,-1,bargain_reentry
2022-09-30,ON,ON SEMICONDUCTOR CORP,Information Technology,0.033306580814979996,4.2240357517712255,core_compounder,core_compounder,,-0.0044437198342407,-0.000308343987038,14,0.0,bear,-1,bargain_reentry
2022-09-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.023881573347005094,3.125858562619419,core_compounder,core_compounder,,0.1834335085733778,0.0091264183110283,14,0.0,bear,-1,bargain_reentry
2022-09-30,NOC,NORTHROP GRUMMAN CORP,Industrials,0.025482922833347573,3.241110535942326,core_compounder,core_compounder,,0.1535976093608202,0.0081544083890176,14,0.0,bear,-1,bargain_reentry
2022-09-30,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.026121360516587193,4.236619687877268,core_compounder,core_compounder,,0.0618975102536518,0.0033684316258641,14,0.0,bear,-1,bargain_reentry
2022-09-30,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.013176978741115059,2.3802335499154923,core_compounder,core_compounder,,0.0654204833298888,0.0017959256626487,14,0.0,bear,-1,bargain_reentry
2022-09-30,WCC,WESCO INTERNATIONAL INC,Industrials,0.012053432901049682,3.074863825984406,core_compounder,core_compounder,,0.159228176422332,0.003998429459298,14,0.0,bear,-1,bargain_reentry
2022-09-30,HUBB,HUBBELL INC,Industrials,0.013350625207749987,1.6314150529000666,core_compounder,core_compounder,,0.0657907262849351,0.0018298902682829,14,0.0,bear,-1,bargain_reentry
2022-09-30,CASH,Cash,Cash,0.52,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-10-31,DKS,DICKS SPORTING INC,Consumer Discretionary,0.003258024115861321,2.408902203420634,core_compounder,core_compounder,,0.0299684004516453,0.0001337503717606,14,0.0,bear,-1,bargain_reentry
2022-10-31,V,VISA INC CLASS A,Financials,0.10130205802449326,4.6485251465285256,core_compounder,core_compounder,,0.04104650948927,0.0056960217616232,14,0.0,bear,-1,bargain_reentry
2022-10-31,BJ,BJS WHOLESALE CLUB HOLDINGS INC,Consumer Staples,0.0024582098724699446,1.8497910368274388,core_compounder,core_compounder,,-0.0515995894377759,-0.0001737570139333,14,0.0,bear,-1,bargain_reentry
2022-10-31,VRTX,VERTEX PHARMACEUTICALS INC,Health Care,0.04086878321670146,3.2808787978470786,core_compounder,core_compounder,,0.0195557076680932,0.0010948191470362,14,0.0,bear,-1,bargain_reentry
2022-10-31,TRV,TRAVELERS COMPANIES INC,Financials,0.021782801932828087,2.883550681127219,core_compounder,core_compounder,,0.0334435540834283,0.0009979374171632,14,0.0,bear,-1,bargain_reentry
2022-10-31,ENPH,,Unknown,0.011861909894712025,,core_compounder,core_compounder,,0.0240343279350867,0.0003905384004739,14,0.0,,0,bargain_reentry
2022-10-31,DTM,DT MIDSTREAM INC,Energy,0.02097903415670932,1.4141384728604922,core_compounder,core_compounder,,0.0018175647957499,5.223390949598583e-05,14,0.0,bear,-1,bargain_reentry
2022-10-31,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.06037251492011853,3.2098693264867872,core_compounder,core_compounder,,0.0364336785581898,0.0030131408251357,14,0.0,bear,-1,bargain_reentry
2022-10-31,BLDR,BUILDERS FIRSTSOURCE INC,Industrials,0.04497853857286378,3.833742587966196,core_compounder,core_compounder,,0.0328077325777571,0.0020214299523792,14,0.0,bear,-1,bargain_reentry
2022-10-31,NOC,,Unknown,0.005147373206993579,,core_compounder,core_compounder,,-0.0240593507790398,-0.0001696472021612,14,0.0,,0,bargain_reentry
2022-10-31,WCC,WESCO INTERNATIONAL INC,Industrials,0.033051440593335084,2.830489665241898,core_compounder,core_compounder,,-0.0767857184191661,-0.00347654604212,14,0.0,bear,-1,bargain_reentry
2022-10-31,ON,,Unknown,0.00580601212791651,,core_compounder,core_compounder,,0.2035708680208994,0.0016190889433148,14,0.0,,0,bargain_reentry
2022-10-31,MCK,MCKESSON CORP,Health Care,0.11268822752416752,3.526199283165228,core_compounder,core_compounder,,-0.0127789251181564,-0.0019726498920946,14,0.0,bear,-1,bargain_reentry
2022-10-31,RYAN,RYAN SPECIALTY HOLDINGS INC CLASS,Financials,0.015390173319664907,1.935931143271036,core_compounder,core_compounder,,-0.08,-0.0016865943364016,14,0.0,bear,-1,bargain_reentry
2022-10-31,RJF,RAYMOND JAMES INC,Financials,0.018500359414638064,1.657394181459467,core_compounder,core_compounder,,-0.0199529554193321,-0.000505666913208,14,0.0,bear,-1,bargain_reentry
2022-10-31,UNH,UNITEDHEALTH GROUP INC,Health Care,0.0734558031736776,4.7048970974270405,core_compounder,core_compounder,,-0.0047567508548206,-0.0004786451432026,14,0.0,bear,-1,bargain_reentry
2022-10-31,HUBB,HUBBELL INC,Industrials,0.0024914697138775053,0.9830456410749197,core_compounder,core_compounder,,0.0588500032002325,0.0002008534255273,14,0.0,bear,-1,bargain_reentry
2022-10-31,TMUS,T MOBILE US INC,Communication,0.07153181756004993,4.048815551098816,core_compounder,core_compounder,,-0.0047714602848487,-0.0004675496254668,14,0.0,bear,-1,bargain_reentry
2022-10-31,BIIB,,Unknown,0.006606567347380347,,core_compounder,core_compounder,,0.077864829008323,0.0007046838860763,14,0.0,,0,bargain_reentry
2022-10-31,AJG,ARTHUR J GALLAGHER,Financials,0.018330905659987552,2.2687239779039743,core_compounder,core_compounder,,0.0661080167446099,0.0016600271483757,14,0.0,bear,-1,bargain_reentry
2022-10-31,FANG,DIAMONDBACK ENERGY INC,Energy,0.05913797565155364,2.569625666801863,core_compounder,core_compounder,,-0.0547096601713066,-0.0044320802070075,14,0.0,bear,-1,bargain_reentry
2022-10-31,CASH,Cash,Cash,0.27,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-11-30,PG,PROCTER & GAMBLE,Consumer Staples,0.10170827986714968,4.8499870093025095,core_compounder,core_compounder,,0.009496507121937,0.0010941702230285,14,0.0,neutral,0,bargain_reentry
2022-11-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.07122941786330335,4.061001459818924,core_compounder,core_compounder,,-0.0404972529857665,-0.0031987106318107,14,0.0,neutral,0,bargain_reentry
2022-11-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.005362518764639117,1.622618725161198,core_compounder,core_compounder,,0.0066393266043989,4.550444903178293e-06,14,0.0,neutral,0,bargain_reentry
2022-11-30,V,VISA INC CLASS A,Financials,0.13631827405448502,5.564796185141886,core_compounder,core_compounder,,-0.0355761307537704,-0.0055627351543287,14,0.0,neutral,0,bargain_reentry
2022-11-30,CPRT,COPART INC,Industrials,0.030383361244659048,3.124849712268427,core_compounder,core_compounder,,-0.08,-0.0024343491823418,14,0.0,neutral,0,bargain_reentry
2022-11-30,BJ,,Unknown,0.0051865322981380895,,core_compounder,core_compounder,,-0.08,-3.8093625738026e-05,14,0.0,,0,bargain_reentry
2022-11-30,FICO,FAIR ISAAC CORP,Information Technology,0.04821135675178072,2.3391793752708185,core_compounder,core_compounder,,-0.0143638988804291,-0.0007415035698681,14,0.0,neutral,0,bargain_reentry
2022-11-30,TRV,TRAVELERS COMPANIES INC,Financials,0.03139103438450018,2.9809080660350733,core_compounder,core_compounder,,-0.0174477942687242,-0.000551825834729,14,0.0,neutral,0,bargain_reentry
2022-11-30,VRTX,,Unknown,0.011945051746796033,,core_compounder,core_compounder,,-0.08,-0.0006808387829812,14,0.0,,0,bargain_reentry
2022-11-30,ENPH,,Unknown,0.006872979712704747,,core_compounder,core_compounder,,-0.08,-0.0001984772595934,14,0.0,,0,bargain_reentry
2022-11-30,DTM,,Unknown,0.008396983072208878,,core_compounder,core_compounder,,-0.0790320806050066,-0.0003392572825682,14,0.0,,0,bargain_reentry
2022-11-30,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.07600718478576078,3.300201510346892,core_compounder,core_compounder,,-0.0306423050312867,-0.0025943468507417,14,0.0,neutral,0,bargain_reentry
2022-11-30,NOC,,Unknown,0.005649079230373866,,core_compounder,core_compounder,,0.0192659720980707,1.97674943682498e-05,14,0.0,,0,bargain_reentry
2022-11-30,MS,MORGAN STANLEY,Financials,0.02435191951444003,2.3204572477391623,core_compounder,core_compounder,,-0.0797336006225132,-0.0018545539037187,14,0.0,neutral,0,bargain_reentry
2022-11-30,WCC,,Unknown,0.01002858135278326,,core_compounder,core_compounder,,-0.023056135120534,-0.0001436914899935,14,0.0,,0,bargain_reentry
2022-11-30,JBL,JABIL INC,Information Technology,0.037421628627774074,1.258334170475064,core_compounder,core_compounder,,-0.0491984539188179,-0.0019087147677677,14,0.0,neutral,0,bargain_reentry
2022-11-30,ON,,Unknown,0.00598659020898476,,core_compounder,core_compounder,,-0.08,-0.0001141803118261,14,0.0,,0,bargain_reentry
2022-11-30,MCK,MCKESSON CORP,Health Care,0.09116040339084965,3.0589127103019083,core_compounder,core_compounder,,-0.0255163786168013,-0.0026200011635075,14,0.0,neutral,0,bargain_reentry
2022-11-30,RJF,,Unknown,0.00790114254148724,,core_compounder,core_compounder,,-0.0785376699492976,-0.0002908417394463,14,0.0,,0,bargain_reentry
2022-11-30,UNH,,Unknown,0.017346555533123004,,core_compounder,core_compounder,,-0.0463667672786218,-0.0006923310373677,14,0.0,,0,bargain_reentry
2022-11-30,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.02467098014016598,1.1688180497959333,core_compounder,core_compounder,,-0.0686490052915338,-0.0016227709441819,14,0.0,neutral,0,bargain_reentry
2022-11-30,HUBB,HUBBELL INC,Industrials,0.0052392315200603815,1.356348564350612,core_compounder,core_compounder,,-0.055020616044115,-2.964607036397516e-05,14,0.0,neutral,0,bargain_reentry
2022-11-30,GS,GOLDMAN SACHS GROUP INC,Financials,0.02461472143735232,3.212659249225729,core_compounder,core_compounder,,-0.08,-0.0018857430374319,14,0.0,neutral,0,bargain_reentry
2022-11-30,TMUS,,Unknown,0.01701738268017992,,core_compounder,core_compounder,,-0.08,-0.0011632249280732,14,0.0,,0,bargain_reentry
2022-11-30,COR,CENCORA INC,Health Care,0.04966088843520644,3.458181719122083,core_compounder,core_compounder,,-0.0365516694426438,-0.0019498809813627,14,0.0,neutral,0,bargain_reentry
2022-11-30,BIIB,,Unknown,0.006009448042641678,,core_compounder,core_compounder,,-0.08,-0.0001163541254845,14,0.0,,0,bargain_reentry
2022-11-30,AJG,,Unknown,0.008143656171028333,,core_compounder,core_compounder,,-0.0562998419004419,-0.0002247211447339,14,0.0,,0,bargain_reentry
2022-11-30,FANG,,Unknown,0.01439072422296421,,core_compounder,core_compounder,,-0.08,-0.0009134258388004,14,0.0,,0,bargain_reentry
2022-11-30,MA,MASTERCARD INC CLASS A,Financials,0.09739409240445919,5.021201345989319,core_compounder,core_compounder,,-0.0224307484442647,-0.0024693922489841,14,0.0,neutral,0,bargain_reentry
2022-11-30,CASH,Cash,Cash,0.02000000000000013,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2022-12-30,FICO,FAIR ISAAC CORP,Information Technology,0.01403088745875679,1.605778416532471,core_compounder,core_compounder,,0.088425111525912,0.0013785364314978,14,0.0,bear,-1,bargain_reentry
2022-12-30,DKS,DICKS SPORTING INC,Consumer Discretionary,0.019241681693216415,1.6555653258905338,core_compounder,core_compounder,,0.0829256681723351,0.0017729214568548,14,0.0,bear,-1,bargain_reentry
2022-12-30,V,VISA INC CLASS A,Financials,0.15405184166678632,5.970044127486994,core_compounder,core_compounder,,0.0959957670614495,0.0164314718978134,14,0.0,bear,-1,bargain_reentry
2022-12-30,MA,MASTERCARD INC CLASS A,Financials,0.15405184166678632,5.250376338694616,core_compounder,core_compounder,,0.0548866283637459,0.0093948735359061,14,0.0,bear,-1,bargain_reentry
2022-12-30,PG,PROCTER & GAMBLE,Consumer Staples,0.09632941851543333,5.036276078990694,core_compounder,core_compounder,,-0.0528548734857855,-0.0056571991428805,14,0.0,bear,-1,bargain_reentry
2022-12-30,AVGO,BROADCOM INC,Information Technology,0.049353167368982105,4.930562667134224,core_compounder,core_compounder,,0.0328672558980165,0.0018023368681044,14,0.0,bear,-1,bargain_reentry
2022-12-30,COR,CENCORA INC,Health Care,0.1087123971785866,3.551519458049468,core_compounder,core_compounder,,0.0206990888597633,0.0025002750770638,14,0.0,bear,-1,bargain_reentry
2022-12-30,MCK,MCKESSON CORP,Health Care,0.09049651836969147,3.5131077582527803,core_compounder,core_compounder,,0.0052316021456628,0.0005260464218643,14,0.0,bear,-1,bargain_reentry
2022-12-30,CSCO,CISCO SYSTEMS INC,Information Technology,0.06361680581771206,3.92224839786677,core_compounder,core_compounder,,0.0191522024696066,0.0013537799394338,14,0.0,bear,-1,bargain_reentry
2022-12-30,AEE,AMEREN CORP,Utilities,0.03892216841818734,2.845576562585831,core_compounder,core_compounder,,-0.0284303212749852,-0.001229521947609,14,0.0,bear,-1,bargain_reentry
2022-12-30,REGN,REGENERON PHARMACEUTICALS INC,Health Care,0.03105474852772478,2.642119911420695,core_compounder,core_compounder,,0.0420165819659215,0.0014497937632735,14,0.0,bear,-1,bargain_reentry
2022-12-30,AJG,ARTHUR J GALLAGHER,Financials,0.02749472438001905,1.968219802477231,core_compounder,core_compounder,,0.0372470803467657,0.001137886897883,14,0.0,bear,-1,bargain_reentry
2022-12-30,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.024401592286408456,1.199544639145738,core_compounder,core_compounder,,0.0995845925871379,0.0027000251403549,14,0.0,bear,-1,bargain_reentry
2022-12-30,URI,UNITED RENTALS INC,Industrials,0.028242206651708932,0.206555373323315,core_compounder,core_compounder,,0.2273412048381733,0.0071340192083202,14,0.0,bear,-1,bargain_reentry
2022-12-30,CASH,Cash,Cash,0.1,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2023-01-31,V,VISA INC CLASS A,Financials,0.1349820276178958,4.232289346302663,core_compounder,core_compounder,,-0.0413313129523327,-0.0057630989608585,14,0.0,neutral,0,bargain_reentry
2023-01-31,LRCX,LAM RESEARCH CORP,Information Technology,0.03996984825385122,4.037738429357196,core_compounder,core_compounder,,-0.0175261280224627,-0.0007010451208985,14,0.0,neutral,0,bargain_reentry
2023-01-31,PG,PROCTER & GAMBLE,Consumer Staples,0.10298364315950452,3.990275638448559,core_compounder,core_compounder,,-0.0283643793061542,-0.0030051540822756,14,0.0,neutral,0,bargain_reentry
2023-01-31,MCK,MCKESSON CORP,Health Care,0.09338692544431654,2.243174801650991,core_compounder,core_compounder,,-0.0689366901584263,-0.0066113429510082,14,0.0,neutral,0,bargain_reentry
2023-01-31,MA,MASTERCARD INC CLASS A,Financials,0.1349820276178958,4.964768792842087,core_compounder,core_compounder,,-0.0395311489934273,-0.005512090166318,14,0.0,neutral,0,bargain_reentry
2023-01-31,AVGO,BROADCOM INC,Information Technology,0.09243636054848917,4.93346253913408,core_compounder,core_compounder,,0.0178728626676027,0.0016963085730969,14,0.0,neutral,0,bargain_reentry
2023-01-31,NOW,SERVICENOW INC,Information Technology,0.03996984825385122,4.609605660707626,core_compounder,core_compounder,,-0.0531576594103044,-0.0021263063764121,14,0.0,neutral,0,bargain_reentry
2023-01-31,COR,CENCORA INC,Health Care,0.08755247897311279,2.9764470146375626,core_compounder,core_compounder,,-0.0749453135545482,-0.0067299707411103,14,0.0,neutral,0,bargain_reentry
2023-01-31,JD,JD.com,Internet,0.03996984825385122,3.8227605572599073,core_compounder,core_compounder,,-0.08,-0.0032,14,0.0,neutral,0,bargain_reentry
2023-01-31,AXON,AXON ENTERPRISE INC,Industrials,0.03996984825385122,2.186103837591678,core_compounder,core_compounder,,0.0587340313246309,0.0023493612529852,14,0.0,neutral,0,bargain_reentry
2023-01-31,JBL,JABIL INC,Information Technology,0.04939795862360445,1.965635669754596,core_compounder,core_compounder,,0.0716600333287502,0.0035734816987565,14,0.0,neutral,0,bargain_reentry
2023-01-31,AXP,AMERICAN EXPRESS,Financials,0.042649380071052546,3.243649650429479,core_compounder,core_compounder,,0.0007496926921692,3.2090078456988755e-05,14,0.0,neutral,0,bargain_reentry
2023-01-31,CPRT,COPART INC,Industrials,0.03996984825385122,2.38326915451258,core_compounder,core_compounder,,0.0583633733077015,0.002334534932308,14,0.0,neutral,0,bargain_reentry
2023-01-31,PFG,PRINCIPAL FINANCIAL GROUP INC,Financials,0.041779956674872325,1.551060242286426,core_compounder,core_compounder,,-0.0425304365791279,-0.0017817871255284,14,0.0,neutral,0,bargain_reentry
2023-01-31,CASH,Cash,Cash,0.02000000000000013,,cash,cash,,0.0,0.0,,,,,bargain_reentry
2023-02-28,PG,PROCTER & GAMBLE,Consumer Staples,0.021194762512915112,3.999506106603924,core_compounder,core_compounder,,0.0751901445489109,0.0015608214018116,14,0.0,neutral,0,bargain_reentry
2023-02-28,BKNG,BOOKING HOLDINGS INC,Consumer Discretionary,0.054392530878935884,4.816795256577163,core_compounder,core_compounder,,0.0453716125880048,0.0025399380095955,14,0.0,neutral,0,bargain_reentry
2023-02-28,NOW,SERVICENOW INC,Information Technology,0.06983185547148842,3.946033276301205,core_compounder,core_compounder,,0.0685048760722377,0.0049571306696682,14,0.0,neutral,0,bargain_reentry
2023-02-28,RS,RELIANCE STEEL & ALUMINUM,Materials,0.03910643806987848,1.818083019452811,core_compounder,core_compounder,,0.027646735991589,0.001099300737815,14,0.0,neutral,0,bargain_reentry
2023-02-28,V,VISA INC CLASS A,Financials,0.14120102285924627,4.254218847901707,core_compounder,core_compounder,,0.0262919104220216,0.0038934003606952,14,0.0,neutral,0,bargain_reentry
