trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000229,concentrated,GTLS,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,645.0,199.08999633789065,200.47999572753903,128413.04763793947,129309.59724426268,321.03261909484866,323.2739931106568,252.2429941177076,0.0019594111645810626,29,0.2379206044608345,,next_close,SMALL_WIN,Chart Industries,Industrials,Capital Goods - Machinery,cycle_play_whitelist,3.431128683722796,3.431128683722796,early_scout,,early_relaxed,True,neutral,0.4590108632890296,0.0,,0.146875,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.2554510914046066,0.0563781458067927,0.0,0.0,0.0,0.5963200621160396,,1.0,1.0,0.0,0.4265252901376519,0.9277442247705168,-0.1363072522175208,0.892688456903307,0.8771448656686986,0.3223738263605304,,8522640026.092529,636084039.3688202,,199.3600006103516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0563781458067927, ""rs_acceleration_score"": -0.2554510914046066, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000230,concentrated,MA,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,435.0,589.1906127929688,571.1725463867188,256297.9165649414,248460.05767822266,640.7447914123535,621.1501441955567,-9099.75382232666,-0.03541605523392222,29,0.476911940066581,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.072591176329091,6.072591176329091,early_scout,,early_relaxed,True,neutral,0.5302754648266575,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.8704944414956997,0.0,0.0,0.0,0.0,0.8581933803835005,,1.0,0.5,1.0,0.5467822069495476,0.2896412368180246,-0.173437120049494,0.6181965179090861,0.1769810925898587,0.4903943778341341,,4148165649.414063,1455386791.7358398,,592.5950927734375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.8704944414956997, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000231,concentrated,PPL,2025-09-02,2025-10-01,2025-08-29,2025-09-30,target_rebalance,target_exit,4331.0,35.58311462402344,36.02445983886719,154110.4694366455,156021.9355621338,385.27617359161377,390.05483890533446,1136.135112991333,0.007353827825509074,29,0.2851674554725844,,next_close,SMALL_WIN,PPL CORP,Utilities,Utilities,current_constituents_proxy,3.5252243118107773,3.5252243118107773,early_scout,,early_relaxed,True,neutral,0.5254216881941723,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.305037160433585,0.0449163263488971,0.0,0.0,0.0,0.9315853399289852,,1.0,0.5,1.0,0.3456747402073726,0.0637838586370085,0.1973051973039266,0.897924412202411,0.5814030899718495,0.4972050962192045,,2364822548.5839844,252424805.17930984,,35.6319694519043,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0449163263488971, ""rs_acceleration_score"": -0.305037160433585, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000232,concentrated,NVDA,2025-10-01,2025-11-03,2025-09-30,2025-10-31,target_rebalance,target_exit,1033.0,187.21945190429688,206.85728454589844,193397.69381713867,213683.5749359131,483.4942345428467,534.2089373397828,19268.177946891785,0.09938136928352019,33,0.3632139527427102,,next_close,SMALL_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.8440271303893847,3.8440271303893847,future_winner,,future_relaxed,True,promote_monster_early,0.6279820603903662,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.1871819713410729,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.565394625267429,-0.1714323917779125,0.6109145118751576,2.415175608334033,1.5937629106359388,0.5140283432412223,,4549813312255.859,32255347102.318268,,186.55950927734372,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.1871819713410729, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000233,concentrated,LRCX,2025-10-01,2025-12-01,2025-09-30,2025-11-28,target_rebalance,target_rebalance,179.0,142.38470458984375,154.35064697265625,25486.86212158203,27628.76580810547,63.71715530395508,69.07191452026368,2009.1146166992187,0.07863284017661154,61,0.3703536252125888,0.3368301175250938,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.308377227775668,4.308377227775668,future_winner,,future_relaxed,True,promote_monster_early,0.6230552807929159,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.7483220505688779,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5057366684781512,-0.0133973269912395,1.0860702433336136,2.415175608334033,1.825946068296852,0.979689380776955,,174079162874.5575,1395329686.913147,,133.5199432373047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.7483220505688779, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000234,concentrated,MU,2025-11-03,2025-12-01,2025-10-31,2025-11-28,target_rebalance,target_exit,816.0,234.50669860839844,240.2619781494141,191357.46606445312,196053.7741699219,478.3936651611328,490.1344354248047,3727.7800048828412,0.019432133335951958,28,0.3163167114271743,,next_close,SMALL_WIN,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.4612430448865554,3.4612430448865554,future_winner,,future_relaxed,True,promote_monster_early,0.6455878148341491,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.7390240131334012,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4285928597799937,-0.0581685422060547,1.19,2.944786883451445,2.950922654846175,1.1084763133921132,,247956550857.54395,4603575401.464462,,223.5857086181641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.7390240131334012, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000235,concentrated,WDC,2025-10-01,2025-12-01,2025-09-30,2025-11-28,target_rebalance,target_exit,1088.0,130.4226531982422,163.33042907714844,141899.8466796875,177703.5068359375,354.74961669921873,444.2587670898438,35004.65177246094,0.2460704447083659,61,0.2664324220447009,,next_close,WIN,WESTERN DIGITAL CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,3.2449274444252696,3.2449274444252696,future_winner,,future_relaxed,True,promote_monster_early,0.6319106173102056,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.0166413972792804,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3782930401222745,-0.1438112751722851,0.8400000000000001,2.992942438528972,2.5221739987830523,0.7804799761488537,,41598096762.21248,1034191435.4708862,,119.9061508178711,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0166413972792804, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000236,concentrated,WDC,2025-11-03,2025-12-01,2025-10-31,2025-11-28,target_rebalance,target_exit,7.0,157.81752014160156,163.33042907714844,1104.722640991211,1143.313003540039,2.7618066024780275,2.8582825088500976,32.970273437500005,0.02977041664931448,28,0.2851597054744859,,next_close,SMALL_WIN,WESTERN DIGITAL CORP,Information Technology,Tech Hardware & Storage,current_constituents_proxy+strategic_global_hardware,3.809186347240641,3.809186347240641,future_winner,,future_relaxed,True,promote_monster_early,0.642689937155143,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.3397305759773967,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.0123480442891739,-0.3522559826154703,0.8400000000000001,3.506827592827437,3.018207705205326,1.402494333361029,,51290886447.3918,1266721691.680298,,150.0175323486328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.3397305759773967, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000237,concentrated,EXPE,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_rebalance,3.0,258.3894348144531,282.3274841308594,775.1683044433594,846.9824523925781,1.9379207611083984,2.117456130981445,67.75877105712891,0.08719370513252625,32,0.3347329631956148,0.3296706095135268,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy,4.378489026838976,4.378489026838976,future_winner,,future_relaxed,True,neutral,0.5112973594266557,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.1057994562572564,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3297272749663332,-0.4898586394161031,0.2796205922695069,0.1660343204491781,1.672325941636296,1.1319622098467097,,29982109470.36743,697662482.090683,,255.1364898681641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1057994562572564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000238,concentrated,LRCX,2025-10-01,2026-01-02,2025-09-30,2025-12-31,target_rebalance,target_rebalance,40.0,142.38470458984375,184.8385467529297,5695.38818359375,7393.5418701171875,16.36592138733012,18.48385467529297,1663.3039104608142,0.2912071983298945,93,0.3703536252125888,0.3566721533530367,next_close,WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.308377227775668,4.308377227775668,future_winner,,future_relaxed,True,promote_monster_early,0.6230552807929159,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.7483220505688779,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5057366684781512,-0.0133973269912395,1.0860702433336136,2.415175608334033,1.825946068296852,0.979689380776955,,174079162874.5575,1395329686.913147,,133.5199432373047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.7483220505688779, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000239,concentrated,PLNT,2025-12-01,2026-01-02,2025-11-28,2025-12-31,target_rebalance,target_exit,1825.0,109.0,109.7300033569336,198925.0,200257.2561264038,497.3125,500.6431403160095,334.3004860877991,0.0016763444466014758,32,0.3284369192792915,,next_close,SMALL_WIN,PLANET FITNESS INC CLASS A,Consumer Discretionary,Specialty Retail,current_constituents_proxy,1.7431016047756327,1.7431016047756327,early_scout,,early_relaxed,True,neutral,0.4897193664939949,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.1376310897393161,0.1841601107019279,0.0,0.0,0.0,0.7864520696075104,,1.0,1.0,0.0,0.4002010252059217,-0.3768940013584207,0.5154711445955013,0.5591185743258353,1.1541042410619005,0.5487059581144603,,9714517305.908203,173604561.5776825,,111.97000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1841601107019279, ""rs_acceleration_score"": 0.1376310897393161, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000240,concentrated,EXPE,2025-12-01,2026-02-02,2025-11-28,2026-01-30,target_rebalance,target_exit,777.0,258.3894348144531,276.0710754394531,200768.59085083008,214507.22561645508,503.8593978881836,536.2680640411377,12698.507303695678,0.0630911348672099,63,0.3347329631956148,,next_close,SMALL_WIN,EXPEDIA GROUP INC,Consumer Discretionary,Other,current_constituents_proxy,4.378489026838976,4.378489026838976,future_winner,,future_relaxed,True,neutral,0.5112973594266557,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.1057994562572564,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3297272749663332,-0.4898586394161031,0.2796205922695069,0.1660343204491781,1.672325941636296,1.1319622098467097,,29982109470.36743,697662482.090683,,255.1364898681641,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1057994562572564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000241,concentrated,LRCX,2025-10-01,2026-02-02,2025-09-30,2026-01-30,target_rebalance,target_rebalance,393.0,142.38470458984375,237.21578979492188,55957.188903808594,93225.8053894043,166.34941519979367,233.06451347351077,36869.2025569224,0.6569294036195011,124,0.3703536252125888,0.2619757520512368,next_close,BIG_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.308377227775668,4.308377227775668,future_winner,,future_relaxed,True,promote_monster_early,0.6230552807929159,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.7483220505688779,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5057366684781512,-0.0133973269912395,1.0860702433336136,2.415175608334033,1.825946068296852,0.979689380776955,,174079162874.5575,1395329686.913147,,133.5199432373047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.7483220505688779, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000242,concentrated,MU,2026-01-02,2026-02-02,2025-12-31,2026-01-30,target_rebalance,target_exit,658.0,315.2875671386719,437.61614990234375,207459.2191772461,287951.4266357422,518.6480479431152,719.8785665893555,79253.68084396362,0.3810678602552995,31,0.3136572371334365,,next_close,WIN,MICRON TECHNOLOGY INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.435069914115695,3.4612430448865554,future_winner,,future_relaxed,True,promote_monster_early,0.6028672669236845,0.0,,0.3333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.700535530991521,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,-0.2377032511943256,0.0109463231169548,1.6764981549123346,2.4941635915205573,2.454586996829396,1.5532312669991462,,321096718427.1627,6966055626.15181,,285.2901611328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.700535530991521, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000243,concentrated,LRCX,2025-10-01,2026-03-02,2025-09-30,2026-02-27,target_rebalance,target_exit,765.0,142.38470458984375,230.72357177734372,108924.29901123047,176503.53240966794,490.15934555053707,441.2588310241699,66647.81522186277,0.609131701813449,152,0.3703536252125888,,next_close,BIG_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.308377227775668,4.308377227775668,future_winner,,future_relaxed,True,promote_monster_early,0.6230552807929159,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.7483220505688779,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5057366684781512,-0.0133973269912395,1.0860702433336136,2.415175608334033,1.825946068296852,0.979689380776955,,174079162874.5575,1395329686.913147,,133.5199432373047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.7483220505688779, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000244,concentrated,LRCX,2025-11-03,2026-03-02,2025-10-31,2026-02-27,target_rebalance,target_exit,125.0,160.7823486328125,230.72357177734372,20097.793579101562,28840.446472167965,50.24448394775391,72.10111618041992,8620.307292938229,0.4278484716954909,119,0.3985235830983397,,next_close,WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.637542991878302,4.637542991878302,future_winner,,future_relaxed,True,promote_monster_early,0.6446684726172143,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.820573228274446,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4762108188832121,-0.145066425072865,0.7466666666666668,2.944786883451445,2.282566175071225,0.9187229425684548,,204708782103.28677,1671884535.0722504,,157.01307678222656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.820573228274446, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000245,concentrated,PBA,2026-02-02,2026-03-02,2026-01-30,2026-02-27,target_rebalance,target_exit,5763.0,40.50447082519531,44.46794128417969,233427.2653656006,256268.74562072754,583.5681634140014,640.6718640518188,21617.240227661132,0.09237709169982017,28,0.2897270931082245,,next_close,SMALL_WIN,Pembina Pipeline,Energy,Oil Gas & Consumable Fuels,adr_whitelist,1.9260761616167812,1.9260761616167812,early_scout,,adr_global_alpha_fallback,True,neutral,0.5538449609208621,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0853384111266528,0.5732373598342247,0.0,0.0,0.0,0.8229322021469077,,1.0,1.0,1.0,0.6624600503807777,0.0152980331690889,0.1006807353974518,0.9585091924681488,1.2068979808183342,0.4023351145614166,,23886218061.451626,53358385.10057449,,41.09751129150391,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5732373598342247, ""rs_acceleration_score"": 0.0853384111266528, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000246,concentrated,SYY,2026-02-02,2026-03-02,2026-01-30,2026-02-27,target_rebalance,target_exit,4371.0,82.2400131225586,89.8030014038086,359471.0973587036,392528.91913604736,898.6777433967591,981.3222978401184,31177.821736106875,0.08651619500351698,28,0.4482971548405386,,next_close,SMALL_WIN,SYSCO CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.9586666442390297,2.9586666442390297,early_scout,,early_relaxed,True,neutral,0.4958906284012462,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.1775077602479796,0.0,0.0,0.0,0.0,0.7654623071503959,,1.0,1.0,0.0,0.4399803539496608,-0.5224043114105308,-0.1505420319889926,-0.6010840639779852,1.2804898284503854,0.7948075385084163,,39857855191.660286,341446998.39172363,,83.22260284423828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1775077602479796, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
