rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2025-08-29,11,internet,3,0.7165490647225391,0.0496329049583887,1.0,2144450678.3410263,"PDD,MELI,NTES",-0.0069850969600490365
2025-08-29,12,real_estate,38,0.5698580728792321,0.040932726921842646,0.8421052631578947,5475671265.201454,"JLL,CBRE,OHI,SPG,O,HST,HHH,VICI",-0.05621278419874711
2025-08-29,13,software_ai_platforms,8,0.6301679162715055,-0.0026985896824202496,0.5,18682699347.236824,"SHOP,PLTR,DDOG,NET,TTWO,CRWD,GWRE,GIB",-0.11559954427474782
2025-08-29,14,consumer_staples,30,0.5072184528710494,0.00622654173082875,0.5333333333333333,13102956084.69592,"ADM,PEP,DLTR,SYY,PFGC,BG,WMT,KO",-0.19969791709055362
2025-08-29,15,power_grid_gas_turbine,7,1.118706250012866,-0.0693620924691045,0.42857142857142855,4822992194.846764,"MPWR,GEV,GTLS,NXT,ETN,VST,PWR",-0.2682298258772947
2025-08-29,16,utilities,25,0.5456929161484672,-0.0042402751069005,0.44,5325610921.880178,"TLN,FE,EVRG,ATO,DUK,AES,NI,CMS",-0.34967112768793823
2025-08-29,17,optical_networking_ai_infra,3,0.16653147751819794,0.0121715308852432,0.6666666666666666,1120076419.7908783,"LITE,CIEN,COHR",-0.701494543479581
2025-08-29,18,nuclear_power,3,-0.42913559707609145,-0.1135254133706937,0.3333333333333333,1459722898.415184,"CCJ,CEG,SMR",-1.7279749398072888
2025-08-29,19,financial,4,-0.6144288841477946,-0.04641528012750695,0.0,369770351.7125988,"IBN,HDB,MFC,SLF",-1.7655269446147912
2025-09-30,1,ai_compute_semiconductors,12,2.3270213935145203,0.1382480873636858,0.8333333333333334,63114528234.88816,"LRCX,INTC,TER,NVDA,AMAT,KLAC,MRVL,AVGO",1.6960234366596003
2025-09-30,2,information_technology,60,2.0559691977830625,0.01624621720054025,0.5666666666666667,66496297334.48905,"ANET,FSLR,APH,ORCL,UI,AAPL,P,HPE",1.1058902548469103
2025-09-30,3,memory_semiconductors,4,1.7205061520651466,0.1992361936929755,0.5,5755755536.097336,"WDC,MU,PSA,EXR",1.1012957770032699
2025-09-30,4,communication,14,2.0265509658528487,0.04900111124565195,0.6428571428571429,20946382676.27435,"GOOGL,GOOG,EA,TKO,OMC,FOXA,NXST,VZ",1.0508361295323039
2025-09-30,5,optical_networking_ai_infra,3,1.5219291829784989,0.2251337226482668,1.0,1476642572.9236221,"CIEN,LITE,COHR",0.9440395263590554
2025-09-30,6,health_care,65,1.6303825021802012,0.0055873835615629,0.5538461538461539,25034418816.639145,"UTHR,MEDP,ROIV,ALNY,HALO,UNH,THC,INSM",0.6493736097696885
2025-09-30,7,consumer_discretionary,63,1.3653225388365346,-0.0261567081537319,0.38095238095238093,70025948765.41544,"TSLA,DHI,EBAY,ORLY,HD,DKS,LOPE,TJX",0.4687230175448224
2025-09-30,8,nuclear_power,5,1.005455868450998,0.0836025464369143,1.0,4693073031.202459,"OKLO,UEC,CEG,CCJ,SMR",0.2989937843852742
2025-09-30,9,industrials,99,1.1686999075560067,-0.0062600952301229,0.42424242424242425,23249619765.689335,"VRT,MLI,LHX,NSC,URI,NOC,CHRW,ALLE",0.25845211353644704
2025-09-30,10,materials,27,1.4310080704743742,-0.0183306782741367,0.4444444444444444,6608660423.845892,"NEM,KGC,AEM,CRH,RGLD,MLM,TECK,VMC",0.25477199070505835
2025-09-30,11,software_ai_platforms,8,0.8553706590680165,0.05552391761924645,0.875,14110065460.329323,"PLTR,SHOP,CRWD,DDOG,TTWO,NET,GWRE,GIB",0.22685878722515845
2025-09-30,12,power_grid_gas_turbine,7,0.8669069225831433,0.0719195648858124,1.0,4659625195.76416,"MPWR,GEV,ETN,NXT,PWR,GTLS,VST",0.1650867830524397
2025-09-30,13,internet,3,0.8273043281056157,0.0994010715929378,0.6666666666666666,2320895596.2490845,"PDD,NTES,MELI",0.08257687021877827
2025-09-30,14,utilities,25,0.9080575884675101,0.032938714756699,0.84,5299036835.301075,"TLN,WEC,FE,SRE,EVRG,XEL,LNT,AEE",0.0696730954445673
2025-09-30,15,financials,92,0.8857599976467232,-0.021673803798033353,0.41304347826086957,27552736162.72982,"C,BLK,GS,BAC,MS,HLI,JHG,AFG",0.03147812814524839
2025-09-30,16,space_launch,2,0.7371120587331056,0.04011702731119405,0.5,2389772633.540268,"GE,RKLB",-0.17986967492351016
2025-09-30,17,energy,25,0.5079189213971209,0.0209677128630156,0.64,8054084764.8909,"BKR,AM,TRP,ENB,XOM,FTI,PBA,DINO",-0.2273785321702262
2025-09-30,18,real_estate,38,0.5583383109053683,-0.00936024864344845,0.3684210526315789,6295124874.14566,"SPG,HHH,PLD,VTR,O,OHI,JLL,IRM",-0.3537061905294098
2025-09-30,19,consumer_staples,29,0.46128073428767385,-0.042864581698884,0.27586206896551724,13894053588.889462,"WMT,CASY,PFGC,SYY,REYN,PEP,MNST,COST",-0.43806995972191454
2025-09-30,20,financial,5,-0.024907518637555564,-0.0399101155302128,0.4,756742270.6400776,"FUTU,MFC,SLF,IBN,HDB",-1.1165350184938143
2025-10-31,1,ai_compute_semiconductors,12,2.9781704463467276,0.07168231775659781,0.8333333333333334,74975429232.14798,"AMD,INTC,LRCX,TER,NVDA,AMAT,KLAC,QCOM",1.6662342022516183
2025-10-31,2,information_technology,61,2.269305016574419,-0.000313648371188,0.4918032786885246,54566689513.993385,"AAPL,ANET,P,UI,FSLR,GLW,APH,CRUS",0.9285653552087174
2025-10-31,3,communication,15,2.2780718994857865,-0.0238125712230445,0.3333333333333333,21200275073.868538,"GOOGL,GOOG,EA,TKO,FOXA,FOX,NXST,OMC",0.713551622465599
2025-10-31,4,memory_semiconductors,4,2.0655215044115423,0.05385606318037855,0.5,6329476651.374817,"MU,WDC,PSA,EXR",0.708472486378912
2025-10-31,5,optical_networking_ai_infra,3,1.3812922247403323,0.1873932109490059,1.0,1364720833.0786133,"CIEN,LITE,COHR",0.614813456035285
2025-10-31,6,health_care,64,1.7605796200577413,0.00532329155490505,0.5625,22529631723.923615,"ROIV,INSM,RVMD,UTHR,NTRA,TMO,UNH,WAT",0.5462563193512969
2025-10-31,7,power_grid_gas_turbine,7,1.5318728239599029,0.0671720578794767,0.7142857142857143,3476507260.1943207,"NXT,MPWR,NVT,PWR,ETN,GTLS,VST",0.39427273591250234
2025-10-31,8,nuclear_power,5,1.0224299623186563,0.1059941357396414,1.0,6238647763.509254,"CCJ,OKLO,UEC,CEG,SMR",0.3382975658230536
2025-10-31,9,software_ai_platforms,8,1.1090150916851051,0.07295129936224305,0.75,12456662652.457466,"SHOP,PLTR,CRWD,DDOG,NET,TTWO,GWRE,GIB",0.3340329896080263
2025-10-31,10,consumer_discretionary,64,1.3593434300994263,-0.04435409639606055,0.25,68809594838.22835,"TSLA,AMZN,BBY,HD,BLD,EXPE,LOW,ROST",0.2481607688443697
2025-10-31,11,space_launch,2,0.932138577640913,0.1160148586511751,1.0,2576323942.7892113,"RKLB,GE",0.20437372420598926
2025-10-31,12,industrials,100,1.2894512720999047,-0.01125440766195805,0.42,22739046280.167824,"VRT,CHRW,CW,CRS,JBHT,UBER,WMS,MLI",0.19715638012475803
2025-10-31,13,financials,95,1.2044986007744658,-0.0347709853125295,0.24210526315789474,32963821256.561165,"BAC,AXP,WFC,MS,C,GS,BK,MSCI",0.09287159922679125
2025-10-31,14,materials,30,1.2642134789581747,-0.04465717980449105,0.3,7810143854.147559,"SCCO,STLD,TECK,CRH,RGLD,AEM,NEM,AVY",-0.07952557771205945
2025-10-31,15,utilities,27,0.7234253709516985,0.0081390732992814,0.5555555555555556,6402231744.669733,"NEE,SRE,ATO,EVRG,DUK,XEL,WEC,LNT",-0.21385542860872728
2025-10-31,16,consumer_staples,31,0.622739332840723,-0.0110979576750375,0.25806451612903225,13374330601.18504,"PEP,BG,MNST,KO,WMT,PG,COST,ADM",-0.2847955438610233
2025-10-31,17,real_estate,39,0.564588444931977,-0.0327715286438076,0.20512820512820512,5945276064.693189,"PLD,EQIX,HHH,VTR,JLL,STAG,IRM,SPG",-0.500053768543
2025-10-31,18,internet,3,0.5454559929952691,-0.0027359535710405,0.3333333333333333,2153647384.476433,"PDD,MELI,NTES",-0.5256892976466923
2025-10-31,19,energy,24,0.5454960466133908,-0.0444140231505888,0.20833333333333334,6760844581.419272,"XOM,CVX,BKR,CNQ,FTI,DINO,FANG,SU",-0.5316263377796978
2025-10-31,20,financial,5,0.2131985276619248,0.0305635043773684,0.8,775806252.6503277,"FUTU,MFC,HDB,SLF,IBN",-0.6740743388492956
2025-11-28,1,optical_networking_ai_infra,3,2.0151229996785975,0.1897725439052155,1.0,2914034250.6591034,"LITE,CIEN,COHR",1.1617469014813175
2025-11-28,2,health_care,59,1.9906619809555757,0.0596700328229935,0.7627118644067796,23940545692.69523,"RVMD,ROIV,GMED,UTHR,NTRA,WAT,INSM,AMGN",0.9847638174039581
2025-11-28,3,ai_compute_semiconductors,12,2.410400141559912,-0.0379436405422802,0.25,74689436578.53394,"INTC,AMAT,LRCX,MRVL,TER,KLAC,AVGO,AMD",0.9669292109193874
2025-11-28,4,communication,15,2.1137876540945477,-0.0142034338107588,0.4666666666666667,28750428658.150368,"GOOGL,GOOG,EA,FOXA,VZ,FOX,TKO,CMCSA",0.7997113447521268
2025-11-28,5,consumer_discretionary,62,1.2071034952415207,0.018015791408766503,0.6129032258064516,71354325024.97696,"TSLA,QSR,EXPE,PLNT,AMZN,ROST,MAR,TJX",0.5777659678199112
2025-11-28,6,memory_semiconductors,4,1.7049376794955275,-0.003581509321985199,0.5,8280523173.167458,"MU,WDC,PSA,EXR",0.47079329740532794
2025-11-28,7,information_technology,61,1.629986662297681,-0.0757458856230086,0.29508196721311475,60931704973.228676,"AAPL,CSCO,FSLR,FICO,MTSI,APH,KEYS,ONTO",0.4365814498357979
2025-11-28,8,financials,97,0.8056857994640643,0.0500732286337424,0.7628865979381443,33727027004.070827,"BAC,GS,C,MS,AXP,JKHY,CBOE,CME",0.3992768494916282
2025-11-28,9,energy,24,0.9538938299410488,0.06823055085055235,0.8333333333333334,8021133653.997707,"EXE,EQT,TRGP,DTM,CNQ,SU,XOM,BKR",0.3565561204901006
2025-11-28,10,industrials,99,1.085279428566958,0.0054024554538192,0.5252525252525253,24849092246.948505,"VRT,EXPD,RBC,CHRW,BE,CRS,CACI,CSX",0.3291392767425266
2025-11-28,11,utilities,29,0.9570131960779383,0.0308487783480482,0.7586206896551724,7459663369.366879,"NEE,SRE,XEL,ATO,AEE,WEC,CWEN,D",0.2230465000027773
2025-11-28,12,consumer_staples,29,0.7647163383451036,0.0176518475611793,0.6896551724137931,14073979717.647991,"WMT,MNST,KO,CASY,PEP,COST,BG,PG",0.15620576164986005
2025-11-28,13,materials,27,0.8462988927192289,0.0124915209451796,0.5925925925925926,6297892274.865141,"STLD,TECK,RGLD,NEM,AEM,KGC,CRH,VMC",0.06412521883667484
2025-11-28,14,real_estate,39,0.6069528017329825,0.0265745065969931,0.6923076923076923,6301679359.58127,"VTR,PLD,LAMR,SPG,OHI,JLL,ELS,STAG",0.0011371192445931919
2025-11-28,15,software_ai_platforms,9,0.822197236009587,-0.0666177751382046,0.2222222222222222,18978314852.078705,"APP,DDOG,CRWD,SHOP,TTWO,PLTR,GIB,GWRE",-0.10481436398003402
2025-11-28,16,power_grid_gas_turbine,6,0.42846759695047004,-0.10418358910219369,0.3333333333333333,3425482527.58152,"PWR,ETN,MPWR,NXT,GTLS,VST",-0.621983694320625
2025-11-28,17,financial,5,0.17284518277924057,-0.004595890130536,0.4,675711253.155489,"MFC,HDB,IBN,SLF,FUTU",-0.6440977671586514
2025-11-28,18,internet,3,-0.38203419349857265,-0.0976253093335579,0.0,2318280045.3455353,"PDD,MELI,NTES",-1.1122856016244262
2025-11-28,19,nuclear_power,4,-0.2573343290349626,-0.1913482206224752,0.0,2984240338.04543,"CEG,CCJ,OKLO,UEC",-1.3040825508913363
2025-11-28,20,space_launch,3,-1.0552903537753708,-0.2980264492038212,0.0,2703746077.8425217,"GE,ASTS,RKLB",-2.0477637144942737
2025-12-31,1,space_launch,3,1.0916535886935717,0.3805359515454418,1.0,4318846127.578449,"RKLB,ASTS,GE",1.3117507013808194
2025-12-31,2,optical_networking_ai_infra,3,1.715898908485899,0.1593432668485965,1.0,2606218153.7249756,"LITE,CIEN,COHR",1.1975993103690432
2025-12-31,3,communication,16,1.8992179697433593,0.0481409653883434,0.6875,22193888897.992157,"GOOGL,GOOG,CMCSA,MSGS,FOXA,DIS,OMC,FOX",0.9885373130337822
2025-12-31,4,ai_compute_semiconductors,12,1.9253473917269703,0.01595328206713575,0.6666666666666666,61760866903.64765,"LRCX,AMAT,TER,AMD,NVDA,QCOM,KLAC,MRVL",0.9768463235920881
2025-12-31,5,financials,100,1.3746037428196163,0.039378422845230646,0.83,33194888138.122627,"C,JKHY,BAC,AXP,V,FCNCA,COF,MA",0.7077036897346782
2025-12-31,6,information_technology,59,1.6135954664492018,-0.0052445455395528,0.4745762711864407,52690559509.34519,"CSCO,ADI,CRM,AAPL,MTSI,CTSH,KEYS,HPE",0.6342018254304662
2025-12-31,7,consumer_discretionary,62,1.451815382783682,-0.00479683510487495,0.46774193548387094,64390314326.56818,"EXPE,ABNB,ROST,BURL,BKNG,AMZN,MAR,TPR",0.5661514522418145
2025-12-31,8,industrials,101,1.4751838712176883,0.0100423201071526,0.6138613861386139,22598061989.37508,"JBHT,KNX,DAL,UAL,ATI,ODFL,EXPD,RBC",0.5355198812166819
2025-12-31,9,memory_semiconductors,4,1.3723770562119872,0.02661328349737135,0.5,8757044202.817078,"MU,WDC,PSA,EXR",0.4128542550704862
2025-12-31,10,health_care,58,1.5137493365395207,-0.0311411157174414,0.27586206896551724,20681689391.67716,"RVMD,ISRG,ROIV,NTRA,VRTX,GMED,COO,PEN",0.28835825707675933
2025-12-31,11,materials,27,0.9299219751048508,0.0073639926375013,0.5555555555555556,7388976594.335499,"STLD,NEM,RGLD,CRH,TECK,AVY,AXTA,RS",0.03786283071778476
2025-12-31,12,software_ai_platforms,9,0.5242490931960834,0.0268308435857211,0.5555555555555556,12287047488.939362,"APP,PLTR,SHOP,TTWO,GIB,CRWD,NET,DDOG",-0.03702106702912637
2025-12-31,13,consumer_staples,28,0.7832034974613263,-0.0283663320461362,0.32142857142857145,13876581397.776175,"DLTR,WMT,CART,TGT,MNST,KO,PEP,KVUE",-0.17961949820738915
2025-12-31,14,energy,24,0.8268569483014699,-0.022516287694140102,0.20833333333333334,7670175032.980437,"XOM,TRGP,CVX,CNQ,SU,TRP,FANG,DTM",-0.221078889024085
2025-12-31,15,real_estate,38,0.3886697595545056,0.0007534275020357501,0.5,6229504279.438324,"JLL,PLD,VTR,SPG,HST,CBRE,LAMR,EGP",-0.34905997156168395
2025-12-31,16,financial,5,0.4942110466902087,0.0310384405034753,0.6,509965396.7901516,"MFC,SLF,HDB,IBN,FUTU",-0.45618475017698745
2025-12-31,17,utilities,29,0.10090440948034739,-0.0254699072978584,0.13793103448275862,6820944443.128171,"EIX,SRE,ED,ATO,CNP,AEE,NEE,WEC",-0.6945826790092287
2025-12-31,18,power_grid_gas_turbine,6,0.20086673302210145,-0.04222103657222335,0.16666666666666666,3002245843.492241,"MPWR,NXT,GTLS,PWR,ETN,VST",-0.8258194343850516
2025-12-31,19,nuclear_power,3,-0.39669094564756463,-0.0068027144684554,0.3333333333333333,1223585169.5793915,"CCJ,CEG,UEC",-1.0992346559179684
2025-12-31,20,internet,3,-0.358037097559652,-0.0412614981984449,0.0,1862574426.6962433,"MELI,PDD,NTES",-1.2431473700898519
2026-01-30,1,ai_compute_semiconductors,12,2.1843999321177665,0.12375800633763129,0.6666666666666666,67405264445.61186,"AMAT,LRCX,TER,INTC,KLAC,MCHP,NVDA,AMD",1.569062521178308
2026-01-30,2,memory_semiconductors,4,1.7896406744337854,0.23771772140516,1.0,16799207908.840942,"MU,WDC,PSA,EXR",1.5020119270154293
2026-01-30,3,energy,26,1.6230297315616173,0.0927675843973098,1.0,12003475538.005386,"SLB,XOM,TRGP,CVX,PBR,SU,CNQ,PBA",0.8571411175721037
2026-01-30,4,communication,16,1.7217737525286025,0.0060955826445746,0.5625,24608167458.81279,"GOOGL,GOOG,CMCSA,VZ,MSGS,DIS,FOXA,FOX",0.6927936117024441
2026-01-30,5,information_technology,59,1.737934896986804,-0.0609633091884113,0.3389830508474576,60914069803.286026,"ADI,ONTO,MTSI,ENTG,CSCO,AVT,AKAM,TDY",0.6055964606492308
2026-01-30,6,industrials,103,1.2755867421820026,0.0384546429730567,0.7281553398058253,28590744422.439568,"CHRW,PH,NOC,EXPD,HON,ODFL,FTAI,KNX",0.5659701082285659
2026-01-30,7,materials,28,1.2842734323145837,0.0690192622244584,0.8928571428571429,8003735604.4969845,"RGLD,NEM,RS,TECK,STLD,AEM,KGC,CTVA",0.4754532943601633
2026-01-30,8,health_care,58,1.3197411074217735,-0.01099875057421485,0.41379310344827586,26191588478.297867,"PEN,RVMD,GILD,GMED,AMGN,QGEN,VRTX,MDT",0.3680157159950369
2026-01-30,9,consumer_discretionary,65,0.7953145136570062,0.0227444878195097,0.5384615384615384,60394061868.96266,"AMZN,LOW,ROST,EXPE,HD,MAR,ULTA,SBUX",0.30915629801551187
2026-01-30,10,consumer_staples,27,0.7746553118271312,0.0654339030202757,0.7777777777777778,18193418461.873283,"WMT,SYY,KO,COST,PEP,BG,PG,TGT",0.26401666720079686
2026-01-30,11,space_launch,3,0.6458093120820984,0.1365507901107447,0.6666666666666666,6082949661.668663,"ASTS,RKLB,GE",0.20950862248359728
2026-01-30,12,power_grid_gas_turbine,7,0.7510781652467665,0.1019719701467534,0.8571428571428571,5682163125.976372,"GEV,MPWR,NXT,PWR,ETN,GTLS,VST",0.17895030600099976
2026-01-30,13,financials,99,0.877732324823831,-0.0068284804824493,0.48484848484848486,37463915966.79509,"WBS,PNC,CME,FITB,USB,GS,C,TFC",0.17259943498467817
2026-01-30,14,optical_networking_ai_infra,3,0.8140122668868228,0.0564272399471461,1.0,3138490065.262451,"LITE,COHR,CIEN",-0.013690800930385771
2026-01-30,15,nuclear_power,4,-0.22355022710493802,0.23107192171474522,0.75,3343336627.774887,"CCJ,UEC,OKLO,CEG",-0.12461532649672821
2026-01-30,16,real_estate,38,0.5314977585234276,0.01835601299312,0.6578947368421053,6933306818.972588,"SPG,LAMR,JLL,O,HST,EQIX,WY,CBRE",-0.23329187449450756
2026-01-30,17,utilities,29,0.3772118262788628,0.0252134485551924,0.8275862068965517,7347308227.715611,"NEE,EIX,ED,NFG,NI,AEE,FE,D",-0.2735573373668407
2026-01-30,18,financial,6,0.39475018923014904,-0.00545712552746795,0.5,851424589.8106766,"CIB,MFC,SLF,IBN,HDB,FUTU",-0.7887502199188887
2026-01-30,19,software_ai_platforms,9,-0.8563195117809901,-0.1458260636513534,0.0,14625141738.583908,"TTWO,CRWD,GIB,PLTR,DDOG,APP,SHOP,NET",-1.6316955467012129
2026-01-30,20,internet,3,-0.822323313448885,-0.0827340777901852,0.3333333333333333,2441642297.6013947,"MELI,NTES,PDD",-1.663181924462533
2026-02-27,1,optical_networking_ai_infra,3,1.6507231498679367,0.3552274727957067,1.0,6204559383.792648,"LITE,CIEN,COHR",1.0842560845263436
2026-02-27,2,memory_semiconductors,5,1.896638776661396,0.1011227773944618,0.6,32971513006.231384,"SNDK,MU,WDC,EXR,PSA",0.9814792038703324
2026-02-27,3,energy,27,1.5975934702273096,0.1089707786397415,0.9259259259259259,13289104500.91043,"TPL,TRGP,SLB,CVX,PR,XOM,KMI,AM",0.6983499602689445
2026-02-27,4,ai_compute_semiconductors,13,1.6464983644585303,-0.0618663063897596,0.23076923076923078,71115158457.2841,"AMAT,TER,LRCX,KLAC,INTC,MCHP,NVDA,LSCC",0.57549099595804
2026-02-27,5,industrials,102,1.3282688078017475,0.05425085242994805,0.6568627450980392,33914526883.989708,"ODFL,UNP,XPO,VRT,CP,HON,FTAI,LUV",0.5239254170831592
2026-02-27,6,information_technology,59,1.4808697017034698,-0.047274105709437,0.3050847457627119,72501613309.3934,"ADI,MSI,ENTG,KEYS,JBL,MTSI,TDY,CSCO",0.5054474775283466
2026-02-27,7,materials,30,1.3155228030729387,0.0542932302643578,0.7333333333333333,9190467577.489582,"SCCO,RGLD,SW,AEM,TECK,SON,NEM,KGC",0.31819291596801336
2026-02-27,8,consumer_staples,29,0.9713659254792466,0.091605767088003,0.9310344827586207,17538118512.667797,"KO,PG,PEP,WMT,TGT,COST,SYY,PRMB",0.2891001108084908
2026-02-27,9,consumer_discretionary,59,1.002832177214841,-0.0003402449704212,0.4915254237288136,61553027701.47634,"DECK,GRMN,TPR,HD,ROST,TJX,SBUX,DRI",0.2730204064244489
2026-02-27,10,health_care,58,1.0250127463638017,0.036173599221971,0.5517241379310345,25961151264.01906,"AMGN,GILD,VRTX,DVA,RPRX,ROIV,MASI,MCK",0.22732261111375585
2026-02-27,11,communication,14,1.1033164752251918,-0.02386119637769395,0.42857142857142855,29892972239.60741,"VZ,TMUS,LYV,OMC,NXST,TKO,DIS,GOOGL",0.17181637244394432
2026-02-27,12,real_estate,36,0.8032804589712552,0.0884270218560462,0.8333333333333334,8193361420.577536,"EQIX,KIM,PLD,SPG,GLPI,O,REG,IRM",0.03361894941582387
2026-02-27,13,utilities,24,0.743656240220759,0.0945549839283489,1.0,7699964538.145661,"EIX,SO,NEE,DUK,ATO,NFG,ED,OGE",0.019990065681812497
2026-02-27,14,power_grid_gas_turbine,7,0.7954870076135071,0.0498068602323027,0.7142857142857143,6270773915.156517,"GEV,MPWR,ETN,PWR,NXT,VST,GTLS",-0.10449089645335939
2026-02-27,15,financials,91,0.5797723321496223,-0.029141318836576,0.31868131868131866,39689079639.503876,"WBS,CB,TW,CBOE,JHG,FITB,CPAY,TRV",-0.16193556762920086
2026-02-27,16,space_launch,3,0.13466051340837346,-0.2198261407676272,0.3333333333333333,4327793182.510147,"GE,RKLB,ASTS",-1.170568464421768
2026-02-27,17,financial,6,-0.2663756319551317,-0.03130946253761935,0.3333333333333333,860777803.9068985,"SLF,IBN,MFC,HDB,CIB,FUTU",-1.3461540689526585
2026-02-27,18,nuclear_power,3,-0.3084783852040287,-0.1170109272915096,0.3333333333333333,1889464445.0862455,"CEG,CCJ,UEC",-1.4091983195955464
2026-02-27,19,software_ai_platforms,9,-0.777192219808856,-0.1309386341186835,0.0,19213577370.902138,"TTWO,PLTR,APP,NET,CRWD,GIB,SHOP,GWRE",-1.4303007520691544
2026-02-27,20,internet,3,-0.8978142585834963,-0.1406040001340881,0.3333333333333333,2145016332.955513,"PDD,MELI,NTES",-1.8300823840027531
2026-03-31,1,energy,27,2.4968691332531265,0.0495818860156953,0.7777777777777778,17993420838.765156,"LNG,PR,PBR,CVX,CNQ,MTDR,XOM,SU",2.213227828734805
2026-03-31,2,utilities,24,1.5296247836023422,-0.007795674838515201,0.25,7249632022.114992,"ETR,NEE,DUK,NFG,EIX,SO,ED,NI",0.656739137809198
2026-03-31,3,information_technology,56,1.2357952572822226,-0.03790234799367325,0.26785714285714285,53909599562.41146,"AKAM,CSCO,ADI,MSI,CRUS,UI,AVT,KEYS",0.5604944132582408
2026-03-31,4,ai_compute_semiconductors,13,1.3455975216539071,-0.0739567612610527,0.15384615384615385,65667387181.864716,"MRVL,AMAT,LRCX,TER,INTC,KLAC,NVDA,AMD",0.5499805773076896
2026-03-31,5,communication,14,1.2419899512498935,-0.0593350149612899,0.35714285714285715,21448951254.796093,"VZ,TMUS,EA,GOOGL,LYV,GOOG,NWS,OMC",0.3286687502121931
2026-03-31,6,health_care,56,1.2437836893966814,-0.07289225157890895,0.16071428571428573,22384960843.31955,"UTHR,GILD,RPRX,DVA,AMGN,MASI,VRTX,EXEL",0.2521375898047913
