rebalance_date,ticker,original_weight,defended_weight,cash_after_defense,list_action,reason,period_forward_return,bench_return,risk_adjusted_return,risk_return_cap,risk_exit_proxy,relative_trim_or_exit,sector,regime_state,theme_horizon_primary,theme_holding_profile_primary,theme_event_risk_sensitivity_max,theme_structural_growth_max,market_style_regime_label,style_cash_defense_preference,style_row_breakout_fit,style_row_turnaround_fit,score,main_v2_score,risk_penalty,stage2_overext_penalty,explosion_exit_score,rs_acceleration_score
2023-09-29,BLDR,0.0926028680554871,0.0,,risk_exit_proxy,hard_stop,-0.1249495317482892,-0.0117829768281337,-0.08,-0.08,True,False,Industrials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.4908262008184503,0.0046774399735033,-0.0026859278452759,2.169684300277964,2.300624351741859,0.3626298506057989,0.0,0.0,-3.0
2023-09-29,AM,0.0431539629488843,0.0431539629488843,,hold,hold,0.0501007427399524,-0.0117829768281337,0.0501007427399524,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,quality_compounder,0.4908262008184503,0.0426682209615163,0.051696382377269,2.571929986037726,2.1726799579981577,0.1684284474277728,0.0,0.0,-0.1966096626363322
2023-09-29,DINO,0.0393777430537983,0.0393777430537983,,hold,hold,-0.0638853667068313,-0.0117829768281337,-0.0638853667068313,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,quality_compounder,0.4908262008184503,0.0425647037588803,0.0889067083357807,1.997978348243514,1.9253613699491503,0.914857189327431,0.0,0.0,3.0
2023-09-29,MA,0.0356072812533381,0.0356072812533381,,hold,hold,-0.0501494178768455,-0.0117829768281337,-0.0501494178768455,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,quality_compounder,0.4908262008184503,0.043500191753581,-0.0335165568032677,5.951054421459735,2.1474593541572062,-3.801278180900495,0.0,0.0,-0.5506980348593526
2023-09-29,CASH,0.0,0.2426028680554871,0.2426028680554871,cash_from_risk_exits,risk_exit_proxy_cash,0.0,-0.0117829768281337,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-10-31,CHRD,0.15,0.15,,hold,hold,-0.0112556676899316,0.0841863582090962,-0.0112556676899316,-0.08,False,False,Energy,bear,commodity_cycle,tactical_cycle,0.82,0.25,balanced,0.3717934140834158,0.0056975778817616,0.1382307186897975,1.7358087097872832,2.044941672501378,0.5521268517372874,0.0,0.0,0.8788694352125621
2023-10-31,MA,0.0801805350923064,0.0801805350923064,,hold,hold,0.0903689965281542,0.0841863582090962,0.0903689965281542,-0.08,False,False,Financials,bear,unknown,neutral,0.35,0.35,balanced,0.3717934140834158,0.0025936714596023,-0.0069364436951415,6.151421748416645,1.695877383422339,-3.923956053025262,0.0,0.0,0.0052875916729282
2023-10-31,SSD,0.0784527305515489,0.0784527305515489,,hold,hold,0.2574564037707354,0.0841863582090962,0.2574564037707354,-0.08,False,False,Industrials,bear,unknown,neutral,0.35,0.35,balanced,0.3717934140834158,0.0004322785766003,-0.0290721745581592,1.1315795387370358,1.6910784668771828,0.7378181127601932,0.0,0.0,-3.0
2023-10-31,ELV,0.0755370933989151,0.0755370933989151,,hold,hold,0.0666636646860698,0.0841863582090962,0.0666636646860698,-0.08,False,False,Health Care,bear,unknown,neutral,0.35,0.35,balanced,0.3717934140834158,0.0008645571532007,-0.0076927771715292,4.46857554525911,1.5028926582035076,-2.373949504735605,0.0,0.0,1.361333422629078
2023-10-31,DINO,0.0663387583848112,0.0663387583848112,,hold,hold,-0.0454384068830127,0.0841863582090962,-0.0454384068830127,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.3717934140834158,0.0008645571532007,0.1424184474576209,2.1612953032201707,1.8784990210789096,1.0807356093777063,0.0,0.0,2.099973888957826
2023-10-31,LRCX,0.0597874455531037,0.0597874455531037,,hold,hold,0.2010727166422969,0.0841863582090962,0.2010727166422969,-0.08,False,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3717934140834158,0.0004322785766003,-0.0350512001218517,4.5322637960306285,1.6354171751800195,-1.4104951309167029,0.0,0.0,-2.47976245893736
2023-10-31,MPC,0.0263123079761211,0.0263123079761211,,hold,hold,-0.0185716231881718,0.0841863582090962,-0.0185716231881718,-0.08,False,False,Energy,bear,unknown,neutral,0.35,0.35,balanced,0.3717934140834158,0.003458228612803,0.083207229421937,3.1333798384866456,1.728566028730897,-1.3200063621186795,0.0,0.0,0.4505877323183449
2023-10-31,ANET,0.0252783712224964,0.0252783712224964,,hold,hold,0.0792391583867324,0.0841863582090962,0.0792391583867324,-0.08,False,False,Information Technology,bear,structural_growth,long_duration,0.15,1.0,balanced,0.3717934140834158,0.0064841786490057,0.069864370911942,2.8388782402684614,1.7235045125974384,-0.4329671675050252,0.0,0.0,-0.7638119958790037
2023-11-30,FICO,0.15,0.15,,hold,hold,0.0425726653490958,0.0322550455640606,0.0425726653490958,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.4529043527337409,0.0083484732347799,1.780481625860567,1.7655445298877042,-0.4855393128600271,0.0,0.0,-1.459862707638994
2023-11-30,PANW,0.1373940508791789,0.1373940508791789,,hold,hold,-0.0261024424294042,0.0322550455640606,-0.0261024424294042,-0.08,False,False,Information Technology,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3396782645503057,0.0024955592725369,5.327788945485801,1.6959138659659678,-1.9847486444533813,0.0,0.0,-0.8765387125402047
2023-11-30,V,0.1257727704679567,0.1257727704679567,,hold,hold,0.0107901246118564,0.0322550455640606,0.0107901246118564,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3396782645503057,0.2587904270456621,5.616448331842138,1.8606854588045256,-4.258589300670533,0.0,0.0,-0.3835572045887435
2023-11-30,ELV,0.0879093530500234,0.0879093530500234,,hold,hold,0.0111031452061354,0.0322550455640606,0.0111031452061354,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3057104380952751,0.0606037663841079,3.4832057885567145,1.8822403867892863,-1.959657451226932,0.0,0.0,1.308792005253785
2023-11-30,QCOM,0.0807396365507435,0.0807396365507435,,hold,hold,0.0761661679337284,0.0322550455640606,0.0761661679337284,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.0343177283414768,0.4037598010957419,0.0771639180940049,4.796949272009317,1.3000319587589586,-2.431410169269033,0.0,0.0,0.959867589430379
2023-11-30,LRCX,0.0669089167064521,0.0669089167064521,,hold,hold,0.0307771130378755,0.0322550455640606,0.0307771130378755,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.0343177283414768,0.3192975686772873,0.0996175773558718,4.6517487301698,1.8456803980582777,-1.2660505538956577,0.0,0.0,-2.376538344236274
2023-11-30,ANET,0.0610821052801522,0.0610821052801522,,hold,hold,0.0476234336156962,0.0322550455640606,0.0476234336156962,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,turnaround_accumulation,0.0343177283414768,0.3396782645503057,-0.0122867942052773,3.5446518901040345,1.5096556603205264,-0.3181204884133635,0.0,0.0,-1.3646541555417593
2023-11-30,DECK,0.0563926504004594,0.0563926504004594,,hold,hold,0.015168161938474,0.0322550455640606,0.015168161938474,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3396782645503057,0.0814113760263105,2.0346829077824014,1.4950640585702726,-0.3782071731639915,0.0,0.0,-0.3620579147360789
2023-11-30,MA,0.0517282688481435,0.0517282688481435,,hold,hold,0.0201265584085821,0.0322550455640606,0.0201265584085821,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.2038069587301834,0.2896400228418789,6.172906329976521,1.2345964637365625,-4.265385501170229,0.0,0.0,-0.7018761885946027
2023-11-30,EXPE,0.0469410543766806,0.0469410543766806,,hold,hold,0.0776185090223919,0.0322550455640606,0.0776185090223919,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3057104380952751,0.1337555732389622,1.9850022802672949,1.2221579553505793,0.8343122944341876,0.0,0.0,1.294701635267172
2023-11-30,WING,0.0334252610739161,0.0334252610739161,,hold,hold,0.0553420440362117,0.0322550455640606,0.0553420440362117,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3192975686772873,0.1447472090210619,0.7357044505058191,1.4126622916787186,1.1526889675208347,0.0,0.0,0.5505361323642011
2023-11-30,UEC,0.0304611897242902,0.0,,risk_exit_proxy,distribution_risk_decay,-0.0320610735926424,0.0322550455640606,-0.0320610735926424,-0.08,True,False,Energy,neutral,structural_growth,long_duration,0.72,1.0,turnaround_accumulation,0.0343177283414768,0.3396782645503057,-0.0450279596433301,0.6204676191664609,1.4001548770539254,3.015747240412543,0.0,0.0,-0.4177529404138416
2023-11-30,AM,0.0274863691889735,0.0274863691889735,,hold,hold,-0.0512821566652036,0.0322550455640606,-0.0512821566652036,-0.08,False,False,Energy,neutral,unknown,neutral,0.35,0.35,turnaround_accumulation,0.0343177283414768,0.3396782645503057,0.0043634271396255,0.4268291498583816,1.3869737443736134,-0.0796071370910666,0.0,0.0,0.06013303031568
2023-11-30,CASH,0.0,0.0304611897242902,0.0304611897242902,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0322550455640606,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2023-12-29,AVGO,0.15,0.15,,hold,hold,0.087197363389887,0.0344435706107955,0.087197363389887,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.04,0.3295583290147583,0.056701068119917,6.657183437042535,2.2387348331135835,-3.086494863053117,0.0,0.0,-1.151567073410965
2023-12-29,FICO,0.1366334175469144,0.1366334175469144,,hold,hold,0.0402897697474731,0.0344435706107955,0.0402897697474731,-0.08,False,False,Information Technology,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.3632631581185404,-0.0329335455864725,2.3335078357276298,1.716734636294157,-1.0229995959636438,0.0,0.0,-0.6294689164597973
2023-12-29,DKS,0.1209156676588549,0.1209156676588549,,hold,hold,0.0296962419480457,0.0344435706107955,0.0296962419480457,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.2696386328302568,0.0641849496955448,2.994506289441089,1.6797651632651065,0.5379954441618805,0.0,0.0,1.640244719727994
2023-12-29,QCOM,0.0905088872946933,0.0905088872946933,,hold,hold,-0.0092834604744069,0.0344435706107955,-0.0092834604744069,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.04,0.3383781670419158,0.0082486221446771,4.611835922006545,1.2169861319785111,-2.479781074918363,0.0,0.0,0.9332552230043912
2023-12-29,ANET,0.074014708204403,0.074014708204403,,hold,hold,0.1196581196581196,0.0344435706107955,0.1196581196581196,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.04,0.2359338037264746,0.0002604428727954,3.905207379806789,1.5520814327546166,-0.1166015506249261,0.0,0.0,-1.3576070709440222
2023-12-29,OGE,0.0521763151008972,0.0521763151008972,,hold,hold,-0.0408838599604221,0.0344435706107955,-0.0408838599604221,-0.08,False,False,Utilities,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.1871973313511813,0.1990313242183777,0.7793730144375028,1.13771859165718,-0.4431032670256264,0.0,0.0,0.3576380057335233
2023-12-29,TOL,0.0431323078416697,0.0431323078416697,,hold,hold,-0.0058620244196122,0.0344435706107955,-0.0058620244196122,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.2458232392916641,0.1847687609085248,1.6286627081916762,1.4434636661526925,0.2553295445635361,0.0,0.0,-0.8123680241206532
2023-12-29,BLDR,0.0411218283089561,0.0411218283089561,,hold,hold,0.075547722290217,0.0344435706107955,0.075547722290217,-0.08,False,False,Industrials,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.2696386328302568,0.0350819909154945,2.7384643619601934,1.4351991890647355,-0.4788869147785767,0.0,0.0,-2.770205507093147
2023-12-29,LRCX,0.0346659568708335,0.0346659568708335,,hold,hold,0.0820813305436156,0.0344435706107955,0.0820813305436156,-0.08,False,False,Information Technology,bull,structural_growth,long_duration,0.15,1.0,balanced,0.04,0.3576456866012433,0.0236751667580782,5.203933029248681,1.8660674681363851,-1.8538889755068195,0.0,0.0,-1.5716332904160988
2023-12-29,DHI,0.0284530441901874,0.0284530441901874,,hold,hold,-0.0320881333577844,0.0344435706107955,-0.0320881333577844,-0.08,False,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.2246988606918806,0.1533820567027075,2.919474469444101,1.377653619329947,-1.239722401033316,0.0,0.0,0.6405587530592669
2023-12-29,BLD,0.0219527624979901,0.0,,risk_exit_proxy,distribution_risk_decay,0.0166937768620849,0.0344435706107955,0.0166937768620849,-0.08,True,False,Consumer Discretionary,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.2696386328302568,0.0400084573609941,1.2878554618078597,1.3430373063092151,1.4369676883464688,0.0,0.0,-1.7855925915924191
2023-12-29,ELV,0.0176599116328883,0.0176599116328883,,hold,hold,0.0403603642660541,0.0344435706107955,0.0403603642660541,-0.08,False,False,Health Care,bull,unknown,neutral,0.35,0.35,balanced,0.04,0.1816315790592702,-0.0328834524604253,3.1857267467944475,1.7658019851135849,-2.171137873188844,0.0,0.0,0.5246824377732303
2023-12-29,CASH,0.0,0.0219527624979901,0.0219527624979901,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0344435706107955,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-01-31,AVGO,0.15,0.15,,hold,hold,0.1817494119222527,0.0470609576881451,0.1817494119222527,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1553156310097182,0.1787309242714792,0.1496972148830038,6.682530076920385,2.3852214978193764,-3.1786675682012016,0.0,0.0,-2.18844880734731
2024-01-31,SMCI,0.15,0.15,,hold,hold,0.9240741023310908,0.0470609576881451,0.9240741023310908,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1553156310097182,0.1531979350898393,0.1090346207300009,5.185058824217226,2.055080886201796,-0.4569834715158459,0.0,0.0,-1.696565438479312
2024-01-31,MA,0.13,0.13,,hold,hold,0.0454286778391292,0.0470609576881451,0.0454286778391292,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.1553156310097182,0.2042639134531191,0.0354661142809391,6.224516746002088,1.2653637762196646,-4.280949557966535,0.0,0.0,-0.2793043393263986
2024-01-31,LRCX,0.0652475701098295,0.0652475701098295,,hold,hold,0.1915247552676351,0.0470609576881451,0.1915247552676351,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1553156310097182,0.181794882973276,0.1459671709628312,6.526976236792365,2.1325411608203937,-2.45037584114878,0.0,0.0,-0.8080763428624205
2024-01-31,WING,0.060960562397426,0.060960562397426,,hold,hold,0.307814848718789,0.0470609576881451,0.307814848718789,-0.08,False,False,Consumer Discretionary,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.1553156310097182,0.1348141828790586,0.0497419362829077,1.008703261896318,1.5756624011155167,0.8885723293554386,0.0,0.0,0.1402782306068286
2024-01-31,ELV,0.0560250967215535,0.0560250967215535,,hold,hold,0.0191323702008683,0.0470609576881451,0.0191323702008683,-0.08,False,False,Health Care,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.1553156310097182,0.1531979350898393,0.0897774039128129,4.281976628785452,2.0820756484182645,-2.598001552477548,0.0,0.0,-0.2724716076337359
2024-01-31,ANET,0.055394449407308,0.055394449407308,,hold,hold,0.0992366412213741,0.0470609576881451,0.0992366412213741,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1553156310097182,0.1399207807153866,0.0759774821300901,3.9182968002710687,1.5618697925782894,-0.2269537874394969,0.0,0.0,-1.7707594188487188
2024-01-31,PANW,0.0480907176513707,0.0,,risk_exit_proxy,hard_stop,-0.1091445427728613,0.0470609576881451,-0.08,-0.08,True,False,Information Technology,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.1553156310097182,0.1501339763880426,0.0048025863322869,4.91181989641666,1.5426725309479048,-2.224309293703928,0.0,0.0,-2.400271272686111
2024-01-31,EXP,0.0437647868238874,0.0437647868238874,,hold,hold,0.1300233329680318,0.0470609576881451,0.1300233329680318,-0.08,False,False,Materials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.1553156310097182,0.1501339763880426,0.0408861865180729,1.1376616049385682,1.5306080099292494,0.3597037386263761,0.0,0.0,0.2033857981263076
2024-01-31,FDS,0.0267419743968838,0.0267419743968838,,hold,hold,-0.0284820556269754,0.0470609576881451,-0.0284820556269754,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,quality_compounder,0.1553156310097182,0.1839962872480968,-0.0021092137582551,2.2605664959684733,1.8850416168915851,-0.5799217805494141,0.0,0.0,-0.6627481173338324
2024-01-31,MSFT,0.0086183040332701,0.0086183040332701,,hold,hold,0.0307956105177189,0.0470609576881451,0.0307956105177189,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,quality_compounder,0.1553156310097182,0.1981359960495256,-0.0014349199014469,5.497992732283345,1.6946633909691124,-3.4346032305990244,0.0,0.0,-2.209732699253058
2024-01-31,CASH,0.0,0.0480907176513707,0.0480907176513707,cash_from_risk_exits,risk_exit_proxy_cash,0.0,0.0470609576881451,0.0,-0.08,False,False,Cash,,,,,,,,,,,,,,,
2024-02-29,MA,0.15,0.15,,hold,hold,0.0043375755954473,0.0207686078472595,0.0043375755954473,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0366051517723268,0.2315135751417585,0.0441389142034519,7.140505800303127,2.612366630692889,-4.325560935058055,0.0,0.0,-0.4801537706808634
2024-02-29,SMCI,0.15,0.15,,hold,hold,0.1339410802581335,0.0207686078472595,0.1339410802581335,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0366051517723268,0.0740373362128466,0.1922507319727866,5.2600680824184565,1.80013923782134,-0.205263627547336,0.0,0.0,-2.623185477286077
2024-02-29,NVDA,0.1086420808742029,0.1086420808742029,,hold,hold,0.1056521074827359,0.0207686078472595,0.1056521074827359,-0.08,False,False,Information Technology,neutral,structural_growth,long_duration,0.15,1.0,balanced,0.0366051517723268,0.2350391625804654,0.0619229524384841,6.721266162864759,2.3145317957957885,-1.2547678418183796,0.0,0.0,-2.623185477286077
2024-02-29,KNSL,0.0793006499733042,0.0793006499733042,,hold,hold,-0.0055203607309559,0.0207686078472595,-0.0055203607309559,-0.08,False,False,Financials,neutral,unknown,neutral,0.35,0.35,balanced,0.0366051517723268,0.1762793719353491,-0.0060206671483914,0.5101919202336335,1.6772710138226212,1.2704419413685994,0.0,0.0,0.5446449195708993
