rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,weight_cap,cash_target,rebalance_action,due_sleeves,active_rebalance_interval_months,sleeve_rebalance_interval_months,next_scheduled_rebalance_date
2021-04-30,ETSY,0.025222575808834958,5.909166121830084,core_compounder,core_compounder,,-0.17190617763210692,-0.004335916597332865,21,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ETSY INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,DIS,0.0018895808585529588,3.3533091630811818,core_compounder,core_compounder,,-0.040012852649395914,-7.560752046239856e-05,21,"{""rs_acceleration_score"": -0.6819074311281514, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,WALT DISNEY,Communication,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,TSLA,0.03772216193156074,5.619706073114915,core_compounder,core_compounder,,-0.10798526362646899,-0.00407343760073994,21,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,TESLA INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,LRCX,0.02338488620943021,,core_compounder,core_compounder,,0.0424777034244177,0.000993336261017932,21,"{""rs_acceleration_score"": -1.195674637847374, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,FTNT,0.02385119837123102,2.3036287835464613,core_compounder,core_compounder,,0.07213477098113685,0.0017205007321344139,21,"{""rs_acceleration_score"": 1.0515463130562874, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.549799568300956, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,FORTINET INC,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,CSX,0.048294828414149255,2.867869185984389,core_compounder,core_compounder,,-0.006882705088658292,-0.00033239906128194413,21,"{""rs_acceleration_score"": 0.2583166326170876, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,CSX CORP,Industrials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,SAM,0.0008170371914517863,2.9721927852483474,core_compounder,core_compounder,,-0.13846032644860773,-0.00011312723624906795,21,"{""rs_acceleration_score"": -1.2514742001236625, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BOSTON BEER INC CLASS A,Consumer Staples,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,TECH,9.85533987403408e-05,0.852691303782998,core_compounder,core_compounder,,-0.03075467733462367,-3.030977978489688e-06,21,"{""rs_acceleration_score"": 0.35597369574531657, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6310534445390564, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BIO TECHNE CORP,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,NDAQ,0.0039250102979897835,1.9710346220913575,core_compounder,core_compounder,,0.03775891875466031,0.0001482041449530013,21,"{""rs_acceleration_score"": 0.5082902874573771, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6929980451395059, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,NASDAQ INC,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,ADBE,0.03940823800079267,5.07590279286889,core_compounder,core_compounder,,-0.012583894671742035,-0.0004959091162009168,21,"{""rs_acceleration_score"": 0.00939083063683882, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5804980384787432, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ADOBE INC,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,MELI,0.00011530359161932745,3.275333612912983,core_compounder,core_compounder,,-0.13122860097371758,-1.513112901544921e-05,21,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MercadoLibre,Internet,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,BAC,0.003852741120589911,3.0555762543665366,core_compounder,core_compounder,,0.050893286711031216,0.00019607865847356203,21,"{""rs_acceleration_score"": 1.1906949296269524, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BANK OF AMERICA CORP,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,MA,0.06726977446589172,5.290310962896638,core_compounder,core_compounder,,-0.054452819194899416,-0.003663028866272863,21,"{""rs_acceleration_score"": 0.824286321704151, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,MASTERCARD INC CLASS A,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,YETI,0.02547196730402181,2.5212972201804424,core_compounder,core_compounder,,0.016722460995808985,0.0004259539797280265,21,"{""rs_acceleration_score"": -2.6225138103236048, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,YETI HOLDINGS INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,WSM,0.026942129575522982,2.624050196452848,core_compounder,core_compounder,,0.002029114764764861,5.4668672915901724e-05,21,"{""rs_acceleration_score"": -1.7273780190904813, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,WILLIAMS SONOMA INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,AMD,6.948391763284448e-05,,core_compounder,core_compounder,,-0.011711590462074928,-8.137671870164212e-07,21,"{""rs_acceleration_score"": -1.3753183931898376, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,ABT,0.001850249368111346,3.4754483290603884,core_compounder,core_compounder,,-0.08627141459530319,-0.0001596236303410317,21,"{""rs_acceleration_score"": -0.6566818400968398, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.15, ""theme_phase_multiplier_max"": 1.15, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ABBOTT LABORATORIES,Health Care,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,KO,0.004230010946288,2.752794972981328,core_compounder,core_compounder,,0.019715877580459784,8.339837798101906e-05,21,"{""rs_acceleration_score"": 0.6986653012545977, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.804107040684883, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,COCA-COLA,Consumer Staples,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,AAPL,0.00022329775812198816,4.500614644279898,core_compounder,core_compounder,,-0.05110204957958675,-1.1410973106560408e-05,21,"{""rs_acceleration_score"": -1.6491871807648053, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLE INC,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,FRHC,7.559649332872917e-05,,core_compounder,core_compounder,,0.019681164593033484,1.4878270278588767e-06,21,"{""rs_acceleration_score"": -3.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",nan,0,2026-04-30-phase17-19-sidecar,,Unknown,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,PYPL,0.013548997518902817,5.744366214210776,core_compounder,core_compounder,,-0.015015583737921778,-0.00020344610680997965,21,"{""rs_acceleration_score"": -1.57738323211972, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.694144746412844, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PAYPAL HOLDINGS INC,Financials,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,BKNG,0.000693858440246799,3.048750955555062,core_compounder,core_compounder,,-0.04189490210371438,-2.9069131427975598e-05,21,"{""rs_acceleration_score"": 0.5952456080654774, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,BOOKING HOLDINGS INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,TER,0.0004937001032471813,2.977948668978307,core_compounder,core_compounder,,0.05743059095934355,2.835348868617455e-05,21,"{""rs_acceleration_score"": -1.396845045162056, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5301269205214368, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,TERADYNE INC,Information Technology,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,ORLY,0.05126962139390812,2.8862661742527154,core_compounder,core_compounder,,-0.03251670227096459,-0.0016671190144107871,21,"{""rs_acceleration_score"": 1.3778458578464257, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.38870580990415293, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,GOOGL,0.022843811509180925,6.521410863688981,core_compounder,core_compounder,,0.0040296835921509455,9.20533324207353e-05,21,"{""rs_acceleration_score"": 0.5370182266691037, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-04-30,GOOG,0.045691940569529625,6.446881809032744,core_compounder,core_compounder,,0.008024188945857436,0.0003666407644327945,21,"{""rs_acceleration_score"": 0.618886169993603, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS C,Communication,0.12,0.0,rebalance,"core_compounder,early_scout,future_winner",1,1,2021-05-28
2021-05-28,GOOGL,0.10398091920229,6.179036825461333,core_compounder,core_compounder,,0.025294401760382446,0.002630135145716589,18,"{""rs_acceleration_score"": -0.10381128053101024, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8876190955476874, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,ALPHABET INC CLASS A,Communication,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30
2021-05-28,PYPL,0.07680656903284035,5.3112022755062345,core_compounder,core_compounder,,0.11203461013371352,0.008604994017302423,18,"{""rs_acceleration_score"": -1.692769789552056, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.5, ""theme_phase_multiplier_max"": 0.5, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,PAYPAL HOLDINGS INC,Financials,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30
2021-05-28,NOW,0.05534763071289649,5.259139752692081,core_compounder,core_compounder,,0.14112231816029985,0.007810785950884162,18,"{""rs_acceleration_score"": -1.2584857246722811, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.05, ""theme_phase_multiplier_max"": 1.05, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,SERVICENOW INC,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30
2021-05-28,NVDA,0.10398091920229,6.269701135930504,core_compounder,core_compounder,,0.2372220610728557,0.024666567965417312,18,"{""rs_acceleration_score"": -0.3283032772039888, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,NVIDIA CORP,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30
2021-05-28,AMAT,0.06086102919548895,5.6079441961826735,core_compounder,core_compounder,,0.019424606197252947,0.0011822015248818872,18,"{""rs_acceleration_score"": -2.403146070608054, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8187334266502292, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 0.95, ""theme_phase_multiplier_max"": 0.95, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,APPLIED MATERIAL INC,Information Technology,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30
2021-05-28,UNH,0.07195473132672911,5.001921363358629,core_compounder,core_compounder,,-0.024720332824330726,-0.00177874490668204,18,"{""rs_acceleration_score"": 1.3908197667443605, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_primary"": 1.0, ""theme_phase_multiplier_max"": 1.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0}",bull,1,2026-04-30-phase17-19-sidecar,UNITEDHEALTH GROUP INC,Health Care,0.12,0.0,"partial_rebalance:core_compounder,early_scout","core_compounder,early_scout",1,1,2021-06-30
