rebalance_date,ticker,weight,raw_score,portfolio_sleeve_label,portfolio_sleeve_role,portfolio_selection_path,period_forward_return,weighted_forward_return,target_n,entry_signal_breakdown,regime_state,regime_state_score,engine_version,Name,sector,concentrated_score,concentrated_selection_source,raw_period_forward_return,risk_adjusted_forward_return,raw_weighted_forward_return,position_risk_action,position_risk_reason,position_risk_hard_stop,position_risk_enabled,weighting_mode,rebalance_action,active_rebalance_interval_months,next_scheduled_rebalance_date,portfolio_monster_early_score,portfolio_risk_entry_block_score,portfolio_defensive_rotation_action,target_stock_names,portfolio_mode,source_journal
2023-02-28,AVGO,0.3126963375814434,4.690636068172745,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0835003869236294,0.0261102651776523,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5469992175319226, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BROADCOM INC,Information Technology,0.7494226447286616,preferred_final_label,0.0835003869236294,0.0835003869236294,0.0261102651776523,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5469992175319226,0.0,neutral,3,concentrated_alpha,concentrated_champion
2023-02-28,ORLY,0.2671342461000101,4.237157352127828,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0352258903637963,0.0094100416655343,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5575930081313681, ""portfolio_risk_entry_block_score"": 0.1604166666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.7289417325802078,preferred_final_label,0.0352258903637963,0.0352258903637963,0.0094100416655343,hold,hold,-0.08,True,score_power,rebalance,1,2023-03-31,0.5575930081313681,0.1604166666666666,neutral,3,concentrated_alpha,concentrated_champion
2023-03-31,AVGO,0.3769689793315068,5.039186336590292,concentrated_alpha,concentrated_alpha,monster_extreme_early,-0.0195619160866856,-0.0073742355409664,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6324430329662892, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BROADCOM INC,Information Technology,0.76271417306805,monster_extreme_early,-0.0195619160866856,-0.0195619160866856,-0.0073742355409664,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.6324430329662892,0.0,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-03-31,BKNG,0.3583233854606689,4.337201315328572,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0134338637297171,0.0048136675314495,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5780942668242857, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BOOKING HOLDINGS INC,Consumer Discretionary,0.7552424135494697,preferred_final_label,0.0134338637297171,0.0134338637297171,0.0048136675314495,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.5780942668242857,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-03-31,NOW,0.2647076352078242,4.497208093989378,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0113101934979632,-0.0029938945745887,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4230542340803067, ""portfolio_risk_entry_block_score"": 0.0135416666666666, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.7143754810147855,preferred_final_label,-0.0113101934979632,-0.0113101934979632,-0.0029938945745887,hold,hold,-0.08,True,score_power,rebalance,1,2023-04-28,0.4230542340803067,0.0135416666666666,neutral,3,concentrated_alpha,concentrated_champion
2023-04-28,NOW,0.3346254467727072,5.602023804716412,concentrated_alpha,concentrated_alpha,preferred_final_label,0.1720102328285331,0.0575590010097252,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.4508163862104541, ""portfolio_risk_entry_block_score"": 0.0270833333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.6986449434347917,preferred_final_label,0.1720102328285331,0.1720102328285331,0.0575590010097252,hold,hold,-0.08,True,score_power,rebalance,1,2023-05-31,0.4508163862104541,0.0270833333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-04-28,AVGO,0.3335722376701548,5.769776728852447,concentrated_alpha,concentrated_alpha,preferred_final_label,0.2779249005687967,0.0927080309869888,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5489876038802651, ""portfolio_risk_entry_block_score"": 0.0, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BROADCOM INC,Information Technology,0.698249533515185,preferred_final_label,0.2779249005687967,0.2779249005687967,0.0927080309869888,hold,hold,-0.08,True,score_power,rebalance,1,2023-05-31,0.5489876038802651,0.0,neutral,3,concentrated_alpha,concentrated_champion
2023-04-28,BKNG,0.3318023155571379,4.110161765912895,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0661113771536525,-0.0219359080242531,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.559213797037664, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BOOKING HOLDINGS INC,Consumer Discretionary,0.6975836369876254,preferred_final_label,-0.0661113771536525,-0.0661113771536525,-0.0219359080242531,hold,hold,-0.08,True,score_power,rebalance,1,2023-05-31,0.559213797037664,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-05-31,NOW,0.4859427998222759,6.710108283261981,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0487097899127506,0.0236701716889569,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.6369576038992852, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.8062343919045158,monster_extreme_early,0.0487097899127506,0.0487097899127506,0.0236701716889569,hold,hold,-0.08,True,score_power,rebalance,1,2023-06-30,0.6369576038992852,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-05-31,FLEX,0.342771679225022,3.52587960629959,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0827451450208305,0.028362692306508,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5858013094304705, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,FLEX LTD,Information Technology,0.7388038908287832,preferred_final_label,0.0827451450208305,0.0827451450208305,0.028362692306508,hold,hold,-0.08,True,score_power,rebalance,1,2023-06-30,0.5858013094304705,0.1333333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-05-31,AVGO,0.171285520952702,7.362398815047073,concentrated_alpha,concentrated_alpha,monster_extreme_early,0.0907142103073834,0.0155380307703131,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.639702272027686, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BROADCOM INC,Information Technology,0.6351469806548548,monster_extreme_early,0.0907142103073834,0.0907142103073834,0.0155380307703131,hold,hold,-0.08,True,score_power,rebalance,1,2023-06-30,0.639702272027686,0.1083333333333333,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-06-30,NOW,0.4785942492787748,4.976944972585393,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0310065482066603,0.0148395556616927,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5671475448897704, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.7632084883216435,preferred_final_label,0.0310065482066603,0.0310065482066603,0.0148395556616927,hold,hold,-0.08,True,score_power,rebalance,1,2023-07-31,0.5671475448897704,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-06-30,ORLY,0.2883705107062619,3.672527802718072,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.0293569134261664,-0.0084656681174631,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5303302743458728, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-20-sec-evidence-overlay-merge,OREILLY AUTOMOTIVE INC,Consumer Discretionary,0.6830387564965469,preferred_final_label,-0.0293569134261664,-0.0293569134261664,-0.0084656681174631,hold,hold,-0.08,True,score_power,rebalance,1,2023-07-31,0.5303302743458728,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-06-30,LPX,0.2330352400149632,1.9326832197778772,concentrated_alpha,concentrated_alpha,preferred_final_label,0.001464238896748,0.0003412192627429,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5834084580257883, ""portfolio_risk_entry_block_score"": 0.325, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",growth_reentry_alert,0,2026-05-20-sec-evidence-overlay-merge,LOUISIANA PACIFIC CORP,Materials,0.6549364238905623,preferred_final_label,0.001464238896748,0.001464238896748,0.0003412192627429,hold,hold,-0.08,True,score_power,rebalance,1,2023-07-31,0.5834084580257883,0.325,promote_monster_early,3,concentrated_alpha,concentrated_champion
2023-07-31,NOW,0.3576378265452148,4.497432226455334,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0264077267673008,0.0094444020050573,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.563340874416038, ""portfolio_risk_entry_block_score"": 0.1083333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,SERVICENOW INC,Information Technology,0.6929414514334467,preferred_final_label,0.0264077267673008,0.0264077267673008,0.0094444020050573,hold,hold,-0.08,True,score_power,rebalance,1,2023-08-31,0.563340874416038,0.1083333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-07-31,BKNG,0.3505744875526958,4.099296689913512,concentrated_alpha,concentrated_alpha,preferred_final_label,0.065688853870037,0.0230288362834121,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5219940941840187, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,BOOKING HOLDINGS INC,Consumer Discretionary,0.6901946627837168,preferred_final_label,0.065688853870037,0.065688853870037,0.0230288362834121,hold,hold,-0.08,True,score_power,rebalance,1,2023-08-31,0.5219940941840187,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-07-31,FLEX,0.2917876859020893,2.855578958130364,concentrated_alpha,concentrated_alpha,preferred_final_label,0.0191529301562092,0.0055885891685246,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5440444883631331, ""portfolio_risk_entry_block_score"": 0.1333333333333333, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,FLEX LTD,Information Technology,0.6661655637948689,preferred_final_label,0.0191529301562092,0.0191529301562092,0.0055885891685246,hold,hold,-0.08,True,score_power,rebalance,1,2023-08-31,0.5440444883631331,0.1333333333333333,neutral,3,concentrated_alpha,concentrated_champion
2023-08-31,LRCX,0.3590802607593475,5.337755903054421,concentrated_alpha,concentrated_alpha,preferred_final_label,-0.08,-0.0287264208607478,3,"{""breakout_setup_quality_score"": 0.0, ""broken_momentum_penalty"": 0.0, ""entry_quality_score"": 0.0, ""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""portfolio_hold_policy_exit_risk"": 0.0, ""portfolio_monster_early_score"": 0.5594732894798852, ""portfolio_risk_entry_block_score"": 0.2416666666666667, ""relative_strength_composite"": 0.0, ""rs_acceleration_score"": 0.0, ""selection_confirmation_score"": 0.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.0, ""theme_phase_multiplier_primary"": 0.0}",balanced,0,2026-05-20-sec-evidence-overlay-merge,LAM RESEARCH CORP,Information Technology,0.7020142301789025,preferred_final_label,-0.1129794802541132,-0.08,-0.0405687012301025,risk_exit,hard_stop,-0.08,True,score_power,rebalance,1,2023-09-29,0.5594732894798852,0.2416666666666667,neutral,3,concentrated_alpha,concentrated_champion
